bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
28.8442,28.8844,28.7001,28.81,2024-05-15,28.8624,28.93,28.7967,28.8406,28.8533,28.9072,28.7484,28.8253,0.0305999999999997
28.81,28.8293,28.7033,28.7861,2024-05-16,28.8404,28.8825,28.7222,28.8303,28.8252,28.8559,28.71275,28.8082,0.0442
28.7965,28.8701,28.7264,28.8371,2024-05-17,28.8355,28.8953,28.7685,28.8725,28.816000000000003,28.8827,28.74745,28.8548,0.0353999999999992
28.8371,28.8371,28.8371,28.8371,2024-05-18,28.8725,28.8725,28.8725,28.8725,28.8548,28.8548,28.8548,28.8548,0.0353999999999992
28.7265,28.8487,28.7265,28.8414,2024-05-19,28.9648,28.9648,28.8621,28.8706,28.84565,28.90675,28.7943,28.856,0.0291999999999994
28.8414,28.9475,28.7916,28.9117,2024-05-20,28.8708,28.9889,28.816,28.9394,28.8561,28.968200000000003,28.8038,28.92555,0.0276999999999993
28.9114,28.9523,28.8424,28.9324,2024-05-21,28.9392,29.0366,28.8641,28.993,28.9253,28.99445,28.853250000000003,28.9627,0.0605999999999973
28.9325,29.0995,28.9192,29.0312,2024-05-22,28.9936,29.1205,28.9801,29.0571,28.963050000000003,29.11,28.94965,29.04415,0.0259
29.0317,29.0897,28.927,29.0214,2024-05-23,29.0571,29.107,28.9929,29.0492,29.0444,29.09835,28.95995,29.0353,0.0277999999999991
29.0212,29.036,28.8841,28.9076,2024-05-24,29.049,29.0706,28.9206,28.9589,29.0351,29.0533,28.90235,28.93325,0.0513000000000012
28.9076,28.9076,28.9076,28.9076,2024-05-25,28.9589,28.9589,28.9589,28.9589,28.93325,28.93325,28.93325,28.93325,0.0513000000000012
28.8789,28.9208,28.8749,28.9054,2024-05-26,28.9691,28.9965,28.9298,28.932,28.924,28.95865,28.90235,28.9187,0.0265999999999984
28.9049,29.0815,28.9039,29.0116,2024-05-27,28.9345,29.1125,28.9278,29.0407,28.9197,29.097,28.91585,29.02615,0.0290999999999996
29.013,29.0194,28.9209,28.9799,2024-05-28,29.0409,29.0528,28.9429,29.0081,29.02695,29.0361,28.9319,28.994,0.0281999999999982
28.9809,29.0998,28.9599,29.0727,2024-05-29,29.0076,29.126,28.99,29.096,28.99425,29.1129,28.97495,29.08435,0.0232999999999989
29.0732,29.1374,29.0089,29.0477,2024-05-30,29.096,29.1604,29.028,29.0749,29.0846,29.1489,29.01845,29.0613,0.0272000000000005
29.0477,29.0961,28.9105,28.9754,2024-05-31,29.0766,29.116,28.9406,29.0264,29.06215,29.10605,28.92555,29.0009,0.0509999999999983
28.9754,28.9754,28.9754,28.9754,2024-06-01,29.0264,29.0264,29.0264,29.0264,29.0009,29.0009,29.0009,29.0009,0.0509999999999983
28.8624,28.9713,28.8624,28.9683,2024-06-02,29.1175,29.1175,28.9903,28.9979,28.98995,29.0444,28.92635,28.9831,0.029600000000002
28.9683,29.0351,28.9107,28.965,2024-06-03,28.9969,29.0573,28.9593,28.9945,28.9826,29.0462,28.935,28.97975,0.0294999999999987
28.9685,29.0985,28.9437,28.9956,2024-06-04,28.9973,29.1203,28.9616,29.025,28.9829,29.1094,28.95265,29.0103,0.0293999999999989
28.9966,29.0522,28.8118,28.9577,2024-06-05,29.0251,29.0858,28.8841,28.9888,29.01085,29.069,28.84795,28.97325,0.0311000000000021
28.9623,28.9784,28.7527,28.8258,2024-06-06,28.9902,29.0048,28.8311,28.8516,28.97625,28.9916,28.7919,28.838700000000003,0.0258000000000002
28.8224,29.0204,28.7891,28.9934,2024-06-07,28.8527,29.0555,28.819,29.0465,28.83755,29.03795,28.80405,29.01995,0.0531000000000005
28.9934,28.9934,28.9934,28.9934,2024-06-08,29.0465,29.0465,29.0465,29.0465,29.01995,29.01995,29.01995,29.01995,0.0531000000000005
29.079,29.1171,29.0562,29.0819,2024-06-09,29.1709,29.173,29.1093,29.1188,29.12495,29.14505,29.08275,29.10035,0.0368999999999992
29.0816,29.214,29.041,29.1041,2024-06-10,29.1267,29.2327,29.058,29.1332,29.10415,29.22335,29.0495,29.11865,0.0290999999999996
29.1049,29.3818,29.0848,29.3163,2024-06-11,29.1356,29.4513,29.113,29.3432,29.12025,29.41655,29.0989,29.32975,0.0269000000000012
29.314,29.3318,29.1074,29.1661,2024-06-12,29.3447,29.36,29.1798,29.1986,29.32935,29.3459,29.1436,29.18235,0.0324999999999988
29.1641,29.3948,29.1436,29.364,2024-06-13,29.1947,29.4406,29.1645,29.3937,29.1794,29.4177,29.15405,29.37885,0.0296999999999982
29.3613,29.4715,29.2817,29.2934,2024-06-14,29.3903,29.4859,29.3032,29.3478,29.3758,29.4787,29.29245,29.3206,0.0544000000000011
29.2934,29.2934,29.2934,29.2934,2024-06-15,29.3478,29.3478,29.3478,29.3478,29.3206,29.3206,29.3206,29.3206,0.0544000000000011
29.222,29.3022,29.2058,29.3015,2024-06-16,29.4096,29.4096,29.3246,29.3321,29.315800000000003,29.3559,29.2652,29.3168,0.0305999999999997
29.3021,29.3066,29.1603,29.2405,2024-06-17,29.3317,29.3542,29.1775,29.2676,29.3169,29.3304,29.1689,29.25405,0.0271000000000007
29.2388,29.5116,29.1966,29.3731,2024-06-18,29.2707,29.6795,29.2193,29.4029,29.25475,29.595550000000003,29.20795,29.388,0.029799999999998
29.3712,29.5376,29.3601,29.4576,2024-06-19,29.4018,29.6002,29.3826,29.4916,29.3865,29.5689,29.37135,29.4746,0.0339999999999989
29.4576,29.514,29.3902,29.4345,2024-06-20,29.4896,29.5326,29.426,29.4646,29.4736,29.5233,29.4081,29.44955,0.0301000000000009
29.434,29.5677,29.3447,29.4554,2024-06-21,29.4648,29.5808,29.4115,29.514,29.4494,29.57425,29.3781,29.4847,0.0585999999999984
29.4554,29.4554,29.4554,29.4554,2024-06-22,29.514,29.514,29.514,29.514,29.4847,29.4847,29.4847,29.4847,0.0585999999999984
29.3413,29.4746,29.3317,29.4722,2024-06-23,29.6178,29.6178,29.4789,29.5033,29.47955,29.5462,29.4053,29.48775,0.0310999999999985
29.4722,29.511,29.3371,29.3864,2024-06-24,29.5018,29.5288,29.3624,29.4197,29.487,29.5199,29.34975,29.40305,0.0333000000000005
29.3864,29.4364,29.3094,29.3897,2024-06-25,29.4202,29.4852,29.3546,29.4224,29.4033,29.4608,29.332,29.40605,0.0326999999999984
29.3924,29.5336,29.3658,29.4073,2024-06-26,29.4262,29.5517,29.4056,29.4758,29.4093,29.54265,29.3857,29.44155,0.0685000000000002
29.4103,29.6702,29.3924,29.5663,2024-06-27,29.4748,29.6891,29.4381,29.5994,29.44255,29.67965,29.41525,29.58285,0.033100000000001
29.5647,29.6361,29.4184,29.508,2024-06-28,29.5983,29.6621,29.5161,29.5607,29.5815,29.6491,29.46725,29.53435,0.0527000000000015
29.508,29.508,29.508,29.508,2024-06-29,29.5607,29.5607,29.5607,29.5607,29.53435,29.53435,29.53435,29.53435,0.0527000000000015
29.5022,29.518,29.3645,29.4959,2024-06-30,29.7049,29.7106,29.5043,29.5254,29.60355,29.6143,29.4344,29.51065,0.0295000000000023
29.4936,29.6687,29.3843,29.6136,2024-07-01,29.529,29.6907,29.4264,29.6419,29.5113,29.6797,29.40535,29.62775,0.0282999999999979
29.6139,29.7533,29.4678,29.6834,2024-07-02,29.6419,29.8596,29.6181,29.7133,29.6279,29.80645,29.54295,29.69835,0.0299000000000013
29.6837,29.7497,29.612,29.6806,2024-07-03,29.7145,29.8152,29.6447,29.7156,29.6991,29.78245,29.62835,29.6981,0.0350000000000001
29.6806,29.7408,29.5618,29.633,2024-07-04,29.7158,29.7582,29.6492,29.6672,29.6982,29.7495,29.6055,29.6501,0.034200000000002
29.6342,29.8175,29.6217,29.6942,2024-07-05,29.6688,29.8336,29.6535,29.7507,29.6515,29.82555,29.6376,29.72245,0.0564999999999997
29.6942,29.6942,29.6942,29.6942,2024-07-06,29.7507,29.7507,29.7507,29.7507,29.72245,29.72245,29.72245,29.72245,0.0564999999999997
29.7213,29.7768,29.6723,29.7584,2024-07-07,29.833,29.8407,29.781,29.7931,29.77715,29.80875,29.72665,29.77575,0.0346999999999972
29.7584,29.8146,29.6791,29.7766,2024-07-08,29.7936,29.9275,29.7432,29.812,29.776000000000003,29.87105,29.71115,29.7943,0.0354000000000027
29.783,29.9094,29.7532,29.8649,2024-07-09,29.8132,29.9978,29.7875,29.8933,29.7981,29.9536,29.77035,29.8791,0.0284000000000013
29.8636,30.1449,29.8221,30.1114,2024-07-10,29.8941,30.2397,29.8868,30.1447,29.87885,30.1923,29.85445,30.12805,0.0333000000000005
30.1093,30.1706,30.0608,30.1373,2024-07-11,30.1388,30.2154,30.0864,30.1885,30.12405,30.193,30.0736,30.1629,0.0512000000000014
30.1405,30.192,30.0802,30.1369,2024-07-12,30.1741,30.2113,30.1005,30.2068,30.1573,30.20165,30.09035,30.17185,0.0699000000000005
30.1369,30.1369,30.1369,30.1369,2024-07-13,30.2068,30.2068,30.2068,30.2068,30.17185,30.17185,30.17185,30.17185,0.0699000000000005
30.1084,30.1695,30.0452,30.1499,2024-07-14,30.2795,30.3262,30.1913,30.1976,30.19395,30.24785,30.11825,30.17375,0.0477000000000025
30.1539,30.2652,30.1183,30.1914,2024-07-15,30.1974,30.2836,30.1531,30.2193,30.17565,30.2744,30.1357,30.205350000000003,0.0278999999999989
30.1921,30.2178,30.0333,30.1405,2024-07-16,30.2229,30.2685,30.1235,30.1741,30.2075,30.24315,30.0784,30.1573,0.0335999999999998
30.1437,30.2001,29.9977,30.0356,2024-07-17,30.1735,30.2174,30.0479,30.0578,30.1586,30.20875,30.0228,30.0467,0.0222000000000015
30.0358,30.0585,29.9479,29.993,2024-07-18,30.058,30.0843,29.999,30.024,30.0469,30.0714,29.97345,30.0085,0.0310000000000023
29.993,30.0255,29.8861,29.9101,2024-07-19,30.0218,30.0554,29.9163,29.953,30.0074,30.04045,29.9012,29.93155,0.0428999999999994
29.9101,29.9101,29.9101,29.9101,2024-07-20,29.953,29.953,29.953,29.953,29.93155,29.93155,29.93155,29.93155,0.0428999999999994
29.8455,29.9286,29.8455,29.9203,2024-07-21,30.1121,30.1121,29.9407,29.9519,29.9788,30.02035,29.8931,29.9361,0.0315999999999974
29.9203,29.9982,29.8953,29.9783,2024-07-22,29.9515,30.0697,29.9221,30.0058,29.9359,30.03395,29.9087,29.99205,0.0274999999999998
29.9778,30.271,29.9482,30.1795,2024-07-23,30.0058,30.3481,29.9848,30.211,29.9918,30.30955,29.9665,30.19525,0.0314999999999976
30.1795,30.3037,30.0907,30.2215,2024-07-24,30.2118,30.4214,30.1878,30.2519,30.19565,30.36255,30.13925,30.2367,0.0304000000000002
30.2159,30.2511,29.9865,30.0445,2024-07-25,30.2438,30.2733,30.0751,30.0831,30.22985,30.2622,30.0308,30.0638,0.0386000000000024
30.0434,30.0931,29.9642,30.0031,2024-07-26,30.0856,30.1347,30.0078,30.0645,30.0645,30.1139,29.986,30.0338,0.061399999999999
30.0031,30.0031,30.0031,30.0031,2024-07-27,30.0645,30.0645,30.0645,30.0645,30.0338,30.0338,30.0338,30.0338,0.061399999999999
29.9242,30.0275,29.9041,30.0146,2024-07-28,30.1071,30.1392,30.0504,30.06,30.01565,30.08335,29.97725,30.0373,0.0453999999999972
30.0144,30.1847,29.9482,30.1719,2024-07-29,30.06,30.3029,29.9938,30.2175,30.0372,30.2438,29.971,30.1947,0.0456000000000003
30.1717,30.2094,30.0655,30.1548,2024-07-30,30.2172,30.2575,30.1578,30.1856,30.19445,30.23345,30.11165,30.1702,0.0307999999999992
30.1592,30.2276,30.0356,30.1732,2024-07-31,30.1857,30.3187,30.1153,30.2053,30.17245,30.27315,30.07545,30.18925,0.0320999999999997
30.1735,30.2487,29.8314,29.8501,2024-08-01,30.2055,30.2705,29.882,29.8834,30.1895,30.2596,29.8567,29.866750000000003,0.0333000000000005
29.8501,29.8575,29.6339,29.723,2024-08-02,29.8827,29.8889,29.6579,29.779,29.8664,29.8732,29.6459,29.751,0.0560000000000009
29.723,29.723,29.723,29.723,2024-08-03,29.779,29.779,29.779,29.779,29.751,29.751,29.751,29.751,0.0560000000000009
29.6078,29.6798,29.5132,29.6544,2024-08-04,29.7543,29.788,29.6647,29.6835,29.68105,29.7339,29.58895,29.66895,0.0290999999999996
29.6525,29.6993,29.3149,29.514,2024-08-05,29.6811,29.7376,29.3337,29.5581,29.6668,29.71845,29.3243,29.53605,0.0441000000000002
29.5202,29.55,29.2829,29.3353,2024-08-06,29.5624,29.5856,29.3541,29.3704,29.5413,29.5678,29.3185,29.35285,0.0350999999999999
29.3324,29.4698,29.2535,29.3094,2024-08-07,29.3711,29.4959,29.3271,29.3437,29.35175,29.48285,29.2903,29.32655,0.0342999999999982
29.3092,29.5119,29.2745,29.4719,2024-08-08,29.3437,29.5825,29.2926,29.5178,29.32645,29.5472,29.28355,29.49485,0.0458999999999996
29.4746,29.5305,29.4046,29.4874,2024-08-09,29.5094,29.5478,29.423,29.5261,29.492,29.53915,29.4138,29.50675,0.0386999999999986
29.4874,29.4874,29.4874,29.4874,2024-08-10,29.5261,29.5261,29.5261,29.5261,29.50675,29.50675,29.50675,29.50675,0.0386999999999986
29.411,29.4992,29.405,29.4759,2024-08-11,29.6178,29.6475,29.5028,29.5059,29.5144,29.57335,29.4539,29.4909,0.0300000000000011
29.4759,29.5382,29.3404,29.3841,2024-08-12,29.5058,29.5612,29.374,29.4209,29.49085,29.5497,29.3572,29.4025,0.0367999999999995
29.3843,29.5277,29.3686,29.4481,2024-08-13,29.4214,29.5484,29.4044,29.4784,29.40285,29.53805,29.3865,29.46325,0.0303000000000004
29.4473,29.4648,29.1746,29.2576,2024-08-14,29.4807,29.4982,29.2534,29.3129,29.464,29.4815,29.214,29.28525,0.055299999999999
29.2583,29.5668,29.2526,29.5562,2024-08-15,29.3127,29.6258,29.2884,29.5826,29.2855,29.5963,29.2705,29.5694,0.0263999999999988
29.5564,29.6522,29.5395,29.545,2024-08-16,29.5831,29.6751,29.5534,29.5829,29.56975,29.66365,29.54645,29.56395,0.0378999999999969
29.545,29.545,29.545,29.545,2024-08-17,29.5829,29.5829,29.5829,29.5829,29.56395,29.56395,29.56395,29.56395,0.0378999999999969
29.5093,29.5727,29.4487,29.5702,2024-08-18,29.61,29.688,29.586,29.5992,29.55965,29.63035,29.51735,29.5847,0.0289999999999999
29.57,29.592,29.4215,29.4499,2024-08-19,29.5988,29.6168,29.4862,29.4958,29.5844,29.6044,29.453850000000003,29.47285,0.0458999999999996
29.4499,29.5481,29.3533,29.4337,2024-08-20,29.4963,29.5716,29.4341,29.4795,29.4731,29.55985,29.393700000000003,29.4566,0.0457999999999998
29.4342,29.4673,29.3602,29.4088,2024-08-21,29.472,29.5408,29.3749,29.449,29.4531,29.50405,29.36755,29.4289,0.0402000000000022
29.4085,29.5824,29.3791,29.5271,2024-08-22,29.449,29.6262,29.397,29.5727,29.42875,29.6043,29.38805,29.5499,0.0456000000000003
29.5283,29.6423,29.5207,29.541,2024-08-23,29.5727,29.6737,29.5443,29.6181,29.5505,29.658,29.5325,29.57955,0.0770999999999979
29.541,29.541,29.541,29.541,2024-08-24,29.6181,29.6181,29.6181,29.6181,29.57955,29.57955,29.57955,29.57955,0.0770999999999979
29.493,29.5692,29.4441,29.5645,2024-08-25,29.689,29.748,29.5796,29.5988,29.591,29.6586,29.51185,29.58165,0.0343000000000017
29.5631,29.6208,29.5031,29.5677,2024-08-26,29.6022,29.6993,29.5281,29.6059,29.58265,29.66005,29.5156,29.5868,0.0381999999999997
29.5726,29.6612,29.5518,29.6416,2024-08-27,29.6113,29.7155,29.5814,29.6737,29.59195,29.68835,29.5666,29.65765,0.0320999999999997
29.6409,29.7945,29.6356,29.7135,2024-08-28,29.6733,29.9281,29.6644,29.7486,29.6571,29.8613,29.65,29.73105,0.0350999999999999
29.7138,29.8159,29.7073,29.7501,2024-08-29,29.7488,29.8553,29.7305,29.7828,29.7313,29.8356,29.7189,29.76645,0.0327000000000019
29.749,29.8144,29.6897,29.7312,2024-08-30,29.7828,29.8266,29.7041,29.7616,29.7659,29.8205,29.6969,29.7464,0.0304000000000002
29.7312,29.7312,29.7312,29.7312,2024-08-31,29.7616,29.7616,29.7616,29.7616,29.7464,29.7464,29.7464,29.7464,0.0304000000000002
29.6885,29.7545,29.6186,29.7527,2024-09-01,29.8323,29.8833,29.7701,29.7752,29.7604,29.8189,29.69435,29.76395,0.0225000000000008
29.7531,29.7531,29.6755,29.7108,2024-09-02,29.7758,29.7761,29.6891,29.7437,29.76445,29.7646,29.6823,29.72725,0.0329000000000014
29.7137,29.8286,29.6784,29.7867,2024-09-03,29.7429,29.8704,29.6941,29.8245,29.7283,29.8495,29.68625,29.8056,0.0378000000000007
29.7827,29.8034,29.6561,29.7002,2024-09-04,29.8249,29.8357,29.6981,29.7342,29.8038,29.81955,29.6771,29.7172,0.0340000000000024
29.7002,29.7308,29.6416,29.6632,2024-09-05,29.7283,29.7594,29.6596,29.6999,29.71425,29.7451,29.6506,29.68155,0.0366999999999997
29.6681,29.7862,29.6162,29.6177,2024-09-06,29.6999,29.7992,29.6297,29.6836,29.684,29.7927,29.62295,29.65065,0.0658999999999991
29.6177,29.6177,29.6177,29.6177,2024-09-07,29.6836,29.6836,29.6836,29.6836,29.65065,29.65065,29.65065,29.65065,0.0658999999999991
29.6191,29.638,29.6002,29.6328,2024-09-08,29.6839,29.6962,29.6514,29.6572,29.6515,29.6671,29.6258,29.645,0.0243999999999999
29.6261,29.7026,29.6045,29.6553,2024-09-09,29.6597,29.7146,29.617,29.6904,29.6429,29.7086,29.610750000000003,29.67285,0.0350999999999999
29.6553,29.7629,29.6088,29.7307,2024-09-10,29.6901,29.7918,29.6495,29.7712,29.6727,29.77735,29.62915,29.75095,0.0405000000000015
29.7307,29.746,29.6377,29.6934,2024-09-11,29.7715,29.777,29.6498,29.7299,29.7511,29.7615,29.64375,29.71165,0.0365000000000002
29.6968,29.785,29.6697,29.7652,2024-09-12,29.7299,29.8153,29.7096,29.7995,29.71335,29.80015,29.68965,29.78235,0.0342999999999982
29.7646,29.8435,29.7358,29.7484,2024-09-13,29.8004,29.8552,29.749,29.8146,29.7825,29.84935,29.7424,29.7815,0.0661999999999984
29.7484,29.7484,29.7484,29.7484,2024-09-14,29.8146,29.8146,29.8146,29.8146,29.7815,29.7815,29.7815,29.7815,0.0661999999999984
29.7501,29.7899,29.73,29.7713,2024-09-15,29.8603,29.8624,29.7791,29.803,29.8052,29.82615,29.75455,29.78715,0.0317000000000007
29.7716,29.8724,29.7462,29.8491,2024-09-16,29.803,29.9203,29.771,29.8792,29.7873,29.89635,29.7586,29.86415,0.0301000000000009
29.8491,29.88,29.6695,29.6849,2024-09-17,29.8773,29.8936,29.7003,29.7427,29.8632,29.8868,29.6849,29.7138,0.0578000000000002
29.6849,29.8026,29.6639,29.7727,2024-09-18,29.7407,29.8518,29.7055,29.821,29.7128,29.8272,29.6847,29.79685,0.0483000000000011
29.772,29.8935,29.7522,29.8463,2024-09-19,29.8188,29.92,29.7803,29.8899,29.7954,29.90675,29.76625,29.8681,0.0436000000000014
29.8476,29.9304,29.826,29.871,2024-09-20,29.8911,29.9562,29.8519,29.9461,29.86935,29.9433,29.83895,29.90855,0.0751000000000026
29.871,29.871,29.871,29.871,2024-09-21,29.9461,29.9461,29.9461,29.9461,29.90855,29.90855,29.90855,29.90855,0.0751000000000026
29.8747,29.8957,29.8641,29.8727,2024-09-22,29.9545,29.9577,29.9325,29.9365,29.9146,29.9267,29.8983,29.9046,0.0638000000000005
29.873,30.1861,29.8657,30.1722,2024-09-23,29.9368,30.2408,29.9023,30.2176,29.9049,30.21345,29.884,30.1949,0.0454000000000007
30.1717,30.2141,30.0541,30.071,2024-09-24,30.2176,30.2495,30.1037,30.1181,30.194650000000003,30.2318,30.0789,30.09455,0.0470999999999968
30.0707,30.1185,29.944,30.0631,2024-09-25,30.1177,30.1498,30.012,30.1146,30.0942,30.13415,29.978,30.08885,0.0515000000000007
30.0631,30.181,30.0489,30.1465,2024-09-26,30.1139,30.2227,30.0769,30.187,30.0885,30.20185,30.0629,30.16675,0.0405000000000015
30.1459,30.224,30.0659,30.0675,2024-09-27,30.187,30.2503,30.106,30.1592,30.16645,30.23715,30.08595,30.11335,0.0916999999999994
30.0675,30.0675,30.0675,30.0675,2024-09-28,30.1592,30.1592,30.1592,30.1592,30.11335,30.11335,30.11335,30.11335,0.0916999999999994
30.0726,30.1085,30.0692,30.0987,2024-09-29,30.1593,30.1682,30.1273,30.1387,30.11595,30.13835,30.09825,30.1187,0.0399999999999991
30.0991,30.3241,30.0688,30.2694,2024-09-30,30.1402,30.35,30.1112,30.3221,30.11965,30.33705,30.09,30.29575,0.0526999999999979
30.2717,30.42,30.247,30.3126,2024-10-01,30.3221,30.4452,30.2857,30.3637,30.2969,30.4326,30.26635,30.33815,0.0511000000000017
30.313,30.45,30.2919,30.4068,2024-10-02,30.3629,30.4882,30.3256,30.4436,30.33795,30.4691,30.30875,30.4252,0.0367999999999995
30.4067,30.4529,30.0665,30.118,2024-10-03,30.4436,30.4778,30.0774,30.1517,30.42515,30.46535,30.07195,30.13485,0.0337000000000031
30.118,30.3296,30.1029,30.2774,2024-10-04,30.1526,30.3427,30.1296,30.3397,30.1353,30.33615,30.11625,30.30855,0.0623000000000004
30.2774,30.2774,30.2774,30.2774,2024-10-05,30.3397,30.3397,30.3397,30.3397,30.30855,30.30855,30.30855,30.30855,0.0623000000000004
30.2699,30.3157,30.2667,30.31,2024-10-06,30.3655,30.3702,30.3259,30.3362,30.3177,30.34295,30.2963,30.3231,0.0262000000000028
30.3087,30.3247,30.1468,30.2345,2024-10-07,30.3358,30.3534,30.1581,30.2739,30.32225,30.33905,30.15245,30.2542,0.0394000000000005
30.2292,30.2593,30.1332,30.2001,2024-10-08,30.274,30.287,30.1459,30.2398,30.2516,30.27315,30.13955,30.21995,0.0396999999999998
30.1999,30.2836,30.1827,30.2436,2024-10-09,30.2406,30.3167,30.2065,30.2943,30.22025,30.30015,30.1946,30.26895,0.050699999999999
30.2529,30.3038,29.8358,30.2518,2024-10-10,30.2893,30.3237,30.1367,30.2957,30.2711,30.31375,29.98625,30.27375,0.0439000000000007
30.2519,30.2784,30.181,30.1878,2024-10-11,30.2953,30.3069,30.1931,30.2587,30.2736,30.29265,30.18705,30.22325,0.0709000000000017
30.1878,30.1878,30.1878,30.1878,2024-10-12,30.2587,30.2587,30.2587,30.2587,30.22325,30.22325,30.22325,30.22325,0.0709000000000017
30.1812,30.2479,30.1361,30.2355,2024-10-13,30.3313,30.3313,30.2589,30.2614,30.25625,30.2896,30.1975,30.24845,0.0259
30.2353,30.2675,30.1448,30.2345,2024-10-14,30.2626,30.2917,30.1593,30.2729,30.24895,30.2796,30.152050000000003,30.2537,0.0383999999999993
30.2341,30.2972,30.1955,30.2635,2024-10-15,30.2729,30.3184,30.2101,30.3028,30.253500000000003,30.3078,30.2028,30.28315,0.0393000000000007
30.2716,30.2934,30.1166,30.232,2024-10-16,30.3027,30.3135,30.1388,30.2656,30.28715,30.30345,30.1277,30.2488,0.0335999999999998
30.235,30.3383,30.1994,30.307,2024-10-17,30.2634,30.3611,30.2154,30.3487,30.2492,30.3497,30.2074,30.32785,0.0417000000000022
30.3068,30.4216,30.2357,30.2751,2024-10-18,30.3575,30.4397,30.2519,30.3302,30.33215,30.43065,30.2438,30.30265,0.055100000000003
30.2751,30.2751,30.2751,30.2751,2024-10-19,30.3302,30.3302,30.3302,30.3302,30.30265,30.30265,30.30265,30.30265,0.055100000000003
30.2529,30.3147,30.2529,30.3087,2024-10-20,30.3552,30.3728,30.322,30.3261,30.30405,30.34375,30.28745,30.3174,0.0173999999999985
30.3098,30.3456,30.2787,30.3254,2024-10-21,30.3269,30.3736,30.2999,30.3514,30.31835,30.3596,30.2893,30.3384,0.0260000000000033
