bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
25.156,25.157,25.156,25.157,2022-05-12,25.944,25.944,25.943,25.943,25.55,25.5505,25.5495,25.55,0.7860000000000014
25.166,26.247,24.866,26.096,2022-05-13,25.684,26.354,25.023,26.334,25.425,26.3005,24.9445,26.215,0.2379999999999995
26.096,26.096,26.096,26.096,2022-05-14,26.334,26.334,26.334,26.334,26.215,26.215,26.215,26.215,0.2379999999999995
26.096,26.096,26.096,26.096,2022-05-15,26.334,26.334,26.334,26.334,26.215,26.215,26.215,26.215,0.2379999999999995
24.836,26.176,24.836,25.687,2022-05-16,26.304,26.423,25.703,25.783,25.57,26.2995,25.2695,25.735,0.096
25.767,25.967,25.237,25.876,2022-05-17,26.013,26.084,25.553,26.084,25.89,26.0255,25.395,25.98,0.2079999999999984
25.606,25.887,25.127,25.326,2022-05-18,26.064,26.183,25.233,25.364,25.835,26.035,25.18,25.345,0.0380000000000002
25.097,25.427,24.947,25.087,2022-05-19,25.533,25.664,25.083,25.243,25.315,25.5455,25.015,25.165,0.1559999999999988
25.147,25.237,24.426,24.906,2022-05-20,25.603,25.644,24.493,25.044,25.375,25.4405,24.4595,24.975,0.1380000000000016
24.906,24.906,24.906,24.906,2022-05-21,25.044,25.044,25.044,25.044,24.975,24.975,24.975,24.975,0.1380000000000016
24.906,24.906,24.906,24.906,2022-05-22,25.044,25.044,25.044,25.044,24.975,24.975,24.975,24.975,0.1380000000000016
25.046,25.096,24.536,25.047,2022-05-23,25.434,25.654,24.573,25.153,25.24,25.375,24.5545,25.1,0.1059999999999981
24.826,26.807,24.826,26.507,2022-05-24,25.174,26.854,25.033,26.703,25.0,26.8305,24.9295,26.605,0.1959999999999979
26.376,26.626,26.036,26.357,2022-05-25,26.864,26.864,26.203,26.533,26.62,26.745,26.1195,26.445,0.1760000000000019
25.146,27.127,25.146,27.027,2022-05-26,26.844,27.193,26.483,27.093,25.995,27.16,25.8145,27.06,0.0659999999999989
26.646,27.997,26.646,27.696,2022-05-27,27.424,28.024,27.233,27.724,27.035,28.0105,26.9395,27.71,0.0279999999999986
27.696,27.696,27.696,27.696,2022-05-28,27.724,27.724,27.724,27.724,27.71,27.71,27.71,27.71,0.0279999999999986
27.696,27.696,27.696,27.696,2022-05-29,27.724,27.724,27.724,27.724,27.71,27.71,27.71,27.71,0.0279999999999986
27.696,27.696,27.696,27.696,2022-05-30,27.724,27.724,27.724,27.724,27.71,27.71,27.71,27.71,0.0279999999999986
27.126,27.847,27.126,27.696,2022-05-31,27.604,27.874,27.244,27.714,27.365,27.8605,27.185,27.705,0.0179999999999971
27.577,27.866,27.376,27.527,2022-06-01,27.973,28.084,27.413,27.613,27.775,27.975,27.3945,27.57,0.0859999999999985
27.716,28.876,27.496,28.807,2022-06-02,28.314,28.913,27.614,28.823,28.015,28.8945,27.555,28.815,0.0160000000000017
28.376,29.137,28.376,28.917,2022-06-03,28.744,29.184,28.594,28.953,28.56,29.1605,28.485,28.935,0.0359999999999978
28.917,28.917,28.917,28.917,2022-06-04,28.953,28.953,28.953,28.953,28.935,28.935,28.935,28.935,0.0359999999999978
28.917,28.917,28.917,28.917,2022-06-05,28.953,28.953,28.953,28.953,28.935,28.935,28.935,28.935,0.0359999999999978
28.796,29.157,28.676,28.726,2022-06-06,29.344,29.344,28.713,28.814,29.07,29.2505,28.6945,28.77,0.0880000000000009
28.376,30.067,28.216,29.967,2022-06-07,28.894,30.094,28.573,30.073,28.635,30.0805,28.3945,30.02,0.1060000000000016
29.416,30.227,29.186,29.896,2022-06-08,30.044,30.403,29.823,29.944,29.73,30.315,29.5045,29.92,0.0479999999999982
29.787,30.757,29.786,30.187,2022-06-09,30.163,30.793,29.913,30.353,29.975,30.775,29.8495,30.270000000000003,0.1660000000000003
29.666,30.546,29.666,30.107,2022-06-10,30.244,30.634,29.803,30.223,29.955,30.59,29.7345,30.165,0.1159999999999996
30.107,30.107,30.107,30.107,2022-06-11,30.223,30.223,30.223,30.223,30.165,30.165,30.165,30.165,0.1159999999999996
30.107,30.107,30.107,30.107,2022-06-12,30.223,30.223,30.223,30.223,30.165,30.165,30.165,30.165,0.1159999999999996
29.406,29.886,29.086,29.377,2022-06-13,30.124,30.284,29.114,29.503,29.765,30.085,29.1,29.44,0.1260000000000012
29.505,30.015,28.795,28.865,2022-06-14,29.765,30.195,28.865,29.075,29.635,30.105,28.83,28.97,0.2100000000000008
29.125,29.725,28.835,28.875,2022-06-15,29.765,29.865,28.935,29.145,29.445,29.795,28.885,29.01,0.2699999999999996
28.435,28.585,27.985,28.285,2022-06-16,28.715,29.025,28.065,28.405,28.575,28.805,28.025,28.345,0.120000000000001
28.615,28.695,27.715,27.935,2022-06-17,28.745,28.795,27.785,27.955,28.68,28.745,27.75,27.945,0.0199999999999995
27.935,27.935,27.935,27.935,2022-06-18,27.955,27.955,27.955,27.955,27.945,27.945,27.945,27.945,0.0199999999999995
27.935,27.935,27.935,27.935,2022-06-19,27.955,27.955,27.955,27.955,27.945,27.945,27.945,27.945,0.0199999999999995
27.935,27.935,27.935,27.935,2022-06-20,27.955,27.955,27.955,27.955,27.945,27.945,27.945,27.945,0.0199999999999995
27.865,28.755,27.535,28.225,2022-06-21,28.245,28.855,28.195,28.305,28.055,28.805,27.865,28.265,0.0799999999999983
27.865,28.945,27.725,28.495,2022-06-22,29.005,29.005,28.245,28.675,28.435,28.975,27.985,28.585,0.1799999999999997
28.415,29.085,28.275,28.925,2022-06-23,28.915,29.145,28.415,29.135,28.665,29.115,28.345,29.03,0.2100000000000008
28.845,29.875,28.815,29.715,2022-06-24,29.575,29.995,29.075,29.855,29.21,29.935,28.945,29.785,0.1400000000000005
29.715,29.715,29.715,29.715,2022-06-25,29.855,29.855,29.855,29.855,29.785,29.785,29.785,29.785,0.1400000000000005
29.715,29.715,29.715,29.715,2022-06-26,29.855,29.855,29.855,29.855,29.785,29.785,29.785,29.785,0.1400000000000005
29.545,30.655,29.315,30.185,2022-06-27,29.985,30.745,29.615,30.395,29.765,30.700000000000003,29.465,30.29,0.2100000000000008
30.135,30.405,29.835,30.045,2022-06-28,30.545,30.715,29.905,30.155,30.340000000000003,30.56,29.87,30.1,0.1099999999999994
