bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
9858.99,9858.99,9858.99,9858.99,2020-02-03,9859.01,9859.01,9859.01,9859.01,9859.0,9859.0,9859.0,9859.0,0.0200000000004365
9836.99,9836.99,9836.99,9836.99,2020-02-04,9837.01,9837.01,9837.01,9837.01,9837.0,9837.0,9837.0,9837.0,0.0200000000004365
9861.99,9914.99,9861.99,9914.99,2020-02-05,9862.01,9915.01,9862.01,9915.01,9862.0,9915.0,9862.0,9915.0,0.0200000000004365
9901.99,10025.99,9901.99,10025.99,2020-02-06,9902.01,10026.01,9902.01,10026.01,9902.0,10026.0,9902.0,10026.0,0.0200000000004365
10023.99,10031.99,10023.99,10031.99,2020-02-07,10024.01,10032.01,10024.01,10032.01,10024.0,10032.0,10024.0,10032.0,0.0200000000004365
10031.99,10031.99,10031.99,10031.99,2020-02-08,10032.01,10032.01,10032.01,10032.01,10032.0,10032.0,10032.0,10032.0,0.0200000000004365
10031.99,10031.99,10031.99,10031.99,2020-02-09,10032.01,10032.01,10032.01,10032.01,10032.0,10032.0,10032.0,10032.0,0.0200000000004365
10009.99,10009.99,10009.99,10009.99,2020-02-10,10010.01,10010.01,10010.01,10010.01,10010.0,10010.0,10010.0,10010.0,0.0200000000004365
10009.99,10009.99,10009.99,10009.99,2020-02-11,10010.01,10010.01,10010.01,10010.01,10010.0,10010.0,10010.0,10010.0,0.0200000000004365
10009.99,10009.99,10009.99,10009.99,2020-02-12,10010.01,10010.01,10010.01,10010.01,10010.0,10010.0,10010.0,10010.0,0.0200000000004365
10009.99,10009.99,10009.99,10009.99,2020-02-13,10010.01,10010.01,10010.01,10010.01,10010.0,10010.0,10010.0,10010.0,0.0200000000004365
10119.99,10119.99,10119.99,10119.99,2020-02-14,10120.01,10120.01,10120.01,10120.01,10120.0,10120.0,10120.0,10120.0,0.0200000000004365
10119.99,10119.99,10119.99,10119.99,2020-02-15,10120.01,10120.01,10120.01,10120.01,10120.0,10120.0,10120.0,10120.0,0.0200000000004365
10119.99,10119.99,10119.99,10119.99,2020-02-16,10120.01,10120.01,10120.01,10120.01,10120.0,10120.0,10120.0,10120.0,0.0200000000004365
10119.99,10119.99,10119.99,10119.99,2020-02-17,10120.01,10120.01,10120.01,10120.01,10120.0,10120.0,10120.0,10120.0,0.0200000000004365
10306.99,10306.99,10306.99,10306.99,2020-02-18,10307.01,10307.01,10307.01,10307.01,10307.0,10307.0,10307.0,10307.0,0.0200000000004365
10479.99,10479.99,10469.99,10469.99,2020-02-19,10480.01,10480.01,10470.01,10470.01,10480.0,10480.0,10470.0,10470.0,0.0200000000004365
10509.99,10509.99,10404.99,10404.99,2020-02-20,10510.01,10510.01,10405.01,10405.01,10510.0,10510.0,10405.0,10405.0,0.0200000000004365
