bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
11668.0,11670.0,11665.0,11665.0,2017-07-17,11683.0,11684.0,11679.0,11683.0,11675.5,11677.0,11672.0,11674.0,18.0
11670.0,11709.0,11541.0,11628.0,2017-07-18,11685.0,11722.0,11555.0,11643.0,11677.5,11715.5,11548.0,11635.5,15.0
11694.0,11879.0,11689.0,11878.0,2017-07-19,11708.0,11888.0,11701.0,11886.0,11701.0,11883.5,11695.0,11882.0,8.0
11876.0,11904.0,11800.0,11878.0,2017-07-20,11884.0,11914.0,11808.0,11886.0,11880.0,11909.0,11804.0,11882.0,8.0
11867.0,11885.0,11784.0,11806.0,2017-07-21,11880.0,11894.0,11794.0,11814.0,11873.5,11889.5,11789.0,11810.0,8.0
11806.0,11806.0,11806.0,11806.0,2017-07-22,11814.0,11814.0,11814.0,11814.0,11810.0,11810.0,11810.0,11810.0,8.0
11806.0,11806.0,11806.0,11806.0,2017-07-23,11814.0,11814.0,11814.0,11814.0,11810.0,11810.0,11810.0,11810.0,8.0
11806.0,11923.0,11758.0,11864.0,2017-07-24,11815.0,11932.0,11767.0,11872.0,11810.5,11927.5,11762.5,11868.0,8.0
11861.0,11942.0,11827.0,11859.0,2017-07-25,11869.0,11950.0,11835.0,11867.0,11865.0,11946.0,11831.0,11863.0,8.0
11860.0,11887.0,11727.0,11794.0,2017-07-26,11869.0,11895.0,11735.0,11803.0,11864.5,11891.0,11731.0,11798.5,9.0
11787.0,11802.0,11690.0,11763.0,2017-07-27,11799.0,11810.0,11698.0,11774.0,11793.0,11806.0,11694.0,11768.5,11.0
11752.0,11843.0,11708.0,11841.0,2017-07-28,11776.0,11854.0,11719.0,11852.0,11764.0,11848.5,11713.5,11846.5,11.0
11841.0,11841.0,11841.0,11841.0,2017-07-29,11852.0,11852.0,11852.0,11852.0,11846.5,11846.5,11846.5,11846.5,11.0
11841.0,11841.0,11841.0,11841.0,2017-07-30,11852.0,11852.0,11852.0,11852.0,11846.5,11846.5,11846.5,11846.5,11.0
11832.0,11863.0,11763.0,11824.0,2017-07-31,11844.0,11874.0,11773.0,11837.0,11838.0,11868.5,11768.0,11830.5,13.0
11823.0,12016.0,11804.0,11983.0,2017-08-01,11835.0,12027.0,11816.0,11995.0,11829.0,12021.5,11810.0,11989.0,12.0
11976.0,12026.0,11951.0,11961.0,2017-08-02,11986.0,12037.0,11963.0,11975.0,11981.0,12031.5,11957.0,11968.0,14.0
11958.0,12005.0,11785.0,11812.0,2017-08-03,11968.0,12015.0,11795.0,11823.0,11963.0,12010.0,11790.0,11817.5,11.0
11817.0,11839.0,11711.0,11737.0,2017-08-04,11831.0,11849.0,11721.0,11749.0,11824.0,11844.0,11716.0,11743.0,12.0
11737.0,11737.0,11737.0,11737.0,2017-08-05,11749.0,11749.0,11749.0,11749.0,11743.0,11743.0,11743.0,11743.0,12.0
11737.0,11737.0,11737.0,11737.0,2017-08-06,11749.0,11749.0,11749.0,11749.0,11743.0,11743.0,11743.0,11743.0,12.0
11741.0,11811.0,11674.0,11759.0,2017-08-07,11757.0,11824.0,11687.0,11772.0,11749.0,11817.5,11680.5,11765.5,13.0
11760.0,11778.0,11710.0,11760.0,2017-08-08,11773.0,11788.0,11721.0,11774.0,11766.5,11783.0,11715.5,11767.0,14.0
11743.0,11745.0,11633.0,11650.0,2017-08-09,11753.0,11759.0,11651.0,11673.0,11748.0,11752.0,11642.0,11661.5,23.0
11665.0,11732.0,11495.0,11495.0,2017-08-10,11683.0,11748.0,11512.0,11525.0,11674.0,11740.0,11503.5,11510.0,30.0
11360.0,11387.0,11360.0,11377.0,2017-08-11,11375.0,11403.0,11375.0,11394.0,11367.5,11395.0,11367.5,11385.5,17.0
11377.0,11377.0,11377.0,11377.0,2017-08-12,11394.0,11394.0,11394.0,11394.0,11385.5,11385.5,11385.5,11385.5,17.0
11377.0,11377.0,11377.0,11377.0,2017-08-13,11394.0,11394.0,11394.0,11394.0,11385.5,11385.5,11385.5,11385.5,17.0
11385.0,11540.0,11385.0,11507.0,2017-08-14,11410.0,11557.0,11408.0,11525.0,11397.5,11548.5,11396.5,11516.0,18.0
11537.0,11660.0,11521.0,11565.0,2017-08-15,11553.0,11675.0,11538.0,11583.0,11545.0,11667.5,11529.5,11574.0,18.0
11568.0,11617.0,11515.0,11600.0,2017-08-16,11585.0,11635.0,11530.0,11620.0,11576.5,11626.0,11522.5,11610.0,20.0
11595.0,11610.0,11530.0,11545.0,2017-08-17,11615.0,11627.0,11548.0,11565.0,11605.0,11618.5,11539.0,11555.0,20.0
11543.0,11660.0,11528.0,11635.0,2017-08-18,11561.0,11677.0,11543.0,11651.0,11552.0,11668.5,11535.5,11643.0,16.0
11635.0,11635.0,11635.0,11635.0,2017-08-19,11651.0,11651.0,11651.0,11651.0,11643.0,11643.0,11643.0,11643.0,16.0
11635.0,11635.0,11635.0,11635.0,2017-08-20,11651.0,11651.0,11651.0,11651.0,11643.0,11643.0,11643.0,11643.0,16.0
11633.0,11715.0,11619.0,11673.0,2017-08-21,11657.0,11733.0,11636.0,11688.0,11645.0,11724.0,11627.5,11680.5,15.0
11676.0,11805.0,11668.0,11803.0,2017-08-22,11698.0,11823.0,11683.0,11821.0,11687.0,11814.0,11675.5,11812.0,18.0
11793.0,11930.0,11763.0,11861.0,2017-08-23,11808.0,11948.0,11781.0,11878.0,11800.5,11939.0,11772.0,11869.5,17.0
11865.0,11930.0,11802.0,11822.0,2017-08-24,11883.0,11946.0,11818.0,11841.0,11874.0,11938.0,11810.0,11831.5,19.0
