bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
10915.7,11215.7,10915.7,11035.7,2018-09-26,10979.3,11229.3,10949.2,11049.3,10947.5,11222.5,10932.45,11042.5,13.599999999998545
11115.7,11180.8,10955.7,10966.8,2018-09-27,11169.3,11204.3,10964.2,10982.2,11142.5,11192.55,10959.95,10974.5,15.400000000001455
11230.8,11495.8,11160.8,11482.8,2018-09-28,11279.2,11514.3,11179.2,11489.2,11255.0,11505.05,11170.0,11486.0,6.400000000001455
11482.8,11482.8,11482.8,11482.8,2018-09-29,11489.2,11489.2,11489.2,11489.2,11486.0,11486.0,11486.0,11486.0,6.400000000001455
11482.8,11482.8,11482.8,11482.8,2018-09-30,11489.2,11489.2,11489.2,11489.2,11486.0,11486.0,11486.0,11486.0,6.400000000001455
11380.7,11470.8,11250.7,11448.8,2018-10-01,11449.3,11489.3,11279.2,11450.2,11415.0,11480.05,11264.95,11449.5,1.4000000000014552
11425.7,11450.8,11155.7,11177.8,2018-10-02,11479.3,11489.2,11174.2,11179.2,11452.5,11470.0,11164.95,11178.5,1.4000000000014552
11225.7,11225.8,10920.7,11040.7,2018-10-03,11244.3,11259.3,10974.2,11064.3,11235.0,11242.55,10947.45,11052.5,23.599999999998545
11155.7,11395.8,11055.8,11172.7,2018-10-04,11209.3,11414.3,11069.2,11188.3,11182.5,11405.05,11062.5,11180.5,15.599999999998545
11050.7,11122.7,10980.7,11083.7,2018-10-05,11080.3,11130.3,10995.2,11097.3,11065.5,11126.5,10987.95,11090.5,13.599999999998545
11083.7,11083.7,11083.7,11083.7,2018-10-06,11097.3,11097.3,11097.3,11097.3,11090.5,11090.5,11090.5,11090.5,13.599999999998545
11083.7,11083.7,11083.7,11083.7,2018-10-07,11097.3,11097.3,11097.3,11097.3,11090.5,11090.5,11090.5,11090.5,13.599999999998545
11083.7,11083.7,11083.7,11083.7,2018-10-08,11097.3,11097.3,11097.3,11097.3,11090.5,11090.5,11090.5,11090.5,13.599999999998545
10774.8,10824.7,10665.7,10705.7,2018-10-09,10780.2,10834.3,10689.2,10749.3,10777.5,10829.5,10677.45,10727.5,43.59999999999855
10635.8,10635.8,10044.8,10130.7,2018-10-10,10689.2,10689.2,10050.2,10154.3,10662.5,10662.5,10047.5,10142.5,23.599999999998545
9344.8,9584.8,9286.8,9533.8,2018-10-11,9348.2,9588.3,9289.2,9543.2,9346.5,9586.55,9288.0,9538.5,9.400000000001455
9398.7,9991.8,9398.7,9958.8,2018-10-12,9419.3,10004.3,9419.2,9979.2,9409.0,9998.05,9408.95,9969.0,20.40000000000145
9958.8,9958.8,9958.8,9958.8,2018-10-13,9979.2,9979.2,9979.2,9979.2,9969.0,9969.0,9969.0,9969.0,20.40000000000145
9958.8,9958.8,9958.8,9958.8,2018-10-14,9979.2,9979.2,9979.2,9979.2,9969.0,9969.0,9969.0,9969.0,20.40000000000145
9855.7,9865.7,9162.7,9238.7,2018-10-15,9914.3,9923.3,9168.3,9250.3,9885.0,9894.5,9165.5,9244.5,11.599999999998545
9517.8,9642.8,9430.7,9551.7,2018-10-16,9553.2,9649.3,9437.3,9569.3,9535.5,9646.05,9434.0,9560.5,17.599999999998545
9996.7,10129.8,9680.8,9772.8,2018-10-17,10039.3,10154.3,9694.2,9782.2,10018.0,10142.05,9687.5,9777.5,9.400000000001455
9802.7,9805.8,9590.7,9634.7,2018-10-18,9858.3,9868.2,9593.2,9638.3,9830.5,9837.0,9591.95,9636.5,3.599999999998545
9272.7,9537.7,9249.7,9524.7,2018-10-19,9283.3,9540.3,9252.3,9529.3,9278.0,9539.0,9251.0,9527.0,4.599999999998545
9524.7,9524.7,9524.7,9524.7,2018-10-20,9529.3,9529.3,9529.3,9529.3,9527.0,9527.0,9527.0,9527.0,4.599999999998545
9524.7,9524.7,9524.7,9524.7,2018-10-21,9529.3,9529.3,9529.3,9529.3,9527.0,9527.0,9527.0,9527.0,4.599999999998545
9253.7,9493.7,9250.7,9439.8,2018-10-22,9283.3,9508.3,9257.3,9454.2,9268.5,9501.0,9254.0,9447.0,14.400000000001455
9255.8,9356.8,9152.7,9161.8,2018-10-23,9308.2,9360.2,9159.2,9165.2,9282.0,9358.5,9155.95,9163.5,3.400000000001455
9213.7,9321.8,9029.7,9193.7,2018-10-24,9254.3,9328.2,9031.3,9218.3,9234.0,9325.0,9030.5,9206.0,24.599999999998545
8826.8,8976.7,8769.7,8790.7,2018-10-25,8863.2,8980.3,8774.3,8797.3,8845.0,8978.5,8772.0,8794.0,6.599999999998545
8881.8,8913.7,8525.7,8621.8,2018-10-26,8926.2,8926.3,8528.3,8632.2,8904.0,8920.0,8527.0,8627.0,10.400000000001455
8621.8,8621.8,8621.8,8621.8,2018-10-27,8632.2,8632.2,8632.2,8632.2,8627.0,8627.0,8627.0,8627.0,10.400000000001455
8621.8,8621.8,8621.8,8621.8,2018-10-28,8632.2,8632.2,8632.2,8632.2,8627.0,8627.0,8627.0,8627.0,10.400000000001455
8687.8,8783.7,8496.7,8496.7,2018-10-29,8714.2,8785.3,8507.2,8516.3,8701.0,8784.5,8501.95,8506.5,19.599999999998545
8400.8,8684.8,8346.7,8504.8,2018-10-30,8429.2,8693.3,8348.3,8534.2,8415.0,8689.05,8347.5,8519.5,29.40000000000145
8645.8,9041.8,8645.8,9037.7,2018-10-31,8669.2,9068.2,8669.2,9047.3,8657.5,9055.0,8657.5,9042.5,9.599999999998545
8550.8,8572.8,8230.7,8286.7,2018-11-01,8570.2,8598.2,8233.2,8306.3,8560.5,8585.5,8231.95,8296.5,19.599999999998545
8561.7,8744.7,8457.7,8690.8,2018-11-02,8578.3,8752.2,8462.2,8694.2,8570.0,8748.45,8459.95,8692.5,3.400000000001455
8690.8,8690.8,8690.8,8690.8,2018-11-03,8694.2,8694.2,8694.2,8694.2,8692.5,8692.5,8692.5,8692.5,3.400000000001455
8690.8,8690.8,8690.8,8690.8,2018-11-04,8694.2,8694.2,8694.2,8694.2,8692.5,8692.5,8692.5,8692.5,3.400000000001455
8583.7,8845.8,8546.8,8731.7,2018-11-05,8625.3,8851.2,8588.2,8735.3,8604.5,8848.5,8567.5,8733.5,3.599999999998545
9038.8,9085.8,8505.7,8554.7,2018-11-06,9047.2,9090.2,8509.3,8556.3,9043.0,9088.0,8507.5,8555.5,1.5999999999985448
8678.7,8761.8,8510.7,8550.7,2018-11-07,8680.3,8765.3,8513.2,8569.3,8679.5,8763.55,8511.95,8560.0,18.599999999998545
8776.8,8818.8,8688.7,8786.8,2018-11-08,8788.2,8833.3,8696.2,8807.2,8782.5,8826.05,8692.45,8797.0,20.40000000000145
8774.8,8874.8,8732.8,8760.8,2018-11-09,8797.2,8880.3,8738.2,8787.2,8786.0,8877.55,8735.5,8774.0,26.40000000000145
8760.8,8760.8,8760.8,8760.8,2018-11-10,8787.2,8787.2,8787.2,8787.2,8774.0,8774.0,8774.0,8774.0,26.40000000000145
8760.8,8760.8,8760.8,8760.8,2018-11-11,8787.2,8787.2,8787.2,8787.2,8774.0,8774.0,8774.0,8774.0,26.40000000000145
8699.8,8854.7,8699.7,8770.7,2018-11-12,8727.2,8857.3,8720.2,8773.3,8713.5,8856.0,8709.95,8772.0,2.599999999998545
8556.7,8991.8,8369.7,8936.7,2018-11-13,8594.3,8997.3,8378.2,8939.3,8575.5,8994.55,8373.95,8938.0,2.599999999998545
8982.7,9366.8,8982.7,9352.7,2018-11-14,8989.3,9372.2,8989.2,9365.3,8986.0,9369.5,8985.95,9359.0,12.599999999998545
9310.7,9353.8,9002.7,9098.7,2018-11-15,9344.3,9356.2,9010.2,9118.3,9327.5,9355.0,9006.45,9108.5,19.599999999998545
8994.8,9029.7,8779.7,8787.8,2018-11-16,9046.2,9046.2,8781.2,8819.2,9020.5,9037.95,8780.45,8803.5,31.40000000000145
8787.8,8787.8,8787.8,8787.8,2018-11-17,8819.2,8819.2,8819.2,8819.2,8803.5,8803.5,8803.5,8803.5,31.40000000000145
8787.8,8787.8,8787.8,8787.8,2018-11-18,8819.2,8819.2,8819.2,8819.2,8803.5,8803.5,8803.5,8803.5,31.40000000000145
8912.7,9247.8,8912.7,9229.7,2018-11-19,8933.3,9263.3,8933.3,9263.3,8923.0,9255.55,8923.0,9246.5,33.599999999998545
8950.7,8982.8,8764.7,8804.8,2018-11-20,9007.3,9025.2,8778.2,8814.2,8979.0,9004.0,8771.45,8809.5,9.400000000001455
8567.7,8916.8,8567.7,8865.7,2018-11-21,8626.3,8927.3,8612.3,8881.3,8597.0,8922.05,8590.0,8873.5,15.599999999998545
8845.8,8845.8,8673.7,8776.8,2018-11-22,8882.2,8894.2,8678.3,8800.2,8864.0,8870.0,8676.0,8788.5,23.40000000000145
8776.8,8776.8,8776.8,8776.8,2018-11-23,8800.2,8800.2,8800.2,8800.2,8788.5,8788.5,8788.5,8788.5,23.40000000000145
8776.8,8776.8,8776.8,8776.8,2018-11-24,8800.2,8800.2,8800.2,8800.2,8788.5,8788.5,8788.5,8788.5,23.40000000000145
8776.8,8776.8,8776.8,8776.8,2018-11-25,8800.2,8800.2,8800.2,8800.2,8788.5,8788.5,8788.5,8788.5,23.40000000000145
8777.8,8916.7,8777.8,8824.8,2018-11-26,8824.2,8919.3,8811.2,8828.2,8801.0,8918.0,8794.5,8826.5,3.400000000001455
8925.8,9196.8,8849.7,9151.8,2018-11-27,8949.2,9211.2,8894.3,9161.2,8937.5,9204.0,8872.0,9156.5,9.400000000001455
9248.8,9323.8,9163.7,9234.7,2018-11-28,9259.2,9325.3,9168.2,9242.3,9254.0,9324.55,9165.95,9238.5,7.599999999998545
9393.8,9592.8,9393.8,9511.7,2018-11-29,9427.2,9594.3,9427.2,9518.3,9410.5,9593.55,9410.5,9515.0,6.599999999998545
9475.8,9614.8,9398.7,9501.7,2018-11-30,9516.2,9619.3,9402.3,9519.3,9496.0,9617.05,9400.5,9510.5,17.599999999998545
9501.7,9501.7,9501.7,9501.7,2018-12-01,9519.3,9519.3,9519.3,9519.3,9510.5,9510.5,9510.5,9510.5,17.599999999998545
9501.7,9501.7,9501.7,9501.7,2018-12-02,9519.3,9519.3,9519.3,9519.3,9510.5,9510.5,9510.5,9510.5,17.599999999998545
9705.8,9766.7,9632.8,9646.8,2018-12-03,9739.2,9783.2,9643.2,9660.2,9722.5,9774.95,9638.0,9653.5,13.400000000001455
9676.8,9774.8,9488.7,9515.8,2018-12-04,9713.2,9776.3,9511.2,9517.2,9695.0,9775.55,9499.95,9516.5,1.4000000000014552
9300.8,9616.7,9268.7,9596.7,2018-12-05,9318.2,9619.3,9287.3,9601.3,9309.5,9618.0,9278.0,9599.0,4.599999999998545
9500.8,9538.8,9003.7,9101.7,2018-12-06,9519.2,9568.3,9021.2,9129.3,9510.0,9553.55,9012.45,9115.5,27.599999999998545
9250.8,9302.8,8821.7,8936.8,2018-12-07,9265.2,9313.2,8828.2,8945.2,9258.0,9308.0,8824.95,8941.0,8.400000000001455
8936.8,8936.8,8936.8,8936.8,2018-12-08,8945.2,8945.2,8945.2,8945.2,8941.0,8941.0,8941.0,8941.0,8.400000000001455
8936.8,8936.8,8936.8,8936.8,2018-12-09,8945.2,8945.2,8945.2,8945.2,8941.0,8941.0,8941.0,8941.0,8.400000000001455
8712.8,8746.8,8602.7,8614.8,2018-12-10,8729.2,8797.3,8605.3,8638.2,8721.0,8772.05,8604.0,8626.5,23.40000000000145
8728.8,8911.7,8707.7,8817.8,2018-12-11,8770.2,8918.3,8711.3,8831.2,8749.5,8915.0,8709.5,8824.5,13.400000000001455
8842.8,9059.7,8669.7,9017.8,2018-12-12,8887.2,9065.3,8695.2,9036.2,8865.0,9062.5,8682.45,9027.0,18.40000000000145
9018.8,9053.8,8805.8,8893.8,2018-12-13,9047.2,9086.3,8809.2,8918.2,9033.0,9070.05,8807.5,8906.0,24.40000000000145
8708.8,8749.7,8470.8,8480.8,2018-12-14,8757.2,8757.3,8482.3,8488.2,8733.0,8753.5,8476.55,8484.5,7.400000000001455
8480.8,8480.8,8480.8,8480.8,2018-12-15,8488.2,8488.2,8488.2,8488.2,8484.5,8484.5,8484.5,8484.5,7.400000000001455
8480.8,8480.8,8480.8,8480.8,2018-12-16,8488.2,8488.2,8488.2,8488.2,8484.5,8484.5,8484.5,8484.5,7.400000000001455
8327.7,8639.8,8267.7,8527.8,2018-12-17,8376.3,8641.3,8279.3,8556.2,8352.0,8640.55,8273.5,8542.0,28.40000000000145
8284.8,8392.8,8227.8,8233.8,2018-12-18,8335.2,8417.3,8238.2,8269.2,8310.0,8405.05,8233.0,8251.5,35.400000000001455
8137.7,8378.7,8030.7,8200.7,2018-12-19,8155.3,8385.3,8032.2,8208.3,8146.5,8382.0,8031.45,8204.5,7.599999999998545
7933.8,8120.7,7771.7,7822.7,2018-12-20,7960.2,8125.3,7778.2,7827.3,7947.0,8123.0,7774.95,7825.0,4.600000000000364
7616.8,7749.7,7490.7,7612.8,2018-12-21,7664.2,7762.3,7495.2,7622.2,7640.5,7756.0,7492.95,7617.5,9.399999999999636
7612.8,7612.8,7612.8,7612.8,2018-12-22,7622.2,7622.2,7622.2,7622.2,7617.5,7617.5,7617.5,7617.5,9.399999999999636
7612.8,7612.8,7612.8,7612.8,2018-12-23,7622.2,7622.2,7622.2,7622.2,7617.5,7617.5,7617.5,7617.5,9.399999999999636
