bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
34.206,34.826,34.026,34.267,2022-10-13,34.404,34.854,34.133,34.583,34.30500000000001,34.84,34.0795,34.425,0.3159999999999954
34.596,34.597,33.986,34.357,2022-10-14,34.844,34.844,34.003,34.423,34.72,34.7205,33.9945,34.39,0.0660000000000025
34.357,34.357,34.357,34.357,2022-10-15,34.423,34.423,34.423,34.423,34.39,34.39,34.39,34.39,0.0660000000000025
34.357,34.357,34.357,34.357,2022-10-16,34.423,34.423,34.423,34.423,34.39,34.39,34.39,34.39,0.0660000000000025
34.417,34.857,34.197,34.276,2022-10-17,34.703,34.973,34.263,34.404,34.56,34.915,34.230000000000004,34.34,0.1280000000000001
34.307,34.577,33.927,34.246,2022-10-18,34.343,34.634,33.993,34.494,34.325,34.6055,33.96,34.370000000000005,0.2479999999999975
34.207,35.517,33.946,35.286,2022-10-19,34.343,35.533,33.974,35.314,34.275000000000006,35.525000000000006,33.959999999999994,35.3,0.0279999999999986
35.257,35.257,34.497,34.566,2022-10-20,35.293,35.294,34.543,34.894,35.275,35.275499999999994,34.52,34.730000000000004,0.3279999999999958
34.587,35.966,34.566,35.747,2022-10-21,34.723,35.974,34.723,35.953,34.655,35.97,34.6445,35.85,0.206000000000003
35.747,35.747,35.747,35.747,2022-10-22,35.953,35.953,35.953,35.953,35.85,35.85,35.85,35.85,0.206000000000003
35.747,35.747,35.747,35.747,2022-10-23,35.953,35.953,35.953,35.953,35.85,35.85,35.85,35.85,0.206000000000003
35.787,36.187,35.737,35.996,2022-10-24,36.073,36.244,35.823,36.244,35.93,36.2155,35.78,36.120000000000005,0.2479999999999975
36.026,36.627,35.336,35.487,2022-10-25,36.184,36.743,35.393,35.673,36.105,36.685,35.3645,35.58,0.1859999999999999
35.536,35.997,35.276,35.876,2022-10-26,35.694,36.094,35.403,35.974,35.615,36.0455,35.3395,35.925,0.0979999999999989
35.807,36.217,35.566,35.817,2022-10-27,36.003,36.254,35.614,36.253,35.905,36.2355,35.59,36.035,0.4359999999999999
35.998,36.139,34.968,35.058,2022-10-28,36.192,36.242,34.991,35.222,36.095,36.1905,34.9795,35.14,0.1640000000000014
35.058,35.058,35.058,35.058,2022-10-29,35.222,35.222,35.222,35.222,35.14,35.14,35.14,35.14,0.1640000000000014
35.058,35.058,35.058,35.058,2022-10-30,35.222,35.222,35.222,35.222,35.14,35.14,35.14,35.14,0.1640000000000014
35.199,36.248,35.058,35.918,2022-10-31,35.291,36.292,35.082,36.032,35.245,36.27,35.07,35.974999999999994,0.1139999999999972
36.218,36.489,35.969,36.388,2022-11-01,36.282,36.512,36.031,36.462,36.25,36.5005,36.0,36.425,0.0740000000000051
36.388,36.388,36.388,36.388,2022-11-02,36.462,36.462,36.462,36.462,36.425,36.425,36.425,36.425,0.0740000000000051
