bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
5.23392,5.28202,5.19232,5.20466,2024-09-17,5.23603,5.28397,5.19654,5.20867,5.234975,5.282995,5.19443,5.206664999999999,0.00401
5.20488,5.27672,5.19003,5.23545,2024-09-18,5.20876,5.27853,5.19186,5.23802,5.20682,5.2776250000000005,5.190945,5.236735,0.0025699999999995
5.23545,5.28146,5.21068,5.2569,2024-09-19,5.23794,5.28374,5.21238,5.26,5.236695,5.2826,5.21153,5.25845,0.0030999999999998
5.2569,5.30516,5.24281,5.27872,2024-09-20,5.26001,5.30715,5.24526,5.29356,5.258455,5.306155,5.244035,5.28614,0.0148400000000004
5.27872,5.27872,5.27872,5.27872,2024-09-21,5.29356,5.29356,5.29356,5.29356,5.28614,5.28614,5.28614,5.28614,0.0148400000000004
5.28401,5.28401,5.27417,5.27544,2024-09-22,5.2914,5.29179,5.2782,5.28011,5.287705000000001,5.2879000000000005,5.276185,5.277775,0.0046699999999999
5.27544,5.30898,5.2542,5.28819,2024-09-23,5.28007,5.31056,5.25588,5.29149,5.277755,5.30977,5.25504,5.28984,0.0032999999999994
5.28819,5.29259,5.23621,5.25994,2024-09-24,5.29148,5.29558,5.23833,5.26283,5.289835,5.294085,5.2372700000000005,5.261385000000001,0.0028899999999998
5.25994,5.35849,5.25654,5.34738,2024-09-25,5.26264,5.36062,5.25961,5.35335,5.261290000000001,5.359555,5.258075,5.350365,0.0059699999999995
5.34729,5.3769,5.29909,5.34044,2024-09-26,5.35331,5.37873,5.30103,5.34515,5.3503,5.377815,5.30006,5.342795000000001,0.0047100000000002
5.34061,5.37801,5.31635,5.3597,2024-09-27,5.34467,5.3815,5.31838,5.37715,5.342639999999999,5.379754999999999,5.317365000000001,5.368425,0.0174500000000001
5.3597,5.3597,5.3597,5.3597,2024-09-28,5.37715,5.37715,5.37715,5.37715,5.368425,5.368425,5.368425,5.368425,0.0174500000000001
5.36251,5.36594,5.33956,5.34736,2024-09-29,5.37166,5.37539,5.34832,5.35171,5.367085,5.370665000000001,5.34394,5.349535,0.0043499999999996
