bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
42.016,43.797,41.956,42.917,2022-05-12,45.184,45.184,42.024,42.933,43.6,44.4905,41.99,42.925,0.0159999999999982
43.057,44.377,43.057,43.616,2022-05-13,43.493,44.404,43.164,43.644,43.275000000000006,44.3905,43.1105,43.63,0.0279999999999986
43.616,43.616,43.616,43.616,2022-05-14,43.644,43.644,43.644,43.644,43.63,43.63,43.63,43.63,0.0279999999999986
43.616,43.616,43.616,43.616,2022-05-15,43.644,43.644,43.644,43.644,43.63,43.63,43.63,43.63,0.0279999999999986
43.077,43.777,42.896,43.406,2022-05-16,43.743,43.894,42.953,43.434,43.41,43.8355,42.9245,43.42,0.0279999999999986
44.047,44.877,43.776,44.797,2022-05-17,44.473,44.924,43.824,44.843,44.26,44.9005,43.8,44.82,0.0460000000000064
44.237,44.916,43.326,43.566,2022-05-18,44.633,44.974,43.353,43.594,44.435,44.94499999999999,43.3395,43.58,0.0279999999999986
43.136,44.797,43.136,44.207,2022-05-19,43.404,44.823,43.304,44.253,43.27,44.81,43.22,44.23,0.0459999999999993
44.576,45.046,43.536,44.936,2022-05-20,44.844,45.164,43.573,44.964,44.71,45.105,43.5545,44.95,0.0279999999999986
44.936,44.936,44.936,44.936,2022-05-21,44.964,44.964,44.964,44.964,44.95,44.95,44.95,44.95,0.0279999999999986
44.936,44.936,44.936,44.936,2022-05-22,44.964,44.964,44.964,44.964,44.95,44.95,44.95,44.95,0.0279999999999986
45.347,45.737,44.916,45.307,2022-05-23,46.043,46.043,45.003,45.343,45.695,45.89,44.9595,45.325,0.0360000000000013
44.797,45.126,44.136,45.006,2022-05-24,45.703,45.703,44.233,45.034,45.25,45.4145,44.1845,45.02,0.0279999999999986
44.576,46.017,44.496,45.896,2022-05-25,45.054,46.053,44.554,45.914,44.815,46.035,44.525000000000006,45.905,0.0180000000000006
45.696,47.737,45.696,47.336,2022-05-26,46.464,47.774,46.403,47.364,46.08,47.7555,46.0495,47.35,0.0279999999999986
47.587,48.497,47.506,48.497,2022-05-27,47.983,48.514,47.533,48.513,47.785,48.5055,47.5195,48.505,0.0159999999999982
48.497,48.497,48.497,48.497,2022-05-28,48.513,48.513,48.513,48.513,48.505,48.505,48.505,48.505,0.0159999999999982
48.497,48.497,48.497,48.497,2022-05-29,48.513,48.513,48.513,48.513,48.505,48.505,48.505,48.505,0.0159999999999982
48.497,48.497,48.497,48.497,2022-05-30,48.513,48.513,48.513,48.513,48.505,48.505,48.505,48.505,0.0159999999999982
47.537,47.827,46.807,47.147,2022-05-31,48.073,48.073,46.873,47.173,47.805,47.95,46.84,47.16,0.0260000000000033
46.356,47.676,46.307,47.237,2022-06-01,47.794,47.794,46.373,47.273,47.075,47.735,46.34,47.255,0.0360000000000013
46.786,48.656,46.786,48.566,2022-06-02,47.924,48.674,47.373,48.604,47.355,48.665,47.0795,48.585,0.0379999999999967
47.816,48.887,47.676,48.827,2022-06-03,48.104,48.924,47.763,48.853,47.96,48.9055,47.7195,48.84,0.0260000000000033
48.827,48.827,48.827,48.827,2022-06-04,48.853,48.853,48.853,48.853,48.84,48.84,48.84,48.84,0.0260000000000033
48.827,48.827,48.827,48.827,2022-06-05,48.853,48.853,48.853,48.853,48.84,48.84,48.84,48.84,0.0260000000000033
49.126,49.576,48.736,49.297,2022-06-06,49.344,49.633,48.984,49.333,49.235,49.6045,48.86,49.315,0.0360000000000013
48.516,50.566,48.516,50.357,2022-06-07,49.154,50.604,48.784,50.383,48.835,50.585,48.65,50.370000000000005,0.0260000000000033
49.456,50.656,49.456,50.256,2022-06-08,50.194,50.713,49.663,50.314,49.825,50.6845,49.5595,50.285,0.0579999999999998
49.676,50.086,48.556,48.556,2022-06-09,50.754,50.754,48.583,48.594,50.215,50.42,48.5695,48.575,0.0380000000000038
47.186,47.497,46.206,46.386,2022-06-10,47.674,47.674,46.263,46.424,47.43,47.5855,46.2345,46.405,0.0379999999999967
46.386,46.386,46.386,46.386,2022-06-11,46.424,46.424,46.424,46.424,46.405,46.405,46.405,46.405,0.0379999999999967
46.386,46.386,46.386,46.386,2022-06-12,46.424,46.424,46.424,46.424,46.405,46.405,46.405,46.405,0.0379999999999967
44.986,45.036,43.786,44.167,2022-06-13,45.124,45.454,43.814,44.203,45.055,45.245000000000005,43.8,44.185,0.0360000000000013
44.097,44.667,43.257,43.767,2022-06-14,44.473,44.863,43.303,43.803,44.285,44.765,43.28,43.785,0.0359999999999942
43.807,45.207,43.757,44.547,2022-06-15,44.483,45.263,43.803,44.613,44.145,45.235,43.78,44.58,0.0660000000000025
43.187,43.197,41.787,42.057,2022-06-16,43.553,43.553,41.833,42.173,43.37,43.375,41.81,42.115,0.1159999999999996
42.317,42.357,41.117,41.267,2022-06-17,42.363,42.413,41.183,41.283,42.34,42.385,41.15,41.275000000000006,0.0159999999999982
41.267,41.267,41.267,41.267,2022-06-18,41.283,41.283,41.283,41.283,41.275000000000006,41.275000000000006,41.275000000000006,41.275000000000006,0.0159999999999982
41.267,41.267,41.267,41.267,2022-06-19,41.283,41.283,41.283,41.283,41.275000000000006,41.275000000000006,41.275000000000006,41.275000000000006,0.0159999999999982
41.267,41.267,41.267,41.267,2022-06-20,41.283,41.283,41.283,41.283,41.275000000000006,41.275000000000006,41.275000000000006,41.275000000000006,0.0159999999999982
41.667,42.437,41.217,41.817,2022-06-21,41.993,42.483,41.343,41.883,41.83,42.46,41.28,41.85,0.0660000000000025
41.007,41.987,40.787,41.747,2022-06-22,41.473,42.053,41.053,41.773,41.24,42.02,40.92,41.760000000000005,0.0260000000000033
41.367,41.677,40.347,40.937,2022-06-23,42.283,42.283,40.423,40.973,41.825,41.98,40.385000000000005,40.955,0.0360000000000013
41.117,43.447,41.017,43.307,2022-06-24,41.703,43.483,41.443,43.353,41.41,43.465,41.23,43.33,0.0459999999999993
43.307,43.307,43.307,43.307,2022-06-25,43.353,43.353,43.353,43.353,43.33,43.33,43.33,43.33,0.0459999999999993
43.307,43.307,43.307,43.307,2022-06-26,43.353,43.353,43.353,43.353,43.33,43.33,43.33,43.33,0.0459999999999993
43.147,43.627,42.807,43.357,2022-06-27,43.523,43.993,42.893,43.423,43.335,43.81,42.85,43.39,0.0660000000000025
43.437,44.017,42.737,42.777,2022-06-28,43.803,44.143,42.773,42.833,43.62,44.08,42.755,42.805,0.0559999999999973
42.547,42.767,41.467,42.247,2022-06-29,43.113,43.113,41.553,42.303,42.83,42.94,41.51,42.275,0.0559999999999973
41.507,42.447,41.407,42.057,2022-06-30,42.023,42.503,41.563,42.153,41.765,42.475,41.485,42.105,0.0959999999999965
41.767,42.767,41.447,42.217,2022-07-01,42.233,42.853,41.483,42.233,42.0,42.81,41.465,42.225,0.0159999999999982
42.217,42.217,42.217,42.217,2022-07-02,42.233,42.233,42.233,42.233,42.225,42.225,42.225,42.225,0.0159999999999982
42.217,42.217,42.217,42.217,2022-07-03,42.233,42.233,42.233,42.233,42.225,42.225,42.225,42.225,0.0159999999999982
42.217,42.217,42.217,42.217,2022-07-04,42.233,42.233,42.233,42.233,42.225,42.225,42.225,42.225,0.0159999999999982
41.297,41.527,40.537,41.417,2022-07-05,41.673,41.673,40.573,41.503,41.485,41.6,40.555,41.46,0.0859999999999985
41.337,41.737,40.737,41.447,2022-07-06,41.493,41.783,40.783,41.503,41.415000000000006,41.760000000000005,40.760000000000005,41.475,0.0559999999999973
41.607,43.197,41.437,43.107,2022-07-07,42.063,43.213,42.013,43.173,41.835,43.205,41.725,43.14,0.0660000000000025
42.577,43.157,42.057,42.417,2022-07-08,43.293,43.403,42.123,42.453,42.935,43.28,42.09,42.435,0.0360000000000013
42.417,42.417,42.417,42.417,2022-07-09,42.453,42.453,42.453,42.453,42.435,42.435,42.435,42.435,0.0360000000000013
42.417,42.417,42.417,42.417,2022-07-10,42.453,42.453,42.453,42.453,42.435,42.435,42.435,42.435,0.0360000000000013
41.927,42.647,41.637,41.947,2022-07-11,42.363,42.723,41.763,41.973,42.145,42.685,41.7,41.96,0.0259999999999962
41.577,42.667,41.577,41.717,2022-07-12,42.113,42.713,41.663,41.753,41.845,42.69,41.62,41.735,0.0360000000000013
40.917,41.157,40.197,40.787,2022-07-13,41.193,41.193,40.293,40.853,41.055,41.175,40.245000000000005,40.82,0.0660000000000025
39.947,40.067,39.257,39.817,2022-07-14,40.533,40.533,39.293,39.873,40.24,40.3,39.275,39.845,0.0559999999999973
40.317,41.237,40.137,40.997,2022-07-15,40.673,41.263,40.233,41.023,40.495000000000005,41.25,40.185,41.010000000000005,0.0260000000000033
40.997,40.997,40.997,40.997,2022-07-16,41.023,41.023,41.023,41.023,41.010000000000005,41.010000000000005,41.010000000000005,41.010000000000005,0.0260000000000033
40.997,40.997,40.997,40.997,2022-07-17,41.023,41.023,41.023,41.023,41.010000000000005,41.010000000000005,41.010000000000005,41.010000000000005,0.0260000000000033
41.107,42.147,40.897,41.177,2022-07-18,41.683,42.203,40.933,41.243,41.395,42.175,40.915,41.21,0.0660000000000025
41.677,43.807,41.677,43.237,2022-07-19,41.903,43.843,41.903,43.273,41.79,43.825,41.79,43.255,0.0360000000000013
43.27,44.227,43.047,44.037,2022-07-20,43.403,44.253,43.163,44.093,43.3365,44.24,43.105,44.065,0.0560000000000044
43.817,44.977,43.667,44.927,2022-07-21,44.073,44.993,43.753,44.973,43.945,44.985,43.71,44.95,0.0459999999999993
