bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
114.39,114.61,114.36,114.55,2017-05-11,114.52,114.63,114.38,114.57,114.455,114.62,114.37,114.56,0.019999999999996
114.71,114.97,114.71,114.96,2017-05-12,114.78,114.99,114.74,114.97,114.745,114.98,114.725,114.965,0.0100000000000051
114.96,114.96,114.96,114.96,2017-05-13,114.97,114.97,114.97,114.97,114.965,114.965,114.965,114.965,0.0100000000000051
114.96,114.96,114.96,114.96,2017-05-14,114.97,114.97,114.97,114.97,114.965,114.965,114.965,114.965,0.0100000000000051
114.99,115.07,114.93,115.05,2017-05-15,115.06,115.11,114.94,115.06,115.025,115.09,114.935,115.055,0.0100000000000051
115.0,115.17,115.0,115.06,2017-05-16,115.19,115.19,115.05,115.07,115.095,115.18,115.025,115.065,0.0099999999999909
114.98,115.08,114.85,115.04,2017-05-17,115.23,115.23,114.9,115.06,115.105,115.155,114.875,115.05,0.019999999999996
114.2,114.61,114.05,114.46,2017-05-18,114.27,114.65,114.11,114.47,114.235,114.63,114.08,114.465,0.0100000000000051
114.73,114.99,114.73,114.92,2017-05-19,114.79,115.03,114.76,114.93,114.76,115.01,114.745,114.925,0.0100000000000051
114.92,114.92,114.92,114.92,2017-05-20,114.93,114.93,114.93,114.93,114.925,114.925,114.925,114.925,0.0100000000000051
114.92,114.92,114.92,114.92,2017-05-21,114.93,114.93,114.93,114.93,114.925,114.925,114.925,114.925,0.0100000000000051
114.89,115.03,114.85,114.88,2017-05-22,115.0,115.05,114.88,114.89,114.945,115.04,114.865,114.885,0.0100000000000051
114.85,114.99,114.75,114.91,2017-05-23,115.0,115.03,114.8,114.94,114.925,115.01,114.775,114.925,0.0300000000000011
115.16,115.46,115.04,115.338,2017-05-24,115.25,115.502,115.06,115.422,115.205,115.481,115.05,115.38,0.0840000000000031
115.33,115.41,115.18,115.24,2017-05-25,115.45,115.454,115.21,115.314,115.39,115.432,115.195,115.277,0.073999999999998
115.318,115.46,115.318,115.407,2017-05-26,115.45,115.494,115.37,115.494,115.384,115.477,115.344,115.4505,0.0870000000000033
115.407,115.407,115.407,115.407,2017-05-27,115.494,115.494,115.494,115.494,115.4505,115.4505,115.4505,115.4505,0.0870000000000033
115.407,115.407,115.407,115.407,2017-05-28,115.494,115.494,115.494,115.494,115.4505,115.4505,115.4505,115.4505,0.0870000000000033
115.407,115.407,115.407,115.407,2017-05-29,115.494,115.494,115.494,115.494,115.4505,115.4505,115.4505,115.4505,0.0870000000000033
115.5,115.59,115.336,115.498,2017-05-30,115.53,115.6,115.47,115.584,115.515,115.595,115.403,115.541,0.0859999999999985
115.45,115.73,115.356,115.61,2017-05-31,115.55,115.774,115.4,115.62,115.5,115.752,115.378,115.615,0.0100000000000051
115.027,115.84,115.027,115.416,2017-06-01,115.312,116.04,115.05,115.464,115.1695,115.94,115.0385,115.44,0.0480000000000018
115.4,116.009,115.38,115.99,2017-06-02,115.58,116.024,115.45,116.0,115.49,116.0165,115.415,115.995,0.0100000000000051
115.99,115.99,115.99,115.99,2017-06-03,116.0,116.0,116.0,116.0,115.995,115.995,115.995,115.995,0.0100000000000051
115.99,115.99,115.99,115.99,2017-06-04,116.0,116.0,116.0,116.0,115.995,115.995,115.995,115.995,0.0100000000000051
115.83,115.86,115.646,115.758,2017-06-05,115.95,115.95,115.68,115.824,115.89,115.905,115.663,115.791,0.0660000000000025
115.848,116.05,115.828,115.976,2017-06-06,116.0,116.072,115.93,116.062,115.924,116.061,115.879,116.019,0.0859999999999985
116.04,116.14,115.776,115.899,2017-06-07,116.17,116.212,115.81,115.974,116.105,116.176,115.793,115.9365,0.0750000000000028
115.625,115.79,115.486,115.716,2017-06-08,115.75,115.824,115.5,115.802,115.6875,115.807,115.493,115.759,0.0860000000000127
