bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
29.926,32.157,29.926,31.496,2022-05-13,30.664,32.304,30.583,31.514,30.295,32.2305,30.2545,31.505,0.0180000000000006
31.496,31.496,31.496,31.496,2022-05-14,31.514,31.514,31.514,31.514,31.505,31.505,31.505,31.505,0.0180000000000006
31.496,31.496,31.496,31.496,2022-05-15,31.514,31.514,31.514,31.514,31.505,31.505,31.505,31.505,0.0180000000000006
31.106,32.627,31.106,31.996,2022-05-16,31.734,32.664,31.503,32.024,31.42,32.6455,31.3045,32.01,0.0280000000000022
32.326,33.327,31.926,32.987,2022-05-17,32.984,33.534,31.973,33.013,32.655,33.430499999999995,31.9495,33.0,0.0259999999999962
31.366,32.996,31.066,31.827,2022-05-18,32.394,33.074,31.193,31.853,31.88,33.035,31.1295,31.840000000000003,0.0259999999999998
31.227,31.857,30.936,30.936,2022-05-19,31.753,32.104,30.954,30.974,31.49,31.9805,30.945,30.955,0.0380000000000002
31.507,31.706,30.446,31.386,2022-05-20,31.813,32.003,30.553,31.414,31.66,31.8545,30.4995,31.4,0.0280000000000022
31.386,31.386,31.386,31.386,2022-05-21,31.414,31.414,31.414,31.414,31.4,31.4,31.4,31.4,0.0280000000000022
31.386,31.386,31.386,31.386,2022-05-22,31.414,31.414,31.414,31.414,31.4,31.4,31.4,31.4,0.0280000000000022
31.617,31.986,30.776,31.307,2022-05-23,32.343,32.343,30.874,31.323,31.980000000000004,32.164500000000004,30.825,31.315,0.0160000000000017
30.607,30.666,29.676,29.997,2022-05-24,32.203,32.203,29.793,30.023,31.405,31.4345,29.7345,30.01,0.0259999999999998
29.557,31.807,29.516,31.486,2022-05-25,29.843,31.873,29.674,31.514,29.7,31.84,29.595,31.5,0.0279999999999986
31.977,33.696,31.977,33.407,2022-05-26,32.243,33.824,32.243,33.433,32.11,33.76,32.11,33.42,0.0260000000000033
33.386,34.316,33.167,34.307,2022-05-27,33.634,34.354,33.623,34.333,33.510000000000005,34.335,33.395,34.32,0.0259999999999962
34.307,34.307,34.307,34.307,2022-05-28,34.333,34.333,34.333,34.333,34.32,34.32,34.32,34.32,0.0259999999999962
34.307,34.307,34.307,34.307,2022-05-29,34.333,34.333,34.333,34.333,34.32,34.32,34.32,34.32,0.0259999999999962
34.307,34.307,34.307,34.307,2022-05-30,34.333,34.333,34.333,34.333,34.32,34.32,34.32,34.32,0.0259999999999962
33.807,34.947,33.667,34.457,2022-05-31,34.693,35.014,33.773,34.473,34.25,34.980500000000006,33.72,34.465,0.0159999999999982
