bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
6.567,6.726,6.537,6.726,2022-05-13,6.593,6.744,6.553,6.744,6.58,6.734999999999999,6.545,6.734999999999999,0.0179999999999997
6.726,6.726,6.726,6.726,2022-05-14,6.744,6.744,6.744,6.744,6.734999999999999,6.734999999999999,6.734999999999999,6.734999999999999,0.0179999999999997
6.726,6.726,6.726,6.726,2022-05-15,6.744,6.744,6.744,6.744,6.734999999999999,6.734999999999999,6.734999999999999,6.734999999999999,0.0179999999999997
6.747,6.767,6.637,6.686,2022-05-16,6.763,6.784,6.653,6.704,6.755,6.7755,6.645,6.695,0.0179999999999997
6.447,6.507,6.426,6.446,2022-05-17,6.463,6.523,6.444,6.464,6.455,6.515,6.4350000000000005,6.455,0.0180000000000006
6.406,6.457,6.356,6.367,2022-05-18,6.424,6.473,6.374,6.383,6.415,6.465,6.365,6.375,0.016
6.316,6.387,6.256,6.256,2022-05-19,6.414,6.414,6.284,6.284,6.365,6.400499999999999,6.27,6.27,0.0279999999999995
6.336,6.337,6.176,6.306,2022-05-20,6.374,6.374,6.193,6.334,6.355,6.355499999999999,6.1845,6.32,0.0279999999999995
6.306,6.306,6.306,6.306,2022-05-21,6.334,6.334,6.334,6.334,6.32,6.32,6.32,6.32,0.0279999999999995
6.306,6.306,6.306,6.306,2022-05-22,6.334,6.334,6.334,6.334,6.32,6.32,6.32,6.32,0.0279999999999995
6.267,6.447,6.267,6.426,2022-05-23,6.323,6.474,6.323,6.444,6.295,6.4605,6.295,6.4350000000000005,0.0179999999999997
6.407,6.437,6.306,6.436,2022-05-24,6.503,6.503,6.324,6.454,6.455,6.470000000000001,6.315,6.445,0.0179999999999997
6.416,6.447,6.316,6.377,2022-05-25,6.514,6.514,6.333,6.393,6.465,6.4805,6.3245000000000005,6.385,0.016
6.406,6.537,6.406,6.497,2022-05-26,6.424,6.554,6.424,6.513,6.415,6.5455000000000005,6.415,6.505,0.016
6.436,6.637,6.436,6.627,2022-05-27,6.544,6.653,6.523,6.643,6.49,6.645,6.4795,6.635,0.016
6.627,6.627,6.627,6.627,2022-05-28,6.643,6.643,6.643,6.643,6.635,6.635,6.635,6.635,0.016
