bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
107.553,112.768,104.266,109.799,2020-06-01,107.709,113.057,104.468,109.902,107.631,112.9125,104.367,109.8505,0.1029999999999944
108.861,113.281,105.361,108.396,2020-06-02,109.029,113.371,105.483,108.484,108.945,113.326,105.422,108.44,0.0879999999999938
108.266,111.153,106.06,107.595,2020-06-03,108.376,111.249,106.136,107.691,108.321,111.201,106.098,107.643,0.0960000000000036
117.732,118.204,106.47,108.809,2020-06-04,117.926,118.303,106.699,108.979,117.829,118.2535,106.5845,108.894,0.1700000000000017
108.494,109.51,104.608,107.399,2020-06-05,108.59,109.864,104.703,107.486,108.542,109.687,104.6555,107.4425,0.0870000000000033
107.399,107.399,107.399,107.399,2020-06-06,107.486,107.486,107.486,107.486,107.4425,107.4425,107.4425,107.4425,0.0870000000000033
107.399,107.399,107.399,107.399,2020-06-07,107.486,107.486,107.486,107.486,107.4425,107.4425,107.4425,107.4425,0.0870000000000033
108.434,108.434,99.755,107.389,2020-06-08,108.552,108.552,99.947,107.484,108.493,108.493,99.851,107.4365,0.0949999999999988
108.039,110.286,103.178,107.616,2020-06-09,108.128,110.378,103.358,107.885,108.0835,110.332,103.268,107.7505,0.2690000000000054
107.481,111.511,107.481,109.779,2020-06-10,107.678,111.605,107.678,109.99,107.5795,111.558,107.5795,109.8845,0.2109999999999985
106.105,111.008,104.763,106.985,2020-06-11,106.303,111.22,104.988,107.103,106.204,111.114,104.8755,107.044,0.117999999999995
108.954,110.012,104.841,109.198,2020-06-12,109.14,110.129,104.948,109.292,109.047,110.0705,104.8945,109.245,0.0940000000000083
109.198,109.198,109.198,109.198,2020-06-13,109.292,109.292,109.292,109.292,109.245,109.245,109.245,109.245,0.0940000000000083
109.198,109.198,109.198,109.198,2020-06-14,109.292,109.292,109.292,109.292,109.245,109.245,109.245,109.245,0.0940000000000083
108.083,119.026,106.838,110.486,2020-06-15,108.182,119.269,107.054,110.594,108.1325,119.1475,106.946,110.54,0.1079999999999898
112.685,114.012,108.596,110.903,2020-06-16,112.935,114.119,108.823,111.005,112.81,114.0655,108.7095,110.954,0.1019999999999896
112.797,114.878,110.159,111.598,2020-06-17,113.013,115.044,110.317,111.69,112.905,114.961,110.238,111.644,0.0919999999999987
110.95,113.236,108.774,112.402,2020-06-18,111.125,113.478,108.903,112.487,111.0375,113.357,108.8385,112.4445,0.0849999999999937
111.738,114.333,101.189,110.931,2020-06-19,111.936,114.557,101.33,111.173,111.837,114.445,101.2595,111.052,0.2420000000000044
110.931,110.931,110.931,110.931,2020-06-20,111.173,111.173,111.173,111.173,111.052,111.052,111.052,111.052,0.2420000000000044
110.931,110.931,110.931,110.931,2020-06-21,111.173,111.173,111.173,111.173,111.052,111.052,111.052,111.052,0.2420000000000044
111.549,116.572,107.399,110.339,2020-06-22,111.66,116.804,107.637,110.596,111.6045,116.688,107.518,110.4675,0.257000000000005
107.985,111.421,104.913,110.692,2020-06-23,108.057,111.73,105.075,110.803,108.021,111.5755,104.994,110.7475,0.1110000000000042
109.654,111.749,108.328,109.999,2020-06-24,109.886,111.882,108.437,110.095,109.77,111.8155,108.3825,110.047,0.0960000000000036
109.015,116.073,99.929,110.243,2020-06-25,109.113,116.286,100.041,110.656,109.064,116.1795,99.985,110.4495,0.4130000000000109
110.064,114.839,105.216,111.378,2020-06-26,110.231,114.909,105.377,111.493,110.1475,114.874,105.2965,111.4355,0.1149999999999948
111.378,111.378,111.378,111.378,2020-06-27,111.493,111.493,111.493,111.493,111.4355,111.4355,111.4355,111.4355,0.1149999999999948
111.378,111.378,111.378,111.378,2020-06-28,111.493,111.493,111.493,111.493,111.4355,111.4355,111.4355,111.4355,0.1149999999999948
110.561,113.969,109.534,110.662,2020-06-29,110.753,114.148,109.885,110.991,110.657,114.0585,109.7095,110.8265,0.3289999999999935
110.54,115.441,107.631,110.185,2020-06-30,110.742,115.624,107.724,110.299,110.641,115.5325,107.6775,110.242,0.1140000000000043
109.4,113.684,106.999,109.986,2020-07-01,109.486,113.869,107.188,110.235,109.443,113.7765,107.0935,110.1105,0.2489999999999952
109.75,116.09,107.372,110.299,2020-07-02,109.953,116.334,107.461,110.408,109.8515,116.212,107.4165,110.3535,0.1089999999999946
110.662,114.097,106.845,108.305,2020-07-03,110.855,114.289,106.964,108.52,110.7585,114.193,106.9045,108.4125,0.2149999999999892
108.305,108.305,108.305,108.305,2020-07-04,108.52,108.52,108.52,108.52,108.4125,108.4125,108.4125,108.4125,0.2149999999999892
108.305,108.305,108.305,108.305,2020-07-05,108.52,108.52,108.52,108.52,108.4125,108.4125,108.4125,108.4125,0.2149999999999892
109.983,112.156,106.098,108.327,2020-07-06,110.139,112.378,106.286,108.837,110.061,112.267,106.192,108.582,0.5100000000000051
108.311,113.144,105.804,108.101,2020-07-07,108.413,113.246,106.0,108.313,108.362,113.195,105.902,108.207,0.2120000000000033
108.922,114.677,106.499,106.866,2020-07-08,109.129,114.792,106.673,107.054,109.0255,114.7345,106.586,106.96,0.1880000000000024
109.172,110.364,105.051,105.994,2020-07-09,109.347,110.61,105.178,106.117,109.2595,110.487,105.1145,106.0555,0.1230000000000046
106.602,112.933,105.482,107.803,2020-07-10,106.71,113.102,105.708,107.898,106.656,113.0175,105.595,107.8505,0.0949999999999988
107.803,107.803,107.803,107.803,2020-07-11,107.898,107.898,107.898,107.898,107.8505,107.8505,107.8505,107.8505,0.0949999999999988
107.803,107.803,107.803,107.803,2020-07-12,107.898,107.898,107.898,107.898,107.8505,107.8505,107.8505,107.8505,0.0949999999999988
106.683,110.088,105.003,107.886,2020-07-13,106.776,110.286,105.1,108.01,106.7295,110.187,105.0515,107.948,0.1240000000000094
105.541,115.783,105.146,107.962,2020-07-14,105.618,115.921,105.241,108.338,105.5795,115.852,105.1935,108.15,0.3759999999999905
105.578,110.174,105.1,109.124,2020-07-15,105.697,110.452,105.189,109.338,105.6375,110.313,105.1445,109.231,0.2139999999999986
107.571,109.767,107.206,108.786,2020-07-16,107.649,110.0,107.496,108.994,107.61,109.8835,107.351,108.89,0.2079999999999984
107.274,117.172,90.093,111.349,2020-07-17,107.489,117.264,90.267,111.579,107.3815,117.218,90.18,111.464,0.2299999999999897
111.349,111.349,111.349,111.349,2020-07-18,111.579,111.579,111.579,111.579,111.464,111.464,111.464,111.464,0.2299999999999897
111.349,111.349,111.349,111.349,2020-07-19,111.579,111.579,111.579,111.579,111.464,111.464,111.464,111.464,0.2299999999999897
107.482,110.674,106.364,107.387,2020-07-20,107.711,110.754,106.466,107.505,107.5965,110.714,106.415,107.446,0.117999999999995
107.45,111.292,106.289,108.1,2020-07-21,107.658,111.471,106.379,108.2,107.554,111.3815,106.334,108.15,0.1000000000000085
107.005,110.147,106.612,107.913,2020-07-22,107.082,110.337,107.082,107.986,107.0435,110.242,106.847,107.9495,0.0730000000000075
105.337,109.094,105.086,108.11,2020-07-23,105.459,109.202,105.245,108.214,105.398,109.148,105.1655,108.162,0.1039999999999992
106.401,112.816,105.092,108.588,2020-07-24,106.585,112.923,105.293,108.703,106.493,112.8695,105.1925,108.6455,0.1150000000000091
108.588,108.588,108.588,108.588,2020-07-25,108.703,108.703,108.703,108.703,108.6455,108.6455,108.6455,108.6455,0.1150000000000091
108.588,108.588,108.588,108.588,2020-07-26,108.703,108.703,108.703,108.703,108.6455,108.6455,108.6455,108.6455,0.1150000000000091
107.818,110.517,107.149,108.06,2020-07-27,108.04,110.72,107.321,108.372,107.929,110.6185,107.235,108.216,0.3119999999999976
106.962,113.393,106.232,109.092,2020-07-28,107.059,113.516,106.469,109.203,107.0105,113.4545,106.3505,109.1475,0.1110000000000042
107.617,110.867,107.548,110.005,2020-07-29,107.736,110.965,107.736,110.093,107.6765,110.916,107.642,110.049,0.088000000000008
107.596,114.554,106.435,108.817,2020-07-30,107.806,114.674,106.539,109.186,107.701,114.614,106.487,109.0015,0.369000000000014
108.996,115.407,107.102,112.011,2020-07-31,109.114,115.521,107.185,112.11,109.055,115.464,107.1435,112.0605,0.0990000000000037
