bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
9663.152,9689.569,9610.206,9659.974,2024-09-17,9665.717,9693.155,9615.479,9665.224,9664.4345,9691.362,9612.8425,9662.599,5.25
9659.937,9756.151,9556.1,9604.576,2024-09-18,9665.187,9761.366,9561.105,9609.079,9662.562,9758.7585,9558.6025,9606.8275,4.503000000000611
9604.764,9736.45,9574.066,9706.249,2024-09-19,9609.117,9740.507,9578.752,9710.499,9606.9405,9738.4785,9576.409,9708.374,4.25
9706.174,9851.401,9696.903,9832.911,2024-09-20,9710.424,9855.66,9701.189,9850.53,9708.299,9853.5305,9699.046,9841.7205,17.619000000000597
9832.911,9832.911,9832.911,9832.911,2024-09-21,9850.53,9850.53,9850.53,9850.53,9841.7205,9841.7205,9841.7205,9841.7205,17.619000000000597
9827.507,9837.557,9822.32,9830.739,2024-09-22,9849.27,9852.838,9830.621,9835.434,9838.3885,9845.1975,9826.4705,9833.0865,4.694999999999709
9830.701,9884.951,9807.235,9853.086,2024-09-23,9835.434,9889.604,9810.32,9857.401,9833.0675,9887.2775,9808.7775,9855.2435,4.315000000000509
9853.199,9994.192,9837.885,9971.156,2024-09-24,9857.401,9999.547,9841.271,9976.58,9855.3,9996.8695,9839.578,9973.868,5.423999999999069
9971.156,10017.268,9940.235,9964.598,2024-09-25,9976.666,10022.968,9944.667,9969.517,9973.911,10020.118,9942.451,9967.0575,4.918999999999869
9964.584,10072.142,9957.5,10023.665,2024-09-26,9969.602,10076.315,9960.412,10028.892,9967.093,10074.2285,9958.956,10026.2785,5.226999999998952
10023.665,10030.642,9913.499,9967.769,2024-09-27,10028.78,10035.623,9917.94,9986.208,10026.2225,10033.1325,9915.7195,9976.9885,18.439000000000306
9967.769,9967.769,9967.769,9967.769,2024-09-28,9986.208,9986.208,9986.208,9986.208,9976.9885,9976.9885,9976.9885,9976.9885,18.439000000000306
9963.074,9995.755,9963.074,9990.178,2024-09-29,9982.703,10000.314,9981.566,9994.643,9972.8885,9998.0345,9972.32,9992.4105,4.4650000000001455
9990.205,9999.331,9843.945,9885.365,2024-09-30,9994.794,10003.648,9848.94,9889.925,9992.4995,10001.4895,9846.4425,9887.645,4.559999999999491
9885.576,10027.246,9878.9,9979.371,2024-10-01,9889.978,10033.098,9883.524,9984.692,9887.776999999998,10030.172,9881.212,9982.0315,5.320999999999913
9979.286,9991.868,9907.929,9981.757,2024-10-02,9984.841,9997.484,9914.157,9986.452,9982.0635,9994.676,9911.043,9984.1045,4.694999999999709
9981.918,9994.037,9905.741,9969.099,2024-10-03,9986.527,9999.47,9910.726,9974.321,9984.2225,9996.7535,9908.2335,9971.71,5.221999999999753
9969.249,10028.737,9885.942,9962.817,2024-10-04,9974.397,10048.895,9905.721,9981.174,9971.823,10038.816,9895.8315,9971.9955,18.35700000000179
9962.817,9962.817,9962.817,9962.817,2024-10-05,9981.174,9981.174,9981.174,9981.174,9971.9955,9971.9955,9971.9955,9971.9955,18.35700000000179
9952.904,9962.533,9948.773,9954.136,2024-10-06,9973.567,9981.545,9966.947,9972.958,9963.2355,9972.039,9957.86,9963.547,18.82200000000012
9954.348,9989.562,9906.124,9924.972,2024-10-07,9973.806,9992.369,9911.769,9930.109,9964.077,9990.9655,9908.9465,9927.5405,5.137000000000626
9925.124,9960.173,9776.865,9839.895,2024-10-08,9930.183,9962.27,9781.882,9847.596,9927.6535,9961.2215,9779.3735,9843.7455,7.700999999999112
9839.783,9849.84,9773.955,9786.338,2024-10-09,9847.595,9856.083,9785.116,9801.16,9843.688999999998,9852.9615,9779.5355,9793.749,14.822000000000116
