bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
24.947,27.187,24.947,26.587,2022-05-12,27.823,28.353,26.333,26.613,26.385,27.770000000000003,25.64,26.6,0.0259999999999998
26.496,27.357,26.186,26.867,2022-05-13,27.814,27.814,26.663,26.893,27.155,27.5855,26.4245,26.880000000000003,0.0259999999999998
26.867,26.867,26.867,26.867,2022-05-14,26.893,26.893,26.893,26.893,26.880000000000003,26.880000000000003,26.880000000000003,26.880000000000003,0.0259999999999998
26.867,26.867,26.867,26.867,2022-05-15,26.893,26.893,26.893,26.893,26.880000000000003,26.880000000000003,26.880000000000003,26.880000000000003,0.0259999999999998
26.867,26.867,26.867,26.867,2022-05-16,26.893,26.893,26.893,26.893,26.880000000000003,26.880000000000003,26.880000000000003,26.880000000000003,0.0259999999999998
27.587,29.837,27.587,29.667,2022-05-17,30.663,30.663,28.804,29.693,29.125,30.25,28.1955,29.68,0.0259999999999998
28.787,29.627,28.626,28.857,2022-05-18,29.893,29.914,28.664,28.883,29.34,29.7705,28.645000000000003,28.87,0.0259999999999998
27.197,29.657,27.196,29.476,2022-05-19,29.573,30.143,28.674,29.504,28.385,29.9,27.935,29.49,0.0280000000000022
25.046,30.526,25.046,29.966,2022-05-20,31.294,31.294,29.153,30.024,28.17,30.91,27.0995,29.995,0.0579999999999998
29.966,29.966,29.966,29.966,2022-05-21,30.024,30.024,30.024,30.024,29.995,29.995,29.995,29.995,0.0579999999999998
29.966,29.966,29.966,29.966,2022-05-22,30.024,30.024,30.024,30.024,29.995,29.995,29.995,29.995,0.0579999999999998
29.887,30.367,29.077,29.306,2022-05-23,31.503,31.503,29.143,29.434,30.695,30.935,29.11,29.37,0.1280000000000001
27.377,29.086,27.377,28.296,2022-05-24,30.323,30.323,28.253,28.464,28.85,29.7045,27.815,28.38,0.1679999999999992
27.276,29.307,27.276,28.786,2022-05-25,29.764,29.764,28.233,28.844,28.52,29.5355,27.7545,28.815,0.0579999999999998
26.856,29.517,26.856,29.347,2022-05-26,30.614,30.614,28.714,29.393,28.735,30.0655,27.785,29.37,0.0459999999999993
29.296,30.757,28.917,30.506,2022-05-27,29.654,30.844,29.313,30.524,29.475,30.8005,29.115,30.515,0.0180000000000006
30.506,30.506,30.506,30.506,2022-05-28,30.524,30.524,30.524,30.524,30.515,30.515,30.515,30.515,0.0180000000000006
30.506,30.506,30.506,30.506,2022-05-29,30.524,30.524,30.524,30.524,30.515,30.515,30.515,30.515,0.0180000000000006
30.506,30.506,30.506,30.506,2022-05-30,30.524,30.524,30.524,30.524,30.515,30.515,30.515,30.515,0.0180000000000006
29.167,30.526,29.167,29.836,2022-05-31,31.133,31.133,29.473,29.864,30.15,30.8295,29.32,29.85,0.0280000000000022
28.647,30.246,28.647,29.866,2022-06-01,32.023,32.023,29.564,29.974,30.335,31.134500000000003,29.1055,29.92,0.1080000000000005
28.946,30.007,28.586,29.737,2022-06-02,31.444,31.444,28.703,29.773,30.195,30.7255,28.6445,29.755,0.0360000000000013
27.666,30.056,27.666,29.246,2022-06-03,31.194,31.194,29.253,29.314,29.43,30.625,28.4595,29.28,0.0680000000000013
29.246,29.246,29.246,29.246,2022-06-04,29.314,29.314,29.314,29.314,29.28,29.28,29.28,29.28,0.0680000000000013
29.246,29.246,29.246,29.246,2022-06-05,29.314,29.314,29.314,29.314,29.28,29.28,29.28,29.28,0.0680000000000013
27.696,29.386,27.696,28.346,2022-06-06,30.964,30.964,28.173,28.374,29.33,30.175,27.9345,28.36,0.0279999999999986
27.556,29.086,27.556,28.876,2022-06-07,29.434,29.434,28.163,28.954,28.495,29.26,27.8595,28.915,0.0779999999999994
27.007,29.216,27.007,28.847,2022-06-08,30.403,30.663,28.684,28.963,28.705,29.9395,27.8455,28.905,0.1159999999999996
29.116,29.387,28.046,28.127,2022-06-09,29.594,29.643,28.123,28.153,29.355,29.515,28.0845,28.14,0.0259999999999998
26.696,27.607,26.696,27.427,2022-06-10,28.904,28.904,27.113,27.483,27.8,28.2555,26.9045,27.455,0.0560000000000009
27.427,27.427,27.427,27.427,2022-06-11,27.483,27.483,27.483,27.483,27.455,27.455,27.455,27.455,0.0560000000000009
27.427,27.427,27.427,27.427,2022-06-12,27.483,27.483,27.483,27.483,27.455,27.455,27.455,27.455,0.0560000000000009
26.337,27.347,26.336,27.337,2022-06-13,27.003,27.423,26.634,27.403,26.67,27.385,26.485,27.37,0.0659999999999989
26.907,27.477,26.507,27.187,2022-06-14,27.833,27.843,26.603,27.223,27.37,27.66,26.555,27.205,0.0359999999999978
26.877,27.767,26.877,27.617,2022-06-15,27.653,27.923,27.003,27.683,27.265,27.845,26.94,27.65,0.0659999999999989
27.057,27.477,26.697,26.997,2022-06-16,28.033,28.033,26.753,27.033,27.545,27.755000000000003,26.725,27.015,0.0360000000000013
27.987,28.817,27.507,28.017,2022-06-17,28.153,28.933,27.653,28.033,28.07,28.875,27.58,28.025,0.0160000000000017
28.017,28.017,28.017,28.017,2022-06-18,28.033,28.033,28.033,28.033,28.025,28.025,28.025,28.025,0.0160000000000017
28.017,28.017,28.017,28.017,2022-06-19,28.033,28.033,28.033,28.033,28.025,28.025,28.025,28.025,0.0160000000000017
28.017,28.017,28.017,28.017,2022-06-20,28.033,28.033,28.033,28.033,28.025,28.025,28.025,28.025,0.0160000000000017
28.137,28.317,27.517,27.517,2022-06-21,29.103,29.193,27.633,27.663,28.62,28.755000000000003,27.575,27.59,0.1460000000000008
27.097,28.497,27.097,27.967,2022-06-22,27.553,28.613,27.403,28.083,27.325000000000003,28.555,27.25,28.025,0.1159999999999996
27.397,29.687,27.397,29.507,2022-06-23,28.363,29.783,28.253,29.663,27.88,29.735,27.825,29.585,0.1559999999999988
29.487,30.177,29.057,29.517,2022-06-24,29.903,30.283,29.403,29.793,29.695,30.23,29.23,29.655,0.2759999999999998
29.517,29.517,29.517,29.517,2022-06-25,29.793,29.793,29.793,29.793,29.655,29.655,29.655,29.655,0.2759999999999998
29.517,29.517,29.517,29.517,2022-06-26,29.793,29.793,29.793,29.793,29.655,29.655,29.655,29.655,0.2759999999999998
29.657,30.127,29.317,29.657,2022-06-27,29.963,30.193,29.553,29.793,29.81,30.16,29.435,29.725,0.1359999999999992
29.577,30.547,29.427,30.267,2022-06-28,29.893,30.653,29.823,30.443,29.735,30.6,29.625,30.355,0.1760000000000019
30.417,30.547,29.817,30.247,2022-06-29,30.813,30.813,29.923,30.353,30.615,30.68,29.87,30.3,0.1060000000000016
29.837,30.507,29.477,29.777,2022-06-30,30.363,30.643,29.663,29.843,30.1,30.575000000000003,29.57,29.81,0.0659999999999989
29.547,30.537,29.387,30.517,2022-07-01,30.103,30.653,29.613,30.543,29.825000000000003,30.595,29.5,30.53,0.0259999999999998
30.517,30.517,30.517,30.517,2022-07-02,30.543,30.543,30.543,30.543,30.53,30.53,30.53,30.53,0.0259999999999998
30.517,30.517,30.517,30.517,2022-07-03,30.543,30.543,30.543,30.543,30.53,30.53,30.53,30.53,0.0259999999999998
30.517,30.517,30.517,30.517,2022-07-04,30.543,30.543,30.543,30.543,30.53,30.53,30.53,30.53,0.0259999999999998
29.897,31.527,29.897,31.417,2022-07-05,30.713,31.583,30.053,31.453,30.305,31.555,29.975,31.435,0.0359999999999978
31.447,32.027,30.547,31.847,2022-07-06,32.413,32.413,30.633,31.923,31.93,32.22,30.59,31.885,0.0759999999999969
31.517,32.197,31.127,31.387,2022-07-07,32.163,32.253,31.223,31.543,31.84,32.225,31.175,31.465,0.1559999999999988
30.867,31.997,30.307,31.737,2022-07-08,31.533,32.093,30.583,31.933,31.200000000000003,32.045,30.445,31.835,0.1960000000000015
31.737,31.737,31.737,31.737,2022-07-09,31.933,31.933,31.933,31.933,31.835,31.835,31.835,31.835,0.1960000000000015
31.737,31.737,31.737,31.737,2022-07-10,31.933,31.933,31.933,31.933,31.835,31.835,31.835,31.835,0.1960000000000015
31.307,32.047,30.817,30.897,2022-07-11,31.843,32.203,30.853,30.913,31.575,32.125,30.835,30.905,0.0160000000000017
30.717,31.097,30.147,30.657,2022-07-12,31.223,31.653,30.273,30.733,30.97,31.375,30.21,30.695,0.0760000000000005
29.802,31.367,29.802,30.487,2022-07-13,30.533,31.513,30.533,30.573,30.1675,31.44,30.1675,30.53,0.086000000000002
29.777,30.097,29.347,29.657,2022-07-14,30.713,30.713,29.473,29.723,30.245,30.405,29.41,29.69,0.0659999999999989
30.297,30.297,29.497,29.907,2022-07-15,31.153,31.153,29.543,29.933,30.725,30.725,29.52,29.92,0.0259999999999998
29.907,29.907,29.907,29.907,2022-07-16,29.933,29.933,29.933,29.933,29.92,29.92,29.92,29.92,0.0259999999999998
29.907,29.907,29.907,29.907,2022-07-17,29.933,29.933,29.933,29.933,29.92,29.92,29.92,29.92,0.0259999999999998
29.657,30.737,29.167,29.337,2022-07-18,30.323,30.873,29.233,29.413,29.99,30.805,29.200000000000003,29.375,0.0760000000000005
28.837,30.027,28.837,29.737,2022-07-19,29.803,30.103,29.453,29.793,29.32,30.065,29.145,29.765,0.0560000000000009
29.597,29.697,28.267,29.227,2022-07-20,30.553,30.593,28.383,29.383,30.075000000000003,30.145,28.325,29.305,0.1559999999999988
29.347,29.387,28.787,29.037,2022-07-21,30.023,30.023,28.903,29.103,29.685,29.705,28.845,29.07,0.0660000000000025
28.987,29.222,28.357,28.817,2022-07-22,29.953,29.953,28.623,28.873,29.47,29.5875,28.49,28.845,0.0560000000000009
28.817,28.817,28.817,28.817,2022-07-23,28.873,28.873,28.873,28.873,28.845,28.845,28.845,28.845,0.0560000000000009
28.817,28.817,28.817,28.817,2022-07-24,28.873,28.873,28.873,28.873,28.845,28.845,28.845,28.845,0.0560000000000009
28.557,29.227,28.387,28.867,2022-07-25,28.963,29.543,28.603,29.063,28.76,29.385,28.495,28.965,0.1959999999999979
