bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.18964,1.19213,1.18835,1.19047,2024-09-17,1.19023,1.19367,1.18915,1.19361,1.189935,1.1928999999999998,1.18875,1.19204,0.0031400000000001
1.19139,1.1941,1.18386,1.19067,2024-09-18,1.19222,1.19509,1.1852,1.19384,1.191805,1.194595,1.18453,1.1922549999999998,0.0031700000000001
1.19064,1.19209,1.18522,1.18635,2024-09-19,1.19185,1.19362,1.18626,1.18956,1.191245,1.192855,1.18574,1.187955,0.0032099999999999
1.18714,1.18993,1.18117,1.1816,2024-09-20,1.18813,1.19064,1.18604,1.18771,1.187635,1.1902849999999998,1.183605,1.184655,0.00611
1.1816,1.1816,1.1816,1.1816,2024-09-21,1.18771,1.18771,1.18771,1.18771,1.184655,1.184655,1.184655,1.184655,0.00611
1.1816,1.1816,1.1816,1.1816,2024-09-22,1.18771,1.18771,1.18771,1.18771,1.184655,1.184655,1.184655,1.184655,0.00611
1.18295,1.1956,1.18295,1.19135,2024-09-23,1.18768,1.1962,1.18572,1.19468,1.185315,1.1959,1.184335,1.193015,0.00333
1.19215,1.1939,1.18404,1.18407,2024-09-24,1.19339,1.19453,1.18656,1.18721,1.19277,1.194215,1.1853,1.18564,0.0031400000000001
1.18425,1.19183,1.18182,1.18956,2024-09-25,1.18511,1.19298,1.18298,1.19269,1.1846800000000002,1.192405,1.1824,1.191125,0.00313
1.18939,1.1919,1.18475,1.18478,2024-09-26,1.19022,1.19253,1.18584,1.18785,1.189805,1.192215,1.185295,1.186315,0.0030700000000001
1.18807,1.19209,1.18343,1.18533,2024-09-27,1.18893,1.19317,1.18427,1.18942,1.1885,1.19263,1.18385,1.1873749999999998,0.0040899999999999
1.18533,1.18533,1.18533,1.18533,2024-09-28,1.18942,1.18942,1.18942,1.18942,1.1873749999999998,1.1873749999999998,1.1873749999999998,1.1873749999999998,0.0040899999999999
1.18533,1.18533,1.18533,1.18533,2024-09-29,1.18942,1.18942,1.18942,1.18942,1.1873749999999998,1.1873749999999998,1.1873749999999998,1.1873749999999998,0.0040899999999999
1.18746,1.19304,1.18303,1.19023,2024-09-30,1.18841,1.19452,1.1836,1.19367,1.187935,1.19378,1.183315,1.1919499999999998,0.0034400000000001
1.19001,1.19999,1.18974,1.19518,2024-10-01,1.19113,1.20107,1.19082,1.19925,1.19057,1.20053,1.19028,1.197215,0.00407
1.19834,1.20155,1.19563,1.19913,2024-10-02,1.19945,1.20257,1.19666,1.20224,1.1988949999999998,1.20206,1.196145,1.200685,0.0031099999999999
1.20211,1.20397,1.19861,1.19881,2024-10-03,1.20298,1.20473,1.20046,1.20307,1.202545,1.20435,1.199535,1.20094,0.0042600000000001
1.20048,1.20743,1.19797,1.20505,2024-10-04,1.20192,1.21032,1.20085,1.20888,1.2012,1.208875,1.19941,1.2069649999999998,0.00383
1.20505,1.20505,1.20505,1.20505,2024-10-05,1.20888,1.20888,1.20888,1.20888,1.2069649999999998,1.2069649999999998,1.2069649999999998,1.2069649999999998,0.00383
1.20505,1.20505,1.20505,1.20505,2024-10-06,1.20888,1.20888,1.20888,1.20888,1.2069649999999998,1.2069649999999998,1.2069649999999998,1.2069649999999998,0.00383
1.20801,1.20938,1.20555,1.20585,2024-10-07,1.2095,1.21023,1.20671,1.20919,1.208755,1.2098049999999998,1.20613,1.20752,0.0033399999999998
1.20586,1.20898,1.20481,1.20525,2024-10-08,1.2071,1.21014,1.20565,1.20963,1.20648,1.20956,1.20523,1.20744,0.00438
1.20798,1.21109,1.2074,1.20966,2024-10-09,1.20954,1.21396,1.20893,1.21396,1.20876,1.212525,1.2081650000000002,1.2118099999999998,0.0042999999999999
1.21064,1.21516,1.20918,1.21041,2024-10-10,1.21186,1.21722,1.21023,1.21466,1.21125,1.21619,1.209705,1.212535,0.00425
1.21123,1.21171,1.20866,1.20948,2024-10-11,1.21274,1.21348,1.21004,1.21338,1.211985,1.212595,1.20935,1.21143,0.0038999999999997
1.20948,1.20948,1.20948,1.20948,2024-10-12,1.21338,1.21338,1.21338,1.21338,1.21143,1.21143,1.21143,1.21143,0.0038999999999997
1.20948,1.20948,1.20948,1.20948,2024-10-13,1.21338,1.21338,1.21338,1.21338,1.21143,1.21143,1.21143,1.21143,0.0038999999999997
1.21172,1.21609,1.21092,1.21325,2024-10-14,1.21312,1.21739,1.21174,1.21665,1.2124199999999998,1.21674,1.21133,1.21495,0.0034
