bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
160.227,167.797,160.226,166.727,2022-05-12,168.553,168.554,163.523,167.023,164.39,168.1755,161.8745,166.875,0.2959999999999922
166.606,170.596,166.437,169.087,2022-05-13,171.944,171.944,167.663,169.373,169.27499999999998,171.26999999999998,167.05,169.23,0.2860000000000013
169.087,169.087,169.087,169.087,2022-05-14,169.373,169.373,169.373,169.373,169.23,169.23,169.23,169.23,0.2860000000000013
169.087,169.087,169.087,169.087,2022-05-15,169.373,169.373,169.373,169.373,169.23,169.23,169.23,169.23,0.2860000000000013
166.557,170.637,165.777,169.077,2022-05-16,176.403,176.403,166.804,169.293,171.48,173.51999999999998,166.2905,169.185,0.2160000000000081
168.497,173.237,167.927,172.476,2022-05-17,174.173,174.173,170.733,172.784,171.335,173.70499999999998,169.32999999999998,172.63,0.3079999999999927
163.866,170.937,162.476,163.606,2022-05-18,177.444,177.444,163.013,163.844,170.655,174.1905,162.74450000000002,163.725,0.2379999999999995
157.006,163.967,157.006,161.847,2022-05-19,170.674,170.674,159.194,161.983,163.84,167.3205,158.1,161.91500000000002,0.1359999999999956
159.816,162.876,155.177,160.166,2022-05-20,171.374,171.374,155.424,160.444,165.595,167.125,155.3005,160.305,0.2779999999999916
160.166,160.166,160.166,160.166,2022-05-21,160.444,160.444,160.444,160.444,160.305,160.305,160.305,160.305,0.2779999999999916
160.166,160.166,160.166,160.166,2022-05-22,160.444,160.444,160.444,160.444,160.305,160.305,160.305,160.305,0.2779999999999916
159.767,163.087,158.497,161.277,2022-05-23,164.053,164.053,159.244,161.443,161.91,163.57,158.8705,161.36,0.1660000000000252
156.946,159.937,155.707,158.467,2022-05-24,161.414,161.834,156.194,158.613,159.18,160.8855,155.95049999999998,158.54000000000002,0.1459999999999865
156.407,162.337,155.027,161.176,2022-05-25,165.053,165.053,157.523,161.274,160.73000000000002,163.695,156.27499999999998,161.225,0.0980000000000131
160.627,167.157,160.626,166.446,2022-05-26,162.563,167.514,162.303,166.694,161.595,167.33550000000002,161.4645,166.57,0.2479999999999904
165.867,170.857,165.847,170.676,2022-05-27,171.323,171.323,168.914,170.844,168.595,171.09,167.38049999999998,170.76,0.1680000000000063
170.676,170.676,170.676,170.676,2022-05-28,170.844,170.844,170.844,170.844,170.76,170.76,170.76,170.76,0.1680000000000063
170.676,170.676,170.676,170.676,2022-05-29,170.844,170.844,170.844,170.844,170.76,170.76,170.76,170.76,0.1680000000000063
170.676,170.676,170.676,170.676,2022-05-30,170.844,170.844,170.844,170.844,170.76,170.76,170.76,170.76,0.1680000000000063
168.946,171.717,167.057,169.637,2022-05-31,172.544,172.544,168.173,169.863,170.745,172.1305,167.615,169.75,0.2259999999999991
163.647,171.976,163.647,171.026,2022-06-01,172.263,173.153,168.834,171.234,167.95499999999998,172.5645,166.2405,171.13,0.2079999999999984
171.407,176.257,169.327,176.047,2022-06-02,173.643,176.344,170.804,176.233,172.525,176.3005,170.0655,176.14,0.186000000000007
167.446,175.837,167.446,175.467,2022-06-03,180.024,180.024,173.873,175.733,173.735,177.9305,170.65949999999998,175.60000000000002,0.2659999999999911
175.467,175.467,175.467,175.467,2022-06-04,175.733,175.733,175.733,175.733,175.60000000000002,175.60000000000002,175.60000000000002,175.60000000000002,0.2659999999999911
175.467,175.467,175.467,175.467,2022-06-05,175.733,175.733,175.733,175.733,175.60000000000002,175.60000000000002,175.60000000000002,175.60000000000002,0.2659999999999911
174.597,178.837,174.597,175.646,2022-06-06,179.083,179.164,175.684,175.854,176.84,179.0005,175.1405,175.75,0.2080000000000268
