bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.8275,1.8275,1.8125,1.809,2005-01-03,1.8275,1.8275,1.8125,1.809,1.8275,1.8275,1.8125,1.809,0.0
1.8105,1.8109,1.8089,1.8075,2005-01-04,1.8105,1.8109,1.8089,1.8075,1.8105,1.8109,1.8089,1.8075,0.0
1.7971,1.8398,1.7971,1.821,2005-01-05,1.7971,1.8398,1.7971,1.821,1.7971,1.8398,1.7971,1.821,0.0
1.8324,1.858,1.8324,1.835,2005-01-06,1.8324,1.858,1.8324,1.835,1.8324,1.858,1.8324,1.835,0.0
1.8335,1.8341,1.8115,1.819,2005-01-07,1.8335,1.8341,1.8115,1.819,1.8335,1.8341,1.8115,1.819,0.0
1.819,1.819,1.819,1.819,2005-01-08,1.819,1.819,1.819,1.819,1.819,1.819,1.819,1.819,0.0
1.819,1.819,1.819,1.819,2005-01-09,1.819,1.819,1.819,1.819,1.819,1.819,1.819,1.819,0.0
1.8095,1.8376,1.8095,1.8205,2005-01-10,1.8095,1.8376,1.8095,1.8205,1.8095,1.8376,1.8095,1.8205,0.0
1.8151,1.8178,1.8075,1.8025,2005-01-11,1.8151,1.8178,1.8075,1.8025,1.8151,1.8178,1.8075,1.8025,0.0
1.8007,1.8056,1.8007,1.8,2005-01-12,1.8007,1.8056,1.8007,1.8,1.8007,1.8056,1.8007,1.8,0.0
1.7928,1.798,1.789,1.784,2005-01-13,1.7928,1.798,1.789,1.784,1.7928,1.798,1.789,1.784,0.0
1.786,1.786,1.771,1.766,2005-01-14,1.786,1.786,1.771,1.766,1.786,1.786,1.771,1.766,0.0
1.766,1.766,1.766,1.766,2005-01-15,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,0.0
1.766,1.766,1.766,1.766,2005-01-16,1.766,1.766,1.766,1.766,1.766,1.766,1.766,1.766,0.0
1.7666,1.7666,1.75,1.745,2005-01-17,1.7666,1.7666,1.75,1.745,1.7666,1.7666,1.75,1.745,0.0
1.7402,1.7492,1.7402,1.7467,2005-01-18,1.7402,1.7492,1.7402,1.7467,1.7402,1.7492,1.7402,1.7467,0.0
1.7461,1.7526,1.745,1.7455,2005-01-19,1.7461,1.7526,1.745,1.7455,1.7461,1.7526,1.745,1.7455,0.0
1.748,1.75,1.745,1.75,2005-01-20,1.748,1.75,1.745,1.75,1.748,1.75,1.745,1.75,0.0
1.754,1.755,1.754,1.755,2005-01-21,1.754,1.755,1.754,1.755,1.754,1.755,1.754,1.755,0.0
1.755,1.755,1.755,1.755,2005-01-22,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,0.0
1.755,1.755,1.755,1.755,2005-01-23,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,0.0
1.7452,1.75,1.7452,1.7445,2005-01-24,1.7452,1.75,1.7452,1.7445,1.7452,1.75,1.7452,1.7445,0.0
1.7409,1.7443,1.733,1.728,2005-01-25,1.7409,1.7443,1.733,1.728,1.7409,1.7443,1.733,1.728,0.0
1.7231,1.7366,1.7231,1.7265,2005-01-26,1.7231,1.7366,1.7231,1.7265,1.7231,1.7366,1.7231,1.7265,0.0
1.7226,1.7531,1.7226,1.7405,2005-01-27,1.7226,1.7531,1.7226,1.7405,1.7226,1.7531,1.7226,1.7405,0.0
1.7413,1.7425,1.7375,1.742,2005-01-28,1.7413,1.7425,1.7375,1.742,1.7413,1.7425,1.7375,1.742,0.0
1.742,1.742,1.742,1.742,2005-01-29,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,0.0
1.742,1.742,1.742,1.742,2005-01-30,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,0.0
1.7341,1.74,1.7341,1.7364,2005-01-31,1.7341,1.74,1.7341,1.7364,1.7341,1.74,1.7341,1.7364,0.0
1.7375,1.7375,1.7105,1.7055,2005-02-01,1.7375,1.7375,1.7105,1.7055,1.7375,1.7375,1.7105,1.7055,0.0
1.7333,1.7344,1.73,1.7275,2005-02-02,1.7333,1.7344,1.73,1.7275,1.7333,1.7344,1.73,1.7275,0.0
1.7261,1.7261,1.716,1.711,2005-02-03,1.7261,1.7261,1.716,1.711,1.7261,1.7261,1.716,1.711,0.0
1.7128,1.7128,1.6895,1.6865,2005-02-04,1.7128,1.7128,1.6895,1.6865,1.7128,1.7128,1.6895,1.6865,0.0
1.6865,1.6865,1.6865,1.6865,2005-02-05,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,0.0
1.6865,1.6865,1.6865,1.6865,2005-02-06,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,1.6865,0.0
1.6785,1.6925,1.6785,1.6825,2005-02-07,1.6785,1.6925,1.6785,1.6825,1.6785,1.6925,1.6785,1.6825,0.0
1.6797,1.7025,1.6797,1.6975,2005-02-08,1.6797,1.7025,1.6797,1.6975,1.6797,1.7025,1.6797,1.6975,0.0
1.6969,1.709,1.6969,1.7075,2005-02-09,1.6969,1.709,1.6969,1.7075,1.6969,1.709,1.6969,1.7075,0.0
1.7056,1.7155,1.7056,1.7138,2005-02-10,1.7056,1.7155,1.7056,1.7138,1.7056,1.7155,1.7056,1.7138,0.0
1.7038,1.7052,1.7005,1.6955,2005-02-11,1.7038,1.7052,1.7005,1.6955,1.7038,1.7052,1.7005,1.6955,0.0
1.6955,1.6955,1.6955,1.6955,2005-02-12,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,0.0
1.6955,1.6955,1.6955,1.6955,2005-02-13,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,1.6955,0.0
1.6945,1.706,1.6945,1.699,2005-02-14,1.6945,1.706,1.6945,1.699,1.6945,1.706,1.6945,1.699,0.0
1.699,1.7065,1.699,1.6988,2005-02-15,1.699,1.7065,1.699,1.6988,1.699,1.7065,1.699,1.6988,0.0
1.6988,1.7147,1.6988,1.708,2005-02-16,1.6988,1.7147,1.6988,1.708,1.6988,1.7147,1.6988,1.708,0.0
1.708,1.7134,1.708,1.7033,2005-02-17,1.708,1.7134,1.708,1.7033,1.708,1.7134,1.708,1.7033,0.0
1.7033,1.708,1.7033,1.7046,2005-02-18,1.7033,1.708,1.7033,1.7046,1.7033,1.708,1.7033,1.7046,0.0
1.7046,1.7046,1.7046,1.7046,2005-02-19,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,0.0
1.7046,1.7046,1.7046,1.7046,2005-02-20,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,1.7046,0.0
