bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
68.687,69.447,67.097,68.507,2018-02-01,68.933,69.563,67.133,68.593,68.81,69.505,67.115,68.55000000000001,0.0859999999999985
68.297,69.387,66.807,67.398,2018-02-02,68.403,69.453,66.853,67.462,68.35,69.42,66.83,67.43,0.0640000000000071
67.398,67.398,67.398,67.398,2018-02-03,67.462,67.462,67.462,67.462,67.43,67.43,67.43,67.43,0.0640000000000071
67.398,67.398,67.398,67.398,2018-02-04,67.462,67.462,67.462,67.462,67.43,67.43,67.43,67.43,0.0640000000000071
65.688,67.408,63.077,64.557,2018-02-05,66.192,67.473,63.342,64.572,65.94,67.4405,63.2095,64.56450000000001,0.0150000000000005
62.347,65.908,62.237,65.657,2018-02-06,62.523,65.962,62.423,65.693,62.435,65.935,62.33,65.675,0.0360000000000013
66.827,67.597,64.917,65.058,2018-02-07,66.933,67.653,65.002,65.092,66.88,67.625,64.95949999999999,65.075,0.0339999999999918
64.848,65.328,62.767,62.767,2018-02-08,65.032,65.593,62.803,62.823,64.94,65.4605,62.785,62.795,0.0559999999999973
63.227,64.517,61.407,63.918,2018-02-09,63.723,64.643,61.482,63.942,63.475,64.58,61.4445,63.93,0.0240000000000009
63.918,63.918,63.918,63.918,2018-02-10,63.942,63.942,63.942,63.942,63.93,63.93,63.93,63.93,0.0240000000000009
63.918,63.918,63.918,63.918,2018-02-11,63.942,63.942,63.942,63.942,63.93,63.93,63.93,63.93,0.0240000000000009
64.308,65.657,64.007,64.747,2018-02-12,64.502,65.722,64.042,64.812,64.405,65.6895,64.0245,64.7795,0.0649999999999977
64.158,66.398,63.887,66.088,2018-02-13,65.132,66.413,64.293,66.103,64.64500000000001,66.40549999999999,64.09,66.09549999999999,0.0150000000000005
65.217,68.408,65.157,68.147,2018-02-14,65.513,68.433,65.292,68.163,65.36500000000001,68.4205,65.2245,68.155,0.0159999999999911
68.247,68.797,66.868,67.797,2018-02-15,68.503,68.863,66.922,67.802,68.375,68.83,66.895,67.7995,0.0050000000000096
67.217,68.428,66.937,67.918,2018-02-16,68.013,68.453,66.992,67.942,67.61500000000001,68.4405,66.9645,67.93,0.0239999999999867
67.918,67.918,67.918,67.918,2018-02-17,67.942,67.942,67.942,67.942,67.93,67.93,67.93,67.93,0.0239999999999867
67.918,67.918,67.918,67.918,2018-02-18,67.942,67.942,67.942,67.942,67.93,67.93,67.93,67.93,0.0239999999999867
67.918,67.918,67.918,67.918,2018-02-19,67.942,67.942,67.942,67.942,67.93,67.93,67.93,67.93,0.0239999999999867
67.548,67.798,65.827,66.258,2018-02-20,67.603,68.153,65.843,66.282,67.5755,67.97550000000001,65.83500000000001,66.27,0.0240000000000009
66.048,67.477,65.988,66.238,2018-02-21,66.213,67.513,66.163,66.292,66.1305,67.495,66.0755,66.265,0.054000000000002
66.428,67.638,66.408,66.448,2018-02-22,67.142,67.663,66.442,66.472,66.785,67.6505,66.425,66.46,0.0240000000000009
66.857,67.148,65.738,66.807,2018-02-23,66.993,67.242,65.772,66.832,66.925,67.195,65.755,66.8195,0.0249999999999914
66.807,66.807,66.807,66.807,2018-02-24,66.832,66.832,66.832,66.832,66.8195,66.8195,66.8195,66.8195,0.0249999999999914
66.807,66.807,66.807,66.807,2018-02-25,66.832,66.832,66.832,66.832,66.8195,66.8195,66.8195,66.8195,0.0249999999999914
66.637,66.998,66.047,66.287,2018-02-26,67.363,67.363,66.072,66.323,67.0,67.1805,66.0595,66.305,0.0359999999999871
65.858,67.068,65.597,65.597,2018-02-27,66.512,67.123,65.612,65.613,66.185,67.0955,65.6045,65.60499999999999,0.0160000000000053
65.867,65.917,64.038,64.038,2018-02-28,65.943,65.973,64.062,64.062,65.905,65.945,64.05,64.05,0.0240000000000009
64.257,65.577,64.088,64.778,2018-03-01,64.362,65.603,64.152,64.803,64.3095,65.59,64.12,64.79050000000001,0.0249999999999914
64.128,65.408,64.057,65.178,2018-03-02,64.432,65.432,64.122,65.202,64.28,65.42,64.0895,65.19,0.0240000000000009
65.178,65.178,65.178,65.178,2018-03-03,65.202,65.202,65.202,65.202,65.19,65.19,65.19,65.19,0.0240000000000009
65.178,65.178,65.178,65.178,2018-03-04,65.202,65.202,65.202,65.202,65.19,65.19,65.19,65.19,0.0240000000000009
64.847,66.488,64.518,66.148,2018-03-05,64.972,66.503,64.643,66.172,64.9095,66.49549999999999,64.5805,66.16,0.0240000000000009
66.558,67.788,66.188,67.378,2018-03-06,66.982,67.803,66.243,67.403,66.77000000000001,67.7955,66.21549999999999,67.3905,0.0250000000000056
66.448,68.087,66.448,67.677,2018-03-07,67.042,68.132,66.873,67.693,66.745,68.1095,66.6605,67.685,0.0159999999999911
68.018,69.058,67.367,69.038,2018-03-08,68.162,69.082,67.412,69.062,68.09,69.07,67.3895,69.05,0.0240000000000009
69.668,70.658,69.377,70.218,2018-03-09,70.212,70.693,69.543,70.232,69.94,70.6755,69.46000000000001,70.225,0.0139999999999957
70.218,70.218,70.218,70.218,2018-03-10,70.232,70.232,70.232,70.232,70.225,70.225,70.225,70.225,0.0139999999999957
70.218,70.218,70.218,70.218,2018-03-11,70.232,70.232,70.232,70.232,70.225,70.225,70.225,70.225,0.0139999999999957
70.237,70.468,69.147,69.268,2018-03-12,70.353,70.493,69.173,69.282,70.29499999999999,70.4805,69.16,69.275,0.0139999999999957
69.377,70.278,68.747,69.237,2018-03-13,69.693,70.323,68.772,69.253,69.535,70.3005,68.7595,69.245,0.0160000000000053
69.278,69.998,69.127,69.347,2018-03-14,69.622,70.043,69.212,69.362,69.45,70.0205,69.1695,69.3545,0.0150000000000005
69.547,69.745,67.437,68.627,2018-03-15,69.663,69.842,67.492,68.643,69.60499999999999,69.7935,67.4645,68.63499999999999,0.0160000000000053
68.318,69.978,68.318,69.688,2018-03-16,69.272,69.993,68.523,69.712,68.795,69.9855,68.4205,69.7,0.0240000000000009
69.688,69.688,69.688,69.688,2018-03-17,69.712,69.712,69.712,69.712,69.7,69.7,69.7,69.7,0.0240000000000009
69.688,69.688,69.688,69.688,2018-03-18,69.712,69.712,69.712,69.712,69.7,69.7,69.7,69.7,0.0240000000000009
69.297,69.568,68.707,69.198,2018-03-19,69.513,69.612,68.723,69.222,69.405,69.59,68.715,69.21,0.0240000000000009
69.407,71.798,69.407,71.448,2018-03-20,69.723,71.832,69.612,71.472,69.565,71.815,69.5095,71.46,0.0240000000000009
71.607,73.858,71.607,73.178,2018-03-21,71.883,73.892,71.842,73.212,71.745,73.875,71.7245,73.195,0.034000000000006
72.227,73.878,72.077,72.958,2018-03-22,72.503,73.903,72.113,72.993,72.36500000000001,73.8905,72.095,72.9755,0.0349999999999965
73.178,74.448,71.167,71.277,2018-03-23,73.313,74.502,71.182,71.303,73.24549999999999,74.475,71.1745,71.28999999999999,0.0259999999999962
71.277,71.277,71.277,71.277,2018-03-24,71.303,71.303,71.303,71.303,71.28999999999999,71.28999999999999,71.28999999999999,71.28999999999999,0.0259999999999962
71.277,71.277,71.277,71.277,2018-03-25,71.303,71.303,71.303,71.303,71.28999999999999,71.28999999999999,71.28999999999999,71.28999999999999,0.0259999999999962
72.028,74.038,72.028,73.677,2018-03-26,72.332,74.082,72.162,73.703,72.18,74.06,72.095,73.69,0.0259999999999962
73.808,74.878,72.357,72.877,2018-03-27,73.952,74.963,72.412,72.882,73.88,74.9205,72.3845,72.87950000000001,0.0050000000000096
73.128,73.358,71.587,71.777,2018-03-28,73.232,73.503,71.602,71.823,73.18,73.4305,71.59450000000001,71.8,0.0459999999999922
72.108,73.627,72.108,73.128,2018-03-29,72.362,73.643,72.232,73.172,72.235,73.63499999999999,72.17,73.15,0.0439999999999969
73.128,73.128,73.128,73.128,2018-03-30,73.172,73.172,73.172,73.172,73.15,73.15,73.15,73.15,0.0439999999999969
73.128,73.128,73.128,73.128,2018-03-31,73.172,73.172,73.172,73.172,73.15,73.15,73.15,73.15,0.0439999999999969
73.128,73.128,73.128,73.128,2018-04-01,73.172,73.172,73.172,73.172,73.15,73.15,73.15,73.15,0.0439999999999969
72.557,73.347,70.818,71.787,2018-04-02,72.853,73.393,70.853,71.813,72.705,73.37,70.8355,71.80000000000001,0.0259999999999962
72.337,72.737,71.327,72.568,2018-04-03,72.613,72.783,71.4,72.612,72.475,72.75999999999999,71.3635,72.59,0.0439999999999969
71.547,72.808,70.287,72.548,2018-04-04,71.733,72.833,70.343,72.573,71.64,72.82050000000001,70.315,72.56049999999999,0.0249999999999914
72.688,73.938,72.687,73.387,2018-04-05,73.032,73.963,72.762,73.403,72.86,73.9505,72.7245,73.39500000000001,0.0160000000000053
72.697,73.458,71.517,72.468,2018-04-06,73.103,73.473,71.545,72.512,72.9,73.46549999999999,71.531,72.49000000000001,0.0439999999999969
