bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.47903,2.48951,2.47152,2.47339,2024-09-17,2.48026,2.49071,2.47373,2.47639,2.479645,2.49011,2.472625,2.4748900000000003,0.0029999999999996
2.4734,2.4825,2.46433,2.47094,2024-09-18,2.47637,2.48338,2.46614,2.474,2.474885,2.48294,2.465235,2.4724700000000004,0.00306
2.47091,2.48188,2.46133,2.47339,2024-09-19,2.47399,2.4833,2.46226,2.47982,2.4724500000000003,2.48259,2.461795,2.476605,0.0064299999999999
2.47338,2.4938,2.46328,2.46433,2024-09-20,2.47982,2.49494,2.47152,2.47414,2.4766000000000004,2.49437,2.4674,2.469235,0.0098099999999998
2.46433,2.46433,2.46433,2.46433,2024-09-21,2.47414,2.47414,2.47414,2.47414,2.469235,2.469235,2.469235,2.469235,0.0098099999999998
2.47341,2.47473,2.47202,2.47473,2024-09-22,2.48012,2.48126,2.47874,2.48126,2.476765,2.477995,2.4753800000000004,2.477995,0.0065299999999997
2.47773,2.47773,2.44969,2.45718,2024-09-23,2.48122,2.48252,2.4509,2.45972,2.479475,2.480125,2.450295,2.45845,0.0025399999999997
2.45723,2.47037,2.45101,2.46467,2024-09-24,2.45972,2.47161,2.4522,2.46757,2.458475,2.47099,2.451605,2.46612,0.0028999999999999
2.46466,2.47371,2.43799,2.4537,2024-09-25,2.46754,2.47494,2.43903,2.45719,2.4661,2.4743250000000003,2.43851,2.455445,0.0034900000000002
2.45375,2.47764,2.44318,2.4636,2024-09-26,2.45711,2.47885,2.44431,2.46642,2.45543,2.4782450000000003,2.443745,2.46501,0.0028199999999998
2.46356,2.4672,2.4443,2.45113,2024-09-27,2.46644,2.46946,2.4461,2.45577,2.465,2.46833,2.4452,2.45345,0.0046399999999997
2.45113,2.45113,2.45113,2.45113,2024-09-28,2.45577,2.45577,2.45577,2.45577,2.45345,2.45345,2.45345,2.45345,0.0046399999999997
2.44729,2.45429,2.44697,2.4507,2024-09-29,2.45819,2.45855,2.45302,2.45391,2.4527400000000004,2.45642,2.449995,2.452305,0.0032100000000001
2.4507,2.46899,2.43552,2.4662,2024-09-30,2.45393,2.47363,2.43722,2.46901,2.452315,2.47131,2.43637,2.467605,0.0028099999999997
2.46619,2.48616,2.45274,2.47413,2024-10-01,2.46901,2.48785,2.45441,2.47715,2.4676,2.487005,2.453575,2.4756400000000003,0.0030199999999998
2.47419,2.48331,2.45995,2.46477,2024-10-02,2.47712,2.48488,2.46358,2.46747,2.475655,2.484095,2.461765,2.46612,0.0026999999999999
2.46475,2.49021,2.45393,2.48067,2024-10-03,2.46751,2.49153,2.45507,2.48326,2.46613,2.49087,2.4545000000000003,2.481965,0.00259
2.48067,2.48475,2.45907,2.46074,2024-10-04,2.48327,2.48789,2.46137,2.46793,2.48197,2.48632,2.46022,2.464335,0.00719
2.46074,2.46074,2.46074,2.46074,2024-10-05,2.46793,2.46793,2.46793,2.46793,2.464335,2.464335,2.464335,2.464335,0.00719
2.45825,2.46321,2.45743,2.46184,2024-10-06,2.46826,2.47033,2.46358,2.46441,2.463255,2.4667700000000004,2.460505,2.463125,0.0025699999999999
2.46187,2.4674,2.45138,2.45874,2024-10-07,2.46435,2.47539,2.45577,2.46163,2.46311,2.471395,2.453575,2.460185,0.0028899999999998
