bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
86.197,88.057,86.197,86.746,2022-05-13,87.053,88.264,86.493,86.854,86.625,88.1605,86.345,86.8,0.108000000000004
86.746,86.746,86.746,86.746,2022-05-14,86.854,86.854,86.854,86.854,86.8,86.8,86.8,86.8,0.108000000000004
86.746,86.746,86.746,86.746,2022-05-15,86.854,86.854,86.854,86.854,86.8,86.8,86.8,86.8,0.108000000000004
85.977,86.957,84.747,86.197,2022-05-16,90.463,90.463,85.313,86.293,88.22,88.71,85.03,86.245,0.0960000000000036
87.117,89.387,87.117,89.326,2022-05-17,89.103,89.544,87.723,89.464,88.11,89.46549999999999,87.42,89.395,0.1380000000000052
87.826,89.196,86.816,87.147,2022-05-18,89.124,92.193,87.003,87.223,88.475,90.6945,86.90950000000001,87.185,0.0759999999999934
82.406,88.597,82.406,86.997,2022-05-19,86.974,88.863,86.134,87.043,84.69,88.72999999999999,84.27000000000001,87.02000000000001,0.0460000000000064
87.056,87.947,84.866,86.896,2022-05-20,87.964,88.643,85.033,86.974,87.50999999999999,88.295,84.9495,86.935,0.0780000000000029
86.896,86.896,86.896,86.896,2022-05-21,86.974,86.974,86.974,86.974,86.935,86.935,86.935,86.935,0.0780000000000029
86.896,86.896,86.896,86.896,2022-05-22,86.974,86.974,86.974,86.974,86.935,86.935,86.935,86.935,0.0780000000000029
87.226,88.506,86.826,87.587,2022-05-23,88.464,89.354,87.113,87.693,87.845,88.93,86.9695,87.64,0.1059999999999945
86.056,86.886,84.887,86.276,2022-05-24,87.644,88.214,85.084,86.344,86.85,87.55,84.9855,86.31,0.0679999999999978
85.527,88.537,85.487,88.106,2022-05-25,86.513,88.624,86.343,88.504,86.02000000000001,88.5805,85.91499999999999,88.305,0.3980000000000103
87.996,91.127,87.996,90.766,2022-05-26,89.564,91.244,89.133,90.824,88.78,91.1855,88.5645,90.795,0.0579999999999927
90.896,94.987,90.896,94.816,2022-05-27,92.034,95.024,92.034,94.904,91.465,95.0055,91.465,94.86,0.0879999999999938
