bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
6669.8,6789.8,6573.7,6575.7,2018-09-26,6689.2,6792.3,6576.2,6580.3,6679.5,6791.05,6574.95,6578.0,4.600000000000364
6665.7,6738.7,6607.7,6620.7,2018-09-27,6670.3,6743.3,6619.3,6638.3,6668.0,6741.0,6613.5,6629.5,17.600000000000364
6605.8,6665.8,6432.7,6509.8,2018-09-28,6625.2,6672.3,6436.2,6518.2,6615.5,6669.05,6434.45,6514.0,8.399999999999636
6509.8,6509.8,6509.8,6509.8,2018-09-29,6518.2,6518.2,6518.2,6518.2,6514.0,6514.0,6514.0,6514.0,8.399999999999636
6509.8,6509.8,6509.8,6509.8,2018-09-30,6518.2,6518.2,6518.2,6518.2,6514.0,6514.0,6514.0,6514.0,8.399999999999636
6470.8,6532.8,6441.7,6488.7,2018-10-01,6489.2,6552.3,6455.3,6490.3,6480.0,6542.55,6448.5,6489.5,1.6000000000003638
6502.7,6620.7,6494.8,6512.7,2018-10-02,6524.3,6622.3,6505.2,6515.3,6513.5,6621.5,6500.0,6514.0,2.600000000000364
6480.7,6480.7,6390.7,6430.7,2018-10-03,6503.3,6503.3,6405.3,6436.3,6492.0,6492.0,6398.0,6433.5,5.600000000000364
6428.8,6450.8,6323.7,6377.8,2018-10-04,6454.2,6460.3,6338.2,6387.2,6441.5,6455.55,6330.95,6382.5,9.399999999999636
6317.7,6320.8,6197.7,6201.7,2018-10-05,6333.3,6333.3,6203.2,6210.3,6325.5,6327.05,6200.45,6206.0,8.600000000000364
6201.7,6201.7,6201.7,6201.7,2018-10-06,6210.3,6210.3,6210.3,6210.3,6206.0,6206.0,6206.0,6206.0,8.600000000000364
6201.7,6201.7,6201.7,6201.7,2018-10-07,6210.3,6210.3,6210.3,6210.3,6206.0,6206.0,6206.0,6206.0,8.600000000000364
6201.7,6201.7,6201.7,6201.7,2018-10-08,6210.3,6210.3,6210.3,6210.3,6206.0,6206.0,6206.0,6206.0,8.600000000000364
6080.8,6087.8,6020.7,6072.7,2018-10-09,6088.2,6095.3,6036.3,6074.3,6084.5,6091.55,6028.5,6073.5,1.6000000000003638
6088.7,6088.7,5958.7,5980.7,2018-10-10,6096.3,6105.3,5961.3,5982.3,6092.5,6097.0,5960.0,5981.5,1.6000000000003638
5782.8,5896.8,5743.7,5873.8,2018-10-11,5794.2,5898.3,5763.2,5877.2,5788.5,5897.55,5753.45,5875.5,3.399999999999636
5893.8,5921.7,5859.7,5904.7,2018-10-12,5899.2,5928.3,5861.3,5907.3,5896.5,5925.0,5860.5,5906.0,2.600000000000364
5904.7,5904.7,5904.7,5904.7,2018-10-13,5907.3,5907.3,5907.3,5907.3,5906.0,5906.0,5906.0,5906.0,2.600000000000364
5904.7,5904.7,5904.7,5904.7,2018-10-14,5907.3,5907.3,5907.3,5907.3,5906.0,5906.0,5906.0,5906.0,2.600000000000364
5798.8,5829.8,5763.7,5766.7,2018-10-15,5802.2,5834.3,5765.2,5768.3,5800.5,5832.05,5764.45,5767.5,1.6000000000003638
5848.8,5871.7,5805.7,5862.8,2018-10-16,5853.2,5877.3,5810.2,5868.2,5851.0,5874.5,5807.95,5865.5,5.399999999999636
5902.7,5921.8,5783.7,5812.7,2018-10-17,5927.3,5943.2,5787.2,5815.3,5915.0,5932.5,5785.45,5814.0,2.600000000000364
5852.7,5856.8,5747.7,5777.8,2018-10-18,5862.3,5866.3,5752.2,5779.2,5857.5,5861.55,5749.95,5778.5,1.3999999999996362
5698.8,5699.7,5640.8,5689.7,2018-10-19,5716.2,5716.2,5643.2,5692.3,5707.5,5707.95,5642.0,5691.0,2.600000000000364
5689.7,5689.7,5689.7,5689.7,2018-10-20,5692.3,5692.3,5692.3,5692.3,5691.0,5691.0,5691.0,5691.0,2.600000000000364
5689.7,5689.7,5689.7,5689.7,2018-10-21,5692.3,5692.3,5692.3,5692.3,5691.0,5691.0,5691.0,5691.0,2.600000000000364
5706.7,5706.8,5587.7,5674.8,2018-10-22,5727.3,5727.3,5598.3,5677.2,5717.0,5717.05,5593.0,5676.0,2.399999999999636
5639.8,5647.8,5566.7,5580.8,2018-10-23,5669.2,5672.3,5583.3,5598.2,5654.5,5660.05,5575.0,5589.5,17.399999999999636
5609.7,5617.8,5512.7,5566.7,2018-10-24,5629.3,5636.2,5528.3,5569.3,5619.5,5627.0,5520.5,5568.0,2.600000000000364
5486.8,5507.7,5369.8,5384.8,2018-10-25,5497.2,5522.3,5376.3,5389.2,5492.0,5515.0,5373.05,5387.0,4.399999999999636
5588.8,5687.7,5523.7,5560.7,2018-10-26,5605.2,5689.3,5531.3,5579.3,5597.0,5688.5,5527.5,5570.0,18.600000000000364
5560.7,5560.7,5560.7,5560.7,2018-10-27,5579.3,5579.3,5579.3,5579.3,5570.0,5570.0,5570.0,5570.0,18.600000000000364
5560.7,5560.7,5560.7,5560.7,2018-10-28,5579.3,5579.3,5579.3,5579.3,5570.0,5570.0,5570.0,5570.0,18.600000000000364
5629.8,5629.8,5421.7,5423.8,2018-10-29,5650.2,5650.2,5424.3,5433.2,5640.0,5640.0,5423.0,5428.5,9.399999999999636
5399.8,5552.8,5399.8,5524.7,2018-10-30,5429.2,5569.3,5421.2,5537.3,5414.5,5561.05,5410.5,5531.0,12.600000000000364
5536.8,5646.8,5529.7,5641.8,2018-10-31,5549.2,5656.3,5542.2,5644.2,5543.0,5651.55,5535.95,5643.0,2.399999999999636
5690.7,5698.8,5529.7,5636.8,2018-11-01,5719.3,5719.3,5537.2,5643.2,5705.0,5709.05,5533.45,5640.0,6.399999999999636
5151.8,5515.7,5076.7,5499.7,2018-11-02,5181.2,5520.3,5091.2,5508.3,5166.5,5518.0,5083.95,5504.0,8.600000000000364
5499.7,5499.7,5499.7,5499.7,2018-11-03,5508.3,5508.3,5508.3,5508.3,5504.0,5504.0,5504.0,5504.0,8.600000000000364
