bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.8757,0.8795,0.8728,0.8777,1992-11-18,0.8757,0.8795,0.8728,0.8777,0.8757,0.8795,0.8728,0.8777,0.0
0.8774,0.8774,0.8673,0.8701,1992-11-19,0.8774,0.8774,0.8673,0.8701,0.8774,0.8774,0.8673,0.8701,0.0
0.873,0.8815,0.8684,0.8794,1992-11-20,0.873,0.8815,0.8684,0.8794,0.873,0.8815,0.8684,0.8794,0.0
0.8794,0.8794,0.8794,0.8794,1992-11-21,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.0
0.8794,0.8794,0.8794,0.8794,1992-11-22,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.8794,0.0
0.8806,0.8834,0.8766,0.8785,1992-11-23,0.8806,0.8834,0.8766,0.8785,0.8806,0.8834,0.8766,0.8785,0.0
0.8823,0.8882,0.8805,0.8828,1992-11-24,0.8823,0.8882,0.8805,0.8828,0.8823,0.8882,0.8805,0.8828,0.0
0.883,0.8911,0.881,0.8864,1992-11-25,0.883,0.8911,0.881,0.8864,0.883,0.8911,0.881,0.8864,0.0
0.8848,0.8865,0.8794,0.8805,1992-11-26,0.8848,0.8865,0.8794,0.8805,0.8848,0.8865,0.8794,0.8805,0.0
0.8808,0.887,0.88,0.887,1992-11-27,0.8808,0.887,0.88,0.887,0.8808,0.887,0.88,0.887,0.0
0.887,0.887,0.887,0.887,1992-11-28,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.0
0.887,0.887,0.887,0.887,1992-11-29,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.0
0.8865,0.8865,0.8761,0.8778,1992-11-30,0.8865,0.8865,0.8761,0.8778,0.8865,0.8865,0.8761,0.8778,0.0
0.8753,0.8831,0.8749,0.8772,1992-12-01,0.8753,0.8831,0.8749,0.8772,0.8753,0.8831,0.8749,0.8772,0.0
0.8779,0.8788,0.8743,0.8779,1992-12-02,0.8779,0.8788,0.8743,0.8779,0.8779,0.8788,0.8743,0.8779,0.0
0.8796,0.8882,0.8748,0.8864,1992-12-03,0.8796,0.8882,0.8748,0.8864,0.8796,0.8882,0.8748,0.8864,0.0
0.8861,0.8868,0.8832,0.8862,1992-12-04,0.8861,0.8868,0.8832,0.8862,0.8861,0.8868,0.8832,0.8862,0.0
0.8862,0.8862,0.8862,0.8862,1992-12-05,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.0
0.8862,0.8862,0.8862,0.8862,1992-12-06,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.8862,0.0
0.8847,0.8859,0.8818,0.8824,1992-12-07,0.8847,0.8859,0.8818,0.8824,0.8847,0.8859,0.8818,0.8824,0.0
0.8821,0.8846,0.8785,0.8813,1992-12-08,0.8821,0.8846,0.8785,0.8813,0.8821,0.8846,0.8785,0.8813,0.0
0.8812,0.8862,0.8812,0.8833,1992-12-09,0.8812,0.8862,0.8812,0.8833,0.8812,0.8862,0.8812,0.8833,0.0
