bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
32.906,33.947,32.616,33.507,2022-05-13,33.384,34.043,33.053,33.643,33.145,33.995000000000005,32.8345,33.575,0.1360000000000027
33.507,33.507,33.507,33.507,2022-05-14,33.643,33.643,33.643,33.643,33.575,33.575,33.575,33.575,0.1360000000000027
33.507,33.507,33.507,33.507,2022-05-15,33.643,33.643,33.643,33.643,33.575,33.575,33.575,33.575,0.1360000000000027
33.026,33.797,33.026,33.197,2022-05-16,33.544,34.004,33.164,33.263,33.285,33.900499999999994,33.095,33.230000000000004,0.0659999999999954
33.586,34.107,32.966,33.807,2022-05-17,34.274,34.274,33.054,33.833,33.93,34.1905,33.010000000000005,33.82,0.0259999999999962
33.297,33.947,33.136,33.297,2022-05-18,34.053,34.054,33.303,33.393,33.675,34.0005,33.2195,33.345,0.0960000000000036
33.076,34.017,32.826,33.706,2022-05-19,33.624,34.153,32.944,33.904,33.35,34.085,32.885000000000005,33.80500000000001,0.1980000000000004
33.767,34.467,33.587,34.267,2022-05-20,34.543,34.824,33.674,34.423,34.155,34.6455,33.6305,34.345,0.1559999999999988
34.267,34.267,34.267,34.267,2022-05-21,34.423,34.423,34.423,34.423,34.345,34.345,34.345,34.345,0.1559999999999988
34.267,34.267,34.267,34.267,2022-05-22,34.423,34.423,34.423,34.423,34.345,34.345,34.345,34.345,0.1559999999999988
34.076,34.607,33.487,34.276,2022-05-23,34.904,34.904,33.763,34.294,34.49,34.7555,33.625,34.285,0.0179999999999935
32.256,33.887,31.957,32.477,2022-05-24,34.234,34.434,32.033,32.503,33.245000000000005,34.1605,31.995,32.489999999999995,0.0260000000000033
32.036,33.366,32.036,33.056,2022-05-25,32.684,33.444,32.664,33.174,32.36,33.405,32.35,33.114999999999995,0.1180000000000021
32.827,33.627,32.816,33.106,2022-05-26,34.973,34.973,33.064,33.234,33.9,34.3,32.94,33.17,0.1280000000000001
33.026,34.407,32.817,34.397,2022-05-27,34.024,34.424,33.574,34.413,33.525000000000006,34.415499999999994,33.1955,34.405,0.0159999999999982
34.397,34.397,34.397,34.397,2022-05-28,34.413,34.413,34.413,34.413,34.405,34.405,34.405,34.405,0.0159999999999982
34.397,34.397,34.397,34.397,2022-05-29,34.413,34.413,34.413,34.413,34.405,34.405,34.405,34.405,0.0159999999999982
34.397,34.397,34.397,34.397,2022-05-30,34.413,34.413,34.413,34.413,34.405,34.405,34.405,34.405,0.0159999999999982
33.956,34.797,33.716,34.397,2022-05-31,34.554,35.054,33.923,34.473,34.255,34.9255,33.819500000000005,34.435,0.0760000000000005
34.217,35.077,34.046,34.047,2022-06-01,35.073,35.154,34.143,34.223,34.645,35.1155,34.0945,34.135,0.1760000000000019
33.827,34.727,33.827,34.666,2022-06-02,34.513,34.924,34.353,34.694,34.17,34.8255,34.09,34.68,0.0280000000000057
34.086,34.577,33.836,34.247,2022-06-03,36.114,36.114,33.934,34.293,35.099999999999994,35.3455,33.885,34.27,0.0459999999999993
34.247,34.247,34.247,34.247,2022-06-04,34.293,34.293,34.293,34.293,34.27,34.27,34.27,34.27,0.0459999999999993
34.247,34.247,34.247,34.247,2022-06-05,34.293,34.293,34.293,34.293,34.27,34.27,34.27,34.27,0.0459999999999993
34.367,34.697,34.116,34.327,2022-06-06,34.853,34.853,34.213,34.453,34.61,34.775000000000006,34.164500000000004,34.39,0.1260000000000047
33.766,34.617,33.697,34.526,2022-06-07,34.264,34.664,33.753,34.554,34.015,34.6405,33.725,34.540000000000006,0.0279999999999986
34.097,34.707,34.066,34.156,2022-06-08,34.893,35.694,34.194,34.304,34.495000000000005,35.200500000000005,34.13,34.230000000000004,0.1480000000000032
33.856,34.307,33.306,33.306,2022-06-09,34.594,34.594,33.413,33.434,34.225,34.450500000000005,33.3595,33.37,0.1280000000000001
32.546,33.427,32.407,32.737,2022-06-10,34.704,34.704,32.523,32.813,33.625,34.0655,32.465,32.775000000000006,0.0760000000000005
32.737,32.737,32.737,32.737,2022-06-11,32.813,32.813,32.813,32.813,32.775000000000006,32.775000000000006,32.775000000000006,32.775000000000006,0.0760000000000005
