bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
92.146,93.137,90.606,92.226,2022-06-15,92.314,93.253,90.863,92.374,92.23,93.195,90.7345,92.3,0.1479999999999961
90.086,91.137,89.017,89.526,2022-06-16,94.004,94.004,89.084,89.664,92.045,92.5705,89.0505,89.595,0.1380000000000052
89.017,89.897,87.496,88.937,2022-06-17,89.763,90.424,87.643,88.983,89.39,90.1605,87.5695,88.96000000000001,0.0460000000000064
88.937,88.937,88.937,88.937,2022-06-18,88.983,88.983,88.983,88.983,88.96000000000001,88.96000000000001,88.96000000000001,88.96000000000001,0.0460000000000064
88.937,88.937,88.937,88.937,2022-06-19,88.983,88.983,88.983,88.983,88.96000000000001,88.96000000000001,88.96000000000001,88.96000000000001,0.0460000000000064
88.937,88.937,88.937,88.937,2022-06-20,88.983,88.983,88.983,88.983,88.96000000000001,88.96000000000001,88.96000000000001,88.96000000000001,0.0460000000000064
89.927,93.327,89.766,92.857,2022-06-21,90.923,93.374,90.253,92.963,90.425,93.3505,90.0095,92.91,0.1059999999999945
91.446,93.787,90.366,92.517,2022-06-22,92.704,93.833,91.233,92.593,92.075,93.81,90.7995,92.555,0.0760000000000076
91.717,93.217,90.666,91.687,2022-06-23,93.753,93.754,90.833,91.783,92.735,93.4855,90.7495,91.735,0.0960000000000036
91.786,94.326,91.786,94.116,2022-06-24,93.034,94.363,91.953,94.244,92.41,94.3445,91.8695,94.18,0.1280000000000001
94.116,94.116,94.116,94.116,2022-06-25,94.244,94.244,94.244,94.244,94.18,94.18,94.18,94.18,0.1280000000000001
94.116,94.116,94.116,94.116,2022-06-26,94.244,94.244,94.244,94.244,94.18,94.18,94.18,94.18,0.1280000000000001
93.996,95.027,93.657,94.806,2022-06-27,94.824,95.094,93.884,94.864,94.41,95.0605,93.7705,94.835,0.0580000000000069
95.236,96.777,93.646,93.726,2022-06-28,95.894,96.904,93.683,93.834,95.565,96.8405,93.6645,93.78,0.108000000000004
93.646,94.157,92.247,93.237,2022-06-29,94.474,94.823,92.323,93.333,94.06,94.49,92.285,93.285,0.0960000000000036
92.907,96.196,92.166,96.187,2022-06-30,94.323,96.293,92.863,96.273,93.615,96.2445,92.5145,96.23,0.0859999999999985
95.957,97.257,95.316,96.887,2022-07-01,96.203,97.344,95.363,96.903,96.08,97.3005,95.3395,96.895,0.0160000000000053
