bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
21.1585,21.2944,21.0536,21.2185,2024-05-15,21.1718,21.3105,21.0957,21.2445,21.16515,21.30245,21.07465,21.2315,0.0259999999999998
21.2139,21.3523,21.1859,21.3335,2024-05-16,21.2426,21.382,21.2078,21.3655,21.22825,21.36715,21.19685,21.3495,0.032
21.3335,21.4626,21.3044,21.4299,2024-05-17,21.3653,21.4754,21.3323,21.4483,21.349400000000003,21.469,21.31835,21.4391,0.0183999999999997
21.4299,21.4299,21.4299,21.4299,2024-05-18,21.4483,21.4483,21.4483,21.4483,21.4391,21.4391,21.4391,21.4391,0.0183999999999997
21.3528,21.4403,21.3502,21.4193,2024-05-19,21.5087,21.5176,21.4582,21.4623,21.43075,21.47895,21.404200000000003,21.4408,0.0429999999999992
21.4222,21.471,21.3225,21.4502,2024-05-20,21.4622,21.4967,21.3381,21.4807,21.4422,21.48385,21.3303,21.46545,0.0304999999999999
21.4509,21.4944,21.297,21.3456,2024-05-21,21.4799,21.5119,21.3137,21.3838,21.4654,21.50315,21.30535,21.3647,0.0381999999999997
21.3459,21.5285,21.3233,21.4402,2024-05-22,21.3835,21.5438,21.3599,21.4721,21.3647,21.53615,21.3416,21.45615,0.0319000000000002
21.441,21.5005,21.3216,21.3337,2024-05-23,21.472,21.5153,21.3563,21.3665,21.4565,21.5079,21.33895,21.3501,0.0327999999999981
21.3336,21.3722,21.1618,21.1956,2024-05-24,21.3665,21.3906,21.18,21.2124,21.35005,21.3814,21.1709,21.204,0.0167999999999999
21.1956,21.1956,21.1956,21.1956,2024-05-25,21.2124,21.2124,21.2124,21.2124,21.204,21.204,21.204,21.204,0.0167999999999999
21.1773,21.245,21.1657,21.2384,2024-05-26,21.2682,21.2912,21.2467,21.2599,21.22275,21.2681,21.206200000000003,21.24915,0.0214999999999996
21.2384,21.2894,21.1856,21.2264,2024-05-27,21.2566,21.3076,21.2016,21.2607,21.2475,21.2985,21.1936,21.24355,0.0342999999999982
21.2264,21.2434,21.009,21.077,2024-05-28,21.261,21.2685,21.026,21.1117,21.2437,21.25595,21.0175,21.09435,0.0346999999999972
21.0836,21.309,21.0666,21.0758,2024-05-29,21.1091,21.324,21.0976,21.108,21.09635,21.3165,21.0821,21.091900000000003,0.0321999999999995
21.0763,21.2307,21.0156,21.122,2024-05-30,21.1136,21.2474,21.0408,21.1509,21.09495,21.23905,21.0282,21.13645,0.0289000000000001
21.1223,21.1792,21.0199,21.1564,2024-05-31,21.1504,21.1949,21.0332,21.1714,21.13635,21.18705,21.02655,21.1639,0.014999999999997
21.1564,21.1564,21.1564,21.1564,2024-06-01,21.1714,21.1714,21.1714,21.1714,21.1639,21.1639,21.1639,21.1639,0.014999999999997
21.1085,21.1455,21.0879,21.138,2024-06-02,21.1961,21.207,21.1606,21.1664,21.1523,21.17625,21.12425,21.1522,0.0283999999999977
21.1417,21.1944,20.1876,20.2315,2024-06-03,21.1664,21.2176,20.2068,20.2533,21.15405,21.206000000000003,20.1972,20.2424,0.0217999999999989
20.2313,20.3827,19.8166,20.2636,2024-06-04,20.254,20.4063,19.8291,20.299,20.24265,20.3945,19.822850000000003,20.2813,0.0353999999999992
20.2706,20.5502,20.244,20.4879,2024-06-05,20.2964,20.567,20.2589,20.5188,20.2835,20.5586,20.25145,20.50335,0.030899999999999
20.4959,20.637,19.8412,19.9898,2024-06-06,20.5155,20.6521,19.8731,20.0319,20.5057,20.64455,19.85715,20.01085,0.0421000000000013
19.9915,20.1602,19.6274,19.7248,2024-06-07,20.0314,20.1753,19.644,19.7456,20.01145,20.16775,19.6357,19.7352,0.0208000000000012
19.7248,19.7248,19.7248,19.7248,2024-06-08,19.7456,19.7456,19.7456,19.7456,19.7352,19.7352,19.7352,19.7352,0.0208000000000012
19.6648,19.8826,19.6648,19.733,2024-06-09,19.7571,19.9101,19.7421,19.7869,19.71095,19.89635,19.70345,19.75995,0.0538999999999987
19.733,20.0333,19.6459,19.9824,2024-06-10,19.7876,20.0571,19.6696,20.0491,19.7603,20.0452,19.65775,20.01575,0.0667000000000008
19.8462,20.0852,19.758,19.7817,2024-06-11,19.8685,20.1031,19.7792,19.8111,19.85735,20.09415,19.7686,19.7964,0.0293999999999989
19.7598,19.7789,19.156,19.4714,2024-06-12,19.7884,19.7971,19.172,19.5192,19.7741,19.788,19.164,19.4953,0.0478000000000022
19.4087,20.1136,19.4061,20.1004,2024-06-13,19.4332,20.1404,19.4207,20.1365,19.42095,20.127,19.4134,20.118450000000003,0.0361000000000011
20.0597,20.2404,19.9289,20.1298,2024-06-14,20.0783,20.2516,19.9447,20.1666,20.069,20.246,19.9368,20.1482,0.0367999999999995
20.1298,20.1298,20.1298,20.1298,2024-06-15,20.1666,20.1666,20.1666,20.1666,20.1482,20.1482,20.1482,20.1482,0.0367999999999995
20.1298,20.1298,20.1298,20.1298,2024-06-16,20.1666,20.1666,20.1666,20.1666,20.1482,20.1482,20.1482,20.1482,0.0367999999999995
20.0632,20.1262,19.8185,19.8826,2024-06-17,20.0827,20.137,19.8398,19.9209,20.07295,20.1316,19.82915,19.90175,0.0382999999999995
19.8931,20.1079,19.8502,19.9322,2024-06-18,19.913,20.1211,19.867,19.9663,19.90305,20.1145,19.858600000000003,19.94925,0.0340999999999986
19.9284,20.093,19.9218,19.9665,2024-06-19,19.9455,20.11,19.9389,20.0011,19.93695,20.1015,19.93035,19.9838,0.034600000000001
19.9915,20.2748,19.9732,20.1659,2024-06-20,20.0146,20.2909,20.0042,20.1902,20.00305,20.28285,19.9887,20.17805,0.0243000000000002
20.1865,20.479,20.1716,20.4516,2024-06-21,20.2168,20.4956,20.1865,20.4849,20.20165,20.4873,20.17905,20.46825,0.0333000000000005
20.4516,20.4516,20.4516,20.4516,2024-06-22,20.4849,20.4849,20.4849,20.4849,20.46825,20.46825,20.46825,20.46825,0.0333000000000005
20.4316,20.4782,20.396,20.4406,2024-06-23,20.6185,20.6358,20.4637,20.4774,20.52505,20.557,20.42985,20.459,0.0367999999999995
20.44,20.5996,20.297,20.4949,2024-06-24,20.4759,20.6188,20.3113,20.5266,20.45795,20.6092,20.30415,20.51075,0.0316999999999971
20.4952,20.5688,20.327,20.3697,2024-06-25,20.5194,20.5831,20.3428,20.4005,20.5073,20.57595,20.3349,20.3851,0.0307999999999992
20.3729,20.5319,20.2012,20.2728,2024-06-26,20.3979,20.5447,20.2508,20.2998,20.3854,20.5383,20.226,20.2863,0.027000000000001
20.2737,20.3262,20.0185,20.0652,2024-06-27,20.2961,20.3414,20.0467,20.0924,20.2849,20.3338,20.0326,20.0788,0.0272000000000005
20.0652,20.2447,19.9352,20.1532,2024-06-28,20.0925,20.2614,19.9604,20.1695,20.078850000000003,20.25305,19.9478,20.16135,0.016300000000001
20.1532,20.1532,20.1532,20.1532,2024-06-29,20.1695,20.1695,20.1695,20.1695,20.16135,20.16135,20.16135,20.16135,0.016300000000001
20.0493,20.1174,20.0381,20.1026,2024-06-30,20.1425,20.1814,20.0891,20.1398,20.0959,20.1494,20.0636,20.1212,0.0372000000000021
20.104,20.1153,19.8396,19.9907,2024-07-01,20.1398,20.1505,19.8549,20.0224,20.1219,20.1329,19.847250000000003,20.00655,0.0317000000000007
19.9932,20.2008,19.9261,20.0937,2024-07-02,20.0172,20.215,19.9477,20.1238,20.0052,20.2079,19.9369,20.10875,0.0301000000000009
20.0937,20.179,20.0698,20.1095,2024-07-03,20.1226,20.195,20.0841,20.1759,20.10815,20.187,20.07695,20.1427,0.066399999999998
20.1101,20.1565,20.0534,20.0826,2024-07-04,20.1759,20.1985,20.0765,20.1141,20.143,20.1775,20.06495,20.09835,0.0315000000000011
20.092,20.1128,19.9576,20.0141,2024-07-05,20.1101,20.1562,19.9741,20.0316,20.10105,20.1345,19.96585,20.02285,0.0175000000000018
20.0141,20.0141,20.0141,20.0141,2024-07-06,20.0316,20.0316,20.0316,20.0316,20.02285,20.02285,20.02285,20.02285,0.0175000000000018
19.9854,20.0401,19.9725,20.0337,2024-07-07,20.0845,20.0845,20.0512,20.0771,20.03495,20.0623,20.011850000000003,20.0554,0.0434000000000018
20.035,20.2871,20.0083,20.2503,2024-07-08,20.0771,20.3042,20.0209,20.2765,20.05605,20.29565,20.0146,20.2634,0.0261999999999993
20.2507,20.3551,20.2249,20.3465,2024-07-09,20.2762,20.3981,20.2388,20.374,20.26345,20.3766,20.23185,20.36025,0.0274999999999998
20.3473,20.4402,20.2834,20.3497,2024-07-10,20.3719,20.4557,20.2966,20.3823,20.3596,20.44795,20.29,20.366,0.0326000000000021
20.3509,20.429,20.2111,20.3779,2024-07-11,20.3749,20.4504,20.2243,20.4043,20.3629,20.4397,20.2177,20.3911,0.0263999999999988
20.3782,20.4104,20.2711,20.3865,2024-07-12,20.4046,20.4318,20.2884,20.4042,20.3914,20.4211,20.27975,20.39535,0.0176999999999978
20.3865,20.3865,20.3865,20.3865,2024-07-13,20.4042,20.4042,20.4042,20.4042,20.39535,20.39535,20.39535,20.39535,0.0176999999999978
20.3343,20.3674,20.3133,20.3454,2024-07-14,20.434,20.4349,20.3689,20.3892,20.38415,20.40115,20.3411,20.3673,0.0437999999999974
20.3455,20.4003,20.0521,20.2317,2024-07-15,20.3893,20.4145,20.0659,20.2759,20.3674,20.407400000000003,20.059,20.2538,0.0442
20.2328,20.4028,20.1604,20.3577,2024-07-16,20.2759,20.4206,20.1815,20.3911,20.25435,20.4117,20.17095,20.3744,0.0334000000000003
20.3584,20.3815,20.0435,20.1221,2024-07-17,20.3902,20.4086,20.0578,20.1456,20.3743,20.39505,20.05065,20.13385,0.023500000000002
20.1227,20.1749,19.8177,19.9416,2024-07-18,20.1473,20.1971,19.8352,19.9734,20.135,20.186,19.82645,19.957500000000003,0.0318000000000004
19.9417,20.1271,19.8085,19.8348,2024-07-19,19.9735,20.1422,19.8273,19.8517,19.9576,20.13465,19.8179,19.84325,0.0168999999999996
19.8348,19.8348,19.8348,19.8348,2024-07-20,19.8517,19.8517,19.8517,19.8517,19.84325,19.84325,19.84325,19.84325,0.0168999999999996
19.8544,19.9521,19.8308,19.9226,2024-07-21,19.9405,20.0035,19.9114,19.9541,19.89745,19.9778,19.8711,19.93835,0.0315000000000011
19.9225,19.997,19.7832,19.9149,2024-07-22,19.9537,20.0111,19.7993,19.9604,19.9381,20.00405,19.79125,19.93765,0.0455000000000005
19.9194,20.0309,19.7581,19.7889,2024-07-23,19.9587,20.0468,19.7737,19.8156,19.93905,20.03885,19.7659,19.80225,0.0266999999999981
19.7904,19.904,19.6697,19.7526,2024-07-24,19.8185,19.9168,19.6818,19.782,19.804450000000003,19.9104,19.67575,19.7673,0.0293999999999989
19.7526,19.7614,19.5078,19.5825,2024-07-25,19.7821,19.7862,19.5233,19.6219,19.76735,19.7738,19.51555,19.6022,0.0394000000000005
19.5824,19.7158,19.442,19.5188,2024-07-26,19.6228,19.7285,19.4553,19.5341,19.6026,19.72215,19.44865,19.52645,0.0152999999999998
19.5188,19.5188,19.5188,19.5188,2024-07-27,19.5341,19.5341,19.5341,19.5341,19.52645,19.52645,19.52645,19.52645,0.0152999999999998
19.4822,19.519,19.4774,19.5052,2024-07-28,19.5535,19.5679,19.5238,19.5352,19.51785,19.54345,19.5006,19.5202,0.0300000000000011
19.5055,19.6797,19.3826,19.4564,2024-07-29,19.5354,19.6942,19.3984,19.4826,19.52045,19.68695,19.3905,19.4695,0.0262000000000028
19.4564,19.6118,19.3869,19.455,2024-07-30,19.4816,19.6314,19.4115,19.4861,19.469,19.6216,19.3992,19.47055,0.0311000000000021
19.455,19.6865,19.3295,19.5104,2024-07-31,19.4858,19.7036,19.3444,19.542,19.4704,19.69505,19.33695,19.526200000000003,0.0316000000000009
19.5126,19.8601,19.3609,19.3832,2024-08-01,19.5452,19.884,19.3967,19.4154,19.5289,19.87205,19.3788,19.3993,0.0322000000000031
19.3905,19.436,18.9688,19.0209,2024-08-02,19.4146,19.4609,18.9866,19.0358,19.40255,19.44845,18.9777,19.02835,0.0148999999999972
19.0209,19.0209,19.0209,19.0209,2024-08-03,19.0358,19.0358,19.0358,19.0358,19.02835,19.02835,19.02835,19.02835,0.0148999999999972
18.9471,18.9487,18.6211,18.665,2024-08-04,19.058,19.0633,18.6518,18.6919,19.00255,19.006,18.63645,18.67845,0.0269000000000012
18.665,18.8593,17.9754,18.8421,2024-08-05,18.6932,18.9032,18.0312,18.8808,18.6791,18.88125,18.0033,18.86145,0.0387000000000021
18.843,18.9069,18.561,18.5769,2024-08-06,18.8778,18.9353,18.5993,18.6068,18.8604,18.921100000000003,18.58015,18.59185,0.0299000000000013
18.5758,19.0425,18.5725,18.8494,2024-08-07,18.6053,19.0558,18.5979,18.8799,18.59055,19.04915,18.5852,18.86465,0.0304999999999999
18.8471,19.2253,18.7579,19.2236,2024-08-08,18.8808,19.2709,18.7701,19.2571,18.863950000000003,19.2481,18.764,19.24035,0.0335
19.2237,19.2868,19.1274,19.1715,2024-08-09,19.2596,19.3032,19.1403,19.1832,19.24165,19.295,19.13385,19.17735,0.0116999999999976
19.1715,19.1715,19.1715,19.1715,2024-08-10,19.1832,19.1832,19.1832,19.1832,19.17735,19.17735,19.17735,19.17735,0.0116999999999976
19.1289,19.2055,19.1289,19.1622,2024-08-11,19.2269,19.2882,19.188,19.2029,19.1779,19.24685,19.15845,19.18255,0.040700000000001
19.1622,19.197,18.8624,18.8893,2024-08-12,19.2031,19.2176,18.8827,18.9214,19.18265,19.2073,18.87255,18.90535,0.0320999999999997
18.8893,19.0192,18.7636,18.8154,2024-08-13,18.9205,19.0545,18.7979,18.847,18.9049,19.03685,18.78075,18.831200000000003,0.0316000000000009
18.8154,19.061,18.8083,19.0484,2024-08-14,18.8475,19.105,18.8298,19.0757,18.83145,19.083,18.81905,19.06205,0.0273000000000003
19.0499,19.3376,19.0085,19.3193,2024-08-15,19.0738,19.3592,19.0235,19.349,19.06185,19.3484,19.016,19.33415,0.0297000000000018
19.3228,19.339,19.1816,19.196,2024-08-16,19.3487,19.3552,19.1959,19.2089,19.33575,19.3471,19.18875,19.20245,0.0128999999999983
19.196,19.196,19.196,19.196,2024-08-17,19.2089,19.2089,19.2089,19.2089,19.20245,19.20245,19.20245,19.20245,0.0128999999999983
19.1792,19.2193,19.1772,19.2124,2024-08-18,19.2536,19.2896,19.2342,19.2368,19.2164,19.25445,19.2057,19.2246,0.0243999999999999
19.2195,19.2243,18.9195,19.0312,2024-08-19,19.2373,19.2463,18.9327,19.0602,19.2284,19.2353,18.9261,19.0457,0.0289999999999999
19.0332,19.0674,18.5485,18.5748,2024-08-20,19.0591,19.0839,18.5819,18.6062,19.04615,19.07565,18.5652,18.5905,0.0314000000000014
18.5808,18.6725,18.1198,18.2437,2024-08-21,18.6025,18.6868,18.1359,18.27,18.59165,18.67965,18.12785,18.25685,0.0262999999999991
18.2448,18.3435,18.1071,18.1313,2024-08-22,18.2707,18.3554,18.1419,18.1749,18.25775,18.34945,18.1245,18.1531,0.0436000000000014
