bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
24.206,27.557,23.886,27.307,2022-05-12,24.234,27.593,23.913,27.333,24.22,27.575,23.8995,27.32,0.0259999999999998
27.436,29.177,27.266,28.757,2022-05-13,27.484,29.204,27.303,28.793,27.46,29.1905,27.2845,28.775,0.0359999999999978
28.757,28.757,28.757,28.757,2022-05-14,28.793,28.793,28.793,28.793,28.775,28.775,28.775,28.775,0.0359999999999978
28.757,28.757,28.757,28.757,2022-05-15,28.793,28.793,28.793,28.793,28.775,28.775,28.775,28.775,0.0359999999999978
28.707,29.987,28.036,29.677,2022-05-16,28.783,30.023,28.104,29.713,28.745,30.005,28.07,29.695,0.0360000000000013
30.426,31.947,29.966,30.677,2022-05-17,30.474,31.983,29.994,30.713,30.45,31.965,29.98,30.695,0.0360000000000013
31.077,31.177,28.267,28.287,2022-05-18,31.163,31.283,28.303,28.313,31.12,31.23,28.285,28.3,0.0259999999999998
27.797,29.477,27.496,29.477,2022-05-19,27.843,29.504,27.533,29.503,27.82,29.4905,27.5145,29.49,0.0259999999999998
30.107,31.117,29.336,29.347,2022-05-20,30.183,31.144,29.363,29.373,30.145,31.1305,29.3495,29.36,0.0259999999999998
29.347,29.347,29.347,29.347,2022-05-21,29.373,29.373,29.373,29.373,29.36,29.36,29.36,29.36,0.0259999999999998
29.347,29.347,29.347,29.347,2022-05-22,29.373,29.373,29.373,29.373,29.36,29.36,29.36,29.36,0.0259999999999998
30.006,30.347,29.166,29.626,2022-05-23,30.074,30.414,29.203,29.654,30.04,30.3805,29.1845,29.64,0.0279999999999986
28.757,29.207,28.196,28.346,2022-05-24,28.833,29.244,28.223,28.384,28.795,29.2255,28.2095,28.365,0.0380000000000002
28.536,30.446,27.636,30.446,2022-05-25,28.594,30.484,27.674,30.484,28.565,30.465000000000003,27.655,30.465000000000003,0.0380000000000002
30.087,33.076,29.606,32.987,2022-05-26,30.153,33.104,29.674,33.023,30.12,33.09,29.64,33.005,0.0360000000000013
32.976,34.307,32.506,34.057,2022-05-27,33.084,34.344,32.574,34.093,33.03,34.325500000000005,32.54,34.075,0.0360000000000013
34.057,34.057,34.057,34.057,2022-05-28,34.093,34.093,34.093,34.093,34.075,34.075,34.075,34.075,0.0360000000000013
34.057,34.057,34.057,34.057,2022-05-29,34.093,34.093,34.093,34.093,34.075,34.075,34.075,34.075,0.0360000000000013
34.566,37.547,34.397,37.196,2022-05-30,34.654,37.583,34.443,37.234,34.61,37.565,34.42,37.215,0.0380000000000038
