bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
282.946,293.147,282.946,288.296,2022-05-13,287.784,293.724,285.664,288.764,285.365,293.4355,284.305,288.53,0.4680000000000177
288.296,288.296,288.296,288.296,2022-05-14,288.764,288.764,288.764,288.764,288.53,288.53,288.53,288.53,0.4680000000000177
288.296,288.296,288.296,288.296,2022-05-15,288.764,288.764,288.764,288.764,288.53,288.53,288.53,288.53,0.4680000000000177
283.927,287.366,279.657,282.716,2022-05-16,287.943,289.883,280.353,283.164,285.935,288.6245,280.005,282.94,0.4479999999999791
288.536,295.617,285.596,290.286,2022-05-17,293.084,297.183,286.643,290.734,290.81,296.4,286.1195,290.51,0.4479999999999791
284.356,292.447,272.386,273.006,2022-05-18,288.454,293.494,272.833,273.194,286.405,292.9705,272.6095,273.1,0.188000000000045
268.477,278.287,268.116,272.277,2022-05-19,269.993,279.033,268.913,272.763,269.235,278.66,268.5145,272.52,0.48599999999999
274.967,276.156,262.416,269.597,2022-05-20,279.493,279.493,263.133,270.083,277.23,277.8245,262.7745,269.84000000000003,0.4860000000000468
269.597,269.597,269.597,269.597,2022-05-21,270.083,270.083,270.083,270.083,269.84000000000003,269.84000000000003,269.84000000000003,269.84000000000003,0.4860000000000468
269.597,269.597,269.597,269.597,2022-05-22,270.083,270.083,270.083,270.083,269.84000000000003,269.84000000000003,269.84000000000003,269.84000000000003,0.4860000000000468
269.537,275.527,266.687,273.926,2022-05-23,275.913,275.954,267.924,274.354,272.725,275.7405,267.3055,274.14,0.4279999999999972
267.806,271.286,263.046,267.536,2022-05-24,275.244,275.244,263.344,267.954,271.525,273.265,263.195,267.745,0.4180000000000063
264.206,276.617,264.206,275.787,2022-05-25,269.924,277.054,265.873,276.103,267.065,276.8355,265.0395,275.945,0.3160000000000309
275.817,285.967,275.817,284.677,2022-05-26,292.773,292.773,281.173,285.043,284.295,289.37,278.495,284.86,0.3659999999999854
284.806,297.546,284.806,297.466,2022-05-27,289.534,297.714,289.533,297.714,287.17,297.63,287.1695,297.59000000000003,0.2479999999999904
297.466,297.466,297.466,297.466,2022-05-28,297.714,297.714,297.714,297.714,297.59000000000003,297.59000000000003,297.59000000000003,297.59000000000003,0.2479999999999904
297.466,297.466,297.466,297.466,2022-05-29,297.714,297.714,297.714,297.714,297.59000000000003,297.59000000000003,297.59000000000003,297.59000000000003,0.2479999999999904
297.466,297.466,297.466,297.466,2022-05-30,297.714,297.714,297.714,297.714,297.59000000000003,297.59000000000003,297.59000000000003,297.59000000000003,0.2479999999999904
290.657,299.196,289.976,298.256,2022-05-31,295.673,300.054,291.883,298.564,293.165,299.625,290.9295,298.41,0.3080000000000495
294.836,300.947,286.196,293.357,2022-06-01,300.014,302.514,286.673,293.703,297.425,301.7305,286.4345,293.53,0.3459999999999468
291.206,299.947,291.206,299.616,2022-06-02,299.304,301.354,296.054,299.834,295.255,300.6505,293.63,299.725,0.2180000000000177
293.337,302.457,293.337,300.946,2022-06-03,298.193,303.653,297.553,301.304,295.765,303.055,295.445,301.125,0.3579999999999472
300.946,300.946,300.946,300.946,2022-06-04,301.304,301.304,301.304,301.304,301.125,301.125,301.125,301.125,0.3579999999999472
300.946,300.946,300.946,300.946,2022-06-05,301.304,301.304,301.304,301.304,301.125,301.125,301.125,301.125,0.3579999999999472
300.946,300.946,300.946,300.946,2022-06-06,301.304,301.304,301.304,301.304,301.125,301.125,301.125,301.125,0.3579999999999472
300.546,313.357,298.866,312.597,2022-06-07,306.874,313.753,300.603,312.953,303.71000000000004,313.555,299.7345,312.775,0.3559999999999945
305.016,309.406,303.657,304.956,2022-06-08,313.414,313.414,304.623,305.334,309.21500000000003,311.41,304.14,305.145,0.3779999999999859
299.286,304.846,297.957,298.107,2022-06-09,305.954,306.763,298.203,298.623,302.62,305.8045,298.08,298.365,0.5159999999999627
287.896,293.146,280.086,280.086,2022-06-10,293.854,293.933,280.573,280.594,290.875,293.5395,280.3295,280.34000000000003,0.5079999999999814
280.086,280.086,280.086,280.086,2022-06-11,280.594,280.594,280.594,280.594,280.34000000000003,280.34000000000003,280.34000000000003,280.34000000000003,0.5079999999999814
280.086,280.086,280.086,280.086,2022-06-12,280.594,280.594,280.594,280.594,280.34000000000003,280.34000000000003,280.34000000000003,280.34000000000003,0.5079999999999814
268.817,273.206,261.276,264.956,2022-06-13,270.003,274.624,261.914,265.434,269.41,273.915,261.595,265.19500000000005,0.4780000000000086
258.937,268.597,257.866,259.947,2022-06-14,269.413,269.974,258.183,260.423,264.175,269.2855,258.0245,260.185,0.4759999999999991
262.026,270.236,259.947,265.587,2022-06-15,265.834,270.794,260.903,266.103,263.93,270.515,260.425,265.845,0.5160000000000196
255.847,255.847,242.396,245.417,2022-06-16,259.423,259.424,243.284,245.963,257.635,257.6355,242.84,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-17,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-18,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-19,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-20,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-21,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
245.417,245.417,245.417,245.417,2022-06-22,245.963,245.963,245.963,245.963,245.69,245.69,245.69,245.69,0.5459999999999923
239.227,243.287,230.136,235.677,2022-06-23,245.503,245.503,230.754,236.003,242.365,244.395,230.445,235.84,0.3259999999999934
226.556,250.566,226.556,248.187,2022-06-24,241.474,251.014,238.604,248.453,234.015,250.79,232.58,248.32,0.2659999999999911
248.187,248.187,248.187,248.187,2022-06-25,248.453,248.453,248.453,248.453,248.32,248.32,248.32,248.32,0.2659999999999911
