bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
263.057,277.887,263.057,272.946,2022-05-13,274.573,278.634,271.623,273.274,268.815,278.2605,267.34000000000003,273.11,0.3279999999999745
272.946,272.946,272.946,272.946,2022-05-14,273.274,273.274,273.274,273.274,273.11,273.11,273.11,273.11,0.3279999999999745
272.946,272.946,272.946,272.946,2022-05-15,273.274,273.274,273.274,273.274,273.11,273.11,273.11,273.11,0.3279999999999745
266.447,271.616,261.646,262.396,2022-05-16,275.693,275.693,261.884,262.674,271.07,273.6545,261.765,262.535,0.2779999999999631
261.866,271.977,261.866,271.556,2022-05-17,281.294,281.294,264.673,272.004,271.58,276.6355,263.2695,271.78,0.4480000000000359
259.036,264.227,234.706,236.306,2022-05-18,270.144,270.144,234.823,236.604,264.59000000000003,267.1855,234.7645,236.455,0.2980000000000018
233.747,245.017,230.067,238.366,2022-05-19,240.073,245.943,231.553,238.554,236.91000000000005,245.48,230.81,238.46,0.1879999999999881
230.007,243.306,230.007,243.187,2022-05-20,243.783,246.663,234.153,243.433,236.895,244.98450000000005,232.08,243.31,0.2459999999999809
243.187,243.187,243.187,243.187,2022-05-21,243.433,243.433,243.433,243.433,243.31,243.31,243.31,243.31,0.2459999999999809
243.187,243.187,243.187,243.187,2022-05-22,243.433,243.433,243.433,243.433,243.31,243.31,243.31,243.31,0.2459999999999809
244.966,250.966,242.507,249.896,2022-05-23,248.774,251.254,243.814,250.274,246.87,251.11,243.1605,250.085,0.3780000000000143
240.117,247.966,240.117,246.466,2022-05-24,251.743,251.743,241.494,246.734,245.93,249.8545,240.8055,246.6,0.2680000000000007
241.196,253.177,241.016,251.077,2022-05-25,252.134,253.404,244.223,251.463,246.665,253.2905,242.6195,251.27,0.3859999999999957
239.757,262.097,239.757,260.747,2022-05-26,256.263,271.593,254.783,261.063,248.01,266.845,247.27,260.905,0.3159999999999741
255.266,266.216,255.266,263.786,2022-05-27,266.424,267.244,262.023,264.044,260.845,266.73,258.6445,263.915,0.2579999999999813
263.786,263.786,263.786,263.786,2022-05-28,264.044,264.044,264.044,264.044,263.915,263.915,263.915,263.915,0.2579999999999813
263.786,263.786,263.786,263.786,2022-05-29,264.044,264.044,264.044,264.044,263.915,263.915,263.915,263.915,0.2579999999999813
263.786,263.786,263.786,263.786,2022-05-30,264.044,264.044,264.044,264.044,263.915,263.915,263.915,263.915,0.2579999999999813
257.007,260.447,249.997,257.857,2022-05-31,265.763,265.763,254.804,258.103,261.385,263.105,252.4005,257.98,0.2459999999999809
252.167,262.416,252.167,257.006,2022-06-01,263.013,264.154,255.603,257.304,257.59,263.285,253.885,257.155,0.2980000000000018
255.156,268.297,252.626,267.366,2022-06-02,266.404,268.544,259.673,267.564,260.78,268.4205,256.1495,267.46500000000003,0.1980000000000359
264.346,270.567,261.396,267.896,2022-06-03,268.064,271.224,263.974,268.204,266.20500000000004,270.8955,262.685,268.05,0.3079999999999927
267.896,267.896,267.896,267.896,2022-06-04,268.204,268.204,268.204,268.204,268.05,268.05,268.05,268.05,0.3079999999999927
267.896,267.896,267.896,267.896,2022-06-05,268.204,268.204,268.204,268.204,268.05,268.05,268.05,268.05,0.3079999999999927
264.657,270.017,258.137,268.716,2022-06-06,275.853,275.853,261.013,269.244,270.255,272.935,259.575,268.98,0.52800000000002
263.086,271.867,258.236,266.966,2022-06-07,264.484,272.853,260.483,267.134,263.785,272.36,259.3595,267.05,0.1680000000000063
264.046,264.347,252.226,253.667,2022-06-08,266.534,268.314,252.793,253.993,265.29,266.33050000000003,252.5095,253.83,0.3259999999999934
246.937,258.786,246.937,252.116,2022-06-09,254.143,259.513,251.743,252.524,250.54,259.1495,249.34,252.32,0.407999999999987
242.727,250.716,242.727,247.026,2022-06-10,248.433,251.834,243.723,247.414,245.58,251.275,243.225,247.22,0.3879999999999768
247.026,247.026,247.026,247.026,2022-06-11,247.414,247.414,247.414,247.414,247.22,247.22,247.22,247.22,0.3879999999999768
247.026,247.026,247.026,247.026,2022-06-12,247.414,247.414,247.414,247.414,247.22,247.22,247.22,247.22,0.3879999999999768
240.276,245.407,237.596,239.627,2022-06-13,242.474,247.114,238.413,239.953,241.375,246.2605,238.0045,239.79,0.3259999999999934
239.217,244.367,236.136,239.447,2022-06-14,255.463,255.463,236.943,239.763,247.34,249.915,236.5395,239.605,0.3160000000000025
241.207,246.357,237.786,241.987,2022-06-15,243.073,247.963,238.653,242.543,242.14,247.16,238.2195,242.265,0.5560000000000116
234.606,238.227,232.077,234.906,2022-06-16,236.694,239.334,232.714,235.414,235.65,238.7805,232.3955,235.16,0.5079999999999814
234.906,234.906,234.906,234.906,2022-06-17,235.414,235.414,235.414,235.414,235.16,235.16,235.16,235.16,0.5079999999999814
