bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.75495,1.76509,1.75247,1.76144,2024-05-15,1.75616,1.76662,1.75344,1.76504,1.755555,1.7658550000000002,1.752955,1.76324,0.0036
1.76324,1.77534,1.75593,1.77355,2024-05-16,1.76669,1.77883,1.75897,1.77748,1.764965,1.777085,1.75745,1.775515,0.0039299999999999
1.77415,1.77874,1.76368,1.77426,2024-05-17,1.77795,1.77977,1.76473,1.77711,1.77605,1.779255,1.764205,1.775685,0.00285
1.77426,1.77426,1.77426,1.77426,2024-05-18,1.77711,1.77711,1.77711,1.77711,1.775685,1.775685,1.775685,1.775685,0.00285
1.77426,1.77426,1.77426,1.77426,2024-05-19,1.77711,1.77711,1.77711,1.77711,1.775685,1.775685,1.775685,1.775685,0.00285
1.77863,1.77864,1.75953,1.7714,2024-05-20,1.78046,1.78046,1.76065,1.77543,1.779545,1.77955,1.76009,1.773415,0.0040299999999999
1.77159,1.78525,1.76614,1.7804,2024-05-21,1.77514,1.78625,1.76723,1.78475,1.773365,1.78575,1.766685,1.782575,0.00435
1.78051,1.78378,1.75773,1.75778,2024-05-22,1.78438,1.78754,1.75968,1.76522,1.782445,1.78566,1.758705,1.7614999999999998,0.0074400000000001
1.75485,1.75676,1.73962,1.7427,2024-05-23,1.75731,1.7577,1.74164,1.74676,1.75608,1.75723,1.74063,1.74473,0.0040600000000001
1.74276,1.7561,1.74071,1.7466,2024-05-24,1.74616,1.75718,1.74255,1.75015,1.74446,1.75664,1.74163,1.748375,0.0035500000000001
1.7466,1.7466,1.7466,1.7466,2024-05-25,1.75015,1.75015,1.75015,1.75015,1.748375,1.748375,1.748375,1.748375,0.0035500000000001
1.74749,1.7496,1.74744,1.74786,2024-05-26,1.75399,1.75451,1.75066,1.75113,1.75074,1.752055,1.74905,1.749495,0.0032700000000001
1.74778,1.75489,1.74075,1.74918,2024-05-27,1.75111,1.7613,1.74337,1.75659,1.749445,1.758095,1.74206,1.752885,0.0074100000000001
