bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
32.566,33.776,32.566,33.607,2022-05-13,33.304,33.834,33.013,33.743,32.935,33.80500000000001,32.789500000000004,33.675,0.1360000000000027
33.607,33.607,33.607,33.607,2022-05-14,33.743,33.743,33.743,33.743,33.675,33.675,33.675,33.675,0.1360000000000027
33.607,33.607,33.607,33.607,2022-05-15,33.743,33.743,33.743,33.743,33.675,33.675,33.675,33.675,0.1360000000000027
33.486,33.916,32.756,33.616,2022-05-16,33.814,34.103,32.953,33.634,33.65,34.0095,32.8545,33.625,0.0180000000000006
33.747,34.566,33.747,34.386,2022-05-17,34.783,34.804,33.883,34.414,34.265,34.685,33.815,34.400000000000006,0.0279999999999986
33.716,33.936,32.506,32.726,2022-05-18,34.254,34.274,32.583,32.804,33.985,34.105000000000004,32.5445,32.765,0.0780000000000029
32.726,32.726,32.726,32.726,2022-05-19,32.804,32.804,32.804,32.804,32.765,32.765,32.765,32.765,0.0780000000000029
32.726,32.726,32.726,32.726,2022-05-20,32.804,32.804,32.804,32.804,32.765,32.765,32.765,32.765,0.0780000000000029
32.726,32.726,32.726,32.726,2022-05-21,32.804,32.804,32.804,32.804,32.765,32.765,32.765,32.765,0.0780000000000029
32.726,32.726,32.726,32.726,2022-05-22,32.804,32.804,32.804,32.804,32.765,32.765,32.765,32.765,0.0780000000000029
32.726,32.726,32.726,32.726,2022-05-23,32.804,32.804,32.804,32.804,32.765,32.765,32.765,32.765,0.0780000000000029
32.116,32.376,31.426,31.596,2022-05-24,32.634,32.634,31.493,31.704,32.375,32.504999999999995,31.4595,31.65,0.1080000000000005
31.436,32.887,31.127,32.587,2022-05-25,31.874,32.934,31.594,32.793,31.655,32.9105,31.3605,32.69,0.2059999999999959
31.976,33.807,31.396,33.436,2022-05-26,33.504,33.904,33.044,33.634,32.739999999999995,33.855500000000006,32.22,33.535,0.1980000000000004
33.316,34.397,33.236,34.387,2022-05-27,33.964,34.494,33.904,34.403,33.64,34.4455,33.57,34.395,0.0159999999999982
34.387,34.387,34.387,34.387,2022-05-28,34.403,34.403,34.403,34.403,34.395,34.395,34.395,34.395,0.0159999999999982
34.387,34.387,34.387,34.387,2022-05-29,34.403,34.403,34.403,34.403,34.395,34.395,34.395,34.395,0.0159999999999982
34.387,34.387,34.387,34.387,2022-05-30,34.403,34.403,34.403,34.403,34.395,34.395,34.395,34.395,0.0159999999999982
34.027,34.677,33.727,34.467,2022-05-31,34.573,34.733,33.873,34.523,34.3,34.705,33.8,34.495000000000005,0.0560000000000044
34.457,34.637,33.516,34.037,2022-06-01,35.233,35.233,33.543,34.063,34.845,34.935,33.5295,34.05,0.0260000000000033
32.466,34.937,32.466,34.806,2022-06-02,35.704,35.704,33.993,35.024,34.085,35.3205,33.2295,34.915,0.2180000000000035
34.226,34.806,34.226,34.496,2022-06-03,36.004,36.004,34.453,34.734,35.114999999999995,35.405,34.3395,34.615,0.2379999999999995
34.496,34.496,34.496,34.496,2022-06-04,34.734,34.734,34.734,34.734,34.615,34.615,34.615,34.615,0.2379999999999995
34.496,34.496,34.496,34.496,2022-06-05,34.734,34.734,34.734,34.734,34.615,34.615,34.615,34.615,0.2379999999999995
34.336,35.006,34.277,34.836,2022-06-06,35.244,35.344,34.594,34.974,34.79,35.175,34.435500000000005,34.905,0.1379999999999981
34.346,34.926,34.066,34.876,2022-06-07,34.874,35.014,34.513,35.004,34.61,34.97,34.289500000000004,34.94,0.1280000000000001
33.657,34.777,33.657,34.476,2022-06-08,35.253,35.253,34.313,34.514,34.455,35.015,33.985,34.495000000000005,0.0380000000000038
34.127,34.237,33.646,33.646,2022-06-09,34.693,34.694,33.743,33.854,34.41,34.465500000000006,33.694500000000005,33.75,0.2079999999999984
33.646,33.646,33.646,33.646,2022-06-10,33.854,33.854,33.854,33.854,33.75,33.75,33.75,33.75,0.2079999999999984
33.646,33.646,33.646,33.646,2022-06-11,33.854,33.854,33.854,33.854,33.75,33.75,33.75,33.75,0.2079999999999984
33.646,33.646,33.646,33.646,2022-06-12,33.854,33.854,33.854,33.854,33.75,33.75,33.75,33.75,0.2079999999999984
33.646,33.646,33.646,33.646,2022-06-13,33.854,33.854,33.854,33.854,33.75,33.75,33.75,33.75,0.2079999999999984
30.434,31.114,29.984,30.224,2022-06-14,31.356,31.416,30.036,30.356,30.895000000000003,31.265,30.01,30.29,0.1320000000000014
30.224,30.224,30.224,30.224,2022-06-15,30.356,30.356,30.356,30.356,30.29,30.29,30.29,30.29,0.1320000000000014
30.224,30.224,30.224,30.224,2022-06-16,30.356,30.356,30.356,30.356,30.29,30.29,30.29,30.29,0.1320000000000014
29.434,29.654,28.674,29.474,2022-06-17,29.646,29.846,28.756,29.516,29.54,29.75,28.715,29.495,0.041999999999998
29.474,29.474,29.474,29.474,2022-06-18,29.516,29.516,29.516,29.516,29.495,29.495,29.495,29.495,0.041999999999998
29.474,29.474,29.474,29.474,2022-06-19,29.516,29.516,29.516,29.516,29.495,29.495,29.495,29.495,0.041999999999998
29.474,29.474,29.474,29.474,2022-06-20,29.516,29.516,29.516,29.516,29.495,29.495,29.495,29.495,0.041999999999998
29.474,29.474,29.474,29.474,2022-06-21,29.516,29.516,29.516,29.516,29.495,29.495,29.495,29.495,0.041999999999998
29.474,29.474,29.474,29.474,2022-06-22,29.516,29.516,29.516,29.516,29.495,29.495,29.495,29.495,0.041999999999998
29.514,29.794,28.174,29.454,2022-06-23,29.916,30.096,28.906,29.566,29.715,29.945,28.54,29.51,0.1119999999999983
29.454,29.454,29.454,29.454,2022-06-24,29.566,29.566,29.566,29.566,29.51,29.51,29.51,29.51,0.1119999999999983
29.454,29.454,29.454,29.454,2022-06-25,29.566,29.566,29.566,29.566,29.51,29.51,29.51,29.51,0.1119999999999983
29.454,29.454,29.454,29.454,2022-06-26,29.566,29.566,29.566,29.566,29.51,29.51,29.51,29.51,0.1119999999999983
30.864,31.574,30.784,31.124,2022-06-27,31.496,31.696,31.076,31.336,31.18,31.635,30.93,31.23,0.2119999999999997
31.354,32.084,30.784,30.854,2022-06-28,31.726,32.166,30.846,30.986,31.54,32.125,30.815,30.92,0.1320000000000014
30.414,31.034,30.154,30.784,2022-06-29,32.206,32.206,30.256,30.826,31.31,31.62,30.205,30.805,0.0420000000000015
30.134,30.724,29.574,30.614,2022-06-30,30.526,30.836,29.696,30.796,30.33,30.78,29.635,30.705,0.1819999999999986
29.804,31.254,29.804,30.904,2022-07-01,30.746,31.426,30.476,30.946,30.275,31.34,30.14,30.925,0.0420000000000015
30.904,30.904,30.904,30.904,2022-07-02,30.946,30.946,30.946,30.946,30.925,30.925,30.925,30.925,0.0420000000000015
30.904,30.904,30.904,30.904,2022-07-03,30.946,30.946,30.946,30.946,30.925,30.925,30.925,30.925,0.0420000000000015
30.904,30.904,30.904,30.904,2022-07-04,30.946,30.946,30.946,30.946,30.925,30.925,30.925,30.925,0.0420000000000015
28.744,31.054,28.744,30.974,2022-07-05,30.726,31.166,29.946,31.036,29.735,31.11,29.345,31.005000000000003,0.0620000000000011
29.974,31.134,29.974,30.504,2022-07-06,31.146,32.206,30.086,30.556,30.56,31.67,30.03,30.53,0.0519999999999996
30.414,31.104,30.294,30.674,2022-07-07,31.196,31.316,30.506,30.876,30.805,31.21,30.4,30.775,0.2020000000000017
30.494,30.864,30.234,30.524,2022-07-08,31.276,32.006,30.386,30.636,30.885,31.435,30.31,30.58,0.1119999999999983
30.524,30.524,30.524,30.524,2022-07-09,30.636,30.636,30.636,30.636,30.58,30.58,30.58,30.58,0.1119999999999983
30.524,30.524,30.524,30.524,2022-07-10,30.636,30.636,30.636,30.636,30.58,30.58,30.58,30.58,0.1119999999999983
29.604,30.374,29.604,30.144,2022-07-11,30.506,30.506,30.086,30.346,30.055,30.44,29.845,30.245,0.2020000000000017
30.014,30.834,30.014,30.294,2022-07-12,30.456,30.916,30.226,30.416,30.235,30.875,30.12,30.355,0.1219999999999998
29.804,30.494,29.464,30.314,2022-07-13,30.266,30.576,29.756,30.416,30.035,30.535,29.61,30.365,0.1020000000000003
29.754,30.254,29.624,30.054,2022-07-14,30.356,30.386,29.686,30.156,30.055,30.32,29.655,30.105,0.1020000000000003
30.124,30.734,30.004,30.604,2022-07-15,30.586,31.586,30.116,30.736,30.355,31.16,30.06,30.67,0.1320000000000014
30.604,30.604,30.604,30.604,2022-07-16,30.736,30.736,30.736,30.736,30.67,30.67,30.67,30.67,0.1320000000000014
30.604,30.604,30.604,30.604,2022-07-17,30.736,30.736,30.736,30.736,30.67,30.67,30.67,30.67,0.1320000000000014
30.824,31.244,30.604,30.614,2022-07-18,31.366,31.476,30.656,30.816,31.095,31.36,30.63,30.715,0.2019999999999981
30.824,31.804,30.624,31.664,2022-07-19,31.386,31.886,31.206,31.746,31.105,31.845,30.915,31.705,0.0819999999999971
31.354,32.344,31.354,32.284,2022-07-20,31.906,32.386,31.716,32.346,31.63,32.365,31.535,32.315,0.0619999999999976
31.864,32.064,30.434,31.944,2022-07-21,32.316,32.506,31.466,32.096,32.09,32.285,30.950000000000003,32.02,0.1519999999999974
31.914,32.464,31.634,31.944,2022-07-22,32.466,32.506,31.706,31.976,32.19,32.485,31.67,31.96,0.032
31.944,31.944,31.944,31.944,2022-07-23,31.976,31.976,31.976,31.976,31.96,31.96,31.96,31.96,0.032
31.944,31.944,31.944,31.944,2022-07-24,31.976,31.976,31.976,31.976,31.96,31.96,31.96,31.96,0.032
31.724,32.124,31.314,31.994,2022-07-25,32.326,32.326,31.566,32.156,32.025,32.225,31.44,32.075,0.161999999999999
31.794,32.484,31.794,32.114,2022-07-26,32.346,32.576,31.976,32.266,32.07,32.53,31.885,32.19,0.152000000000001
32.504,33.084,32.204,32.864,2022-07-27,32.946,33.146,32.586,33.096,32.724999999999994,33.115,32.395,32.98,0.2319999999999993
32.734,33.344,31.534,33.144,2022-07-28,34.606,34.606,32.806,33.356,33.67,33.975,32.17,33.25,0.2120000000000033
33.104,33.414,32.794,33.354,2022-07-29,33.596,34.936,32.956,33.526,33.349999999999994,34.175,32.875,33.44,0.1720000000000041
33.354,33.354,33.354,33.354,2022-07-30,33.526,33.526,33.526,33.526,33.44,33.44,33.44,33.44,0.1720000000000041
33.354,33.354,33.354,33.354,2022-07-31,33.526,33.526,33.526,33.526,33.44,33.44,33.44,33.44,0.1720000000000041
32.914,33.774,32.754,33.654,2022-08-01,33.466,33.876,32.886,33.856,33.19,33.825,32.82,33.755,0.2019999999999981
33.394,34.094,33.244,33.834,2022-08-02,34.126,34.156,33.626,33.956,33.76,34.125,33.435,33.895,0.1219999999999998
33.804,35.334,33.632,35.194,2022-08-03,34.156,35.436,34.036,35.326,33.980000000000004,35.385000000000005,33.834,35.260000000000005,0.1319999999999979
35.054,35.524,34.814,34.974,2022-08-04,35.696,35.816,35.046,35.196,35.375,35.67,34.93,35.084999999999994,0.2220000000000013
34.444,35.224,34.364,34.984,2022-08-05,35.086,35.316,34.766,35.286,34.765,35.27,34.565,35.135000000000005,0.3019999999999996
34.984,34.984,34.984,34.984,2022-08-06,35.286,35.286,35.286,35.286,35.135000000000005,35.135000000000005,35.135000000000005,35.135000000000005,0.3019999999999996
34.984,34.984,34.984,34.984,2022-08-07,35.286,35.286,35.286,35.286,35.135000000000005,35.135000000000005,35.135000000000005,35.135000000000005,0.3019999999999996
35.014,35.744,33.614,35.194,2022-08-08,35.546,35.786,35.166,35.446,35.28,35.765,34.39,35.32,0.2519999999999953
34.644,36.484,34.154,36.134,2022-08-09,35.836,36.906,34.796,36.286,35.239999999999995,36.695,34.475,36.21,0.152000000000001
36.434,37.094,36.204,36.264,2022-08-10,37.076,37.236,36.296,36.466,36.755,37.165,36.25,36.365,0.2019999999999981
36.504,36.774,35.934,36.184,2022-08-11,37.076,37.206,36.026,36.476,36.79,36.99,35.980000000000004,36.33,0.2920000000000016
36.314,37.294,36.084,37.154,2022-08-12,36.736,38.246,36.606,37.416,36.525,37.77,36.345,37.285,0.2619999999999933
37.154,37.154,37.154,37.154,2022-08-13,37.416,37.416,37.416,37.416,37.285,37.285,37.285,37.285,0.2619999999999933
37.154,37.154,37.154,37.154,2022-08-14,37.416,37.416,37.416,37.416,37.285,37.285,37.285,37.285,0.2619999999999933
36.764,37.474,36.764,37.184,2022-08-15,37.316,37.596,37.086,37.416,37.040000000000006,37.535,36.925,37.3,0.2319999999999993
36.834,37.874,36.824,37.724,2022-08-16,37.456,37.916,37.006,37.786,37.145,37.895,36.915,37.755,0.0620000000000047
37.064,37.914,36.984,37.624,2022-08-17,37.826,38.206,37.266,37.766,37.445,38.06,37.125,37.695,0.1419999999999959
37.384,38.034,37.354,37.914,2022-08-18,38.186,38.186,37.636,37.996,37.785,38.11,37.495000000000005,37.955,0.0820000000000007
37.634,37.744,37.164,37.444,2022-08-19,38.306,38.306,37.256,37.616,37.97,38.025,37.21,37.53,0.171999999999997
37.444,37.444,37.444,37.444,2022-08-20,37.616,37.616,37.616,37.616,37.53,37.53,37.53,37.53,0.171999999999997
37.444,37.444,37.444,37.444,2022-08-21,37.616,37.616,37.616,37.616,37.53,37.53,37.53,37.53,0.171999999999997
36.634,37.104,35.194,36.464,2022-08-22,37.156,37.156,36.516,36.626,36.895,37.13,35.855000000000004,36.545,0.161999999999999
36.294,36.924,36.134,36.144,2022-08-23,36.916,37.186,36.166,36.306,36.605,37.055,36.15,36.225,0.161999999999999
35.874,36.604,35.734,36.384,2022-08-24,36.466,36.656,36.036,36.636,36.17,36.63,35.885000000000005,36.510000000000005,0.2520000000000024
36.354,36.984,36.194,36.954,2022-08-25,36.926,37.956,36.546,37.146,36.64,37.47,36.370000000000005,37.05,0.1920000000000001
36.694,37.004,35.374,35.374,2022-08-26,37.246,37.506,35.396,35.416,36.97,37.255,35.385000000000005,35.395,0.0419999999999944
35.374,35.374,35.374,35.374,2022-08-27,35.416,35.416,35.416,35.416,35.395,35.395,35.395,35.395,0.0419999999999944
35.374,35.374,35.374,35.374,2022-08-28,35.416,35.416,35.416,35.416,35.395,35.395,35.395,35.395,0.0419999999999944
34.894,35.914,34.724,35.664,2022-08-29,35.316,36.636,35.136,35.726,35.105000000000004,36.275000000000006,34.93,35.695,0.0619999999999976
35.664,36.094,35.314,35.484,2022-08-30,36.096,36.486,35.426,35.636,35.879999999999995,36.29,35.370000000000005,35.56,0.152000000000001
35.474,36.024,35.354,35.484,2022-08-31,36.276,36.296,35.636,35.746,35.875,36.16,35.495000000000005,35.615,0.2620000000000004
35.274,35.394,34.504,35.374,2022-09-01,35.806,37.226,34.586,35.456,35.54,36.31,34.545,35.415000000000006,0.0820000000000007
35.544,35.874,35.144,35.364,2022-09-02,36.046,36.166,35.226,35.386,35.795,36.02,35.185,35.375,0.0220000000000055
35.364,35.364,35.364,35.364,2022-09-03,35.386,35.386,35.386,35.386,35.375,35.375,35.375,35.375,0.0220000000000055
35.364,35.364,35.364,35.364,2022-09-04,35.386,35.386,35.386,35.386,35.375,35.375,35.375,35.375,0.0220000000000055
35.364,35.364,35.364,35.364,2022-09-05,35.386,35.386,35.386,35.386,35.375,35.375,35.375,35.375,0.0220000000000055
35.304,35.804,34.794,35.054,2022-09-06,35.726,36.076,34.856,35.146,35.515,35.94,34.825,35.1,0.0919999999999987
34.904,36.494,34.904,36.364,2022-09-07,35.256,36.726,35.216,36.526,35.08,36.61,35.06,36.445,0.1620000000000061
35.724,36.954,35.704,36.904,2022-09-08,36.406,37.006,35.866,36.996,36.065,36.98,35.785,36.95,0.0919999999999987
36.894,37.754,36.804,37.674,2022-09-09,37.596,37.786,37.086,37.726,37.245,37.77,36.945,37.7,0.0519999999999996
37.674,37.674,37.674,37.674,2022-09-10,37.726,37.726,37.726,37.726,37.7,37.7,37.7,37.7,0.0519999999999996
37.674,37.674,37.674,37.674,2022-09-11,37.726,37.726,37.726,37.726,37.7,37.7,37.7,37.7,0.0519999999999996
37.704,38.694,37.704,38.474,2022-09-12,38.106,39.006,38.106,38.626,37.905,38.85,37.905,38.55,0.152000000000001
37.124,38.044,37.124,37.304,2022-09-13,37.956,38.236,37.226,37.446,37.540000000000006,38.14,37.175,37.375,0.1419999999999959
37.054,38.104,37.054,37.904,2022-09-14,37.696,38.206,37.386,38.096,37.375,38.155,37.22,38.0,0.191999999999993
37.804,38.374,37.584,37.884,2022-09-15,38.506,38.546,37.766,37.996,38.155,38.46,37.675,37.94,0.1120000000000018
37.084,37.474,36.874,37.344,2022-09-16,37.836,37.836,37.006,37.426,37.46,37.655,36.94,37.385000000000005,0.0820000000000007
37.344,37.344,37.344,37.344,2022-09-17,37.426,37.426,37.426,37.426,37.385000000000005,37.385000000000005,37.385000000000005,37.385000000000005,0.0820000000000007
37.344,37.344,37.344,37.344,2022-09-18,37.426,37.426,37.426,37.426,37.385000000000005,37.385000000000005,37.385000000000005,37.385000000000005,0.0820000000000007
36.824,37.574,36.744,37.494,2022-09-19,37.316,37.666,37.256,37.566,37.07,37.62,37.0,37.53,0.0720000000000027
36.924,37.384,36.584,36.884,2022-09-20,37.696,38.006,36.636,36.956,37.31,37.695,36.61,36.92,0.0720000000000027
36.554,36.954,35.744,35.884,2022-09-21,37.396,37.396,35.846,35.986,36.975,37.175,35.795,35.935,0.1019999999999967
35.434,36.014,34.494,34.664,2022-09-22,36.056,36.096,34.536,34.836,35.745,36.055,34.515,34.75,0.171999999999997
34.174,34.374,33.354,33.534,2022-09-23,34.636,35.876,33.466,33.626,34.405,35.125,33.41,33.58,0.0919999999999987
33.534,33.534,33.534,33.534,2022-09-24,33.626,33.626,33.626,33.626,33.58,33.58,33.58,33.58,0.0919999999999987
33.534,33.534,33.534,33.534,2022-09-25,33.626,33.626,33.626,33.626,33.58,33.58,33.58,33.58,0.0919999999999987
33.464,33.874,32.584,32.674,2022-09-26,33.888,35.136,32.666,32.786,33.676,34.505,32.625,32.730000000000004,0.1120000000000018
32.994,33.404,31.944,32.054,2022-09-27,33.826,34.836,32.006,32.226,33.41,34.120000000000005,31.975,32.14,0.171999999999997
31.234,32.874,31.234,32.634,2022-09-28,32.466,32.976,31.876,32.806,31.85,32.925,31.555,32.72,0.171999999999997
32.114,32.144,31.114,31.214,2022-09-29,32.576,33.756,31.196,31.386,32.345,32.95,31.155,31.3,0.1720000000000006
31.064,31.934,30.554,31.164,2022-09-30,31.486,32.016,30.776,31.246,31.275,31.975,30.665,31.205,0.0819999999999971
