bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
26.896,31.416,26.896,30.787,2022-05-12,31.154,32.004,27.933,31.043,29.025,31.71,27.4145,30.915,0.2560000000000002
31.537,36.056,31.537,35.616,2022-05-13,34.193,36.214,32.434,35.964,32.864999999999995,36.135,31.9855,35.79,0.347999999999999
35.616,35.616,35.616,35.616,2022-05-14,35.964,35.964,35.964,35.964,35.79,35.79,35.79,35.79,0.347999999999999
35.616,35.616,35.616,35.616,2022-05-15,35.964,35.964,35.964,35.964,35.79,35.79,35.79,35.79,0.347999999999999
33.347,36.637,33.347,34.777,2022-05-16,36.903,37.204,34.673,35.113,35.125,36.9205,34.010000000000005,34.945,0.3359999999999985
35.737,35.737,33.226,34.266,2022-05-17,36.003,36.404,33.363,34.684,35.870000000000005,36.0705,33.2945,34.474999999999994,0.4179999999999992
32.176,34.906,31.866,32.036,2022-05-18,35.544,35.544,32.053,32.404,33.86,35.224999999999994,31.9595,32.22,0.3680000000000021
31.137,34.827,31.137,34.566,2022-05-19,34.143,35.013,31.933,34.814,32.64,34.92,31.535,34.69,0.2479999999999975
33.697,36.897,33.536,36.606,2022-05-20,39.123,39.123,33.733,36.914,36.41,38.01,33.6345,36.760000000000005,0.3079999999999998
36.606,36.606,36.606,36.606,2022-05-21,36.914,36.914,36.914,36.914,36.760000000000005,36.760000000000005,36.760000000000005,36.760000000000005,0.3079999999999998
36.606,36.606,36.606,36.606,2022-05-22,36.914,36.914,36.914,36.914,36.760000000000005,36.760000000000005,36.760000000000005,36.760000000000005,0.3079999999999998
34.557,38.047,34.076,37.727,2022-05-23,36.523,38.244,35.204,38.243,35.540000000000006,38.1455,34.64,37.985,0.5160000000000053
36.766,37.976,36.046,36.936,2022-05-24,38.424,38.784,36.183,37.434,37.595,38.38,36.1145,37.185,0.4979999999999975
34.657,37.377,34.656,36.277,2022-05-25,38.503,38.504,35.613,36.693,36.58,37.9405,35.1345,36.485,0.4159999999999968
35.297,39.587,35.297,38.317,2022-05-26,38.623,39.754,36.194,38.733,36.96,39.6705,35.7455,38.525,0.4159999999999968
37.046,43.157,37.046,42.806,2022-05-27,40.444,43.424,39.553,43.164,38.745000000000005,43.2905,38.2995,42.985,0.3580000000000041
