bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
32.177,33.498,32.177,32.867,2018-02-01,33.153,33.522,32.572,32.883,32.665,33.51,32.3745,32.875,0.0160000000000053
32.608,32.808,31.897,32.088,2018-02-02,32.693,32.892,31.912,32.103,32.650499999999994,32.85,31.9045,32.0955,0.0150000000000005
32.088,32.088,32.088,32.088,2018-02-03,32.103,32.103,32.103,32.103,32.0955,32.0955,32.0955,32.0955,0.0150000000000005
32.088,32.088,32.088,32.088,2018-02-04,32.103,32.103,32.103,32.103,32.0955,32.0955,32.0955,32.0955,0.0150000000000005
31.758,32.208,30.517,30.558,2018-02-05,31.952,32.223,30.532,30.582,31.855,32.2155,30.5245,30.57,0.0240000000000009
29.828,32.468,29.197,32.148,2018-02-06,29.882,32.482,29.313,32.162,29.855,32.475,29.255,32.155,0.0139999999999957
32.058,33.048,31.787,32.607,2018-02-07,32.152,33.063,31.862,32.623,32.105000000000004,33.0555,31.8245,32.614999999999995,0.0159999999999982
32.697,32.808,31.158,31.198,2018-02-08,32.873,32.873,31.182,31.203,32.785,32.8405,31.17,31.2005,0.004999999999999
31.708,32.598,30.537,32.287,2018-02-09,31.762,32.653,30.562,32.313,31.735,32.6255,30.5495,32.3,0.0260000000000033
32.287,32.287,32.287,32.287,2018-02-10,32.313,32.313,32.313,32.313,32.3,32.3,32.3,32.3,0.0260000000000033
32.287,32.287,32.287,32.287,2018-02-11,32.313,32.313,32.313,32.313,32.3,32.3,32.3,32.3,0.0260000000000033
32.357,32.557,31.317,31.427,2018-02-12,32.733,32.733,31.332,31.443,32.545,32.645,31.3245,31.435,0.0160000000000017
31.198,32.498,31.198,32.428,2018-02-13,31.402,32.513,31.323,32.443,31.3,32.5055,31.2605,32.4355,0.0150000000000005
32.108,33.388,31.967,33.108,2018-02-14,32.152,33.403,32.023,33.122,32.129999999999995,33.3955,31.995,33.114999999999995,0.0140000000000028
33.348,33.578,32.647,33.327,2018-02-15,33.472,33.622,32.662,33.343,33.41,33.6,32.6545,33.335,0.0160000000000053
33.097,33.948,33.097,33.268,2018-02-16,33.423,33.973,33.282,33.282,33.260000000000005,33.9605,33.189499999999995,33.275,0.0139999999999957
33.268,33.268,33.268,33.268,2018-02-17,33.282,33.282,33.282,33.282,33.275,33.275,33.275,33.275,0.0139999999999957
33.268,33.268,33.268,33.268,2018-02-18,33.282,33.282,33.282,33.282,33.275,33.275,33.275,33.275,0.0139999999999957
33.268,33.268,33.268,33.268,2018-02-19,33.282,33.282,33.282,33.282,33.275,33.275,33.275,33.275,0.0139999999999957
30.537,32.398,30.537,31.618,2018-02-20,31.103,32.423,30.775,31.633,30.82,32.4105,30.656,31.6255,0.0150000000000005
31.697,32.907,31.697,32.217,2018-02-21,31.803,32.942,31.802,32.233,31.75,32.924499999999995,31.7495,32.224999999999994,0.0159999999999982
32.217,32.688,32.217,32.368,2018-02-22,32.443,32.713,32.252,32.382,32.33,32.700500000000005,32.2345,32.375,0.0139999999999957
32.448,32.708,32.007,32.698,2018-02-23,32.633,32.753,32.022,32.712,32.5405,32.7305,32.0145,32.705,0.0140000000000028
32.698,32.698,32.698,32.698,2018-02-24,32.712,32.712,32.712,32.712,32.705,32.705,32.705,32.705,0.0140000000000028
32.698,32.698,32.698,32.698,2018-02-25,32.712,32.712,32.712,32.712,32.705,32.705,32.705,32.705,0.0140000000000028
32.557,33.077,31.887,32.127,2018-02-26,33.423,33.423,31.912,32.143,32.99,33.25,31.8995,32.135000000000005,0.0159999999999982
32.647,33.138,31.197,31.207,2018-02-27,32.703,33.213,31.222,31.233,32.675,33.1755,31.2095,31.22,0.0259999999999998
31.478,32.168,31.478,31.568,2018-02-28,31.523,32.193,31.523,31.592,31.5005,32.180499999999995,31.5005,31.58,0.0239999999999973
31.277,31.847,30.718,31.708,2018-03-01,31.462,31.893,30.758,31.723,31.3695,31.87,30.738,31.7155,0.0150000000000005
33.707,34.347,32.687,34.148,2018-03-02,34.183,34.363,32.733,34.162,33.945,34.355000000000004,32.709999999999994,34.155,0.0139999999999957
34.148,34.148,34.148,34.148,2018-03-03,34.162,34.162,34.162,34.162,34.155,34.155,34.155,34.155,0.0139999999999957
34.148,34.148,34.148,34.148,2018-03-04,34.162,34.162,34.162,34.162,34.155,34.155,34.155,34.155,0.0139999999999957
33.787,34.287,33.418,34.087,2018-03-05,34.353,34.353,33.462,34.103,34.07,34.32,33.44,34.095,0.0159999999999982
33.948,34.698,33.948,34.577,2018-03-06,34.302,34.723,34.022,34.593,34.125,34.7105,33.985,34.585,0.0160000000000053
34.257,34.478,32.967,33.257,2018-03-07,34.413,34.523,32.982,33.283,34.334999999999994,34.5005,32.9745,33.27,0.0260000000000033
32.848,33.568,32.577,32.598,2018-03-08,33.832,33.832,32.592,32.612,33.34,33.7,32.5845,32.605000000000004,0.0140000000000028
32.647,33.158,32.167,33.068,2018-03-09,33.153,33.192,32.182,33.082,32.9,33.175,32.1745,33.075,0.0140000000000028
33.068,33.068,33.068,33.068,2018-03-10,33.082,33.082,33.082,33.082,33.075,33.075,33.075,33.075,0.0140000000000028
33.068,33.068,33.068,33.068,2018-03-11,33.082,33.082,33.082,33.082,33.075,33.075,33.075,33.075,0.0140000000000028
33.017,33.117,32.037,32.228,2018-03-12,33.073,33.133,32.052,32.242,33.045,33.125,32.0445,32.235,0.0139999999999957
32.337,32.988,32.307,32.668,2018-03-13,32.503,33.003,32.343,32.682,32.42,32.9955,32.325,32.675,0.0140000000000028
32.797,32.978,32.287,32.407,2018-03-14,32.832,33.002,32.302,32.433,32.814499999999995,32.99,32.2945,32.42,0.0260000000000033
32.377,32.527,31.757,31.817,2018-03-15,32.472,32.543,31.772,31.833,32.4245,32.535,31.7645,31.825,0.0159999999999982
31.647,32.358,31.357,31.728,2018-03-16,32.023,32.413,31.403,31.742,31.835,32.38549999999999,31.38,31.735,0.0139999999999993
31.728,31.728,31.728,31.728,2018-03-17,31.742,31.742,31.742,31.742,31.735,31.735,31.735,31.735,0.0139999999999993
31.728,31.728,31.728,31.728,2018-03-18,31.742,31.742,31.742,31.742,31.735,31.735,31.735,31.735,0.0139999999999993
31.828,32.518,31.738,32.218,2018-03-19,31.942,32.533,31.802,32.232,31.885,32.5255,31.77,32.225,0.0139999999999957
32.238,32.688,31.997,32.307,2018-03-20,32.363,32.703,32.012,32.323,32.3005,32.6955,32.0045,32.315,0.0159999999999982
32.037,32.778,32.037,32.067,2018-03-21,32.513,32.813,32.093,32.093,32.275,32.795500000000004,32.065,32.08,0.0260000000000033
31.647,31.947,31.127,31.187,2018-03-22,31.893,31.983,31.142,31.203,31.77,31.965,31.1345,31.195,0.0159999999999982
31.367,32.078,31.017,31.048,2018-03-23,31.393,32.093,31.032,31.063,31.380000000000003,32.0855,31.0245,31.0555,0.0150000000000005
31.048,31.048,31.048,31.048,2018-03-24,31.063,31.063,31.063,31.063,31.0555,31.0555,31.0555,31.0555,0.0150000000000005
