bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1663.574,1670.967,1628.986,1628.986,2011-01-04,1665.08,1675.441,1628.909,1628.909,1664.327,1673.2040000000002,1628.9475000000002,1628.9475000000002,-0.0769999999999981
1622.891,1628.871,1569.822,1581.915,2011-01-05,1622.885,1628.778,1567.032,1584.062,1622.888,1628.8245000000002,1568.427,1582.9885,2.1469999999999345
1570.885,1586.969,1529.924,1536.938,2011-01-06,1583.762,1590.391,1531.013,1539.002,1577.3235,1588.68,1530.4685,1537.97,2.063999999999851
1535.795,1537.795,1499.821,1509.955,2011-01-07,1537.992,1540.437,1501.002,1511.038,1536.8935,1539.116,1500.4115,1510.4965,1.0830000000000837
1509.955,1509.955,1509.955,1509.955,2011-01-08,1511.038,1511.038,1511.038,1511.038,1510.4965,1510.4965,1510.4965,1510.4965,1.0830000000000837
1509.955,1509.955,1509.955,1509.955,2011-01-09,1511.038,1511.038,1511.038,1511.038,1510.4965,1510.4965,1510.4965,1510.4965,1.0830000000000837
1509.871,1507.997,1483.878,1507.923,2011-01-10,1510.955,1510.062,1485.011,1509.038,1510.413,1509.0295,1484.4445,1508.4805,1.115000000000009
1504.963,1536.996,1485.719,1532.946,2011-01-11,1507.125,1538.166,1489.176,1534.099,1506.044,1537.581,1487.4475,1533.5225,1.15300000000002
1535.76,1580.963,1535.594,1566.96,2011-01-12,1534.178,1582.089,1534.178,1570.296,1534.969,1581.5259999999998,1534.886,1568.6280000000002,3.3360000000000127
1567.085,1579.923,1533.842,1535.945,2011-01-13,1570.375,1575.208,1535.02,1538.043,1568.73,1577.5655000000002,1534.431,1536.994,2.0979999999999563
1536.863,1536.953,1488.816,1504.919,2011-01-14,1536.649,1539.493,1490.046,1507.086,1536.756,1538.223,1489.431,1506.0025,2.1669999999999163
1504.919,1504.919,1504.919,1504.919,2011-01-15,1507.086,1507.086,1507.086,1507.086,1506.0025,1506.0025,1506.0025,1506.0025,2.1669999999999163
