bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
260.95,262.02,257.33,261.3,1991-01-02,260.95,262.02,257.33,261.3,260.95,262.02,257.33,261.3,0.0
258.88,259.89,257.72,259.33,1991-01-03,258.88,259.89,257.72,259.33,258.88,259.89,257.72,259.33,0.0
259.16,261.43,259.16,261.27,1991-01-04,259.16,261.43,259.16,261.27,259.16,261.43,259.16,261.27,0.0
261.27,261.27,261.27,261.27,1991-01-05,261.27,261.27,261.27,261.27,261.27,261.27,261.27,261.27,0.0
261.27,261.27,261.27,261.27,1991-01-06,261.27,261.27,261.27,261.27,261.27,261.27,261.27,261.27,0.0
261.03,261.08,259.08,260.33,1991-01-07,261.03,261.08,259.08,260.33,261.03,261.08,259.08,260.33,0.0
260.22,260.32,259.91,260.01,1991-01-08,260.22,260.32,259.91,260.01,260.22,260.32,259.91,260.01,0.0
259.32,260.9,257.32,258.19,1991-01-09,259.32,260.9,257.32,258.19,259.32,260.9,257.32,258.19,0.0
258.97,259.17,256.44,256.62,1991-01-10,258.97,259.17,256.44,256.62,258.97,259.17,256.44,256.62,0.0
256.64,257.28,254.92,255.76,1991-01-11,256.64,257.28,254.92,255.76,256.64,257.28,254.92,255.76,0.0
255.76,255.76,255.76,255.76,1991-01-12,255.76,255.76,255.76,255.76,255.76,255.76,255.76,255.76,0.0
255.76,255.76,255.76,255.76,1991-01-13,255.76,255.76,255.76,255.76,255.76,255.76,255.76,255.76,0.0
256.67,258.12,255.48,257.27,1991-01-14,256.67,258.12,255.48,257.27,256.67,258.12,255.48,257.27,0.0
257.32,259.12,257.32,258.5,1991-01-15,257.32,259.12,257.32,258.5,257.32,259.12,257.32,258.5,0.0
259.77,261.15,259.77,260.52,1991-01-16,259.77,261.15,259.77,260.52,259.77,261.15,259.77,260.52,0.0
257.61,258.47,255.66,255.66,1991-01-17,257.61,258.47,255.66,255.66,257.61,258.47,255.66,255.66,0.0
257.27,258.49,257.02,257.5,1991-01-18,257.27,258.49,257.02,257.5,257.27,258.49,257.02,257.5,0.0
257.5,257.5,257.5,257.5,1991-01-19,257.5,257.5,257.5,257.5,257.5,257.5,257.5,257.5,0.0
257.5,257.5,257.5,257.5,1991-01-20,257.5,257.5,257.5,257.5,257.5,257.5,257.5,257.5,0.0
257.56,258.55,257.21,257.95,1991-01-21,257.56,258.55,257.21,257.95,257.56,258.55,257.21,257.95,0.0
