bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.36944,0.36974,0.36744,0.36842,2024-09-17,0.36955,0.36988,0.36816,0.36891,0.369495,0.3698099999999999,0.3678,0.368665,0.0004899999999999
0.36841,0.37134,0.36663,0.36745,2024-09-18,0.36891,0.37163,0.36694,0.36781,0.36866,0.371485,0.366785,0.36763,0.00036
0.36744,0.37095,0.36581,0.36896,2024-09-19,0.36785,0.37113,0.36619,0.36933,0.367645,0.37104,0.366,0.369145,0.0003699999999999
0.36896,0.37005,0.36666,0.36863,2024-09-20,0.36935,0.37023,0.36683,0.36948,0.369155,0.37014,0.366745,0.369055,0.0008499999999999
0.36863,0.36863,0.36863,0.36863,2024-09-21,0.36948,0.36948,0.36948,0.36948,0.369055,0.369055,0.369055,0.369055,0.0008499999999999
0.36789,0.36893,0.36784,0.36857,2024-09-22,0.36992,0.37003,0.36906,0.3692,0.368905,0.36948,0.36845,0.368885,0.0006299999999999
0.36857,0.36921,0.36601,0.3678,2024-09-23,0.36918,0.37004,0.36611,0.36816,0.368875,0.369625,0.36606,0.36798,0.0003599999999999
0.36779,0.37208,0.36735,0.37192,2024-09-24,0.36816,0.3726,0.36794,0.37234,0.367975,0.37234,0.367645,0.3721299999999999,0.00042
0.3719,0.37222,0.36746,0.36822,2024-09-25,0.37235,0.37245,0.36799,0.36856,0.372125,0.3723349999999999,0.3677249999999999,0.36839,0.00034
0.3682,0.37146,0.3682,0.37037,2024-09-26,0.36859,0.37193,0.36858,0.37075,0.368395,0.371695,0.36839,0.37056,0.00038
0.37036,0.37359,0.36887,0.37129,2024-09-27,0.37075,0.37379,0.36903,0.37239,0.370555,0.3736899999999999,0.36895,0.37184,0.0010999999999999
0.37129,0.37129,0.37129,0.37129,2024-09-28,0.37239,0.37239,0.37239,0.37239,0.37184,0.37184,0.37184,0.37184,0.0010999999999999
0.37075,0.37219,0.37049,0.37178,2024-09-29,0.37252,0.37274,0.37172,0.37215,0.371635,0.372465,0.371105,0.371965,0.0003699999999999
