bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
485.61,490.77,480.6,488.45,2017-05-11,489.0,491.99,481.69,488.76,487.305,491.38,481.145,488.605,0.3100000000000023
490.2,495.03,488.25,489.32,2017-05-12,491.5,496.0,488.74,489.43,490.85,495.515,488.495,489.375,0.1100000000000136
489.32,489.32,489.32,489.32,2017-05-13,489.43,489.43,489.43,489.43,489.375,489.375,489.375,489.375,0.1100000000000136
489.32,489.32,489.32,489.32,2017-05-14,489.43,489.43,489.43,489.43,489.375,489.375,489.375,489.375,0.1100000000000136
487.5,495.79,485.25,495.46,2017-05-15,488.49,495.97,486.21,495.69,487.995,495.88,485.73,495.575,0.2300000000000182
496.01,498.89,491.14,495.97,2017-05-16,496.49,499.27,491.52,496.18,496.25,499.08,491.33,496.0750000000001,0.2099999999999795
492.0,493.33,478.75,479.34,2017-05-17,493.4,494.0,478.99,479.73,492.7,493.665,478.87,479.535,0.3900000000000432
477.0,486.28,475.3,484.32,2017-05-18,479.47,486.61,476.77,484.75,478.235,486.445,476.035,484.535,0.4300000000000068
486.47,489.42,482.92,484.74,2017-05-19,487.72,490.0,484.64,485.08,487.095,489.71,483.78,484.91,0.339999999999975
484.74,484.74,484.74,484.74,2017-05-20,485.08,485.08,485.08,485.08,484.91,484.91,484.91,484.91,0.339999999999975
484.74,484.74,484.74,484.74,2017-05-21,485.08,485.08,485.08,485.08,484.91,484.91,484.91,484.91,0.339999999999975
485.12,485.41,475.82,482.42,2017-05-22,485.88,486.27,477.23,482.63,485.5,485.84,476.525,482.525,0.2099999999999795
482.07,482.07,474.0,474.93,2017-05-23,484.79,484.79,474.28,475.07,483.43,483.43,474.14,475.0,0.1399999999999863
475.9,479.77,474.0,478.258,2017-05-24,476.35,480.022,475.13,478.67,476.125,479.896,474.565,478.464,0.4120000000000345
483.0,484.67,479.58,480.85,2017-05-25,483.47,485.0,480.72,481.14,483.235,484.835,480.15,480.995,0.2899999999999636
482.34,482.4,478.8,479.947,2017-05-26,483.24,483.272,479.11,480.442,482.79,482.836,478.955,480.1945,0.4950000000000045
479.947,479.947,479.947,479.947,2017-05-27,480.442,480.442,480.442,480.442,480.1945,480.1945,480.1945,480.1945,0.4950000000000045
479.947,479.947,479.947,479.947,2017-05-28,480.442,480.442,480.442,480.442,480.1945,480.1945,480.1945,480.1945,0.4950000000000045
