bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
196.376,207.607,196.376,203.367,2022-05-12,207.424,209.654,200.083,203.793,201.9,208.6305,198.2295,203.58,0.4260000000000161
203.997,206.197,201.017,203.757,2022-05-13,206.533,208.564,201.583,203.963,205.265,207.3805,201.3,203.86,0.2059999999999888
203.757,203.757,203.757,203.757,2022-05-14,203.963,203.963,203.963,203.963,203.86,203.86,203.86,203.86,0.2059999999999888
203.757,203.757,203.757,203.757,2022-05-15,203.963,203.963,203.963,203.963,203.86,203.86,203.86,203.86,0.2059999999999888
201.537,206.057,201.537,204.636,2022-05-16,203.753,208.123,203.284,204.854,202.645,207.09,202.4105,204.745,0.2180000000000177
202.636,210.317,202.636,208.716,2022-05-17,208.334,211.014,205.403,209.184,205.485,210.6655,204.0195,208.95,0.4679999999999893
205.636,208.497,200.837,202.617,2022-05-18,212.004,212.004,201.353,202.823,208.82,210.2505,201.095,202.72,0.2060000000000172
201.136,203.377,197.117,200.457,2022-05-19,203.254,204.684,197.784,200.733,202.195,204.0305,197.4505,200.595,0.2760000000000104
197.716,200.237,193.947,197.736,2022-05-20,201.454,201.454,194.463,197.964,199.585,200.8455,194.205,197.85,0.2280000000000086
197.736,197.736,197.736,197.736,2022-05-21,197.964,197.964,197.964,197.964,197.85,197.85,197.85,197.85,0.2280000000000086
197.736,197.736,197.736,197.736,2022-05-22,197.964,197.964,197.964,197.964,197.85,197.85,197.85,197.85,0.2280000000000086
198.556,201.797,196.277,200.417,2022-05-23,200.004,202.354,198.993,200.713,199.28,202.0755,197.635,200.565,0.2959999999999922
199.557,204.477,197.976,203.886,2022-05-24,202.193,205.283,198.753,204.144,200.875,204.88,198.3645,204.015,0.2580000000000098
204.026,207.737,201.437,206.116,2022-05-25,206.604,208.823,204.824,207.174,205.315,208.28,203.1305,206.645,1.0579999999999927
205.996,212.997,205.996,211.406,2022-05-26,207.414,213.774,207.203,211.684,206.705,213.3855,206.5995,211.545,0.2779999999999916
211.016,214.187,209.996,214.167,2022-05-27,214.284,215.163,210.814,214.353,212.65,214.675,210.405,214.26,0.186000000000007
214.167,214.167,214.167,214.167,2022-05-28,214.353,214.353,214.353,214.353,214.26,214.26,214.26,214.26,0.186000000000007
214.167,214.167,214.167,214.167,2022-05-29,214.353,214.353,214.353,214.353,214.26,214.26,214.26,214.26,0.186000000000007
214.167,214.167,214.167,214.167,2022-05-30,214.353,214.353,214.353,214.353,214.26,214.26,214.26,214.26,0.186000000000007
212.437,212.437,208.166,210.277,2022-05-31,214.843,214.843,208.493,210.433,213.64,213.64,208.3295,210.355,0.1560000000000059
208.976,211.787,206.496,210.336,2022-06-01,212.494,212.994,206.783,210.614,210.735,212.3905,206.6395,210.475,0.2779999999999916
209.356,212.067,206.876,211.617,2022-06-02,212.834,212.994,207.884,211.823,211.095,212.5305,207.38,211.72,0.2060000000000172
210.417,213.207,210.096,212.606,2022-06-03,213.673,214.124,211.093,213.024,212.045,213.6655,210.5945,212.815,0.4180000000000063
212.606,212.606,212.606,212.606,2022-06-04,213.024,213.024,213.024,213.024,212.815,212.815,212.815,212.815,0.4180000000000063
212.606,212.606,212.606,212.606,2022-06-05,213.024,213.024,213.024,213.024,212.815,212.815,212.815,212.815,0.4180000000000063
212.177,212.757,209.857,212.396,2022-06-06,214.843,214.843,210.843,212.644,213.51,213.8,210.35,212.52,0.2480000000000188
210.167,216.316,209.666,216.007,2022-06-07,213.003,217.344,210.834,216.463,211.585,216.83,210.25,216.235,0.4559999999999888
208.997,214.777,208.997,214.147,2022-06-08,216.893,217.494,213.233,214.323,212.945,216.1355,211.115,214.235,0.1760000000000161
212.187,214.866,211.636,213.827,2022-06-09,214.303,215.234,213.013,214.063,213.245,215.05,212.3245,213.945,0.23599999999999
210.236,213.597,208.996,211.876,2022-06-10,213.454,215.713,209.843,212.464,211.845,214.655,209.4195,212.17,0.5879999999999939
211.876,211.876,211.876,211.876,2022-06-11,212.464,212.464,212.464,212.464,212.17,212.17,212.17,212.17,0.5879999999999939
211.876,211.876,211.876,211.876,2022-06-12,212.464,212.464,212.464,212.464,212.17,212.17,212.17,212.17,0.5879999999999939
