bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
4798.5,4798.5,4798.5,4798.5,2024-01-01,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-02,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-03,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-04,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-05,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-06,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-07,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-08,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-09,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-10,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-11,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-12,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-13,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-14,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-15,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-16,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-17,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-18,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-19,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-20,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-21,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-22,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-23,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-24,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-25,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-26,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-27,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-28,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-29,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-30,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-01-31,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-01,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-02,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-03,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-04,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-05,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-06,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-07,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-08,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-09,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-10,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-11,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-12,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-13,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-14,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-15,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-16,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-17,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-18,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-19,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
4798.5,4798.5,4798.5,4798.5,2024-02-20,4799.0,4799.0,4799.0,4799.0,4798.75,4798.75,4798.75,4798.75,0.5
