bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
43.024,43.47,42.73,43.47,2017-05-11,43.05,43.48,42.74,43.477,43.037,43.475,42.735,43.4735,0.0069999999999978
43.53,43.63,43.05,43.43,2017-05-12,43.566,43.64,43.06,43.437,43.548,43.635000000000005,43.055,43.4335,0.0069999999999978
43.43,43.43,43.43,43.43,2017-05-13,43.437,43.437,43.437,43.437,43.4335,43.4335,43.4335,43.4335,0.0069999999999978
43.43,43.43,43.43,43.43,2017-05-14,43.437,43.437,43.437,43.437,43.4335,43.4335,43.4335,43.4335,0.0069999999999978
43.792,44.42,43.71,44.31,2017-05-15,43.88,44.43,43.72,44.318,43.836,44.425,43.715,44.314,0.0079999999999955
44.77,45.07,44.31,45.06,2017-05-16,44.787,45.08,44.32,45.066,44.7785,45.075,44.315,45.063,0.0060000000000002
44.51,44.68,42.734,42.765,2017-05-17,44.55,44.689,42.74,42.77,44.53,44.6845,42.737,42.7675,0.0050000000000025
43.06,44.09,42.83,43.9,2017-05-18,43.1,44.1,42.838,43.905,43.08,44.095,42.834,43.9025,0.0050000000000025
45.172,45.72,43.9,44.07,2017-05-19,45.26,45.739,43.91,44.076,45.216,45.7295,43.905,44.073,0.0060000000000002
44.07,44.07,44.07,44.07,2017-05-20,44.076,44.076,44.076,44.076,44.073,44.073,44.073,44.073,0.0060000000000002
44.07,44.07,44.07,44.07,2017-05-21,44.076,44.076,44.076,44.076,44.073,44.073,44.073,44.073,0.0060000000000002
44.213,44.79,43.63,44.73,2017-05-22,44.25,44.8,43.65,44.739,44.2315,44.795,43.64,44.7345,0.0090000000000003
44.61,44.93,44.303,44.91,2017-05-23,44.629,44.94,44.31,44.916,44.6195,44.935,44.3065,44.913,0.0060000000000002
44.98,45.13,44.471,44.586,2017-05-24,44.99,45.14,44.48,44.662,44.985,45.135000000000005,44.4755,44.624,0.0760000000000005
44.75,45.32,44.56,44.978,2017-05-25,44.79,45.33,44.57,45.041,44.77,45.325,44.565,45.0095,0.0629999999999952
44.828,45.49,44.74,45.482,2017-05-26,44.902,45.497,44.757,45.49,44.865,45.4935,44.7485,45.486,0.0080000000000026
