bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
37.421,37.945,37.412,37.823,2024-09-17,37.428,37.963,37.42,37.839,37.4245,37.954,37.416,37.831,0.0159999999999982
37.824,38.03,37.413,38.016,2024-09-18,37.839,38.044,37.43,38.031,37.8315,38.037,37.4215,38.0235,0.0150000000000005
38.018,38.349,37.837,38.066,2024-09-19,38.03,38.361,37.852,38.082,38.024,38.355,37.8445,38.074,0.0159999999999982
38.065,38.498,37.766,38.298,2024-09-20,38.08,38.513,37.782,38.373,38.0725,38.5055,37.774,38.3355,0.0749999999999957
38.298,38.298,38.298,38.298,2024-09-21,38.373,38.373,38.373,38.373,38.3355,38.3355,38.3355,38.3355,0.0749999999999957
38.271,38.391,38.25,38.387,2024-09-22,38.422,38.446,38.307,38.403,38.3465,38.4185,38.2785,38.395,0.0159999999999982
38.389,38.488,38.154,38.272,2024-09-23,38.404,38.505,38.163,38.286,38.3965,38.4965,38.1585,38.279,0.0140000000000028
38.271,38.561,38.075,38.09,2024-09-24,38.284,38.568,38.093,38.109,38.2775,38.5645,38.084,38.099500000000006,0.0189999999999983
38.093,38.596,38.079,38.562,2024-09-25,38.108,38.612,38.098,38.578,38.1005,38.604,38.0885,38.57,0.0160000000000053
38.562,38.702,38.415,38.667,2024-09-26,38.577,38.719,38.425,38.683,38.5695,38.7105,38.42,38.675,0.0159999999999982
38.662,39.049,37.847,37.866,2024-09-27,38.678,39.058,37.878,37.936,38.67,39.0535,37.8625,37.901,0.0700000000000002
37.866,37.866,37.866,37.866,2024-09-28,37.936,37.936,37.936,37.936,37.901,37.901,37.901,37.901,0.0700000000000002
37.838,38.1,37.832,38.056,2024-09-29,37.985,38.114,37.937,38.07,37.9115,38.107,37.8845,38.063,0.0140000000000028
38.056,38.356,37.755,38.304,2024-09-30,38.071,38.372,37.765,38.318,38.0635,38.364,37.760000000000005,38.311,0.0139999999999957
38.302,38.522,38.098,38.297,2024-10-01,38.317,38.529,38.112,38.315,38.3095,38.5255,38.105,38.306,0.0180000000000006
38.298,39.135,38.234,39.05,2024-10-02,38.315,39.151,38.248,39.064,38.3065,39.143,38.241,39.057,0.0140000000000028
39.046,39.226,38.979,39.102,2024-10-03,39.061,39.241,38.986,39.119,39.0535,39.2335,38.9825,39.1105,0.017000000000003
39.102,39.595,38.833,39.532,2024-10-04,39.117,39.672,38.86,39.618,39.1095,39.6335,38.8465,39.575,0.0860000000000056
39.532,39.532,39.532,39.532,2024-10-05,39.618,39.618,39.618,39.618,39.575,39.575,39.575,39.575,0.0860000000000056
39.534,39.636,39.53,39.544,2024-10-06,39.609,39.704,39.607,39.615,39.5715,39.67,39.5685,39.5795,0.071000000000005
39.543,39.578,39.354,39.429,2024-10-07,39.615,39.615,39.369,39.448,39.579,39.596500000000006,39.3615,39.438500000000005,0.0189999999999983
39.43,39.515,39.234,39.447,2024-10-08,39.449,39.529,39.242,39.475,39.4395,39.522000000000006,39.238,39.461,0.0279999999999986
39.449,39.771,39.412,39.731,2024-10-09,39.475,39.827,39.44,39.788,39.462,39.799,39.426,39.7595,0.056999999999995
39.695,39.823,39.473,39.597,2024-10-10,39.714,39.835,39.496,39.626,39.7045,39.829,39.4845,39.6115,0.0289999999999963
39.598,39.732,39.515,39.683,2024-10-11,39.626,39.772,39.545,39.763,39.612,39.752,39.53,39.723,0.0799999999999983
39.683,39.683,39.683,39.683,2024-10-12,39.763,39.763,39.763,39.763,39.723,39.723,39.723,39.723,0.0799999999999983
