bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
11.266,11.468,10.327,10.74,2020-09-22,12.159,12.715,10.624,10.749,11.7125,12.0915,10.4755,10.7445,0.0090000000000003
10.576,11.085,10.081,10.717,2020-09-23,11.656,12.102,10.645,10.729,11.116,11.5935,10.363,10.723,0.0119999999999986
10.658,10.854,9.84,10.664,2020-09-24,11.628,12.051,10.376,10.666,11.143,11.4525,10.108,10.665,0.0020000000000006
10.46,10.949,10.386,10.514,2020-09-25,11.036,11.036,10.398,10.529,10.748,10.9925,10.392,10.5215,0.0150000000000005
10.514,10.514,10.514,10.514,2020-09-26,10.529,10.529,10.529,10.529,10.5215,10.5215,10.5215,10.5215,0.0150000000000005
10.514,10.514,10.514,10.514,2020-09-27,10.529,10.529,10.529,10.529,10.5215,10.5215,10.5215,10.5215,0.0150000000000005
10.693,11.259,9.852,11.088,2020-09-28,11.254,12.39,10.74,11.099,10.9735,11.8245,10.296,11.0935,0.011000000000001
11.1,11.149,10.802,10.861,2020-09-29,11.11,11.166,10.813,10.873,11.105,11.1575,10.8075,10.867,0.0119999999999986
10.703,11.147,9.756,10.958,2020-09-30,11.445,11.942,10.627,10.964,11.074,11.5445,10.1915,10.961,0.0060000000000002
10.674,11.202,9.846,10.956,2020-10-01,11.244,12.024,10.795,10.965,10.959,11.613,10.3205,10.9605,0.0090000000000003
10.765,11.023,9.881,11.02,2020-10-02,11.284,11.93,10.824,11.034,11.0245,11.4765,10.3525,11.027,0.0140000000000011
11.02,11.02,11.02,11.02,2020-10-03,11.034,11.034,11.034,11.034,11.027,11.027,11.027,11.027,0.0140000000000011
11.02,11.02,11.02,11.02,2020-10-04,11.034,11.034,11.034,11.034,11.027,11.027,11.027,11.027,0.0140000000000011
9.79,11.403,9.17,11.09,2020-10-05,10.647,11.457,10.388,11.096,10.2185,11.43,9.779,11.093,0.0060000000000002
11.01,11.655,10.114,11.562,2020-10-06,11.605,12.549,11.092,11.582,11.3075,12.102,10.603000000000002,11.572,0.0200000000000013
10.769,11.666,10.156,11.519,2020-10-07,11.529,12.281,11.204,11.52,11.149,11.9735,10.68,11.5195,0.0009999999999994
12.388,12.388,10.386,11.568,2020-10-08,12.906,13.126,11.488,11.585,12.647,12.757,10.937,11.5765,0.0170000000000012
11.499,11.842,10.61,11.567,2020-10-09,12.323,12.956,11.48,11.572,11.911,12.399,11.045,11.5695,0.004999999999999
11.567,11.567,11.567,11.567,2020-10-10,11.572,11.572,11.572,11.572,11.5695,11.5695,11.5695,11.5695,0.004999999999999
11.567,11.567,11.567,11.567,2020-10-11,11.572,11.572,11.572,11.572,11.5695,11.5695,11.5695,11.5695,0.004999999999999
11.333,11.844,10.569,11.55,2020-10-12,11.903,13.162,11.419,11.557,11.618,12.503,10.994,11.5535,0.0069999999999996
11.326,11.589,11.071,11.242,2020-10-13,11.768,11.768,11.08,11.243,11.547,11.6785,11.0755,11.2425,0.0009999999999994
10.944,11.393,10.944,11.211,2020-10-14,11.61,11.61,11.089,11.227,11.277,11.5015,11.0165,11.219,0.016
11.046,11.213,9.806,11.126,2020-10-15,11.861,12.585,10.867,11.136,11.4535,11.899,10.3365,11.131,0.0099999999999997
11.414,11.426,10.288,11.253,2020-10-16,12.456,13.026,10.871,11.267,11.935,12.226,10.5795,11.26,0.0139999999999993
11.253,11.253,11.253,11.253,2020-10-17,11.267,11.267,11.267,11.267,11.26,11.26,11.26,11.26,0.0139999999999993
11.253,11.253,11.253,11.253,2020-10-18,11.267,11.267,11.267,11.267,11.26,11.26,11.26,11.26,0.0139999999999993
10.769,11.856,10.769,11.317,2020-10-19,11.856,13.051,11.193,11.367,11.3125,12.4535,10.981,11.342,0.0500000000000007
10.9,11.654,9.749,11.43,2020-10-20,11.506,12.139,10.755,11.439,11.203,11.8965,10.252,11.4345,0.0090000000000003
11.173,11.844,10.351,11.313,2020-10-21,11.798,12.574,11.201,11.329,11.4855,12.209,10.776,11.321000000000002,0.016
10.619,11.47,10.139,11.333,2020-10-22,11.301,11.78,10.942,11.339,10.96,11.625,10.5405,11.336,0.0060000000000002
11.209,11.829,11.209,11.666,2020-10-23,11.828,11.843,11.37,11.677,11.5185,11.836,11.2895,11.6715,0.0109999999999992
11.666,11.666,11.666,11.666,2020-10-24,11.677,11.677,11.677,11.677,11.6715,11.6715,11.6715,11.6715,0.0109999999999992
11.666,11.666,11.666,11.666,2020-10-25,11.677,11.677,11.677,11.677,11.6715,11.6715,11.6715,11.6715,0.0109999999999992
11.472,11.905,10.657,11.507,2020-10-26,12.331,13.174,11.292,11.52,11.9015,12.5395,10.9745,11.5135,0.0129999999999999
10.963,11.808,9.824,11.304,2020-10-27,11.3,12.362,11.128,11.31,11.1315,12.085,10.476,11.307,0.0060000000000002
10.641,11.274,10.195,10.97,2020-10-28,11.574,12.138,10.763,10.984,11.1075,11.706,10.479,10.977,0.0139999999999993
10.623,11.106,9.765,10.89,2020-10-29,12.03,12.03,10.738,10.899,11.3265,11.568,10.2515,10.8945,0.0089999999999985
10.0,11.139,9.402,11.063,2020-10-30,11.145,11.844,10.703,11.086,10.5725,11.491499999999998,10.052499999999998,11.0745,0.0229999999999996
11.063,11.063,11.063,11.063,2020-10-31,11.086,11.086,11.086,11.086,11.0745,11.0745,11.0745,11.0745,0.0229999999999996
11.063,11.063,11.063,11.063,2020-11-01,11.086,11.086,11.086,11.086,11.0745,11.0745,11.0745,11.0745,0.0229999999999996
10.762,11.494,10.762,11.351,2020-11-02,11.401,11.511,11.001,11.358,11.0815,11.5025,10.8815,11.354500000000002,0.0069999999999996
11.1,12.066,11.1,12.038,2020-11-03,11.769,12.078,11.318,12.05,11.4345,12.072,11.209,12.044,0.0120000000000004
11.111,12.027,11.111,11.766,2020-11-04,12.582,12.582,11.304,11.776,11.8465,12.3045,11.2075,11.771,0.0099999999999997
11.513,12.019,10.534,11.772,2020-11-05,11.783,12.705,11.479,11.785,11.648,12.362,11.0065,11.7785,0.0129999999999999
11.508,11.934,11.427,11.66,2020-11-06,11.921,11.957,11.441,11.669,11.7145,11.9455,11.434,11.6645,0.0090000000000003
11.66,11.66,11.66,11.66,2020-11-07,11.669,11.669,11.669,11.669,11.6645,11.6645,11.6645,11.6645,0.0090000000000003
11.66,11.66,11.66,11.66,2020-11-08,11.669,11.669,11.669,11.669,11.6645,11.6645,11.6645,11.6645,0.0090000000000003
11.581,13.309,10.696,13.09,2020-11-09,11.914,13.332,11.666,13.102,11.7475,13.3205,11.181,13.096,0.0120000000000004
11.055,13.966,10.253,13.793,2020-11-10,12.22,14.03,12.22,13.808,11.6375,13.998,11.2365,13.8005,0.0150000000000005
13.49,13.984,12.422,13.683,2020-11-11,13.725,14.847,13.405,13.704,13.6075,14.4155,12.9135,13.6935,0.0210000000000007
13.488,13.712,13.106,13.427,2020-11-12,13.722,13.739,13.135,13.469,13.605,13.7255,13.1205,13.448,0.0419999999999998
13.053,13.697,12.335,13.673,2020-11-13,13.815,14.552,13.105,13.686,13.434,14.1245,12.72,13.6795,0.0129999999999999
13.673,13.673,13.673,13.673,2020-11-14,13.686,13.686,13.686,13.686,13.6795,13.6795,13.6795,13.6795,0.0129999999999999
13.673,13.673,13.673,13.673,2020-11-15,13.686,13.686,13.686,13.686,13.6795,13.6795,13.6795,13.6795,0.0129999999999999
13.404,14.317,12.58,14.036,2020-11-16,13.805,14.791,13.667,14.084,13.6045,14.554,13.1235,14.06,0.048
13.858,14.211,13.706,14.04,2020-11-17,14.293,14.293,13.715,14.042,14.0755,14.252,13.7105,14.041,0.0020000000000006
13.623,14.451,13.019,14.203,2020-11-18,14.101,15.355,13.84,14.219,13.862,14.903,13.4295,14.211,0.016
13.551,14.178,12.993,14.046,2020-11-19,14.503,15.49,13.834,14.068,14.027,14.834,13.4135,14.057,0.0220000000000002
14.046,14.046,14.046,14.046,2020-11-20,14.068,14.068,14.068,14.068,14.057,14.057,14.057,14.057,0.0220000000000002
14.046,14.046,14.046,14.046,2020-11-21,14.068,14.068,14.068,14.068,14.057,14.057,14.057,14.057,0.0220000000000002
14.046,14.046,14.046,14.046,2020-11-22,14.068,14.068,14.068,14.068,14.057,14.057,14.057,14.057,0.0220000000000002
14.015,14.494,13.187,14.303,2020-11-23,14.177,15.627,14.088,14.31,14.096,15.0605,13.6375,14.3065,0.0069999999999996
14.169,15.087,14.169,14.918,2020-11-24,14.613,15.096,14.302,14.92,14.391,15.0915,14.2355,14.919,0.0020000000000006
14.517,15.317,13.51,14.856,2020-11-25,14.874,15.938,14.601,14.864,14.6955,15.6275,14.0555,14.86,0.0080000000000008
14.042,15.044,14.042,14.674,2020-11-26,15.22,15.22,14.504,14.686,14.631,15.132,14.273,14.68,0.0120000000000004
14.281,14.961,13.469,14.764,2020-11-27,14.903,15.703,14.509,14.766,14.592,15.332,13.989,14.765,0.0020000000000006
14.764,14.764,14.764,14.764,2020-11-28,14.766,14.766,14.766,14.766,14.765,14.765,14.765,14.765,0.0020000000000006
14.764,14.764,14.764,14.764,2020-11-29,14.766,14.766,14.766,14.766,14.765,14.765,14.765,14.765,0.0020000000000006
14.757,14.953,14.255,14.397,2020-11-30,14.779,14.975,14.263,14.399,14.768,14.964,14.259,14.398,0.0019999999999988
14.471,15.024,14.387,14.824,2020-12-01,14.489,15.046,14.41,14.833,14.48,15.035,14.3985,14.8285,0.0090000000000003
14.968,15.158,14.572,15.01,2020-12-02,14.987,15.17,14.586,15.015,14.9775,15.164,14.579,15.0125,0.0050000000000007
14.31,15.241,14.284,15.12,2020-12-03,14.325,15.253,14.295,15.124,14.3175,15.247,14.2895,15.122,0.0040000000000013
15.034,15.443,14.923,15.279,2020-12-04,15.047,15.467,14.942,15.3,15.040500000000002,15.455,14.9325,15.2895,0.0210000000000007
15.279,15.279,15.279,15.279,2020-12-05,15.3,15.3,15.3,15.3,15.2895,15.2895,15.2895,15.2895,0.0210000000000007
15.279,15.279,15.279,15.279,2020-12-06,15.3,15.3,15.3,15.3,15.2895,15.2895,15.2895,15.2895,0.0210000000000007
15.607,15.686,14.727,14.941,2020-12-07,15.631,15.706,14.746,14.946,15.619,15.696,14.7365,14.9435,0.004999999999999
14.911,15.006,14.579,14.625,2020-12-08,14.918,15.02,14.594,14.637,14.9145,15.013,14.5865,14.631,0.0120000000000004
14.875,15.23,14.714,14.933,2020-12-09,14.919,15.253,14.722,14.953,14.897,15.2415,14.718,14.943,0.0199999999999995
11.441,15.136,11.36,14.615,2020-12-10,11.458,15.154,11.381,14.63,11.4495,15.145,11.3705,14.6225,0.0150000000000005
14.628,15.319,14.035,14.32,2020-12-11,14.646,15.341,14.057,14.338,14.637,15.33,14.046,14.329,0.0179999999999989
14.32,14.32,14.32,14.32,2020-12-12,14.338,14.338,14.338,14.338,14.329,14.329,14.329,14.329,0.0179999999999989
14.32,14.32,14.32,14.32,2020-12-13,14.338,14.338,14.338,14.338,14.329,14.329,14.329,14.329,0.0179999999999989
13.968,14.879,13.955,14.552,2020-12-14,13.984,14.892,13.965,14.558,13.976,14.8855,13.96,14.555,0.0060000000000002
14.673,14.966,14.218,14.754,2020-12-15,14.691,14.991,14.239,14.767,14.682,14.9785,14.2285,14.7605,0.0129999999999999
14.196,14.996,14.042,14.588,2020-12-16,14.215,15.01,14.052,14.607,14.2055,15.003,14.047,14.5975,0.0190000000000001
14.536,14.924,14.344,14.58,2020-12-17,14.57,14.942,14.363,14.593,14.553,14.933,14.3535,14.5865,0.0129999999999999
14.74,14.944,14.206,14.33,2020-12-18,14.77,14.974,14.224,14.351,14.755,14.959,14.215,14.3405,0.0210000000000007
14.33,14.33,14.33,14.33,2020-12-19,14.351,14.351,14.351,14.351,14.3405,14.3405,14.3405,14.3405,0.0210000000000007
14.33,14.33,14.33,14.33,2020-12-20,14.351,14.351,14.351,14.351,14.3405,14.3405,14.3405,14.3405,0.0210000000000007
14.385,14.51,13.376,13.836,2020-12-21,14.42,14.527,13.387,13.845,14.4025,14.5185,13.3815,13.8405,0.0090000000000003
14.055,14.435,13.712,14.072,2020-12-22,14.065,14.45,13.733,14.089,14.06,14.4425,13.7225,14.0805,0.0170000000000012
14.082,14.524,13.998,14.471,2020-12-23,14.103,14.549,14.075,14.507,14.0925,14.5365,14.0365,14.489,0.0359999999999995
14.471,14.471,14.471,14.471,2020-12-24,14.507,14.507,14.507,14.507,14.489,14.489,14.489,14.489,0.0359999999999995
14.471,14.471,14.471,14.471,2020-12-25,14.507,14.507,14.507,14.507,14.489,14.489,14.489,14.489,0.0359999999999995
14.471,14.471,14.471,14.471,2020-12-26,14.507,14.507,14.507,14.507,14.489,14.489,14.489,14.489,0.0359999999999995
14.471,14.471,14.471,14.471,2020-12-27,14.507,14.507,14.507,14.507,14.489,14.489,14.489,14.489,0.0359999999999995
14.62,14.701,14.452,14.547,2020-12-28,14.736,14.863,14.509,14.567,14.678,14.782,14.4805,14.557,0.0199999999999995
14.591,14.62,14.377,14.451,2020-12-29,14.623,14.644,14.402,14.478,14.607,14.632,14.3895,14.4645,0.0269999999999992
14.438,14.605,14.346,14.388,2020-12-30,14.535,14.623,14.422,14.423,14.4865,14.614,14.384,14.4055,0.0350000000000001
14.28,14.28,14.28,14.28,2021-01-01,14.493,14.493,14.493,14.493,14.3865,14.3865,14.3865,14.3865,0.2130000000000009
14.28,14.28,14.28,14.28,2021-01-02,14.493,14.493,14.493,14.493,14.3865,14.3865,14.3865,14.3865,0.2130000000000009
14.28,14.28,14.28,14.28,2021-01-03,14.493,14.493,14.493,14.493,14.3865,14.3865,14.3865,14.3865,0.2130000000000009
14.38,14.443,14.133,14.245,2021-01-04,14.472,14.561,14.16,14.267,14.426,14.502,14.1465,14.256,0.0220000000000002
14.221,14.356,14.096,14.199,2021-01-05,14.251,14.381,14.117,14.222,14.236,14.3685,14.1065,14.2105,0.0229999999999996
14.572,15.163,14.517,15.086,2021-01-06,14.616,15.202,14.543,15.123,14.594,15.1825,14.53,15.1045,0.036999999999999
15.079,15.312,14.886,15.264,2021-01-07,15.141,15.33,14.914,15.3,15.11,15.321,14.9,15.282,0.0360000000000013
15.316,15.326,15.078,15.098,2021-01-08,15.379,15.38,15.101,15.127,15.3475,15.353000000000002,15.0895,15.1125,0.0289999999999999
15.098,15.098,15.098,15.098,2021-01-09,15.127,15.127,15.127,15.127,15.1125,15.1125,15.1125,15.1125,0.0289999999999999
15.098,15.098,15.098,15.098,2021-01-10,15.127,15.127,15.127,15.127,15.1125,15.1125,15.1125,15.1125,0.0289999999999999
14.988,15.208,14.886,15.002,2021-01-11,15.093,15.243,14.919,15.024,15.0405,15.2255,14.9025,15.013,0.0219999999999984
15.13,15.24,15.063,15.206,2021-01-12,15.183,15.267,15.09,15.229,15.1565,15.2535,15.0765,15.2175,0.0229999999999996
15.1,15.142,14.996,15.055,2021-01-13,15.153,15.16,15.015,15.08,15.1265,15.151,15.0055,15.0675,0.0250000000000003
15.16,15.249,14.997,15.136,2021-01-14,15.195,15.276,15.086,15.153,15.1775,15.2625,15.0415,15.1445,0.0170000000000012
15.11,15.249,14.766,14.886,2021-01-15,15.166,15.274,14.79,14.909,15.138,15.2615,14.778,14.8975,0.0230000000000014
14.886,14.886,14.886,14.886,2021-01-16,14.909,14.909,14.909,14.909,14.8975,14.8975,14.8975,14.8975,0.0230000000000014
14.886,14.886,14.886,14.886,2021-01-17,14.909,14.909,14.909,14.909,14.8975,14.8975,14.8975,14.8975,0.0230000000000014
14.832,15.017,14.764,15.004,2021-01-18,14.896,15.044,14.815,15.027,14.864,15.0305,14.7895,15.0155,0.0229999999999996
15.134,15.173,14.847,14.868,2021-01-19,15.175,15.205,14.869,14.891,15.1545,15.189,14.858,14.8795,0.0229999999999996
14.922,14.957,14.807,14.908,2021-01-20,14.951,14.984,14.83,14.936,14.9365,14.9705,14.8185,14.922,0.0280000000000004
15.048,15.107,14.882,14.954,2021-01-21,15.087,15.124,14.904,14.981,15.0675,15.1155,14.893,14.9675,0.0269999999999992
14.708,14.786,14.569,14.631,2021-01-22,14.743,14.83,14.594,14.654,14.7255,14.808,14.5815,14.6425,0.0229999999999996
14.631,14.631,14.631,14.631,2021-01-23,14.654,14.654,14.654,14.654,14.6425,14.6425,14.6425,14.6425,0.0229999999999996
14.631,14.631,14.631,14.631,2021-01-24,14.654,14.654,14.654,14.654,14.6425,14.6425,14.6425,14.6425,0.0229999999999996
14.714,14.738,14.168,14.197,2021-01-25,14.747,14.767,14.185,14.223,14.7305,14.7525,14.1765,14.21,0.0260000000000015
14.226,14.515,14.225,14.452,2021-01-26,14.274,14.535,14.246,14.478,14.25,14.525,14.2355,14.465,0.0259999999999998
14.291,14.454,14.014,14.126,2021-01-27,14.349,14.481,14.034,14.147,14.32,14.4675,14.024,14.1365,0.0210000000000007
13.951,14.326,13.779,14.249,2021-01-28,13.991,14.346,13.807,14.278,13.971,14.336,13.793,14.2635,0.0289999999999999
14.003,14.109,13.871,13.976,2021-01-29,14.034,14.129,13.904,13.999,14.0185,14.119,13.8875,13.9875,0.0229999999999996
13.976,13.976,13.976,13.976,2021-01-30,13.999,13.999,13.999,13.999,13.9875,13.9875,13.9875,13.9875,0.0229999999999996
13.976,13.976,13.976,13.976,2021-01-31,13.999,13.999,13.999,13.999,13.9875,13.9875,13.9875,13.9875,0.0229999999999996
14.058,14.201,13.946,14.045,2021-02-01,14.093,14.215,13.961,14.065,14.0755,14.208,13.9535,14.055,0.0199999999999995
14.143,14.429,14.108,14.387,2021-02-02,14.175,14.464,14.136,14.414,14.159,14.4465,14.122,14.4005,0.0269999999999992
14.623,14.74,14.414,14.481,2021-02-03,14.693,14.754,14.435,14.504,14.658,14.747,14.4245,14.4925,0.0229999999999996
14.537,14.978,14.424,14.885,2021-02-04,14.582,14.999,14.444,14.91,14.5595,14.9885,14.434,14.8975,0.0250000000000003
14.848,15.174,14.848,15.036,2021-02-05,14.888,15.196,14.888,15.057,14.868,15.185,14.868,15.0465,0.0210000000000007
15.036,15.036,15.036,15.036,2021-02-06,15.057,15.057,15.057,15.057,15.0465,15.0465,15.0465,15.0465,0.0210000000000007
15.036,15.036,15.036,15.036,2021-02-07,15.057,15.057,15.057,15.057,15.0465,15.0465,15.0465,15.0465,0.0210000000000007
15.142,15.312,15.076,15.195,2021-02-08,15.179,15.354,15.099,15.221,15.1605,15.332999999999998,15.0875,15.208,0.0259999999999998
15.086,15.213,15.053,15.126,2021-02-09,15.129,15.238,15.097,15.15,15.1075,15.2255,15.075,15.138,0.0240000000000009
15.24,15.38,15.113,15.256,2021-02-10,15.275,15.402,15.131,15.279,15.2575,15.391,15.122,15.2675,0.0229999999999996
15.303,15.313,15.07,15.175,2021-02-11,15.341,15.341,15.098,15.198,15.322,15.327,15.084,15.1865,0.0229999999999996
15.13,15.342,15.027,15.312,2021-02-12,15.184,15.354,15.046,15.335,15.157,15.348,15.0365,15.3235,0.0230000000000014
15.312,15.312,15.312,15.312,2021-02-13,15.335,15.335,15.335,15.335,15.3235,15.3235,15.3235,15.3235,0.0230000000000014
15.312,15.312,15.312,15.312,2021-02-14,15.335,15.335,15.335,15.335,15.3235,15.3235,15.3235,15.3235,0.0230000000000014
15.588,15.862,15.557,15.811,2021-02-15,15.621,15.883,15.578,15.844,15.6045,15.8725,15.5675,15.8275,0.0329999999999994
15.901,16.003,15.78,15.971,2021-02-16,15.962,16.028,15.804,16.0,15.9315,16.0155,15.792,15.9855,0.0289999999999999
15.984,16.098,15.844,15.94,2021-02-17,16.042,16.117,15.873,15.966,16.013,16.1075,15.8585,15.953,0.0259999999999998
15.92,16.0,15.598,15.668,2021-02-18,15.953,16.045,15.636,15.703,15.9365,16.0225,15.617,15.6855,0.0350000000000001
15.699,16.072,15.622,16.044,2021-02-19,15.756,16.169,15.639,16.071,15.7275,16.1205,15.6305,16.0575,0.027000000000001
16.044,16.044,16.044,16.044,2021-02-20,16.071,16.071,16.071,16.071,16.0575,16.0575,16.0575,16.0575,0.027000000000001
16.044,16.044,16.044,16.044,2021-02-21,16.071,16.071,16.071,16.071,16.0575,16.0575,16.0575,16.0575,0.027000000000001
15.998,16.129,15.839,16.108,2021-02-22,16.031,16.149,15.861,16.131,16.014499999999998,16.139000000000003,15.85,16.119500000000002,0.0229999999999996
16.198,16.293,15.949,16.231,2021-02-23,16.215,16.326,15.975,16.252,16.2065,16.3095,15.962,16.241500000000002,0.0209999999999972
16.232,16.459,16.152,16.423,2021-02-24,16.259,16.485,16.172,16.446,16.2455,16.472,16.162,16.4345,0.0230000000000032
16.61,16.784,16.526,16.554,2021-02-25,16.631,16.826,16.561,16.585,16.6205,16.805,16.5435,16.569499999999998,0.0310000000000023
16.21,16.494,16.097,16.127,2021-02-26,16.367,16.513,16.113,16.149,16.2885,16.503500000000003,16.105,16.137999999999998,0.022000000000002
16.127,16.127,16.127,16.127,2021-02-27,16.149,16.149,16.149,16.149,16.137999999999998,16.137999999999998,16.137999999999998,16.137999999999998,0.022000000000002
