bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
14.369,16.502,12.343,15.166,2020-06-01,14.752,16.119,11.752,15.17,14.5605,16.310499999999998,12.0475,15.168,0.0039999999999995
14.955,16.614,13.883,15.352,2020-06-02,15.223,16.725,14.143,15.367,15.089,16.6695,14.013,15.3595,0.0150000000000005
15.221,18.393,12.821,15.493,2020-06-03,15.495,16.872,11.753,15.56,15.358,17.6325,12.287,15.5265,0.0670000000000001
15.777,18.531,13.274,15.565,2020-06-04,15.971,17.425,13.148,15.636,15.874,17.978,13.211,15.6005,0.0709999999999997
14.897,17.274,13.678,16.022,2020-06-05,16.399,17.361,13.89,16.026,15.648,17.317500000000003,13.784,16.024,0.0040000000000013
16.022,16.022,16.022,16.022,2020-06-06,16.026,16.026,16.026,16.026,16.024,16.024,16.024,16.024,0.0040000000000013
16.022,16.022,16.022,16.022,2020-06-07,16.026,16.026,16.026,16.026,16.024,16.024,16.024,16.024,0.0040000000000013
15.8,17.339,13.631,15.61,2020-06-08,15.993,17.594,13.588,15.616,15.8965,17.4665,13.6095,15.613,0.0060000000000002
15.497,17.148,14.188,14.223,2020-06-09,15.762,17.283,14.659,16.559,15.6295,17.2155,14.4235,15.391000000000002,2.3360000000000003
15.202,17.863,13.961,15.466,2020-06-10,15.523,17.435,13.961,15.476,15.3625,17.649,13.961,15.471,0.0100000000000015
15.108,16.142,11.296,13.814,2020-06-11,15.606,16.809,11.303,13.88,15.357,16.4755,11.2995,13.847,0.0660000000000007
12.651,16.671,12.49,14.473,2020-06-12,15.019,16.341,11.896,14.556,13.835,16.506,12.193,14.5145,0.0829999999999984
14.473,14.473,14.473,14.473,2020-06-13,14.556,14.556,14.556,14.556,14.5145,14.5145,14.5145,14.5145,0.0829999999999984
14.473,14.473,14.473,14.473,2020-06-14,14.556,14.556,14.556,14.556,14.5145,14.5145,14.5145,14.5145,0.0829999999999984
14.242,15.456,12.734,14.711,2020-06-15,14.836,16.244,13.183,14.716,14.539,15.85,12.9585,14.7135,0.004999999999999
14.109,16.175,13.359,14.995,2020-06-16,14.716,16.458,13.156,15.026,14.4125,16.316499999999998,13.2575,15.0105,0.0310000000000005
14.732,18.572,13.385,14.873,2020-06-17,15.29,17.383,12.166,14.896,15.011,17.9775,12.7755,14.8845,0.0230000000000014
14.555,15.136,12.024,14.803,2020-06-18,14.911,15.949,12.033,14.822,14.733,15.5425,12.0285,14.8125,0.0189999999999983
14.536,16.747,12.337,14.474,2020-06-19,15.144,16.478,13.05,14.496,14.84,16.6125,12.6935,14.485,0.0220000000000002
14.474,14.474,14.474,14.474,2020-06-20,14.496,14.496,14.496,14.496,14.485,14.485,14.485,14.485,0.0220000000000002
14.474,14.474,14.474,14.474,2020-06-21,14.496,14.496,14.496,14.496,14.485,14.485,14.485,14.485,0.0220000000000002
14.433,15.229,12.177,14.191,2020-06-22,14.745,15.906,13.121,14.196,14.589,15.5675,12.649,14.1935,0.004999999999999
14.3,17.436,12.473,14.694,2020-06-23,14.476,16.162,11.853,14.773,14.388000000000002,16.799,12.163,14.7335,0.0789999999999988
14.322,16.18,13.238,14.451,2020-06-24,14.81,16.323,13.365,14.475,14.566,16.2515,13.3015,14.463,0.0239999999999991
14.27,16.764,12.591,14.371,2020-06-25,14.27,15.964,11.83,14.386,14.27,16.364,12.2105,14.3785,0.0149999999999987
13.896,15.156,12.358,14.709,2020-06-26,14.604,15.82,13.139,14.756,14.25,15.488,12.7485,14.7325,0.0470000000000006
14.709,14.709,14.709,14.709,2020-06-27,14.756,14.756,14.756,14.756,14.7325,14.7325,14.7325,14.7325,0.0470000000000006
14.709,14.709,14.709,14.709,2020-06-28,14.756,14.756,14.756,14.756,14.7325,14.7325,14.7325,14.7325,0.0470000000000006
14.52,14.866,12.918,14.608,2020-06-29,14.861,16.122,13.937,14.637,14.6905,15.494,13.427499999999998,14.6225,0.0289999999999999
14.308,15.69,13.254,13.407,2020-06-30,14.708,16.301,13.504,15.339,14.508,15.9955,13.379,14.373,1.9320000000000004
14.184,15.723,11.914,14.21,2020-07-01,14.731,15.683,11.878,14.243,14.4575,15.703,11.896,14.2265,0.0329999999999994
13.898,15.171,12.87,14.871,2020-07-02,14.189,16.649,12.884,14.937,14.0435,15.91,12.877,14.904,0.0659999999999989
14.266,15.407,13.509,13.983,2020-07-03,14.917,16.34,14.565,15.681,14.5915,15.8735,14.037,14.832,1.6979999999999986
13.983,13.983,13.983,13.983,2020-07-04,15.681,15.681,15.681,15.681,14.832,14.832,14.832,14.832,1.6979999999999986
13.983,13.983,13.983,13.983,2020-07-05,15.681,15.681,15.681,15.681,14.832,14.832,14.832,14.832,1.6979999999999986
14.497,15.738,13.688,14.837,2020-07-06,14.964,16.403,14.258,14.857,14.7305,16.0705,13.973,14.847,0.0199999999999995
13.918,16.146,13.426,13.857,2020-07-07,15.915,16.567,13.832,15.615,14.9165,16.3565,13.629,14.736,1.758000000000001
14.546,18.023,12.34,14.095,2020-07-08,14.881,17.261,13.514,14.278,14.7135,17.642,12.927,14.1865,0.1829999999999998
14.315,18.732,11.539,13.114,2020-07-09,14.629,16.657,8.926,13.166,14.472,17.694499999999998,10.2325,13.14,0.0519999999999996
13.024,14.46,11.534,13.52,2020-07-10,13.518,14.771,11.683,13.525,13.271,14.6155,11.6085,13.5225,0.0050000000000007
13.52,13.52,13.52,13.52,2020-07-11,13.525,13.525,13.525,13.525,13.5225,13.5225,13.5225,13.5225,0.0050000000000007
13.52,13.52,13.52,13.52,2020-07-12,13.525,13.525,13.525,13.525,13.5225,13.5225,13.5225,13.5225,0.0050000000000007
12.136,17.766,10.74,11.345,2020-07-13,14.162,15.284,5.756,11.383,13.149,16.525,8.248000000000001,11.364,0.0379999999999984
11.321,17.476,9.224,11.52,2020-07-14,11.598,14.414,6.982,11.531,11.4595,15.945,8.103,11.5255,0.011000000000001
11.258,18.677,10.471,14.524,2020-07-15,11.589,15.609,9.588,14.548,11.4235,17.143,10.0295,14.536,0.0240000000000009
14.179,18.49,12.361,13.774,2020-07-16,14.443,16.404,11.097,13.779,14.311,17.447,11.729,13.7765,0.0050000000000007
13.734,15.558,11.809,13.619,2020-07-17,13.989,15.482,11.58,13.666,13.8615,15.52,11.6945,13.6425,0.0470000000000006
13.619,13.619,13.619,13.619,2020-07-18,13.666,13.666,13.666,13.666,13.6425,13.6425,13.6425,13.6425,0.0470000000000006
13.619,13.619,13.619,13.619,2020-07-19,13.666,13.666,13.666,13.666,13.6425,13.6425,13.6425,13.6425,0.0470000000000006
13.445,15.461,12.074,14.515,2020-07-20,13.968,15.206,12.201,14.562,13.7065,15.3335,12.1375,14.5385,0.0469999999999988
14.347,17.062,12.599,14.469,2020-07-21,14.587,16.248,12.489,14.492,14.467,16.655,12.544,14.4805,0.0230000000000014
14.515,18.07,13.173,14.388,2020-07-22,14.635,17.671,12.257,14.431,14.575,17.8705,12.715,14.4095,0.0429999999999992
14.265,15.867,12.061,13.953,2020-07-23,14.581,15.992,11.586,13.986,14.423,15.9295,11.8235,13.9695,0.0330000000000012
13.877,15.852,11.948,13.478,2020-07-24,14.454,15.734,11.47,13.516,14.165500000000002,15.793,11.709,13.497,0.0380000000000002
13.478,13.478,13.478,13.478,2020-07-25,13.516,13.516,13.516,13.516,13.497,13.497,13.497,13.497,0.0380000000000002
13.478,13.478,13.478,13.478,2020-07-26,13.516,13.516,13.516,13.516,13.497,13.497,13.497,13.497,0.0380000000000002
13.49,16.843,12.139,13.945,2020-07-27,14.108,15.514,10.667,14.01,13.799,16.1785,11.403,13.9775,0.0649999999999995
14.201,15.621,12.96,13.287,2020-07-28,14.245,15.733,13.154,14.687,14.223,15.677,13.057,13.987,1.3999999999999986
12.864,14.418,12.249,14.024,2020-07-29,14.799,15.307,12.832,14.098,13.8315,14.8625,12.540500000000002,14.061,0.0740000000000016
13.936,16.214,11.789,12.953,2020-07-30,14.254,15.607,11.034,14.961,14.095,15.9105,11.4115,13.957,2.008000000000001
13.731,14.614,12.033,12.52,2020-07-31,13.899,15.385,12.449,14.725,13.815,14.9995,12.241,13.6225,2.205
12.52,12.52,12.52,12.52,2020-08-01,14.725,14.725,14.725,14.725,13.6225,13.6225,13.6225,13.6225,2.205
12.52,12.52,12.52,12.52,2020-08-02,14.725,14.725,14.725,14.725,13.6225,13.6225,13.6225,13.6225,2.205
13.447,15.189,11.304,14.102,2020-08-03,13.632,15.203,10.827,14.118,13.5395,15.196,11.0655,14.11,0.016
13.434,17.536,12.053,14.061,2020-08-04,13.945,15.787,10.623,14.07,13.6895,16.6615,11.338,14.0655,0.0090000000000003
14.247,16.241,12.724,14.009,2020-08-05,14.283,16.142,12.615,14.014,14.265,16.191499999999998,12.6695,14.0115,0.004999999999999
13.772,16.753,12.082,13.903,2020-08-06,14.346,15.697,10.969,13.909,14.059,16.225,11.5255,13.906,0.0060000000000002
13.806,17.281,12.297,13.726,2020-08-07,14.255,15.532,10.584,13.731,14.0305,16.4065,11.4405,13.7285,0.004999999999999
13.726,13.726,13.726,13.726,2020-08-08,13.731,13.731,13.731,13.731,13.7285,13.7285,13.7285,13.7285,0.004999999999999
13.726,13.726,13.726,13.726,2020-08-09,13.731,13.731,13.731,13.731,13.7285,13.7285,13.7285,13.7285,0.004999999999999
13.463,14.312,12.419,13.796,2020-08-10,13.881,15.233,13.538,13.804,13.672,14.7725,12.9785,13.8,0.0080000000000008
13.833,14.579,12.358,14.371,2020-08-11,14.089,15.431,12.916,14.388,13.961,15.005,12.637,14.3795,0.0169999999999994
14.118,14.919,11.535,14.556,2020-08-12,14.463,15.741,12.248,14.562,14.2905,15.33,11.8915,14.559,0.0060000000000002
14.263,16.162,12.425,14.808,2020-08-13,14.577,16.297,12.489,14.814,14.42,16.2295,12.457,14.811,0.0060000000000002
14.633,15.934,12.431,14.218,2020-08-14,14.782,15.961,12.996,14.226,14.7075,15.9475,12.7135,14.222,0.0080000000000008
14.218,14.218,14.218,14.218,2020-08-15,14.226,14.226,14.226,14.226,14.222,14.222,14.222,14.222,0.0080000000000008
