bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.07535,2.07602,2.07383,2.07565,2024-09-17,2.0758,2.07769,2.0758,2.07662,2.075575,2.076855,2.074815,2.076135,0.0009700000000001
2.07568,2.07658,2.07416,2.0762,2024-09-18,2.07663,2.07823,2.07586,2.07694,2.076155,2.077405,2.07501,2.07657,0.0007399999999999
2.07621,2.07712,2.07544,2.07683,2024-09-19,2.07695,2.07985,2.07624,2.07758,2.07658,2.078485,2.07584,2.077205,0.00075
2.07684,2.077,2.07379,2.07387,2024-09-20,2.07759,2.07768,2.07601,2.07717,2.077215,2.07734,2.0749,2.07552,0.0033000000000003
2.07387,2.07387,2.07387,2.07387,2024-09-21,2.07717,2.07717,2.07717,2.07717,2.07552,2.07552,2.07552,2.07552,0.0033000000000003
2.07382,2.07578,2.07382,2.07567,2024-09-22,2.07769,2.07779,2.0765,2.07658,2.075755,2.076785,2.07516,2.076125,0.0009099999999997
2.07568,2.0761,2.0725,2.07477,2024-09-23,2.07655,2.07687,2.0748,2.07549,2.076115,2.076485,2.07365,2.07513,0.0007199999999998
2.07476,2.07559,2.07183,2.07388,2024-09-24,2.07549,2.07634,2.07432,2.07485,2.075125,2.075965,2.073075,2.074365,0.0009700000000001
2.0739,2.0757,2.07206,2.07469,2024-09-25,2.07482,2.07672,2.07423,2.07551,2.07436,2.07621,2.073145,2.0751,0.00082
2.07469,2.07485,2.07098,2.07323,2024-09-26,2.0755,2.07563,2.07382,2.07422,2.075095,2.07524,2.0724,2.073725,0.0009899999999998
2.07322,2.07426,2.06834,2.06892,2024-09-27,2.07421,2.07523,2.07153,2.07268,2.073715,2.074745,2.069935,2.0708,0.0037600000000002
2.06892,2.06892,2.06892,2.06892,2024-09-28,2.07268,2.07268,2.07268,2.07268,2.0708,2.0708,2.0708,2.0708,0.0037600000000002
2.06887,2.0717,2.06884,2.07161,2024-09-29,2.0733,2.07342,2.07224,2.07256,2.071085,2.07256,2.07054,2.0720850000000004,0.00095
2.07165,2.07194,2.06898,2.0719,2024-09-30,2.07251,2.07511,2.0697,2.07274,2.07208,2.073525,2.06934,2.07232,0.0008400000000001
2.0719,2.0722,2.06737,2.07093,2024-10-01,2.07275,2.07312,2.07143,2.07194,2.072325,2.07266,2.0694,2.071435,0.0010099999999999
2.07095,2.07181,2.06669,2.06799,2024-10-02,2.0719,2.07284,2.06827,2.06884,2.071425,2.072325,2.06748,2.068415,0.0008499999999997
2.06801,2.07046,2.06161,2.0678,2024-10-03,2.06882,2.07122,2.06825,2.06869,2.068415,2.07084,2.06493,2.068245,0.00089
2.06782,2.0685,2.06248,2.06438,2024-10-04,2.06867,2.06933,2.06661,2.0679,2.068245,2.068915,2.064545,2.06614,0.0035199999999999
2.06438,2.06438,2.06438,2.06438,2024-10-05,2.0679,2.0679,2.0679,2.0679,2.06614,2.06614,2.06614,2.06614,0.0035199999999999
2.0641,2.0647,2.06318,2.06393,2024-10-06,2.06807,2.06825,2.06712,2.0677,2.066085,2.066475,2.06515,2.065815,0.0037699999999998
2.06397,2.06771,2.0634,2.06731,2024-10-07,2.06767,2.06945,2.06687,2.06817,2.06582,2.06858,2.065135,2.06774,0.0008599999999998
2.06734,2.07076,2.06716,2.07035,2024-10-08,2.06815,2.07269,2.06795,2.07122,2.0677450000000004,2.071725,2.067555,2.070785,0.0008699999999999
2.07036,2.07106,2.06819,2.06889,2024-10-09,2.07123,2.07265,2.06884,2.07196,2.070795,2.071855,2.068515,2.070425,0.0030699999999996
2.0695,2.06986,2.06816,2.06884,2024-10-10,2.07104,2.07334,2.06947,2.07029,2.07027,2.0716,2.068815,2.069565,0.0014500000000001
2.06883,2.06957,2.06734,2.06736,2024-10-11,2.07031,2.07114,2.06961,2.07066,2.06957,2.070355,2.0684750000000003,2.06901,0.0033000000000003
2.06736,2.06736,2.06736,2.06736,2024-10-12,2.07066,2.07066,2.07066,2.07066,2.06901,2.06901,2.06901,2.06901,0.0033000000000003
2.06785,2.06903,2.0678,2.06898,2024-10-13,2.0716,2.07181,2.06982,2.07075,2.069725,2.0704200000000004,2.06881,2.069865,0.00177
2.06892,2.06915,2.06571,2.06694,2024-10-14,2.07075,2.0713,2.06732,2.06795,2.069835,2.070225,2.066515,2.067445,0.0010099999999999
2.06695,2.06898,2.06584,2.06811,2024-10-15,2.06795,2.07073,2.06785,2.06931,2.06745,2.069855,2.066845,2.0687100000000003,0.0012000000000003
2.06812,2.06978,2.06582,2.06765,2024-10-16,2.0693,2.0703,2.06907,2.06956,2.0687100000000003,2.07004,2.067445,2.068605,0.00191
2.06766,2.06997,2.06759,2.06887,2024-10-17,2.06957,2.07211,2.06904,2.07069,2.0686150000000003,2.07104,2.068315,2.06978,0.0018199999999999
2.06888,2.06905,2.06763,2.068,2024-10-18,2.07073,2.07146,2.06834,2.07146,2.069805,2.070255,2.067985,2.06973,0.00346
2.068,2.068,2.068,2.068,2024-10-19,2.07146,2.07146,2.07146,2.07146,2.06973,2.06973,2.06973,2.06973,0.00346
2.06775,2.06838,2.06775,2.06831,2024-10-20,2.07143,2.07176,2.07005,2.07011,2.06959,2.07007,2.0689,2.06921,0.0018000000000002
2.06827,2.06973,2.0671,2.06898,2024-10-21,2.07016,2.07103,2.06903,2.07017,2.069215,2.07038,2.068065,2.069575,0.0011900000000002
2.06899,2.07011,2.06849,2.06933,2024-10-22,2.07016,2.07317,2.0697,2.07047,2.069575,2.0716400000000004,2.069095,2.0699,0.0011399999999999
2.06934,2.06986,2.06781,2.06869,2024-10-23,2.07046,2.07228,2.06923,2.06971,2.0699,2.07107,2.0685200000000004,2.0692000000000004,0.00102
2.06869,2.0693,2.06762,2.06853,2024-10-24,2.0697,2.07208,2.0687,2.06972,2.069195,2.07069,2.06816,2.069125,0.0011899999999998
2.06853,2.06911,2.06695,2.06703,2024-10-25,2.06971,2.07026,2.06854,2.07023,2.06912,2.069685,2.067745,2.06863,0.0032
2.06703,2.06703,2.06703,2.06703,2024-10-26,2.07023,2.07023,2.07023,2.07023,2.06863,2.06863,2.06863,2.06863,0.0032
2.06719,2.06848,2.06718,2.06841,2024-10-27,2.07048,2.07057,2.0693,2.06945,2.068835,2.069525,2.0682400000000003,2.06893,0.0010399999999997
2.06841,2.06949,2.06827,2.06929,2024-10-28,2.06944,2.07244,2.0691,2.07021,2.068925,2.070965,2.0686850000000003,2.06975,0.0009199999999998
2.0693,2.06943,2.06827,2.06897,2024-10-29,2.07021,2.07188,2.06892,2.06976,2.069755,2.0706550000000004,2.068595,2.0693650000000003,0.0007899999999998
2.06898,2.06961,2.06786,2.06896,2024-10-30,2.06974,2.0717,2.06892,2.06954,2.06936,2.070655,2.06839,2.0692500000000003,0.0005799999999998
2.06896,2.07021,2.0681,2.06856,2024-10-31,2.06953,2.07198,2.06929,2.07143,2.069245,2.071095,2.068695,2.069995,0.0028699999999997
2.06856,2.07095,2.06804,2.06837,2024-11-01,2.07143,2.07225,2.07051,2.07176,2.069995,2.0716,2.069275,2.070065,0.00339
2.06837,2.06837,2.06837,2.06837,2024-11-02,2.07176,2.07176,2.07176,2.07176,2.070065,2.070065,2.070065,2.070065,0.00339
2.06864,2.07008,2.06803,2.06993,2024-11-03,2.07225,2.07255,2.07071,2.07078,2.070445,2.071315,2.06937,2.070355,0.0008500000000002
2.06994,2.0701,2.06802,2.06861,2024-11-04,2.07076,2.07185,2.06925,2.07009,2.07035,2.070975,2.068635,2.06935,0.0014799999999999
2.06861,2.06973,2.06666,2.06833,2024-11-05,2.07008,2.07132,2.0688,2.06912,2.069345,2.070525,2.06773,2.068725,0.0007899999999998
2.06731,2.07022,2.0673,2.06973,2024-11-06,2.07016,2.07302,2.06911,2.07079,2.068735,2.07162,2.068205,2.07026,0.0010600000000002
2.06976,2.06977,2.06747,2.06855,2024-11-07,2.07077,2.07163,2.06884,2.06953,2.070265,2.0707,2.068155,2.06904,0.0009799999999997
2.06854,2.0701,2.0676,2.06781,2024-11-08,2.06953,2.07124,2.06885,2.07121,2.069035,2.07067,2.068225,2.06951,0.0034
2.06781,2.06781,2.06781,2.06781,2024-11-09,2.07121,2.07121,2.07121,2.07121,2.06951,2.06951,2.06951,2.06951,0.0034
2.06796,2.06998,2.06783,2.06985,2024-11-10,2.07131,2.07144,2.07051,2.07054,2.069635,2.07071,2.06917,2.070195,0.0006899999999996
2.06984,2.07036,2.06903,2.0699,2024-11-11,2.07056,2.07303,2.06968,2.07078,2.0702,2.071695,2.069355,2.07034,0.0008799999999999
2.06992,2.07107,2.06912,2.06962,2024-11-12,2.07077,2.07387,2.0704,2.07181,2.070345,2.07247,2.06976,2.070715,0.0021900000000001
2.06962,2.07082,2.0692,2.07066,2024-11-13,2.0718,2.0735,2.07039,2.07292,2.07071,2.07216,2.069795,2.07179,0.0022599999999997
2.07068,2.07268,2.07002,2.07157,2024-11-14,2.07291,2.07375,2.07121,2.07244,2.071795,2.0732150000000003,2.070615,2.072005,0.0008699999999999
2.07157,2.07412,2.07157,2.07211,2024-11-15,2.07243,2.07634,2.07233,2.07549,2.072,2.0752300000000004,2.07195,2.0738,0.0033799999999999
2.07211,2.07211,2.07211,2.07211,2024-11-16,2.07549,2.07549,2.07549,2.07549,2.0738,2.0738,2.0738,2.0738,0.0033799999999999
2.07334,2.07407,2.07258,2.07401,2024-11-17,2.07705,2.0774,2.07498,2.07499,2.075195,2.075735,2.07378,2.0745,0.0009800000000002
2.074,2.07403,2.07214,2.0731,2024-11-18,2.07498,2.0764,2.07342,2.07398,2.07449,2.075215,2.07278,2.0735400000000004,0.0008799999999999
2.07311,2.07341,2.07237,2.07311,2024-11-19,2.07398,2.07659,2.07281,2.07402,2.073545,2.075,2.07259,2.073565,0.0009100000000001
2.07312,2.07324,2.07171,2.07272,2024-11-20,2.074,2.07657,2.07294,2.07374,2.07356,2.074905,2.072325,2.07323,0.00102
2.07274,2.07294,2.07085,2.07234,2024-11-21,2.07373,2.07481,2.0729,2.0732,2.073235,2.073875,2.0718750000000004,2.07277,0.0008599999999998
2.07233,2.0729,2.07174,2.07189,2024-11-22,2.0732,2.07519,2.07273,2.07518,2.072765,2.074045,2.072235,2.073535,0.0032900000000002
2.07189,2.07189,2.07189,2.07189,2024-11-23,2.07518,2.07518,2.07518,2.07518,2.073535,2.073535,2.073535,2.073535,0.0032900000000002
2.07233,2.07262,2.0711,2.07257,2024-11-24,2.0756,2.07573,2.0733,2.07345,2.0739650000000003,2.0741750000000003,2.0722,2.07301,0.0008799999999999
2.0725,2.07276,2.07149,2.07229,2024-11-25,2.07338,2.07606,2.0724,2.07364,2.07294,2.0744100000000003,2.071945,2.072965,0.0013499999999999
2.07229,2.07266,2.07,2.07092,2024-11-26,2.07365,2.07394,2.07182,2.07263,2.07297,2.0733,2.07091,2.071775,0.0017100000000001
2.07092,2.07187,2.06913,2.07064,2024-11-27,2.07264,2.07353,2.07101,2.07222,2.07178,2.0727,2.07007,2.0714300000000003,0.0015800000000001
2.07056,2.07175,2.06963,2.07071,2024-11-28,2.07224,2.07406,2.07167,2.07254,2.0714,2.072905,2.07065,2.071625,0.0018299999999999
2.0707,2.07164,2.06913,2.06928,2024-11-29,2.07254,2.07276,2.07108,2.07276,2.07162,2.0722,2.070105,2.07102,0.0034800000000001
2.06928,2.06928,2.06928,2.06928,2024-11-30,2.07276,2.07276,2.07276,2.07276,2.07102,2.07102,2.07102,2.07102,0.0034800000000001
2.06922,2.07078,2.06885,2.07076,2024-12-01,2.07286,2.07312,2.07151,2.07163,2.07104,2.07195,2.07018,2.071195,0.0008699999999999
