bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
201.597,204.146,199.516,201.206,2022-10-13,202.213,204.373,199.843,201.584,201.905,204.2595,199.6795,201.395,0.3780000000000143
202.017,205.187,199.997,202.196,2022-10-14,202.353,205.544,200.633,202.694,202.185,205.3655,200.315,202.445,0.4979999999999904
202.196,202.196,202.196,202.196,2022-10-15,202.694,202.694,202.694,202.694,202.445,202.445,202.445,202.445,0.4979999999999904
202.196,202.196,202.196,202.196,2022-10-16,202.694,202.694,202.694,202.694,202.445,202.445,202.445,202.445,0.4979999999999904
201.717,213.827,201.036,210.147,2022-10-17,202.523,214.134,202.083,210.793,202.12,213.9805,201.5595,210.47,0.646000000000015
205.137,207.066,203.697,205.626,2022-10-18,205.153,207.534,203.803,206.564,205.145,207.3,203.75,206.095,0.9379999999999882
206.456,206.727,199.977,203.007,2022-10-19,206.664,207.414,200.143,204.303,206.56,207.0705,200.06,203.655,1.2959999999999925
203.356,216.397,203.356,214.266,2022-10-20,205.514,216.753,205.353,215.954,204.435,216.575,204.3545,215.11,1.6880000000000166
212.006,216.497,209.006,214.986,2022-10-21,214.634,217.033,209.503,215.574,213.32,216.765,209.2545,215.28,0.5880000000000223
214.986,214.986,214.986,214.986,2022-10-22,215.574,215.574,215.574,215.574,215.28,215.28,215.28,215.28,0.5880000000000223
214.986,214.986,214.986,214.986,2022-10-23,215.574,215.574,215.574,215.574,215.28,215.28,215.28,215.28,0.5880000000000223
216.046,217.376,214.766,214.777,2022-10-24,216.394,217.424,215.033,216.253,216.22,217.4,214.8995,215.515,1.475999999999999
215.947,227.597,214.746,224.776,2022-10-25,216.553,227.654,215.274,224.894,216.25,227.6255,215.01,224.835,0.117999999999995
224.037,232.416,224.037,230.066,2022-10-26,224.673,232.704,224.673,231.224,224.355,232.56,224.355,230.645,1.157999999999987
228.856,230.917,225.786,226.616,2022-10-27,229.434,231.003,226.024,227.634,229.145,230.96,225.905,227.125,1.0179999999999725
228.877,229.456,225.996,227.346,2022-10-28,228.893,229.584,226.183,227.864,228.885,229.52,226.0895,227.605,0.5180000000000007
227.346,227.346,227.346,227.346,2022-10-29,227.864,227.864,227.864,227.864,227.605,227.605,227.605,227.605,0.5180000000000007
227.346,227.346,227.346,227.346,2022-10-30,227.864,227.864,227.864,227.864,227.605,227.605,227.605,227.605,0.5180000000000007
229.316,233.177,229.006,229.516,2022-10-31,230.314,233.404,229.183,229.544,229.815,233.2905,229.0945,229.53,0.02800000000002
226.057,231.537,225.256,227.997,2022-11-01,226.613,231.974,225.993,228.823,226.335,231.7555,225.6245,228.41000000000005,0.8259999999999934
227.997,227.997,227.997,227.997,2022-11-02,228.823,228.823,228.823,228.823,228.41000000000005,228.41000000000005,228.41000000000005,228.41000000000005,0.8259999999999934
229.536,230.976,228.066,228.066,2022-11-03,230.294,231.153,228.343,228.344,229.915,231.0645,228.2045,228.205,0.2779999999999916
228.857,231.527,228.857,231.287,2022-11-04,229.093,231.674,229.043,231.663,228.975,231.6005,228.95,231.475,0.3760000000000048
231.287,231.287,231.287,231.287,2022-11-05,231.663,231.663,231.663,231.663,231.475,231.475,231.475,231.475,0.3760000000000048
231.287,231.287,231.287,231.287,2022-11-06,231.663,231.663,231.663,231.663,231.475,231.475,231.475,231.475,0.3760000000000048
230.856,234.587,230.426,233.107,2022-11-07,231.004,234.704,230.634,233.373,230.93,234.6455,230.53,233.24,0.2659999999999911
232.587,235.506,228.047,231.157,2022-11-08,232.963,235.603,228.374,232.023,232.775,235.5545,228.2105,231.59,0.8659999999999854
229.596,230.456,224.907,227.097,2022-11-09,230.194,230.954,224.943,227.393,229.895,230.705,224.925,227.245,0.2959999999999922
230.187,230.796,226.087,226.207,2022-11-10,230.493,231.433,226.163,226.983,230.34,231.1145,226.125,226.595,0.7760000000000105
226.497,228.846,224.286,226.277,2022-11-11,227.493,228.974,224.353,227.033,226.995,228.91,224.3195,226.655,0.7560000000000002
226.277,226.277,226.277,226.277,2022-11-12,227.033,227.033,227.033,227.033,226.655,226.655,226.655,226.655,0.7560000000000002
226.277,226.277,226.277,226.277,2022-11-13,227.033,227.033,227.033,227.033,226.655,226.655,226.655,226.655,0.7560000000000002
226.996,230.926,225.997,229.296,2022-11-14,227.084,231.724,226.053,230.254,227.04,231.325,226.025,229.775,0.9579999999999984
231.457,233.197,225.366,226.587,2022-11-15,232.403,233.854,225.494,226.833,231.93,233.5255,225.43,226.71,0.2460000000000093
226.497,231.427,226.497,230.527,2022-11-16,226.853,231.504,226.853,231.143,226.675,231.4655,226.675,230.835,0.6160000000000139
228.417,237.427,228.416,233.007,2022-11-17,229.403,237.564,229.193,233.713,228.91,237.4955,228.8045,233.36,0.7059999999999889
233.626,237.487,233.076,233.126,2022-11-18,233.764,237.504,233.373,233.374,233.695,237.4955,233.2245,233.25,0.2479999999999904
233.126,233.126,233.126,233.126,2022-11-19,233.374,233.374,233.374,233.374,233.25,233.25,233.25,233.25,0.2479999999999904
233.126,233.126,233.126,233.126,2022-11-20,233.374,233.374,233.374,233.374,233.25,233.25,233.25,233.25,0.2479999999999904
233.126,233.126,233.126,233.126,2022-11-21,233.374,233.374,233.374,233.374,233.25,233.25,233.25,233.25,0.2479999999999904
233.997,234.407,228.076,228.907,2022-11-22,234.053,234.463,228.274,229.593,234.025,234.435,228.175,229.25,0.6859999999999786
229.286,239.507,219.946,238.456,2022-11-23,229.834,239.704,220.763,239.094,229.56,239.6055,220.3545,238.775,0.6380000000000052
237.467,241.577,237.467,240.947,2022-11-24,237.513,241.613,237.513,241.603,237.49,241.595,237.49,241.275,0.6560000000000059
240.537,240.687,232.967,234.247,2022-11-25,241.003,241.003,233.244,234.553,240.77,240.845,233.1055,234.4,0.3059999999999832
234.247,234.247,234.247,234.247,2022-11-26,234.553,234.553,234.553,234.553,234.4,234.4,234.4,234.4,0.3059999999999832
234.247,234.247,234.247,234.247,2022-11-27,234.553,234.553,234.553,234.553,234.4,234.4,234.4,234.4,0.3059999999999832
233.807,234.676,232.037,233.996,2022-11-28,234.033,235.314,232.214,234.184,233.92,234.995,232.1255,234.09,0.1879999999999881
