bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
0.45044,0.45555,0.40654,0.42814,2021-05-25,0.45266,0.45776,0.40876,0.43036,0.45155,0.456655,0.40765,0.42925,0.0022199999999999
0.42805,0.46905,0.41985,0.44245,2021-05-26,0.43025,0.47126,0.42205,0.44465,0.42915,0.470155,0.42095,0.44355,0.0021999999999999
0.44245,0.44574,0.40934,0.41775,2021-05-27,0.44465,0.44796,0.41155,0.41995,0.44355,0.44685,0.410445,0.41885,0.0021999999999999
0.41844,0.42485,0.36364,0.38945,2021-05-28,0.42066,0.42706,0.36585,0.39165,0.41955,0.425955,0.364745,0.39055,0.0021999999999999
0.35375,0.36855,0.35284,0.36594,2021-05-29,0.35595,0.37075,0.35506,0.36816,0.35485,0.36965,0.35395,0.36705,0.0022199999999999
0.36584,0.39755,0.34514,0.37355,2021-05-30,0.36806,0.39976,0.34736,0.37575,0.36695,0.398655,0.34625,0.37465,0.0021999999999999
0.37344,0.40825,0.36454,0.40145,2021-05-31,0.37566,0.41046,0.36675,0.40365,0.37455,0.409355,0.365645,0.4025499999999999,0.0022
0.40154,0.44804,0.38304,0.41735,2021-06-01,0.40376,0.45026,0.38526,0.41955,0.40265,0.44915,0.38415,0.41845,0.0021999999999999
0.41745,0.43375,0.40474,0.41774,2021-06-02,0.41965,0.43596,0.40696,0.41996,0.41855,0.434855,0.40585,0.41885,0.0022199999999999
0.41764,0.43235,0.41174,0.42415,2021-06-03,0.41986,0.43518,0.41395,0.42635,0.41875,0.433765,0.412845,0.42525,0.0021999999999999
0.42405,0.42425,0.36874,0.38905,2021-06-04,0.42625,0.42646,0.37096,0.39125,0.42515,0.425355,0.36985,0.39015,0.0021999999999999
0.40044,0.40285,0.36325,0.37404,2021-06-05,0.40266,0.40506,0.36545,0.37626,0.40155,0.4039549999999999,0.36435,0.37515,0.0022199999999999
0.37395,0.38745,0.37065,0.37935,2021-06-06,0.37615,0.38966,0.37285,0.38155,0.37505,0.388555,0.37175,0.38045,0.0021999999999999
0.37945,0.39065,0.34224,0.34544,2021-06-07,0.38165,0.39286,0.34445,0.34766,0.38055,0.3917549999999999,0.343345,0.34655,0.0022199999999999
0.34555,0.35545,0.30934,0.34844,2021-06-08,0.34775,0.35765,0.31155,0.35066,0.34665,0.35655,0.3104449999999999,0.34955,0.0022199999999999
