bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.2857,2.2857,2.2822,2.2822,1990-10-25,2.2857,2.2857,2.2822,2.2822,2.2857,2.2857,2.2822,2.2822,0.0
2.2772,2.2889,2.2727,2.2764,1990-10-26,2.2772,2.2889,2.2727,2.2764,2.2772,2.2889,2.2727,2.2764,0.0
2.2764,2.2764,2.2764,2.2764,1990-10-27,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,0.0
2.2764,2.2764,2.2764,2.2764,1990-10-28,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,2.2764,0.0
2.2735,2.2787,2.2717,2.2729,1990-10-29,2.2735,2.2787,2.2717,2.2729,2.2735,2.2787,2.2717,2.2729,0.0
2.2708,2.2749,2.2632,2.2719,1990-10-30,2.2708,2.2749,2.2632,2.2719,2.2708,2.2749,2.2632,2.2719,0.0
2.279,2.279,2.2685,2.2698,1990-10-31,2.279,2.279,2.2685,2.2698,2.279,2.279,2.2685,2.2698,0.0
2.262,2.2727,2.2509,2.2721,1990-11-01,2.262,2.2727,2.2509,2.2721,2.262,2.2727,2.2509,2.2721,0.0
2.2684,2.2824,2.2684,2.2787,1990-11-02,2.2684,2.2824,2.2684,2.2787,2.2684,2.2824,2.2684,2.2787,0.0
2.2787,2.2787,2.2787,2.2787,1990-11-03,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,0.0
2.2787,2.2787,2.2787,2.2787,1990-11-04,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,2.2787,0.0
2.275,2.2801,2.2691,2.2784,1990-11-05,2.275,2.2801,2.2691,2.2784,2.275,2.2801,2.2691,2.2784,0.0
2.2828,2.293,2.2803,2.293,1990-11-06,2.2828,2.293,2.2803,2.293,2.2828,2.293,2.2803,2.293,0.0
2.294,2.2984,2.2893,2.2926,1990-11-07,2.294,2.2984,2.2893,2.2926,2.294,2.2984,2.2893,2.2926,0.0
2.2939,2.3019,2.2869,2.3019,1990-11-08,2.2939,2.3019,2.2869,2.3019,2.2939,2.3019,2.2869,2.3019,0.0
2.2853,2.2998,2.2849,2.2998,1990-11-09,2.2853,2.2998,2.2849,2.2998,2.2853,2.2998,2.2849,2.2998,0.0
2.2998,2.2998,2.2998,2.2998,1990-11-10,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,0.0
2.2998,2.2998,2.2998,2.2998,1990-11-11,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,2.2998,0.0
2.2925,2.2966,2.2877,2.2922,1990-11-12,2.2925,2.2966,2.2877,2.2922,2.2925,2.2966,2.2877,2.2922,0.0
2.2921,2.2935,2.2875,2.2912,1990-11-13,2.2921,2.2935,2.2875,2.2912,2.2921,2.2935,2.2875,2.2912,0.0
2.285,2.2896,2.282,2.2836,1990-11-14,2.285,2.2896,2.282,2.2836,2.285,2.2896,2.282,2.2836,0.0
2.2802,2.2814,2.2736,2.2788,1990-11-15,2.2802,2.2814,2.2736,2.2788,2.2802,2.2814,2.2736,2.2788,0.0
2.282,2.2872,2.2779,2.2866,1990-11-16,2.282,2.2872,2.2779,2.2866,2.282,2.2872,2.2779,2.2866,0.0
2.2866,2.2866,2.2866,2.2866,1990-11-17,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,0.0
2.2866,2.2866,2.2866,2.2866,1990-11-18,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,2.2866,0.0
2.291,2.2997,2.2909,2.2909,1990-11-19,2.291,2.2997,2.2909,2.2909,2.291,2.2997,2.2909,2.2909,0.0
2.2939,2.2959,2.2844,2.2873,1990-11-20,2.2939,2.2959,2.2844,2.2873,2.2939,2.2959,2.2844,2.2873,0.0
2.2774,2.284,2.2764,2.2831,1990-11-21,2.2774,2.284,2.2764,2.2831,2.2774,2.284,2.2764,2.2831,0.0
