bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
2.53617,2.54034,2.53095,2.53698,2024-09-17,2.53681,2.54153,2.5323,2.53937,2.53649,2.540935,2.531625,2.538175,0.0023900000000001
2.53697,2.55894,2.52974,2.53878,2024-09-18,2.53946,2.56134,2.53205,2.54022,2.538215,2.56014,2.530895,2.5395000000000003,0.0014400000000001
2.53893,2.56571,2.52824,2.5544,2024-09-19,2.54026,2.56703,2.5296,2.55572,2.5395950000000003,2.56637,2.52892,2.55506,0.0013200000000002
2.55444,2.56176,2.54483,2.55244,2024-09-20,2.5558,2.56308,2.54608,2.55721,2.55512,2.56242,2.545455,2.554825,0.0047700000000001
2.55244,2.55244,2.55244,2.55244,2024-09-21,2.55721,2.55721,2.55721,2.55721,2.554825,2.554825,2.554825,2.554825,0.0047700000000001
2.54862,2.5553,2.54862,2.55489,2024-09-22,2.5539,2.55824,2.5539,2.55606,2.55126,2.55677,2.55126,2.555475,0.0011700000000001
2.55493,2.57121,2.5515,2.56355,2024-09-23,2.5561,2.5723,2.55219,2.56459,2.555515,2.571755,2.551845,2.56407,0.0010399999999997
2.56359,2.59074,2.5561,2.59024,2024-09-24,2.56463,2.59295,2.55703,2.59242,2.5641100000000003,2.591845,2.556565,2.59133,0.00218
2.59022,2.59108,2.55731,2.5579,2024-09-25,2.59245,2.59335,2.55938,2.55938,2.591335,2.592215,2.558345,2.55864,0.0014799999999999
2.55794,2.58953,2.55794,2.585,2024-09-26,2.55949,2.59112,2.55949,2.58629,2.558715,2.590325,2.558715,2.585645,0.00129
2.585,2.60197,2.57594,2.58801,2024-09-27,2.58633,2.60324,2.57679,2.59286,2.585665,2.602605,2.576365,2.5904350000000003,0.0048499999999997
2.58801,2.58801,2.58801,2.58801,2024-09-28,2.59286,2.59286,2.59286,2.59286,2.5904350000000003,2.5904350000000003,2.5904350000000003,2.5904350000000003,0.0048499999999997
2.58823,2.59562,2.5853,2.59493,2024-09-29,2.5944,2.59677,2.59169,2.59605,2.591315,2.596195,2.588495,2.59549,0.0011199999999997
2.59505,2.60369,2.58733,2.59355,2024-09-30,2.59613,2.60505,2.58858,2.59474,2.59559,2.60437,2.587955,2.594145,0.0011899999999998
