bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
191.626,199.157,185.536,186.847,2022-05-16,210.344,210.344,186.414,186.933,200.985,204.7505,185.975,186.89,0.0859999999999843
188.037,197.847,188.037,196.706,2022-05-17,196.343,198.524,190.434,196.944,192.19,198.1855,189.2355,196.825,0.2379999999999995
192.276,196.636,188.296,189.796,2022-05-18,199.114,199.114,188.943,190.004,195.695,197.875,188.6195,189.9,0.2079999999999984
178.796,193.207,178.796,188.507,2022-05-19,188.844,197.714,188.573,188.793,183.82,195.4605,183.6845,188.65,0.2860000000000013
186.636,193.127,184.566,190.607,2022-05-20,197.484,197.484,184.993,190.793,192.06,195.3055,184.7795,190.7,0.186000000000007
190.607,190.607,190.607,190.607,2022-05-21,190.793,190.793,190.793,190.793,190.7,190.7,190.7,190.7,0.186000000000007
190.607,190.607,190.607,190.607,2022-05-22,190.793,190.793,190.793,190.793,190.7,190.7,190.7,190.7,0.186000000000007
190.896,200.437,190.126,197.706,2022-05-23,196.414,200.873,191.243,198.054,193.655,200.655,190.6845,197.88,0.3480000000000132
185.106,194.486,185.106,190.637,2022-05-24,199.554,199.554,186.163,190.883,192.33,197.02,185.6345,190.76,0.2460000000000093
190.706,200.767,188.297,197.906,2022-05-25,192.004,201.453,190.743,198.184,191.355,201.11,189.52,198.045,0.2779999999999916
188.886,204.067,188.886,203.487,2022-05-26,202.994,204.774,197.023,203.603,195.94,204.4205,192.9545,203.545,0.1160000000000138
201.576,211.607,201.576,211.186,2022-05-27,206.664,211.903,204.893,211.514,204.12,211.755,203.2345,211.35,0.3280000000000029
211.186,211.186,211.186,211.186,2022-05-28,211.514,211.514,211.514,211.514,211.35,211.35,211.35,211.35,0.3280000000000029
211.186,211.186,211.186,211.186,2022-05-29,211.514,211.514,211.514,211.514,211.35,211.35,211.35,211.35,0.3280000000000029
211.186,211.186,211.186,211.186,2022-05-30,211.514,211.514,211.514,211.514,211.35,211.35,211.35,211.35,0.3280000000000029
200.146,218.497,200.146,215.876,2022-05-31,217.474,221.193,208.163,216.024,208.81,219.84500000000003,204.1545,215.95,0.1479999999999961
213.516,217.487,207.526,211.667,2022-06-01,222.024,222.024,208.283,211.953,217.77,219.7555,207.9045,211.81,0.2860000000000013
210.586,220.437,201.116,220.057,2022-06-02,219.004,220.924,211.474,220.253,214.795,220.6805,206.295,220.155,0.1959999999999979
214.146,219.397,213.666,217.927,2022-06-03,218.524,220.294,216.074,218.263,216.335,219.8455,214.87,218.095,0.3360000000000127
217.927,217.927,217.927,217.927,2022-06-04,218.263,218.263,218.263,218.263,218.095,218.095,218.095,218.095,0.3360000000000127
217.927,217.927,217.927,217.927,2022-06-05,218.263,218.263,218.263,218.263,218.095,218.095,218.095,218.095,0.3360000000000127
220.686,226.396,218.207,223.186,2022-06-06,222.024,226.944,220.384,223.584,221.355,226.67,219.2955,223.385,0.3979999999999961
216.746,226.067,216.326,225.686,2022-06-07,219.314,226.363,218.883,225.954,218.03,226.215,217.6045,225.82,0.2680000000000007
219.507,224.976,218.667,223.446,2022-06-08,226.233,226.614,221.143,223.754,222.87,225.795,219.905,223.6,0.3079999999999927
223.446,223.446,223.446,223.446,2022-06-09,223.754,223.754,223.754,223.754,223.6,223.6,223.6,223.6,0.3079999999999927
223.446,223.446,223.446,223.446,2022-06-10,223.754,223.754,223.754,223.754,223.6,223.6,223.6,223.6,0.3079999999999927
223.446,223.446,223.446,223.446,2022-06-11,223.754,223.754,223.754,223.754,223.6,223.6,223.6,223.6,0.3079999999999927
223.446,223.446,223.446,223.446,2022-06-12,223.754,223.754,223.754,223.754,223.6,223.6,223.6,223.6,0.3079999999999927
188.416,188.436,170.496,174.016,2022-06-13,190.504,190.504,170.903,174.294,189.46,189.47,170.6995,174.155,0.27800000000002
175.447,178.797,172.317,177.817,2022-06-14,179.113,179.414,173.733,178.083,177.28,179.1055,173.025,177.95,0.2659999999999911
177.716,186.606,175.567,180.607,2022-06-15,182.174,187.414,178.583,180.963,179.945,187.01,177.075,180.785,0.3559999999999945
170.557,173.497,165.146,167.506,2022-06-16,174.993,175.134,165.453,167.724,172.77499999999998,174.3155,165.2995,167.615,0.2179999999999893
169.876,173.977,169.416,171.667,2022-06-17,170.624,174.384,170.034,171.803,170.25,174.1805,169.725,171.735,0.1359999999999956
171.667,171.667,171.667,171.667,2022-06-18,171.803,171.803,171.803,171.803,171.735,171.735,171.735,171.735,0.1359999999999956
171.667,171.667,171.667,171.667,2022-06-19,171.803,171.803,171.803,171.803,171.735,171.735,171.735,171.735,0.1359999999999956
171.667,171.667,171.667,171.667,2022-06-20,171.803,171.803,171.803,171.803,171.735,171.735,171.735,171.735,0.1359999999999956
174.306,181.407,174.306,175.396,2022-06-21,178.604,182.094,175.244,175.584,176.455,181.7505,174.775,175.49,0.1880000000000166
172.266,179.247,165.476,177.457,2022-06-22,179.894,179.894,171.133,177.613,176.07999999999998,179.5705,168.30450000000002,177.535,0.1560000000000059
178.267,184.556,176.816,183.066,2022-06-23,179.623,184.944,177.323,183.274,178.945,184.75,177.0695,183.17,0.2079999999999984
183.066,183.066,183.066,183.066,2022-06-24,183.274,183.274,183.274,183.274,183.17,183.17,183.17,183.17,0.2079999999999984
183.066,183.066,183.066,183.066,2022-06-25,183.274,183.274,183.274,183.274,183.17,183.17,183.17,183.17,0.2079999999999984
183.066,183.066,183.066,183.066,2022-06-26,183.274,183.274,183.274,183.274,183.17,183.17,183.17,183.17,0.2079999999999984
188.337,193.077,186.456,189.136,2022-06-27,193.173,195.714,187.143,189.464,190.755,194.3955,186.7995,189.3,0.3280000000000029
184.316,195.227,182.396,187.377,2022-06-28,201.014,201.014,187.403,187.613,192.665,198.1205,184.8995,187.495,0.23599999999999
