bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
55.017,55.898,54.847,55.728,2017-11-02,55.023,55.922,54.872,55.742,55.02,55.91,54.8595,55.735,0.0139999999999957
55.728,55.728,54.467,54.608,2017-11-03,55.742,55.742,54.482,54.622,55.735,55.735,54.4745,54.615,0.0140000000000028
54.608,54.608,54.608,54.608,2017-11-04,54.622,54.622,54.622,54.622,54.615,54.615,54.615,54.615,0.0140000000000028
54.608,54.608,54.608,54.608,2017-11-05,54.622,54.622,54.622,54.622,54.615,54.615,54.615,54.615,0.0140000000000028
54.058,54.488,54.057,54.328,2017-11-06,54.842,54.912,54.072,54.342,54.45,54.7,54.0645,54.335,0.0139999999999957
54.087,54.608,53.087,53.388,2017-11-07,54.573,54.633,53.102,53.402,54.33,54.6205,53.0945,53.395,0.0140000000000028
53.108,53.398,52.768,53.007,2017-11-08,53.802,53.803,52.792,53.023,53.455,53.6005,52.78,53.015,0.0160000000000053
52.278,53.078,52.278,52.808,2017-11-09,52.882,53.093,52.353,52.822,52.58,53.0855,52.3155,52.815,0.0140000000000028
52.468,52.687,51.817,52.187,2017-11-10,52.622,52.973,51.832,52.203,52.545,52.83,51.8245,52.195,0.0160000000000053
52.187,52.187,52.187,52.187,2017-11-11,52.203,52.203,52.203,52.203,52.195,52.195,52.195,52.195,0.0160000000000053
52.187,52.187,52.187,52.187,2017-11-12,52.203,52.203,52.203,52.203,52.195,52.195,52.195,52.195,0.0160000000000053
51.717,52.478,51.677,52.168,2017-11-13,51.903,52.493,51.773,52.182,51.81,52.4855,51.725,52.175,0.0140000000000028
51.797,52.178,51.637,51.978,2017-11-14,52.353,52.383,51.732,51.992,52.075,52.2805,51.6845,51.985,0.0139999999999957
51.047,52.178,51.047,51.838,2017-11-15,51.563,52.193,51.333,51.852,51.305,52.1855,51.19,51.845,0.0139999999999957
51.767,52.178,51.447,51.528,2017-11-16,52.153,52.202,51.462,51.542,51.96,52.19,51.4545,51.535,0.0140000000000028
51.068,51.908,50.688,51.638,2017-11-17,51.362,51.923,51.183,51.652,51.215,51.9155,50.935500000000005,51.645,0.0140000000000028
51.638,51.638,51.638,51.638,2017-11-18,51.652,51.652,51.652,51.652,51.645,51.645,51.645,51.645,0.0140000000000028
51.638,51.638,51.638,51.638,2017-11-19,51.652,51.652,51.652,51.652,51.645,51.645,51.645,51.645,0.0140000000000028
51.687,51.978,51.417,51.967,2017-11-20,52.023,52.023,51.512,51.983,51.855,52.0005,51.4645,51.975,0.0159999999999982
51.998,52.048,51.637,51.708,2017-11-21,52.392,52.393,51.652,51.722,52.195,52.2205,51.6445,51.715,0.0140000000000028
51.547,51.968,51.547,51.707,2017-11-22,51.993,51.993,51.662,51.723,51.77,51.980500000000006,51.6045,51.715,0.0159999999999982
51.707,51.707,51.707,51.707,2017-11-23,51.723,51.723,51.723,51.723,51.715,51.715,51.715,51.715,0.0159999999999982
51.807,51.978,51.718,51.838,2017-11-24,52.573,52.582,51.732,51.852,52.19,52.28,51.725,51.845,0.0139999999999957
51.838,51.838,51.838,51.838,2017-11-25,51.852,51.852,51.852,51.852,51.845,51.845,51.845,51.845,0.0139999999999957
51.838,51.838,51.838,51.838,2017-11-26,51.852,51.852,51.852,51.852,51.845,51.845,51.845,51.845,0.0139999999999957
51.737,51.958,51.117,51.358,2017-11-27,52.053,52.053,51.132,51.372,51.895,52.0055,51.1245,51.365,0.0140000000000028
