bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
113.447,113.628,112.648,112.897,2017-11-15,113.473,113.653,112.672,112.912,113.46,113.6405,112.66,112.9045,0.0150000000000005
113.098,114.208,112.937,113.688,2017-11-16,113.772,114.252,112.982,113.702,113.435,114.23,112.9595,113.695,0.0139999999999957
113.267,113.688,112.548,112.908,2017-11-17,113.703,113.703,112.572,112.922,113.485,113.6955,112.56,112.915,0.0139999999999957
112.908,112.908,112.908,112.908,2017-11-18,112.922,112.922,112.922,112.922,112.915,112.915,112.915,112.915,0.0139999999999957
112.908,112.908,112.908,112.908,2017-11-19,112.922,112.922,112.922,112.922,112.915,112.915,112.915,112.915,0.0139999999999957
112.998,113.487,112.798,113.138,2017-11-20,113.702,113.702,112.832,113.153,113.35,113.5945,112.815,113.1455,0.0150000000000005
113.017,114.128,112.787,113.908,2017-11-21,113.593,114.142,112.82,113.923,113.305,114.135,112.8035,113.9155,0.0150000000000005
113.618,114.128,113.558,113.748,2017-11-22,114.302,114.302,113.602,113.772,113.96,114.215,113.58,113.76,0.0240000000000009
113.748,113.748,113.748,113.748,2017-11-23,113.772,113.772,113.772,113.772,113.76,113.76,113.76,113.76,0.0240000000000009
113.997,113.997,112.947,113.117,2017-11-24,114.383,114.383,112.972,113.143,114.19,114.19,112.9595,113.13,0.0259999999999962
113.117,113.117,113.117,113.117,2017-11-25,113.143,113.143,113.143,113.143,113.13,113.13,113.13,113.13,0.0259999999999962
113.117,113.117,113.117,113.117,2017-11-26,113.143,113.143,113.143,113.143,113.13,113.13,113.13,113.13,0.0259999999999962
113.298,114.648,113.298,114.527,2017-11-27,113.502,114.663,113.432,114.543,113.4,114.6555,113.365,114.535,0.0160000000000053
114.798,115.357,114.357,115.178,2017-11-28,115.122,115.452,114.392,115.192,114.96,115.4045,114.3745,115.185,0.0139999999999957
114.648,119.238,114.647,119.048,2017-11-29,115.462,119.253,115.462,119.062,115.055,119.2455,115.0545,119.055,0.0139999999999957
118.497,121.968,118.118,121.477,2017-11-30,119.293,122.003,119.052,121.503,118.895,121.9855,118.585,121.49,0.0259999999999962
121.018,121.688,119.097,120.297,2017-12-01,121.822,121.823,119.192,120.313,121.42,121.7555,119.1445,120.305,0.0160000000000053
120.297,120.297,120.297,120.297,2017-12-02,120.313,120.313,120.313,120.313,120.305,120.305,120.305,120.305,0.0160000000000053
120.297,120.297,120.297,120.297,2017-12-03,120.313,120.313,120.313,120.313,120.305,120.305,120.305,120.305,0.0160000000000053
121.797,125.088,121.797,123.697,2017-12-04,122.243,125.172,122.242,123.733,122.02,125.13,122.0195,123.715,0.0360000000000013
123.528,123.957,120.268,120.378,2017-12-05,124.402,124.803,120.283,120.392,123.965,124.38,120.2755,120.385,0.0139999999999957
119.428,119.758,117.977,118.278,2017-12-06,119.952,119.953,118.022,118.312,119.69,119.8555,117.9995,118.295,0.0339999999999918
118.028,119.998,117.827,119.727,2017-12-07,118.982,120.042,117.952,119.743,118.505,120.02,117.8895,119.735,0.0159999999999911
119.847,120.068,117.868,119.498,2017-12-08,120.623,120.623,117.903,119.512,120.235,120.3455,117.8855,119.505,0.0139999999999957
119.498,119.498,119.498,119.498,2017-12-09,119.512,119.512,119.512,119.512,119.505,119.505,119.505,119.505,0.0139999999999957
119.498,119.498,119.498,119.498,2017-12-10,119.512,119.512,119.512,119.512,119.505,119.505,119.505,119.505,0.0139999999999957
118.508,119.38,117.547,118.057,2017-12-11,120.342,120.432,117.573,118.073,119.425,119.906,117.56,118.065,0.0159999999999911
117.358,118.838,117.358,118.137,2017-12-12,118.482,118.882,117.642,118.183,117.92,118.86,117.5,118.16,0.0460000000000064
117.937,119.308,117.937,118.388,2017-12-13,119.303,119.353,118.092,118.402,118.62,119.3305,118.0145,118.395,0.0139999999999957
117.888,118.247,116.327,116.838,2017-12-14,119.452,119.493,116.402,116.852,118.67,118.87,116.3645,116.845,0.01400000000001
116.838,118.568,116.837,117.997,2017-12-15,117.802,118.633,117.322,118.013,117.32,118.6005,117.0795,118.005,0.0160000000000053
117.997,117.997,117.997,117.997,2017-12-16,118.013,118.013,118.013,118.013,118.005,118.005,118.005,118.005,0.0160000000000053
117.997,117.997,117.997,117.997,2017-12-17,118.013,118.013,118.013,118.013,118.005,118.005,118.005,118.005,0.0160000000000053
118.207,119.897,118.207,118.808,2017-12-18,119.213,119.923,118.742,118.822,118.71,119.91,118.4745,118.815,0.0139999999999957
118.208,119.467,118.208,118.937,2017-12-19,119.752,119.752,118.572,118.962,118.98,119.6095,118.39,118.9495,0.0250000000000056
120.517,120.547,118.217,118.328,2017-12-20,120.903,120.903,118.232,118.343,120.71,120.725,118.2245,118.3355,0.0150000000000005
118.348,118.798,117.548,118.578,2017-12-21,119.452,119.452,117.612,118.622,118.9,119.125,117.58,118.6,0.0439999999999969
117.948,118.908,117.758,118.648,2017-12-22,119.552,119.923,118.282,118.663,118.75,119.4155,118.02,118.6555,0.0150000000000005
118.648,118.648,118.648,118.648,2017-12-23,118.663,118.663,118.663,118.663,118.6555,118.6555,118.6555,118.6555,0.0150000000000005
118.648,118.648,118.648,118.648,2017-12-24,118.663,118.663,118.663,118.663,118.6555,118.6555,118.6555,118.6555,0.0150000000000005
118.648,118.648,118.648,118.648,2017-12-25,118.663,118.663,118.663,118.663,118.6555,118.6555,118.6555,118.6555,0.0150000000000005
117.837,119.048,117.837,118.248,2017-12-26,119.373,119.373,118.112,118.262,118.605,119.2105,117.9745,118.255,0.0139999999999957
117.888,119.107,117.438,119.027,2017-12-27,119.002,119.133,118.195,119.042,118.445,119.12,117.8165,119.0345,0.0150000000000005
118.047,119.328,118.047,119.037,2017-12-28,119.723,119.723,118.542,119.053,118.885,119.5255,118.2945,119.045,0.0159999999999911
118.297,120.288,118.297,119.178,2017-12-29,119.963,120.342,119.088,119.192,119.13,120.315,118.6925,119.185,0.0139999999999957
119.178,119.178,119.178,119.178,2017-12-30,119.192,119.192,119.192,119.192,119.185,119.185,119.185,119.185,0.0139999999999957
119.178,119.178,119.178,119.178,2018-01-01,119.192,119.192,119.192,119.192,119.185,119.185,119.185,119.185,0.0139999999999957
118.998,123.697,118.998,123.658,2018-01-02,120.952,123.713,119.202,123.672,119.975,123.705,119.1,123.665,0.0139999999999957
123.107,126.628,123.077,126.388,2018-01-03,124.563,126.693,123.942,126.412,123.835,126.6605,123.5095,126.4,0.0240000000000009
125.938,128.897,125.937,127.237,2018-01-04,127.502,128.952,126.802,127.263,126.72,128.9245,126.3695,127.25,0.0260000000000104
127.247,128.408,125.767,127.647,2018-01-05,127.863,128.663,125.828,127.662,127.555,128.5355,125.7975,127.6545,0.0150000000000005
127.647,127.647,127.647,127.647,2018-01-06,127.662,127.662,127.662,127.662,127.6545,127.6545,127.6545,127.6545,0.0150000000000005
127.647,127.647,127.647,127.647,2018-01-07,127.662,127.662,127.662,127.662,127.6545,127.6545,127.6545,127.6545,0.0150000000000005
127.487,129.517,127.487,129.167,2018-01-08,128.213,129.562,127.752,129.183,127.85,129.5395,127.6195,129.175,0.0159999999999911
128.608,129.988,128.228,129.037,2018-01-09,129.802,130.003,128.875,129.073,129.20499999999998,129.9955,128.5515,129.055,0.0360000000000013
128.077,130.427,128.077,129.758,2018-01-10,128.903,130.492,128.532,129.802,128.49,130.4595,128.30450000000002,129.78,0.0439999999999827
129.077,133.748,129.077,133.448,2018-01-11,131.003,133.793,130.332,133.462,130.04,133.7705,129.7045,133.45499999999998,0.0139999999999815
132.827,134.308,132.327,134.078,2018-01-12,133.803,134.343,133.092,134.092,133.315,134.32549999999998,132.7095,134.085,0.01400000000001
134.078,134.078,134.078,134.078,2018-01-13,134.092,134.092,134.092,134.092,134.085,134.085,134.085,134.085,0.01400000000001
134.078,134.078,134.078,134.078,2018-01-14,134.092,134.092,134.092,134.092,134.085,134.085,134.085,134.085,0.01400000000001
134.078,134.078,134.078,134.078,2018-01-15,134.092,134.092,134.092,134.092,134.085,134.085,134.085,134.085,0.01400000000001
133.758,134.338,131.727,132.908,2018-01-16,134.502,135.493,131.812,132.922,134.13,134.9155,131.7695,132.915,0.01400000000001
132.507,134.268,132.208,133.988,2018-01-17,134.293,134.333,132.422,134.012,133.4,134.3005,132.315,134.0,0.0240000000000009
134.057,135.482,133.497,133.587,2018-01-18,134.903,135.553,133.552,133.593,134.48,135.51749999999998,133.5245,133.58999999999995,0.0060000000000002
133.607,134.007,131.898,133.077,2018-01-19,134.663,134.663,131.953,133.093,134.135,134.335,131.9255,133.08499999999998,0.0159999999999911
