bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
39.536,39.582,39.335,39.396,2024-05-15,39.546,39.6,39.393,39.428,39.541,39.591,39.364,39.412,0.0319999999999964
39.397,39.656,39.247,39.631,2024-05-16,39.428,39.726,39.269,39.658,39.4125,39.691,39.258,39.6445,0.027000000000001
39.629,39.726,39.541,39.67,2024-05-17,39.655,39.77,39.563,39.739,39.642,39.748000000000005,39.552,39.7045,0.0689999999999955
39.67,39.67,39.67,39.67,2024-05-18,39.739,39.739,39.739,39.739,39.7045,39.7045,39.7045,39.7045,0.0689999999999955
39.587,39.741,39.581,39.727,2024-05-19,39.762,39.809,39.714,39.765,39.6745,39.775,39.6475,39.746,0.0380000000000038
39.726,39.926,39.694,39.925,2024-05-20,39.765,39.954,39.706,39.949,39.7455,39.94,39.7,39.937,0.0240000000000009
39.924,39.944,39.774,39.79,2024-05-21,39.949,39.967,39.785,39.898,39.9365,39.9555,39.7795,39.844,0.108000000000004
39.87,39.892,39.659,39.749,2024-05-22,39.897,39.905,39.687,39.776,39.8835,39.8985,39.673,39.7625,0.027000000000001
39.749,39.948,39.639,39.788,2024-05-23,39.777,40.008,39.651,39.815,39.763000000000005,39.978,39.645,39.8015,0.027000000000001
39.788,40.046,39.764,40.006,2024-05-24,39.815,40.076,39.788,40.067,39.8015,40.061,39.776,40.0365,0.0609999999999999
40.006,40.006,40.006,40.006,2024-05-25,40.067,40.067,40.067,40.067,40.0365,40.0365,40.0365,40.0365,0.0609999999999999
39.949,40.013,39.937,39.98,2024-05-26,40.141,40.142,40.004,40.018,40.045,40.0775,39.9705,39.999,0.0380000000000038
39.981,40.088,39.876,39.973,2024-05-27,40.019,40.1,39.921,39.997,40.0,40.094,39.8985,39.985,0.0240000000000009
39.973,40.195,39.958,40.113,2024-05-28,39.997,40.209,39.98,40.139,39.985,40.202,39.969,40.126000000000005,0.0260000000000033
40.113,40.146,39.718,39.754,2024-05-29,40.139,40.168,39.77,39.779,40.126000000000005,40.157,39.744,39.7665,0.0250000000000056
39.753,39.753,39.392,39.705,2024-05-30,39.778,39.79,39.403,39.728,39.7655,39.7715,39.3975,39.7165,0.0230000000000032
39.704,40.073,39.516,39.882,2024-05-31,39.727,40.085,39.536,40.0,39.7155,40.079,39.526,39.941,0.1180000000000021
39.882,39.882,39.882,39.882,2024-06-01,40.0,40.0,40.0,40.0,39.941,39.941,39.941,39.941,0.1180000000000021
39.822,39.928,39.814,39.893,2024-06-02,40.02,40.02,39.907,39.929,39.92100000000001,39.974,39.8605,39.911,0.0360000000000013
39.893,39.991,39.606,39.832,2024-06-03,39.929,40.022,39.619,39.862,39.911,40.0065,39.6125,39.847,0.0300000000000011
39.833,39.945,39.023,39.168,2024-06-04,39.862,39.969,39.036,39.193,39.8475,39.957,39.0295,39.1805,0.0249999999999985
39.168,39.582,39.163,39.485,2024-06-05,39.194,39.6,39.188,39.516,39.181,39.591,39.1755,39.5005,0.0309999999999988
39.484,39.69,39.403,39.576,2024-06-06,39.516,39.713,39.415,39.602,39.5,39.7015,39.409,39.589,0.0259999999999962
39.576,39.642,39.191,39.192,2024-06-07,39.603,39.664,39.221,39.303,39.5895,39.653000000000006,39.206,39.2475,0.1109999999999971
39.192,39.192,39.192,39.192,2024-06-08,39.303,39.303,39.303,39.303,39.2475,39.2475,39.2475,39.2475,0.1109999999999971
39.164,39.222,39.031,39.206,2024-06-09,39.256,39.329,39.133,39.252,39.21,39.2755,39.082,39.229,0.0459999999999993
39.207,39.23,38.829,39.064,2024-06-10,39.252,39.263,38.842,39.093,39.2295,39.2465,38.8355,39.078500000000005,0.0290000000000034
39.064,39.208,38.709,38.871,2024-06-11,39.093,39.221,38.721,38.892,39.078500000000005,39.2145,38.715,38.8815,0.0210000000000007
38.87,39.139,38.804,39.116,2024-06-12,38.892,39.184,38.872,39.14,38.881,39.1615,38.838,39.128,0.0240000000000009
39.116,39.281,38.685,38.79,2024-06-13,39.14,39.296,38.7,38.817,39.128,39.2885,38.6925,38.8035,0.027000000000001
38.789,39.057,38.301,38.415,2024-06-14,38.816,39.069,38.313,38.521,38.8025,39.063,38.307,38.468,0.1060000000000016
38.415,38.415,38.415,38.415,2024-06-15,38.521,38.521,38.521,38.521,38.468,38.468,38.468,38.468,0.1060000000000016
38.365,38.543,38.365,38.487,2024-06-16,38.595,38.607,38.505,38.513,38.48,38.575,38.435,38.5,0.0259999999999962
38.485,38.962,38.359,38.957,2024-06-17,38.513,38.994,38.37,38.982,38.499,38.978,38.3645,38.9695,0.0249999999999985
38.957,39.244,38.829,39.062,2024-06-18,38.981,39.256,38.869,39.098,38.969,39.25,38.849,39.08,0.0360000000000013
39.061,39.274,38.952,39.235,2024-06-19,39.1,39.331,38.964,39.258,39.0805,39.3025,38.958,39.2465,0.0230000000000032
39.233,39.378,39.206,39.314,2024-06-20,39.257,39.391,39.218,39.335,39.245,39.3845,39.212,39.3245,0.0210000000000007
39.314,39.497,39.054,39.455,2024-06-21,39.336,39.558,39.069,39.551,39.325,39.5275,39.0615,39.503,0.0960000000000036
39.455,39.455,39.455,39.455,2024-06-22,39.551,39.551,39.551,39.551,39.503,39.503,39.503,39.503,0.0960000000000036
39.405,39.493,39.379,39.48,2024-06-23,39.588,39.613,39.478,39.509,39.4965,39.553,39.4285,39.4945,0.0290000000000034
39.48,39.939,39.432,39.918,2024-06-24,39.509,39.986,39.452,39.938,39.4945,39.9625,39.442,39.928,0.0200000000000031
39.918,39.919,39.657,39.771,2024-06-25,39.941,39.941,39.668,39.791,39.9295,39.93,39.6625,39.781,0.019999999999996
39.771,39.855,39.613,39.738,2024-06-26,39.792,39.875,39.625,39.771,39.7815,39.865,39.619,39.7545,0.0330000000000012
39.739,39.923,39.699,39.892,2024-06-27,39.772,39.986,39.723,39.916,39.7555,39.9545,39.711,39.904,0.0239999999999938
39.891,40.025,39.717,39.912,2024-06-28,39.914,40.038,39.727,40.028,39.9025,40.0315,39.722,39.97,0.1159999999999996
39.912,39.912,39.912,39.912,2024-06-29,40.028,40.028,40.028,40.028,39.97,39.97,39.97,39.97,0.1159999999999996
39.951,40.009,39.883,40.005,2024-06-30,40.145,40.182,39.965,40.037,40.048,40.0955,39.92400000000001,40.021,0.0319999999999964
40.006,40.375,39.961,40.156,2024-07-01,40.037,40.39,40.009,40.181,40.0215,40.3825,39.985,40.1685,0.0249999999999985
40.156,40.263,39.971,40.252,2024-07-02,40.18,40.312,39.982,40.275,40.168,40.2875,39.9765,40.2635,0.0229999999999961
40.253,40.618,40.244,40.526,2024-07-03,40.281,40.638,40.27,40.573,40.267,40.628,40.257000000000005,40.5495,0.046999999999997
40.527,40.726,40.44,40.72,2024-07-04,40.573,40.772,40.454,40.744,40.55,40.749,40.447,40.732,0.0240000000000009
40.721,40.755,40.499,40.631,2024-07-05,40.744,40.79,40.558,40.733,40.7325,40.7725,40.5285,40.682,0.1019999999999967
40.631,40.631,40.631,40.631,2024-07-06,40.733,40.733,40.733,40.733,40.682,40.682,40.682,40.682,0.1019999999999967
40.369,40.584,40.364,40.541,2024-07-07,40.613,40.704,40.561,40.572,40.491,40.644000000000005,40.4625,40.5565,0.0310000000000059
40.54,40.886,40.461,40.801,2024-07-08,40.572,40.898,40.489,40.826,40.556,40.892,40.475,40.813500000000005,0.0249999999999985
40.802,40.987,40.761,40.973,2024-07-09,40.825,41.021,40.779,40.995,40.813500000000005,41.004000000000005,40.77,40.984,0.0219999999999984
40.973,41.161,40.948,41.062,2024-07-10,40.995,41.175,40.992,41.088,40.984,41.168,40.97,41.075,0.0260000000000033
41.065,41.247,40.24,40.379,2024-07-11,41.088,41.288,40.263,40.408,41.0765,41.2675,40.2515,40.3935,0.0290000000000034
40.38,40.76,40.266,40.421,2024-07-12,40.408,40.771,40.278,40.534,40.394000000000005,40.7655,40.272,40.4775,0.1129999999999995
40.421,40.421,40.421,40.421,2024-07-13,40.534,40.534,40.534,40.534,40.4775,40.4775,40.4775,40.4775,0.1129999999999995
40.345,40.488,40.336,40.446,2024-07-14,40.518,40.566,40.438,40.512,40.4315,40.527,40.387,40.479,0.0660000000000025
40.444,40.601,40.315,40.471,2024-07-15,40.511,40.612,40.329,40.505,40.477500000000006,40.6065,40.322,40.488,0.034000000000006
40.471,40.619,40.23,40.309,2024-07-16,40.506,40.644,40.261,40.333,40.4885,40.6315,40.2455,40.321,0.0240000000000009
40.307,40.35,39.58,39.677,2024-07-17,40.335,40.374,39.63,39.699,40.321,40.362,39.605,39.688,0.0219999999999984
39.672,40.024,39.627,39.91,2024-07-18,39.697,40.037,39.653,39.935,39.6845,40.0305,39.64,39.9225,0.0250000000000056
39.907,40.086,39.823,39.967,2024-07-19,39.933,40.097,39.837,40.014,39.92,40.0915,39.83,39.9905,0.0470000000000041
39.967,39.967,39.967,39.967,2024-07-20,40.014,40.014,40.014,40.014,39.9905,39.9905,39.9905,39.9905,0.0470000000000041
39.89,40.001,39.854,39.994,2024-07-21,40.118,40.126,39.986,40.023,40.004000000000005,40.0635,39.92,40.0085,0.0290000000000034
