bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
61.717,64.257,61.256,63.996,2022-05-12,61.763,64.284,61.323,64.044,61.74,64.2705,61.2895,64.02,0.0479999999999947
64.716,65.377,64.296,65.237,2022-05-13,64.884,65.404,64.343,65.303,64.8,65.3905,64.3195,65.27,0.0660000000000025
65.237,65.237,65.237,65.237,2022-05-14,65.303,65.303,65.303,65.303,65.27,65.27,65.27,65.27,0.0660000000000025
65.237,65.237,65.237,65.237,2022-05-15,65.303,65.303,65.303,65.303,65.27,65.27,65.27,65.27,0.0660000000000025
65.337,65.757,64.297,65.276,2022-05-16,65.463,65.804,64.344,65.344,65.4,65.7805,64.3205,65.31,0.0679999999999978
65.456,67.557,64.996,66.297,2022-05-17,65.644,67.604,65.083,66.363,65.55000000000001,67.5805,65.0395,66.33,0.0660000000000025
66.376,66.717,62.816,62.876,2022-05-18,66.524,66.804,62.864,62.924,66.45,66.76050000000001,62.84,62.9,0.0480000000000018
61.456,61.997,60.457,61.837,2022-05-19,61.564,62.103,60.523,61.903,61.510000000000005,62.05,60.49,61.870000000000005,0.0659999999999954
62.316,63.036,60.996,62.196,2022-05-20,62.424,63.064,61.044,62.244,62.370000000000005,63.05,61.02,62.22,0.0480000000000018
62.196,62.196,62.196,62.196,2022-05-21,62.244,62.244,62.244,62.244,62.22,62.22,62.22,62.22,0.0480000000000018
62.196,62.196,62.196,62.196,2022-05-22,62.244,62.244,62.244,62.244,62.22,62.22,62.22,62.22,0.0480000000000018
63.537,64.057,62.237,62.856,2022-05-23,63.643,64.103,62.283,62.884,63.59,64.08,62.260000000000005,62.870000000000005,0.0279999999999986
61.676,62.457,60.276,60.556,2022-05-24,61.784,62.504,60.324,60.584,61.73,62.4805,60.3,60.57,0.0280000000000057
61.037,61.477,57.937,61.397,2022-05-25,61.163,61.523,57.984,61.423,61.1,61.5,57.9605,61.41,0.0260000000000033
61.176,64.637,61.116,64.557,2022-05-26,61.264,64.683,61.223,64.603,61.22,64.66,61.1695,64.58,0.0459999999999922
64.557,66.497,64.036,66.336,2022-05-27,64.623,66.523,64.104,66.404,64.59,66.50999999999999,64.07,66.37,0.0679999999999978
66.336,66.336,66.336,66.336,2022-05-28,66.404,66.404,66.404,66.404,66.37,66.37,66.37,66.37,0.0679999999999978
66.336,66.336,66.336,66.336,2022-05-29,66.404,66.404,66.404,66.404,66.37,66.37,66.37,66.37,0.0679999999999978
67.617,69.676,67.416,69.416,2022-05-30,67.643,69.704,67.484,69.464,67.63,69.69,67.44999999999999,69.44,0.0480000000000018
