bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
103.098,103.187,102.477,102.807,2017-11-02,103.122,103.213,102.493,102.823,103.11,103.2,102.485,102.815,0.0159999999999911
102.797,103.038,102.477,102.678,2017-11-03,103.003,103.053,102.492,102.702,102.9,103.0455,102.4845,102.69,0.0240000000000009
102.678,102.678,102.678,102.678,2017-11-04,102.702,102.702,102.702,102.702,102.69,102.69,102.69,102.69,0.0240000000000009
102.678,102.678,102.678,102.678,2017-11-05,102.702,102.702,102.702,102.702,102.69,102.69,102.69,102.69,0.0240000000000009
102.497,103.078,101.557,102.158,2017-11-06,102.643,103.103,101.623,102.172,102.57,103.0905,101.59,102.165,0.0139999999999957
102.028,103.148,101.947,102.998,2017-11-07,102.12,103.163,102.002,103.012,102.074,103.1555,101.9745,103.005,0.0139999999999957
102.688,103.358,102.658,103.068,2017-11-08,103.182,103.393,102.682,103.082,102.935,103.3755,102.67,103.075,0.0139999999999957
102.847,103.088,102.177,102.458,2017-11-09,102.942,103.103,102.192,102.472,102.8945,103.0955,102.1845,102.465,0.0139999999999957
102.048,103.268,102.048,103.027,2017-11-10,102.292,103.283,102.222,103.043,102.17,103.2755,102.135,103.035,0.0160000000000053
103.027,103.027,103.027,103.027,2017-11-11,103.043,103.043,103.043,103.043,103.035,103.035,103.035,103.035,0.0160000000000053
103.027,103.027,103.027,103.027,2017-11-12,103.043,103.043,103.043,103.043,103.035,103.035,103.035,103.035,0.0160000000000053
102.997,103.817,102.997,103.488,2017-11-13,103.093,103.833,103.062,103.513,103.045,103.825,103.0295,103.5005,0.0250000000000056
103.307,103.687,102.627,102.708,2017-11-14,103.483,103.793,102.642,102.722,103.395,103.74,102.6345,102.715,0.0139999999999957
102.197,102.528,101.628,102.048,2017-11-15,102.483,102.648,101.652,102.072,102.34,102.588,101.64,102.06,0.0240000000000009
102.218,103.448,102.218,102.678,2017-11-16,102.752,103.463,102.572,102.692,102.485,103.4555,102.395,102.685,0.0139999999999957
101.957,102.998,101.638,102.637,2017-11-17,102.533,103.013,102.043,102.653,102.245,103.0055,101.8405,102.645,0.0160000000000053
102.637,102.637,102.637,102.637,2017-11-18,102.653,102.653,102.653,102.653,102.645,102.645,102.645,102.645,0.0160000000000053
102.637,102.637,102.637,102.637,2017-11-19,102.653,102.653,102.653,102.653,102.645,102.645,102.645,102.645,0.0160000000000053
102.378,103.728,102.378,102.538,2017-11-20,103.002,103.752,102.512,102.552,102.69,103.74,102.445,102.545,0.01400000000001
102.768,103.928,102.768,103.358,2017-11-21,102.922,103.953,102.922,103.372,102.845,103.9405,102.845,103.365,0.0139999999999957
102.577,103.727,102.577,103.528,2017-11-22,103.743,103.873,103.203,103.542,103.16,103.8,102.89,103.535,0.0139999999999957
103.528,103.528,103.528,103.528,2017-11-23,103.542,103.542,103.542,103.542,103.535,103.535,103.535,103.535,0.0139999999999957
103.017,103.768,102.977,103.147,2017-11-24,104.073,104.073,102.992,103.163,103.545,103.9205,102.9845,103.155,0.0159999999999911
103.147,103.147,103.147,103.147,2017-11-25,103.163,103.163,103.163,103.163,103.155,103.155,103.155,103.155,0.0159999999999911
103.147,103.147,103.147,103.147,2017-11-26,103.163,103.163,103.163,103.163,103.155,103.155,103.155,103.155,0.0159999999999911
103.017,103.258,102.717,102.718,2017-11-27,103.673,103.803,102.732,102.732,103.345,103.5305,102.7245,102.725,0.0139999999999957
102.108,103.048,102.108,102.888,2017-11-28,103.652,103.652,102.443,102.902,102.88,103.35,102.2755,102.895,0.0139999999999957
102.278,103.147,101.997,102.667,2017-11-29,102.912,103.173,102.013,102.683,102.595,103.16,102.005,102.675,0.0160000000000053
102.218,103.348,102.218,102.778,2017-11-30,103.372,103.373,102.613,102.792,102.795,103.3605,102.4155,102.785,0.0139999999999957
102.528,103.778,102.097,103.647,2017-12-01,102.842,103.793,102.172,103.663,102.685,103.7855,102.1345,103.655,0.0159999999999911
103.647,103.647,103.647,103.647,2017-12-02,103.663,103.663,103.663,103.663,103.655,103.655,103.655,103.655,0.0159999999999911
103.647,103.647,103.647,103.647,2017-12-03,103.663,103.663,103.663,103.663,103.655,103.655,103.655,103.655,0.0159999999999911
103.898,104.828,103.027,104.597,2017-12-04,104.422,104.843,103.043,104.613,104.16,104.8355,103.035,104.605,0.0160000000000053
104.327,105.538,104.327,105.447,2017-12-05,105.323,105.553,104.362,105.463,104.825,105.5455,104.3445,105.455,0.0159999999999911
104.997,107.928,104.997,107.608,2017-12-06,105.813,107.942,105.382,107.622,105.405,107.935,105.1895,107.615,0.0139999999999957
107.298,107.367,106.217,106.687,2017-12-07,107.922,107.922,106.242,106.703,107.61,107.6445,106.2295,106.695,0.0160000000000053
105.648,106.597,105.497,106.568,2017-12-08,107.552,107.552,105.512,106.592,106.6,107.0745,105.5045,106.58,0.0240000000000009
106.568,106.568,106.568,106.568,2017-12-09,106.592,106.592,106.592,106.592,106.58,106.58,106.58,106.58,0.0240000000000009
106.568,106.568,106.568,106.568,2017-12-10,106.592,106.592,106.592,106.592,106.58,106.58,106.58,106.58,0.0240000000000009
106.057,106.588,105.797,106.028,2017-12-11,106.723,106.723,105.812,106.042,106.39,106.6555,105.8045,106.035,0.0139999999999957
105.498,107.968,105.498,107.297,2017-12-12,106.492,107.983,105.892,107.313,105.995,107.9755,105.695,107.305,0.0160000000000053
106.827,108.657,106.827,108.298,2017-12-13,107.513,108.663,107.072,108.322,107.17,108.66,106.9495,108.31,0.0240000000000009
107.798,108.508,107.268,107.668,2017-12-14,108.462,108.522,107.292,107.682,108.13,108.515,107.28,107.675,0.0139999999999957
107.978,110.158,107.977,109.628,2017-12-15,109.532,110.392,109.092,109.642,108.755,110.275,108.5345,109.635,0.0139999999999957
109.628,109.628,109.628,109.628,2017-12-16,109.642,109.642,109.642,109.642,109.635,109.635,109.635,109.635,0.0139999999999957
109.628,109.628,109.628,109.628,2017-12-17,109.642,109.642,109.642,109.642,109.635,109.635,109.635,109.635,0.0139999999999957
109.468,110.098,107.798,107.977,2017-12-18,110.142,110.153,107.822,107.993,109.805,110.1255,107.81,107.985,0.0159999999999911
108.147,108.818,108.017,108.098,2017-12-19,108.813,108.833,108.032,108.103,108.48,108.8255,108.0245,108.1005,0.0049999999999954
105.497,105.977,103.568,104.357,2017-12-20,107.053,107.053,103.612,104.372,106.275,106.515,103.59,104.3645,0.0150000000000005
