bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
33.027,33.476,31.386,32.806,2022-05-12,35.803,35.803,31.953,32.874,34.415,34.6395,31.6695,32.84,0.0680000000000049
32.976,34.037,32.976,33.747,2022-05-13,33.694,34.134,33.363,33.813,33.335,34.0855,33.1695,33.78,0.0660000000000025
33.747,33.747,33.747,33.747,2022-05-14,33.813,33.813,33.813,33.813,33.78,33.78,33.78,33.78,0.0660000000000025
33.747,33.747,33.747,33.747,2022-05-15,33.813,33.813,33.813,33.813,33.78,33.78,33.78,33.78,0.0660000000000025
33.476,34.567,33.366,33.997,2022-05-16,33.864,34.634,33.713,34.033,33.67,34.6005,33.539500000000004,34.015,0.0360000000000013
34.387,35.297,34.347,35.216,2022-05-17,34.953,35.433,34.663,35.254,34.67,35.364999999999995,34.504999999999995,35.235,0.0379999999999967
34.287,35.157,33.386,33.537,2022-05-18,35.033,35.323,33.433,33.583,34.66,35.239999999999995,33.4095,33.56,0.0459999999999993
32.847,34.157,32.847,33.397,2022-05-19,33.303,34.294,33.083,33.423,33.075,34.2255,32.965,33.41,0.0260000000000033
33.197,33.727,32.106,33.136,2022-05-20,33.883,33.924,32.234,33.204,33.540000000000006,33.8255,32.17,33.17,0.0679999999999978
33.136,33.136,33.136,33.136,2022-05-21,33.204,33.204,33.204,33.204,33.17,33.17,33.17,33.17,0.0679999999999978
33.136,33.136,33.136,33.136,2022-05-22,33.204,33.204,33.204,33.204,33.17,33.17,33.17,33.17,0.0679999999999978
33.237,34.457,33.026,34.286,2022-05-23,33.703,34.504,33.143,34.344,33.47,34.4805,33.084500000000006,34.315,0.0579999999999998
33.597,34.066,32.666,33.647,2022-05-24,34.293,34.404,32.763,33.713,33.945,34.235,32.7145,33.68,0.0660000000000025
32.977,34.206,32.977,33.926,2022-05-25,33.693,34.234,33.373,33.974,33.334999999999994,34.22,33.175,33.95,0.0479999999999947
33.947,34.917,33.947,34.597,2022-05-26,34.433,35.013,34.353,34.633,34.19,34.965,34.150000000000006,34.615,0.0360000000000013
34.576,35.977,34.576,35.967,2022-05-27,35.314,36.134,34.973,36.013,34.945,36.0555,34.7745,35.989999999999995,0.0459999999999993
35.967,35.967,35.967,35.967,2022-05-28,36.013,36.013,36.013,36.013,35.989999999999995,35.989999999999995,35.989999999999995,35.989999999999995,0.0459999999999993
35.967,35.967,35.967,35.967,2022-05-29,36.013,36.013,36.013,36.013,35.989999999999995,35.989999999999995,35.989999999999995,35.989999999999995,0.0459999999999993
35.967,35.967,35.967,35.967,2022-05-30,36.013,36.013,36.013,36.013,35.989999999999995,35.989999999999995,35.989999999999995,35.989999999999995,0.0459999999999993
33.766,36.016,33.766,35.736,2022-05-31,36.094,36.094,35.244,35.784,34.93,36.055,34.504999999999995,35.76,0.0480000000000018
35.817,36.076,34.676,35.657,2022-06-01,36.193,36.324,34.773,35.683,36.004999999999995,36.2,34.724500000000006,35.67,0.0260000000000033
35.446,36.997,35.226,36.967,2022-06-02,35.934,37.024,35.523,37.003,35.69,37.0105,35.3745,36.985,0.0360000000000013
36.187,36.897,35.996,36.607,2022-06-03,36.923,37.183,36.133,36.653,36.555,37.04,36.0645,36.63,0.0459999999999993
36.607,36.607,36.607,36.607,2022-06-04,36.653,36.653,36.653,36.653,36.63,36.63,36.63,36.63,0.0459999999999993
36.607,36.607,36.607,36.607,2022-06-05,36.653,36.653,36.653,36.653,36.63,36.63,36.63,36.63,0.0459999999999993
36.846,37.066,36.426,36.616,2022-06-06,37.094,37.263,36.523,36.664,36.97,37.1645,36.474500000000006,36.64,0.0480000000000018
36.187,37.437,35.996,37.416,2022-06-07,36.433,37.473,36.214,37.444,36.31,37.455,36.105,37.43,0.0280000000000057
36.436,37.327,36.346,36.447,2022-06-08,37.434,37.464,36.423,36.473,36.935,37.3955,36.3845,36.46,0.0259999999999962
35.957,36.086,35.057,35.137,2022-06-09,36.133,36.224,35.173,35.183,36.045,36.155,35.115,35.16,0.0459999999999993
34.116,34.647,33.637,33.956,2022-06-10,34.204,34.814,33.753,34.004,34.16,34.7305,33.695,33.980000000000004,0.0479999999999947
33.956,33.956,33.956,33.956,2022-06-11,34.004,34.004,34.004,34.004,33.980000000000004,33.980000000000004,33.980000000000004,33.980000000000004,0.0479999999999947
33.956,33.956,33.956,33.956,2022-06-12,34.004,34.004,34.004,34.004,33.980000000000004,33.980000000000004,33.980000000000004,33.980000000000004,0.0479999999999947
32.746,32.966,31.876,32.167,2022-06-13,33.244,33.244,31.983,32.213,32.995000000000005,33.105000000000004,31.9295,32.19,0.0459999999999993
32.187,32.877,31.527,32.187,2022-06-14,32.643,32.963,31.593,32.233,32.415,32.92,31.56,32.209999999999994,0.0459999999999993
32.517,33.357,32.157,32.687,2022-06-15,32.793,33.903,32.313,32.723,32.655,33.629999999999995,32.235,32.705,0.0360000000000013
31.507,31.847,30.637,30.797,2022-06-16,32.383,32.383,30.733,30.843,31.945,32.115,30.685,30.82,0.0459999999999993
30.797,30.797,30.797,30.797,2022-06-17,30.843,30.843,30.843,30.843,30.82,30.82,30.82,30.82,0.0459999999999993
30.797,30.797,30.797,30.797,2022-06-18,30.843,30.843,30.843,30.843,30.82,30.82,30.82,30.82,0.0459999999999993
30.797,30.797,30.797,30.797,2022-06-19,30.843,30.843,30.843,30.843,30.82,30.82,30.82,30.82,0.0459999999999993
30.797,30.797,30.797,30.797,2022-06-20,30.843,30.843,30.843,30.843,30.82,30.82,30.82,30.82,0.0459999999999993
31.847,32.317,31.447,31.637,2022-06-21,32.533,32.533,31.613,31.683,32.19,32.425,31.53,31.66,0.0459999999999993
30.687,31.767,30.577,31.367,2022-06-22,31.413,31.883,30.783,31.423,31.05,31.825,30.68,31.395,0.0559999999999973
31.067,31.437,29.887,30.667,2022-06-23,31.593,31.833,29.973,30.713,31.33,31.635,29.93,30.69,0.0459999999999993
30.837,32.217,30.667,32.197,2022-06-24,31.343,32.273,30.903,32.263,31.09,32.245000000000005,30.785,32.230000000000004,0.0659999999999954
32.197,32.197,32.197,32.197,2022-06-25,32.263,32.263,32.263,32.263,32.230000000000004,32.230000000000004,32.230000000000004,32.230000000000004,0.0659999999999954
32.197,32.197,32.197,32.197,2022-06-26,32.263,32.263,32.263,32.263,32.230000000000004,32.230000000000004,32.230000000000004,32.230000000000004,0.0659999999999954
32.007,32.317,31.587,31.767,2022-06-27,32.773,32.793,31.683,31.823,32.39,32.555,31.635,31.795,0.0560000000000009
31.877,32.737,31.077,31.857,2022-06-28,32.443,32.863,31.793,31.883,32.16,32.8,31.435,31.87,0.0259999999999998
31.917,31.917,30.857,31.277,2022-06-29,32.213,32.383,30.933,31.323,32.065,32.150000000000006,30.895,31.3,0.0459999999999993
30.477,31.727,30.287,31.487,2022-06-30,30.933,31.883,30.463,31.553,30.705,31.805,30.375,31.52,0.0660000000000025
