bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
194.087,194.667,190.707,190.968,2018-02-01,194.433,194.923,190.762,191.012,194.26,194.795,190.7345,190.99,0.0440000000000111
190.097,191.828,188.197,190.357,2018-02-02,190.532,192.003,188.692,190.413,190.3145,191.9155,188.4445,190.385,0.0560000000000115
190.357,190.357,190.357,190.357,2018-02-03,190.413,190.413,190.413,190.413,190.385,190.385,190.385,190.385,0.0560000000000115
190.357,190.357,190.357,190.357,2018-02-04,190.413,190.413,190.413,190.413,190.385,190.385,190.385,190.385,0.0560000000000115
189.997,191.398,183.327,185.088,2018-02-05,190.782,191.992,183.802,185.303,190.3895,191.695,183.5645,185.1955,0.2150000000000034
182.368,186.828,180.827,185.288,2018-02-06,183.252,187.323,181.332,185.373,182.81,187.0755,181.0795,185.3305,0.0849999999999795
184.235,188.372,183.707,185.318,2018-02-07,184.762,188.552,184.692,185.342,184.4985,188.462,184.1995,185.33,0.0240000000000009
184.508,185.758,180.517,180.518,2018-02-08,185.482,185.953,180.593,180.593,184.995,185.8555,180.555,180.5555,0.0749999999999886
180.998,188.668,180.688,187.027,2018-02-09,181.893,188.798,181.062,187.063,181.4455,188.733,180.875,187.045,0.0360000000000013
187.027,187.027,187.027,187.027,2018-02-10,187.063,187.063,187.063,187.063,187.045,187.045,187.045,187.045,0.0360000000000013
187.027,187.027,187.027,187.027,2018-02-11,187.063,187.063,187.063,187.063,187.045,187.045,187.045,187.045,0.0360000000000013
187.088,188.557,182.747,187.758,2018-02-12,187.663,188.633,182.962,187.773,187.3755,188.595,182.8545,187.7655,0.0149999999999863
187.467,190.217,186.997,189.157,2018-02-13,188.303,190.312,187.603,189.223,187.885,190.2645,187.3,189.19,0.0660000000000025
186.407,187.948,184.677,186.858,2018-02-14,187.333,188.162,185.182,186.872,186.87,188.055,184.9295,186.865,0.01400000000001
187.218,191.238,186.778,190.468,2018-02-15,187.772,191.393,187.332,190.523,187.495,191.3155,187.055,190.4955,0.0550000000000068
189.828,190.508,186.987,188.597,2018-02-16,190.533,191.123,187.233,188.703,190.1805,190.8155,187.11,188.65,0.1059999999999945
188.597,188.597,188.597,188.597,2018-02-17,188.703,188.703,188.703,188.703,188.65,188.65,188.65,188.65,0.1059999999999945
188.597,188.597,188.597,188.597,2018-02-18,188.703,188.703,188.703,188.703,188.65,188.65,188.65,188.65,0.1059999999999945
188.597,188.597,188.597,188.597,2018-02-19,188.703,188.703,188.703,188.703,188.65,188.65,188.65,188.65,0.1059999999999945
187.118,189.958,185.897,186.057,2018-02-20,187.992,190.282,185.993,186.623,187.555,190.12,185.945,186.34,0.5660000000000025
188.897,193.837,188.318,190.687,2018-02-21,189.442,194.093,188.723,190.833,189.1695,193.965,188.52050000000003,190.76,0.1459999999999865
191.008,194.267,190.527,193.087,2018-02-22,191.702,194.403,191.243,193.183,191.355,194.335,190.885,193.135,0.0960000000000036
193.608,195.688,192.527,195.657,2018-02-23,194.043,195.743,193.022,195.682,193.8255,195.7155,192.7745,195.6695,0.0249999999999772
195.657,195.657,195.657,195.657,2018-02-24,195.682,195.682,195.682,195.682,195.6695,195.6695,195.6695,195.6695,0.0249999999999772
195.657,195.657,195.657,195.657,2018-02-25,195.682,195.682,195.682,195.682,195.6695,195.6695,195.6695,195.6695,0.0249999999999772
195.787,196.997,193.307,195.857,2018-02-26,196.203,197.442,193.443,195.883,195.995,197.2195,193.375,195.87,0.0260000000000104
196.258,197.478,192.338,193.088,2018-02-27,196.752,197.873,192.732,193.242,196.505,197.6755,192.535,193.165,0.1539999999999963
193.108,196.577,193.028,194.417,2018-02-28,193.932,196.682,193.322,194.543,193.52,196.6295,193.175,194.48,0.1260000000000047
193.998,198.308,193.418,196.018,2018-03-01,194.822,198.522,193.922,196.162,194.41,198.415,193.67,196.09,0.1440000000000054
195.478,196.738,192.807,194.937,2018-03-02,196.402,197.553,192.902,195.023,195.94,197.1455,192.8545,194.98,0.0859999999999843
194.937,194.937,194.937,194.937,2018-03-03,195.023,195.023,195.023,195.023,194.98,194.98,194.98,194.98,0.0859999999999843
194.937,194.937,194.937,194.937,2018-03-04,195.023,195.023,195.023,195.023,194.98,194.98,194.98,194.98,0.0859999999999843
195.007,198.978,195.007,197.298,2018-03-05,196.003,199.092,195.482,197.383,195.505,199.03500000000005,195.2445,197.3405,0.0850000000000079
196.787,199.008,195.017,198.078,2018-03-06,197.433,199.185,195.612,198.212,197.11,199.0965,195.3145,198.145,0.1339999999999861
197.008,198.407,196.267,197.898,2018-03-07,198.002,199.012,196.682,198.052,197.505,198.7095,196.4745,197.975,0.1539999999999963
197.497,200.427,196.997,199.798,2018-03-08,198.493,200.492,197.602,199.853,197.995,200.4595,197.2995,199.8255,0.0550000000000068
199.517,200.018,197.62,199.997,2018-03-09,200.433,200.532,197.802,200.093,199.975,200.275,197.711,200.045,0.0959999999999752
199.997,199.997,199.997,199.997,2018-03-10,200.093,200.093,200.093,200.093,200.045,200.045,200.045,200.045,0.0959999999999752
199.997,199.997,199.997,199.997,2018-03-11,200.093,200.093,200.093,200.093,200.045,200.045,200.045,200.045,0.0959999999999752
199.327,200.008,198.518,199.368,2018-03-12,200.243,200.502,198.732,199.412,199.785,200.255,198.625,199.39,0.0440000000000111
197.247,198.978,196.667,197.415,2018-03-13,198.133,199.113,196.942,197.432,197.69,199.0455,196.8045,197.4235,0.0169999999999959
197.697,198.048,192.997,194.597,2018-03-14,198.283,198.693,193.072,194.662,197.99,198.3705,193.0345,194.6295,0.0649999999999977
194.648,195.308,193.547,195.158,2018-03-15,195.642,195.643,193.843,195.232,195.145,195.4755,193.695,195.195,0.0740000000000122
