bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
88.937,93.587,87.797,91.446,2022-05-12,92.053,93.904,88.403,91.624,90.495,93.7455,88.1,91.535,0.1779999999999972
92.197,98.597,92.196,98.027,2022-05-13,94.413,99.063,93.684,98.133,93.305,98.83,92.94,98.08,0.1059999999999945
98.027,98.027,98.027,98.027,2022-05-14,98.133,98.133,98.133,98.133,98.08,98.08,98.08,98.08,0.1059999999999945
98.027,98.027,98.027,98.027,2022-05-15,98.133,98.133,98.133,98.133,98.08,98.08,98.08,98.08,0.1059999999999945
94.836,96.366,92.206,94.996,2022-05-16,98.184,98.184,92.364,95.104,96.51,97.275,92.285,95.05,0.108000000000004
97.566,99.187,96.607,99.096,2022-05-17,98.744,99.673,96.934,99.244,98.155,99.43,96.7705,99.17,0.1479999999999961
95.746,98.277,93.906,94.026,2022-05-18,97.314,98.513,93.973,94.084,96.53,98.395,93.9395,94.055,0.0580000000000069
92.196,97.187,92.196,94.887,2022-05-19,94.004,97.544,93.403,94.983,93.1,97.3655,92.7995,94.935,0.0960000000000036
96.387,97.347,90.476,93.526,2022-05-20,98.133,98.133,90.763,93.614,97.26,97.74,90.6195,93.57,0.088000000000008
93.526,93.526,93.526,93.526,2022-05-21,93.614,93.614,93.614,93.614,93.57,93.57,93.57,93.57,0.088000000000008
93.526,93.526,93.526,93.526,2022-05-22,93.614,93.614,93.614,93.614,93.57,93.57,93.57,93.57,0.088000000000008
93.987,94.587,92.096,93.897,2022-05-23,95.523,95.524,92.514,93.993,94.755,95.0555,92.305,93.945,0.0959999999999894
91.946,93.367,90.176,90.976,2022-05-24,93.634,94.234,90.463,91.074,92.79,93.8005,90.3195,91.025,0.0979999999999989
89.537,94.136,89.236,93.446,2022-05-25,91.803,94.374,90.203,93.554,90.67,94.255,89.71950000000001,93.5,0.108000000000004
93.446,93.446,93.446,93.446,2022-05-26,93.554,93.554,93.554,93.554,93.5,93.5,93.5,93.5,0.108000000000004
93.446,93.446,93.446,93.446,2022-05-27,93.554,93.554,93.554,93.554,93.5,93.5,93.5,93.5,0.108000000000004
93.446,93.446,93.446,93.446,2022-05-28,93.554,93.554,93.554,93.554,93.5,93.5,93.5,93.5,0.108000000000004
93.446,93.446,93.446,93.446,2022-05-29,93.554,93.554,93.554,93.554,93.5,93.5,93.5,93.5,0.108000000000004
93.446,93.446,93.446,93.446,2022-05-30,93.554,93.554,93.554,93.554,93.5,93.5,93.5,93.5,0.108000000000004
102.927,107.257,102.237,106.067,2022-05-31,104.803,107.574,102.423,106.123,103.865,107.4155,102.33,106.095,0.0560000000000115
106.367,108.436,104.996,107.436,2022-06-01,107.903,108.744,105.334,107.634,107.135,108.59,105.165,107.535,0.1979999999999933
