bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
5.2925,5.2925,5.2925,5.2905,1999-06-16,5.2925,5.2925,5.2925,5.2905,5.2925,5.2925,5.2925,5.2905,0.0
5.3105,5.32,5.3105,5.318,1999-06-17,5.3105,5.32,5.3105,5.318,5.3105,5.32,5.3105,5.318,0.0
5.318,5.318,5.318,5.318,1999-06-18,5.318,5.318,5.318,5.318,5.318,5.318,5.318,5.318,0.0
5.318,5.318,5.318,5.318,1999-06-19,5.318,5.318,5.318,5.318,5.318,5.318,5.318,5.318,0.0
5.318,5.318,5.318,5.318,1999-06-20,5.318,5.318,5.318,5.318,5.318,5.318,5.318,5.318,0.0
5.293,5.293,5.2795,5.2635,1999-06-21,5.293,5.293,5.2795,5.2635,5.293,5.293,5.2795,5.2635,0.0
5.2635,5.269,5.2645,5.269,1999-06-22,5.2635,5.269,5.2645,5.269,5.2635,5.269,5.2645,5.269,0.0
5.2735,5.275,5.2735,5.2605,1999-06-23,5.2735,5.275,5.2735,5.2605,5.2735,5.275,5.2735,5.2605,0.0
5.2625,5.2735,5.2625,5.266,1999-06-24,5.2625,5.2735,5.2625,5.266,5.2625,5.2735,5.2625,5.266,0.0
5.256,5.2825,5.256,5.2825,1999-06-25,5.256,5.2825,5.256,5.2825,5.256,5.2825,5.256,5.2825,0.0
5.2825,5.2825,5.2825,5.2825,1999-06-26,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,0.0
5.2825,5.2825,5.2825,5.2825,1999-06-27,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,5.2825,0.0
5.286,5.293,5.286,5.275,1999-06-28,5.286,5.293,5.286,5.275,5.286,5.293,5.286,5.275,0.0
5.2715,5.2735,5.2605,5.245,1999-06-29,5.2715,5.2735,5.2605,5.245,5.2715,5.2735,5.2605,5.245,0.0
5.2485,5.2555,5.2485,5.2535,1999-06-30,5.2485,5.2555,5.2485,5.2535,5.2485,5.2555,5.2485,5.2535,0.0
5.279,5.279,5.279,5.2645,1999-07-01,5.279,5.279,5.279,5.2645,5.279,5.279,5.279,5.2645,0.0
5.2645,5.2895,5.2685,5.2895,1999-07-02,5.2645,5.2895,5.2685,5.2895,5.2645,5.2895,5.2685,5.2895,0.0
5.2895,5.2895,5.2895,5.2895,1999-07-03,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,0.0
5.2895,5.2895,5.2895,5.2895,1999-07-04,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,0.0
5.2895,5.2895,5.2895,5.2895,1999-07-05,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,5.2895,0.0
5.285,5.2905,5.285,5.281,1999-07-06,5.285,5.2905,5.285,5.281,5.285,5.2905,5.285,5.281,0.0
5.2725,5.2755,5.2725,5.2755,1999-07-07,5.2725,5.2755,5.2725,5.2755,5.2725,5.2755,5.2725,5.2755,0.0
5.274,5.281,5.274,5.271,1999-07-08,5.274,5.281,5.274,5.271,5.274,5.281,5.274,5.271,0.0
5.2695,5.271,5.2695,5.2605,1999-07-09,5.2695,5.271,5.2695,5.2605,5.2695,5.271,5.2695,5.2605,0.0
5.2605,5.2605,5.2605,5.2605,1999-07-10,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,0.0
5.2605,5.2605,5.2605,5.2605,1999-07-11,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,5.2605,0.0
5.257,5.257,5.2455,5.2365,1999-07-12,5.257,5.257,5.2455,5.2365,5.257,5.257,5.2455,5.2365,0.0
5.239,5.2425,5.239,5.231,1999-07-13,5.239,5.2425,5.239,5.231,5.239,5.2425,5.239,5.231,0.0
5.2335,5.2335,5.2335,5.2315,1999-07-14,5.2335,5.2335,5.2335,5.2315,5.2335,5.2335,5.2335,5.2315,0.0
5.23,5.235,5.23,5.226,1999-07-15,5.23,5.235,5.23,5.226,5.23,5.235,5.23,5.226,0.0
5.232,5.232,5.232,5.225,1999-07-16,5.232,5.232,5.232,5.225,5.232,5.232,5.232,5.225,0.0
5.225,5.225,5.225,5.225,1999-07-17,5.225,5.225,5.225,5.225,5.225,5.225,5.225,5.225,0.0
5.225,5.225,5.225,5.225,1999-07-18,5.225,5.225,5.225,5.225,5.225,5.225,5.225,5.225,0.0
5.2265,5.2265,5.2055,5.204,1999-07-19,5.2265,5.2265,5.2055,5.204,5.2265,5.2265,5.2055,5.204,0.0
5.1985,5.202,5.1985,5.195,1999-07-20,5.1985,5.202,5.1985,5.195,5.1985,5.202,5.1985,5.195,0.0
5.195,5.195,5.195,5.195,1999-07-21,5.195,5.195,5.195,5.195,5.195,5.195,5.195,5.195,0.0
5.151,5.151,5.142,5.1265,1999-07-22,5.151,5.151,5.142,5.1265,5.151,5.151,5.142,5.1265,0.0
5.1265,5.1265,5.1265,5.1265,1999-07-23,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,0.0
5.1265,5.1265,5.1265,5.1265,1999-07-24,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,0.0
5.1265,5.1265,5.1265,5.1265,1999-07-25,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,5.1265,0.0
5.151,5.151,5.124,5.12,1999-07-26,5.151,5.151,5.124,5.12,5.151,5.151,5.124,5.12,0.0
5.12,5.139,5.1315,5.1185,1999-07-27,5.12,5.139,5.1315,5.1185,5.12,5.139,5.1315,5.1185,0.0
5.127,5.148,5.127,5.148,1999-07-28,5.127,5.148,5.127,5.148,5.127,5.148,5.127,5.148,0.0
5.1395,5.1445,5.1395,5.1445,1999-07-29,5.1395,5.1445,5.1395,5.1445,5.1395,5.1445,5.1395,5.1445,0.0
5.15,5.1565,5.15,5.1475,1999-07-30,5.15,5.1565,5.15,5.1475,5.15,5.1565,5.15,5.1475,0.0
5.1475,5.1475,5.1475,5.1475,1999-07-31,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,0.0
5.1475,5.1475,5.1475,5.1475,1999-08-01,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,5.1475,0.0
5.1465,5.1465,5.1465,5.143,1999-08-02,5.1465,5.1465,5.1465,5.143,5.1465,5.1465,5.1465,5.143,0.0
5.148,5.1845,5.148,5.1845,1999-08-03,5.148,5.1845,5.148,5.1845,5.148,5.1845,5.148,5.1845,0.0
5.191,5.2005,5.191,5.2005,1999-08-04,5.191,5.2005,5.191,5.2005,5.191,5.2005,5.191,5.2005,0.0
5.198,5.2015,5.198,5.189,1999-08-05,5.198,5.2015,5.198,5.189,5.198,5.2015,5.198,5.189,0.0
5.1775,5.1775,5.168,5.1495,1999-08-06,5.1775,5.1775,5.168,5.1495,5.1775,5.1775,5.168,5.1495,0.0
5.1495,5.1495,5.1495,5.1495,1999-08-07,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,0.0
5.1495,5.1495,5.1495,5.1495,1999-08-08,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,5.1495,0.0
5.1565,5.1665,5.1565,5.1585,1999-08-09,5.1565,5.1665,5.1565,5.1585,5.1565,5.1665,5.1565,5.1585,0.0
5.162,5.1665,5.162,5.1665,1999-08-10,5.162,5.1665,5.162,5.1665,5.162,5.1665,5.162,5.1665,0.0
5.181,5.1985,5.181,5.1985,1999-08-11,5.181,5.1985,5.181,5.1985,5.181,5.1985,5.181,5.1985,0.0
5.211,5.22,5.211,5.2185,1999-08-12,5.211,5.22,5.211,5.2185,5.211,5.22,5.211,5.2185,0.0
5.218,5.246,5.218,5.246,1999-08-13,5.218,5.246,5.218,5.246,5.218,5.246,5.218,5.246,0.0
5.246,5.246,5.246,5.246,1999-08-14,5.246,5.246,5.246,5.246,5.246,5.246,5.246,5.246,0.0
5.246,5.246,5.246,5.246,1999-08-15,5.246,5.246,5.246,5.246,5.246,5.246,5.246,5.246,0.0
5.2445,5.2445,5.2445,5.233,1999-08-16,5.2445,5.2445,5.2445,5.233,5.2445,5.2445,5.2445,5.233,0.0
5.2295,5.2435,5.2295,5.2435,1999-08-17,5.2295,5.2435,5.2295,5.2435,5.2295,5.2435,5.2295,5.2435,0.0
5.2415,5.2415,5.2345,5.23,1999-08-18,5.2415,5.2415,5.2345,5.23,5.2415,5.2415,5.2345,5.23,0.0
5.226,5.226,5.2085,5.193,1999-08-19,5.226,5.226,5.2085,5.193,5.226,5.226,5.2085,5.193,0.0
5.1945,5.196,5.1945,5.1835,1999-08-20,5.1945,5.196,5.1945,5.1835,5.1945,5.196,5.1945,5.1835,0.0
5.1835,5.1835,5.1835,5.1835,1999-08-21,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,0.0
5.1835,5.1835,5.1835,5.1835,1999-08-22,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,5.1835,0.0
