bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
160.556,172.687,160.556,172.016,2022-05-12,172.604,178.043,169.413,172.184,166.58,175.365,164.98450000000005,172.1,0.1680000000000063
170.736,176.457,170.736,176.357,2022-05-13,174.854,177.464,172.433,176.613,172.79500000000002,176.9605,171.5845,176.485,0.2560000000000002
176.357,176.357,176.357,176.357,2022-05-14,176.613,176.613,176.613,176.613,176.485,176.485,176.485,176.485,0.2560000000000002
176.357,176.357,176.357,176.357,2022-05-15,176.613,176.613,176.613,176.613,176.485,176.485,176.485,176.485,0.2560000000000002
175.236,177.627,174.806,175.667,2022-05-16,177.984,177.984,175.214,175.823,176.61,177.8055,175.01,175.745,0.1560000000000059
176.097,176.896,172.827,176.706,2022-05-17,177.503,177.504,173.513,176.854,176.8,177.2,173.17000000000002,176.78,0.1480000000000245
175.146,177.206,174.726,175.397,2022-05-18,177.994,178.384,174.803,175.523,176.57,177.795,174.7645,175.45999999999998,0.1260000000000047
173.317,179.486,173.317,178.296,2022-05-19,175.743,179.814,174.583,178.374,174.53,179.64999999999998,173.95,178.33499999999998,0.0780000000000029
177.486,182.857,177.236,182.137,2022-05-20,180.624,183.114,178.494,182.253,179.055,182.9855,177.865,182.195,0.1159999999999854
182.137,182.137,182.137,182.137,2022-05-21,182.253,182.253,182.253,182.253,182.195,182.195,182.195,182.195,0.1159999999999854
182.137,182.137,182.137,182.137,2022-05-22,182.253,182.253,182.253,182.253,182.195,182.195,182.195,182.195,0.1159999999999854
181.856,185.607,181.436,185.136,2022-05-23,184.004,185.824,182.243,185.474,182.93,185.7155,181.8395,185.305,0.3379999999999938
182.937,192.096,182.937,191.327,2022-05-24,185.853,192.274,184.203,191.573,184.395,192.185,183.57,191.45,0.2460000000000093
181.587,190.517,181.587,190.087,2022-05-25,192.893,192.893,187.183,190.313,187.24,191.705,184.385,190.2,0.2259999999999991
189.776,191.746,186.226,187.427,2022-05-26,193.014,193.014,186.444,187.713,191.395,192.38,186.335,187.57,0.2860000000000013
186.837,193.917,186.496,193.047,2022-05-27,189.993,194.304,187.694,193.263,188.415,194.1105,187.095,193.155,0.2160000000000081
193.047,193.047,193.047,193.047,2022-05-28,193.263,193.263,193.263,193.263,193.155,193.155,193.155,193.155,0.2160000000000081
193.047,193.047,193.047,193.047,2022-05-29,193.263,193.263,193.263,193.263,193.155,193.155,193.155,193.155,0.2160000000000081
193.047,193.047,193.047,193.047,2022-05-30,193.263,193.263,193.263,193.263,193.155,193.155,193.155,193.155,0.2160000000000081
190.027,191.136,187.906,189.686,2022-05-31,192.603,192.603,188.163,189.814,191.315,191.8695,188.0345,189.75,0.1279999999999859
189.996,190.006,186.337,187.946,2022-06-01,191.854,191.854,186.713,188.214,190.925,190.93,186.525,188.08,0.2680000000000007
182.227,187.147,175.566,187.016,2022-06-02,184.703,187.214,176.333,187.104,183.465,187.1805,175.9495,187.06,0.0880000000000222
184.077,186.456,182.426,182.777,2022-06-03,186.813,187.094,182.813,183.143,185.445,186.775,182.6195,182.96,0.3660000000000138
182.777,182.777,182.777,182.777,2022-06-04,183.143,183.143,183.143,183.143,182.96,182.96,182.96,182.96,0.3660000000000138
182.777,182.777,182.777,182.777,2022-06-05,183.143,183.143,183.143,183.143,182.96,182.96,182.96,182.96,0.3660000000000138
182.167,186.097,182.167,184.717,2022-06-06,185.563,186.474,182.974,184.883,183.865,186.2855,182.5705,184.8,0.1659999999999968
182.747,185.987,180.556,185.816,2022-06-07,185.073,186.094,180.824,186.054,183.91000000000005,186.0405,180.69,185.935,0.2379999999999995
182.507,187.686,182.507,184.306,2022-06-08,184.693,188.003,183.913,184.554,183.6,187.8445,183.21,184.43,0.2479999999999904
181.106,185.656,179.336,179.336,2022-06-09,184.924,186.204,179.514,179.634,183.015,185.93,179.425,179.485,0.2979999999999734
176.207,177.217,172.436,172.436,2022-06-10,178.503,178.503,172.564,172.644,177.355,177.86,172.5,172.54000000000002,0.2079999999999984
172.436,172.436,172.436,172.436,2022-06-11,172.644,172.644,172.644,172.644,172.54000000000002,172.54000000000002,172.54000000000002,172.54000000000002,0.2079999999999984
172.436,172.436,172.436,172.436,2022-06-12,172.644,172.644,172.644,172.644,172.54000000000002,172.54000000000002,172.54000000000002,172.54000000000002,0.2079999999999984
169.047,171.526,165.166,166.027,2022-06-13,171.013,172.064,165.314,166.133,170.03,171.79500000000002,165.24,166.07999999999998,0.1060000000000229
164.034,164.414,157.094,157.754,2022-06-14,164.756,165.506,157.216,157.976,164.39499999999998,164.95999999999998,157.155,157.865,0.2220000000000084
159.944,163.044,157.044,160.164,2022-06-15,161.726,163.556,157.846,160.456,160.83499999999998,163.3,157.445,160.31,0.2920000000000016
155.714,158.044,153.594,154.934,2022-06-16,157.586,158.356,153.726,155.316,156.65,158.2,153.66,155.125,0.382000000000005
157.794,158.524,155.074,156.164,2022-06-17,158.816,158.816,155.356,156.296,158.305,158.67000000000002,155.215,156.23,0.132000000000005
156.164,156.164,156.164,156.164,2022-06-18,156.296,156.296,156.296,156.296,156.23,156.23,156.23,156.23,0.132000000000005
156.164,156.164,156.164,156.164,2022-06-19,156.296,156.296,156.296,156.296,156.23,156.23,156.23,156.23,0.132000000000005
156.164,156.164,156.164,156.164,2022-06-20,156.296,156.296,156.296,156.296,156.23,156.23,156.23,156.23,0.132000000000005
156.964,162.754,156.494,161.864,2022-06-21,158.036,162.996,157.386,162.076,157.5,162.875,156.94,161.97,0.211999999999989
160.554,171.464,160.534,167.874,2022-06-22,161.946,171.786,161.676,168.146,161.25,171.625,161.105,168.01,0.2719999999999913
168.034,172.364,168.034,171.434,2022-06-23,170.006,172.916,168.846,171.656,169.01999999999998,172.64,168.44,171.54500000000002,0.2220000000000084
170.804,175.514,169.064,174.964,2022-06-24,172.796,176.366,169.376,175.086,171.8,175.94,169.22,175.025,0.1220000000000141
174.964,174.964,174.964,174.964,2022-06-25,175.086,175.086,175.086,175.086,175.025,175.025,175.025,175.025,0.1220000000000141
174.964,174.964,174.964,174.964,2022-06-26,175.086,175.086,175.086,175.086,175.025,175.025,175.025,175.025,0.1220000000000141
174.154,176.324,172.404,173.374,2022-06-27,175.896,176.696,173.016,173.666,175.02499999999998,176.51,172.70999999999998,173.51999999999998,0.2920000000000016
173.454,173.744,167.634,168.494,2022-06-28,174.896,174.896,167.916,168.686,174.175,174.32,167.77499999999998,168.59,0.1920000000000072
165.304,168.074,162.264,167.194,2022-06-29,166.766,168.496,163.166,167.406,166.035,168.28500000000005,162.715,167.3,0.2120000000000175
