bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
80.343,81.434,78.67,80.206,2018-01-02,80.465,82.633,80.134,82.6,80.404,82.0335,79.402,81.40299999999999,2.3939999999999912
81.209,81.686,80.432,80.927,2018-01-03,81.29,81.728,80.486,80.975,81.24950000000001,81.707,80.459,80.951,0.0479999999999876
81.087,81.481,79.86,80.367,2018-01-04,81.149,81.531,79.915,80.367,81.118,81.506,79.8875,80.367,0.0
81.229,81.34,80.238,80.862,2018-01-05,81.276,81.491,80.289,80.862,81.2525,81.41550000000001,80.2635,80.862,0.0
80.862,80.862,80.862,80.862,2018-01-06,80.862,80.862,80.862,80.862,80.862,80.862,80.862,80.862,0.0
80.862,80.862,80.862,80.862,2018-01-07,80.862,80.862,80.862,80.862,80.862,80.862,80.862,80.862,0.0
80.662,81.177,79.031,79.779,2018-01-08,80.823,81.993,79.838,81.218,80.7425,81.58500000000001,79.4345,80.4985,1.4390000000000072
80.774,81.399,79.916,81.07,2018-01-09,80.827,81.457,79.966,81.156,80.8005,81.428,79.941,81.113,0.0860000000000127
80.813,82.66,79.873,81.33,2018-01-10,81.407,83.531,80.482,83.201,81.11,83.0955,80.17750000000001,82.2655,1.8709999999999951
81.832,84.398,80.191,83.843,2018-01-11,84.34,85.583,82.5,83.901,83.086,84.9905,81.3455,83.872,0.0579999999999927
83.488,84.672,82.369,82.737,2018-01-12,84.126,85.114,82.98,84.5,83.807,84.893,82.6745,83.6185,1.7630000000000052
82.737,82.737,82.737,82.737,2018-01-13,84.5,84.5,84.5,84.5,83.6185,83.6185,83.6185,83.6185,1.7630000000000052
82.737,82.737,82.737,82.737,2018-01-14,84.5,84.5,84.5,84.5,83.6185,83.6185,83.6185,83.6185,1.7630000000000052
84.484,85.142,82.671,83.111,2018-01-15,84.532,85.433,83.541,85.349,84.508,85.2875,83.106,84.23,2.2379999999999995
83.991,84.962,82.197,84.052,2018-01-16,84.036,86.133,82.309,85.938,84.0135,85.5475,82.253,84.995,1.885999999999996
84.98,85.269,84.17,84.794,2018-01-17,85.021,85.33,84.229,84.852,85.0005,85.2995,84.1995,84.82300000000001,0.0580000000000069
82.359,86.307,82.359,84.343,2018-01-18,82.41,86.89,82.41,86.422,82.3845,86.5985,82.3845,85.3825,2.078999999999993
85.034,86.134,84.07,84.524,2018-01-19,85.723,86.846,84.627,86.609,85.3785,86.49000000000001,84.3485,85.56649999999999,2.0849999999999937
84.524,84.524,84.524,84.524,2018-01-20,86.609,86.609,86.609,86.609,85.56649999999999,85.56649999999999,85.56649999999999,85.56649999999999,2.0849999999999937
84.524,84.524,84.524,84.524,2018-01-21,86.609,86.609,86.609,86.609,85.56649999999999,85.56649999999999,85.56649999999999,85.56649999999999,2.0849999999999937
85.971,86.185,83.467,84.302,2018-01-22,86.029,86.411,84.432,85.685,86.0,86.298,83.9495,84.99350000000001,1.3829999999999956
85.227,85.956,84.324,84.644,2018-01-23,85.273,87.088,84.793,86.455,85.25,86.52199999999999,84.55850000000001,85.5495,1.8109999999999928
85.527,86.175,84.063,84.814,2018-01-24,85.575,87.193,84.952,86.559,85.551,86.684,84.5075,85.6865,1.7450000000000043
85.498,86.192,84.884,85.316,2018-01-25,85.936,86.32,84.925,85.316,85.71700000000001,86.256,84.9045,85.316,0.0
85.6,85.949,83.816,84.585,2018-01-26,85.658,87.137,85.01,86.523,85.62899999999999,86.543,84.41300000000001,85.554,1.9380000000000024
84.585,84.585,84.585,84.585,2018-01-27,86.523,86.523,86.523,86.523,85.554,85.554,85.554,85.554,1.9380000000000024
84.585,84.585,84.585,84.585,2018-01-28,86.523,86.523,86.523,86.523,85.554,85.554,85.554,85.554,1.9380000000000024
85.337,85.898,83.719,83.978,2018-01-29,85.726,86.729,84.701,86.332,85.5315,86.3135,84.21,85.155,2.353999999999999
85.633,85.633,82.522,82.957,2018-01-30,85.682,85.682,83.403,85.192,85.6575,85.6575,82.9625,84.0745,2.2349999999999994
83.272,84.751,82.686,82.874,2018-01-31,83.937,85.544,82.734,84.91,83.6045,85.14750000000001,82.71000000000001,83.892,2.0360000000000014
83.24,84.507,82.11,84.261,2018-02-01,83.719,84.577,82.213,84.261,83.4795,84.542,82.16149999999999,84.261,0.0
84.093,84.461,82.358,82.864,2018-02-02,84.208,85.175,82.954,84.868,84.1505,84.818,82.656,83.866,2.0039999999999907
82.864,82.864,82.864,82.864,2018-02-03,84.868,84.868,84.868,84.868,83.866,83.866,83.866,83.866,2.0039999999999907
82.864,82.864,82.864,82.864,2018-02-04,84.868,84.868,84.868,84.868,83.866,83.866,83.866,83.866,2.0039999999999907
82.123,83.49,80.11,81.668,2018-02-05,82.463,84.308,81.402,84.085,82.293,83.899,80.756,82.8765,2.4169999999999874
80.634,80.975,78.5,79.115,2018-02-06,80.758,81.431,79.528,81.136,80.696,81.203,79.01400000000001,80.12549999999999,2.021000000000001
80.0,81.955,78.265,79.013,2018-02-07,80.086,82.007,79.664,80.721,80.043,81.981,78.9645,79.867,1.7079999999999984
80.127,81.095,79.038,79.691,2018-02-08,80.174,81.879,79.755,81.742,80.1505,81.487,79.3965,80.7165,2.051000000000002
79.969,80.454,77.445,78.727,2018-02-09,80.032,81.222,77.494,80.476,80.00049999999999,80.838,77.4695,79.6015,1.7489999999999952
78.727,78.727,78.727,78.727,2018-02-10,80.476,80.476,80.476,80.476,79.6015,79.6015,79.6015,79.6015,1.7489999999999952
78.727,78.727,78.727,78.727,2018-02-11,80.476,80.476,80.476,80.476,79.6015,79.6015,79.6015,79.6015,1.7489999999999952
80.03,80.542,78.061,78.211,2018-02-12,80.066,80.866,79.205,80.548,80.048,80.70400000000001,78.63300000000001,79.37950000000001,2.3370000000000037
79.722,80.682,78.467,78.679,2018-02-13,80.401,81.153,79.341,80.902,80.0615,80.9175,78.904,79.79050000000001,2.222999999999999
79.335,82.447,79.307,82.033,2018-02-14,79.383,82.503,79.361,82.033,79.359,82.475,79.334,82.033,0.0
82.176,83.967,81.767,82.763,2018-02-15,82.224,84.989,81.846,84.478,82.2,84.47800000000001,81.8065,83.62049999999999,1.7149999999999892
82.763,82.763,82.763,82.763,2018-02-16,84.478,84.478,84.478,84.478,83.62049999999999,83.62049999999999,83.62049999999999,83.62049999999999,1.7149999999999892
82.763,82.763,82.763,82.763,2018-02-17,84.478,84.478,84.478,84.478,83.62049999999999,83.62049999999999,83.62049999999999,83.62049999999999,1.7149999999999892
82.763,82.763,82.763,82.763,2018-02-18,84.478,84.478,84.478,84.478,83.62049999999999,83.62049999999999,83.62049999999999,83.62049999999999,1.7149999999999892
82.763,82.763,82.763,82.763,2018-02-19,84.478,84.478,84.478,84.478,83.62049999999999,83.62049999999999,83.62049999999999,83.62049999999999,1.7149999999999892
83.513,85.213,79.245,80.799,2018-02-20,83.587,85.369,80.918,82.854,83.55000000000001,85.291,80.0815,81.82650000000001,2.0549999999999926
81.226,82.308,80.268,80.359,2018-02-21,81.274,83.133,80.455,82.632,81.25,82.7205,80.3615,81.49549999999999,2.2730000000000103
80.706,81.222,78.184,78.501,2018-02-22,80.984,81.271,79.111,80.283,80.845,81.2465,78.64750000000001,79.392,1.7819999999999965
79.726,80.195,78.32,78.571,2018-02-23,79.78,81.127,79.303,80.87,79.753,80.661,78.8115,79.7205,2.2990000000000066
78.571,78.571,78.571,78.571,2018-02-24,80.87,80.87,80.87,80.87,79.7205,79.7205,79.7205,79.7205,2.2990000000000066
78.571,78.571,78.571,78.571,2018-02-25,80.87,80.87,80.87,80.87,79.7205,79.7205,79.7205,79.7205,2.2990000000000066
79.677,80.377,78.217,78.847,2018-02-26,79.752,80.882,79.167,80.677,79.7145,80.62950000000001,78.69200000000001,79.762,1.8300000000000125
79.762,80.559,77.221,77.526,2018-02-27,79.813,80.602,78.31,79.711,79.7875,80.5805,77.7655,78.6185,2.1850000000000023
79.139,79.348,76.218,76.751,2018-02-28,79.197,79.574,77.646,79.029,79.168,79.461,76.932,77.89,2.277999999999992
77.777,78.302,76.481,76.822,2018-03-01,77.824,79.297,76.914,78.659,77.8005,78.7995,76.69749999999999,77.7405,1.8370000000000035
77.974,77.974,75.771,76.111,2018-03-02,78.027,78.532,76.763,78.434,78.0005,78.253,76.267,77.27250000000001,2.3229999999999933
76.111,76.111,76.111,76.111,2018-03-03,78.434,78.434,78.434,78.434,77.27250000000001,77.27250000000001,77.27250000000001,77.27250000000001,2.3229999999999933
76.111,76.111,76.111,76.111,2018-03-04,78.434,78.434,78.434,78.434,77.27250000000001,77.27250000000001,77.27250000000001,77.27250000000001,2.3229999999999933
76.779,77.351,74.221,74.691,2018-03-05,76.822,77.674,75.937,76.77,76.8005,77.5125,75.07900000000001,75.7305,2.078999999999993
76.148,77.28,75.228,75.775,2018-03-06,76.809,77.959,75.836,77.835,76.4785,77.6195,75.532,76.805,2.059999999999988
76.923,77.182,74.113,74.736,2018-03-07,76.977,77.29,75.602,76.674,76.95,77.236,74.8575,75.70500000000001,1.9380000000000024
76.392,76.955,74.931,75.628,2018-03-08,76.479,77.632,75.935,77.006,76.43549999999999,77.2935,75.43299999999999,76.31700000000001,1.378
