bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
166.48,168.42,166.05,168.067,2017-11-02,166.99,168.48,166.62,168.083,166.735,168.45,166.335,168.075,0.0159999999999911
167.447,169.428,167.447,168.608,2017-11-03,168.423,169.453,167.742,168.642,167.935,169.4405,167.59449999999998,168.625,0.0339999999999918
168.608,168.608,168.608,168.608,2017-11-04,168.642,168.642,168.642,168.642,168.625,168.625,168.625,168.625,0.0339999999999918
168.608,168.608,168.608,168.608,2017-11-05,168.642,168.642,168.642,168.642,168.625,168.625,168.625,168.625,0.0339999999999918
168.597,170.398,168.508,170.067,2017-11-06,168.923,170.433,168.633,170.083,168.76,170.4155,168.5705,170.075,0.0159999999999911
170.068,170.797,169.497,170.747,2017-11-07,170.703,170.823,169.522,170.763,170.3855,170.81,169.5095,170.755,0.0159999999999911
170.167,170.877,169.438,170.048,2017-11-08,170.333,170.932,169.462,170.072,170.25,170.90449999999998,169.45,170.06,0.0240000000000009
168.718,169.098,166.087,166.968,2017-11-09,169.232,169.232,166.122,166.983,168.975,169.16500000000002,166.1045,166.9755,0.0150000000000147
166.458,166.497,163.517,165.587,2017-11-10,167.082,167.582,163.553,165.603,166.76999999999998,167.0395,163.535,165.595,0.0160000000000195
165.587,165.587,165.587,165.587,2017-11-11,165.603,165.603,165.603,165.603,165.595,165.595,165.595,165.595,0.0160000000000195
165.587,165.587,165.587,165.587,2017-11-12,165.603,165.603,165.603,165.603,165.595,165.595,165.595,165.595,0.0160000000000195
165.007,167.938,165.007,167.398,2017-11-13,165.713,167.963,165.312,167.412,165.36,167.95049999999998,165.1595,167.405,0.01400000000001
166.707,168.408,166.308,168.108,2017-11-14,167.333,168.443,166.622,168.122,167.01999999999998,168.4255,166.465,168.115,0.01400000000001
167.587,168.648,167.137,167.308,2017-11-15,167.843,168.692,167.242,167.322,167.71499999999995,168.67000000000002,167.1895,167.315,0.01400000000001
167.598,168.818,167.478,168.077,2017-11-16,168.172,168.893,167.563,168.093,167.885,168.8555,167.5205,168.08499999999998,0.0159999999999911
167.508,167.668,166.157,166.697,2017-11-17,167.912,167.913,166.182,166.722,167.71,167.7905,166.1695,166.7095,0.0250000000000056
166.697,166.697,166.697,166.697,2017-11-18,166.722,166.722,166.722,166.722,166.7095,166.7095,166.7095,166.7095,0.0250000000000056
166.697,166.697,166.697,166.697,2017-11-19,166.722,166.722,166.722,166.722,166.7095,166.7095,166.7095,166.7095,0.0250000000000056
165.978,167.818,165.977,166.977,2017-11-20,167.632,167.853,166.782,167.012,166.805,167.83550000000002,166.3795,166.99450000000002,0.0349999999999965
167.317,169.248,167.317,168.347,2017-11-21,167.843,169.282,167.662,168.363,167.57999999999998,169.265,167.48950000000002,168.35500000000002,0.0159999999999911
169.008,170.308,168.348,169.058,2017-11-22,169.282,170.353,168.362,169.072,169.145,170.3305,168.35500000000002,169.065,0.01400000000001
169.058,169.058,169.058,169.058,2017-11-23,169.072,169.072,169.072,169.072,169.065,169.065,169.065,169.065,0.01400000000001
168.747,169.528,168.747,169.137,2017-11-24,169.263,169.622,168.83,169.153,169.005,169.575,168.7885,169.14499999999998,0.0159999999999911
169.137,169.137,169.137,169.137,2017-11-25,169.153,169.153,169.153,169.153,169.14499999999998,169.14499999999998,169.14499999999998,169.14499999999998,0.0159999999999911
169.137,169.137,169.137,169.137,2017-11-26,169.153,169.153,169.153,169.153,169.14499999999998,169.14499999999998,169.14499999999998,169.14499999999998,0.0159999999999911
168.827,169.158,168.058,169.028,2017-11-27,169.203,169.203,168.112,169.042,169.015,169.1805,168.08499999999998,169.035,0.01400000000001
168.837,171.368,168.837,171.318,2017-11-28,169.523,171.403,169.163,171.352,169.18,171.38549999999998,169.0,171.335,0.0339999999999918
171.688,171.967,169.018,170.418,2017-11-29,172.002,172.103,169.092,170.432,171.845,172.03500000000005,169.055,170.425,0.0139999999999815
169.877,173.108,169.317,171.947,2017-11-30,170.403,173.173,169.432,171.973,170.14,173.1405,169.3745,171.96,0.0260000000000104
172.497,173.125,170.347,172.828,2017-12-01,172.863,173.153,170.502,172.872,172.68,173.139,170.42450000000002,172.85000000000002,0.0440000000000111
172.828,172.828,172.828,172.828,2017-12-02,172.872,172.872,172.872,172.872,172.85000000000002,172.85000000000002,172.85000000000002,172.85000000000002,0.0440000000000111
172.828,172.828,172.828,172.828,2017-12-03,172.872,172.872,172.872,172.872,172.85000000000002,172.85000000000002,172.85000000000002,172.85000000000002,0.0440000000000111
172.378,173.357,170.407,170.658,2017-12-04,173.822,174.203,170.432,170.663,173.1,173.78,170.4195,170.6605,0.0050000000000238
173.288,174.247,172.407,172.977,2017-12-05,174.052,174.282,172.592,172.993,173.67000000000002,174.2645,172.4995,172.985,0.0159999999999911
172.078,174.387,172.077,173.507,2017-12-06,173.402,174.473,173.132,173.523,172.74,174.43,172.6045,173.515,0.0159999999999911
172.558,173.238,171.887,172.888,2017-12-07,173.302,173.303,172.003,172.902,172.93,173.2705,171.945,172.89499999999998,0.0139999999999815
172.998,173.498,172.507,173.138,2017-12-08,173.302,173.553,172.582,173.152,173.14999999999998,173.5255,172.5445,173.14499999999998,0.0139999999999815
173.138,173.138,173.138,173.138,2017-12-09,173.152,173.152,173.152,173.152,173.14499999999998,173.14499999999998,173.14499999999998,173.14499999999998,0.0139999999999815
173.138,173.138,173.138,173.138,2017-12-10,173.152,173.152,173.152,173.152,173.14499999999998,173.14499999999998,173.14499999999998,173.14499999999998,0.0139999999999815
172.857,173.208,172.148,173.188,2017-12-11,173.393,173.393,172.252,173.202,173.125,173.3005,172.2,173.195,0.01400000000001
172.847,173.107,171.848,172.227,2017-12-12,173.513,173.623,171.902,172.243,173.18,173.365,171.875,172.235,0.0159999999999911
