bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
1.4065,1.4065,1.3958,1.3987,1986-02-10,1.4065,1.4065,1.3958,1.3987,1.4065,1.4065,1.3958,1.3987,0.0
1.3992,1.4012,1.391,1.3977,1986-02-11,1.3992,1.4012,1.391,1.3977,1.3992,1.4012,1.391,1.3977,0.0
1.3975,1.401,1.396,1.4,1986-02-12,1.3975,1.401,1.396,1.4,1.3975,1.401,1.396,1.4,0.0
1.3998,1.4035,1.3975,1.398,1986-02-13,1.3998,1.4035,1.3975,1.398,1.3998,1.4035,1.3975,1.398,0.0
1.3981,1.4003,1.3925,1.3955,1986-02-14,1.3981,1.4003,1.3925,1.3955,1.3981,1.4003,1.3925,1.3955,0.0
1.3955,1.3955,1.3955,1.3955,1986-02-15,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,0.0
1.3955,1.3955,1.3955,1.3955,1986-02-16,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,1.3955,0.0
1.3952,1.3975,1.3945,1.3957,1986-02-17,1.3952,1.3975,1.3945,1.3957,1.3952,1.3975,1.3945,1.3957,0.0
1.3961,1.399,1.3942,1.396,1986-02-18,1.3961,1.399,1.3942,1.396,1.3961,1.399,1.3942,1.396,0.0
1.396,1.3978,1.389,1.3905,1986-02-19,1.396,1.3978,1.389,1.3905,1.396,1.3978,1.389,1.3905,0.0
1.3913,1.3922,1.3875,1.3912,1986-02-20,1.3913,1.3922,1.3875,1.3912,1.3913,1.3922,1.3875,1.3912,0.0
1.391,1.3924,1.3875,1.3885,1986-02-21,1.391,1.3924,1.3875,1.3885,1.391,1.3924,1.3875,1.3885,0.0
1.3885,1.3885,1.3885,1.3885,1986-02-22,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,0.0
1.3885,1.3885,1.3885,1.3885,1986-02-23,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,1.3885,0.0
1.387,1.3885,1.382,1.3885,1986-02-24,1.387,1.3885,1.382,1.3885,1.387,1.3885,1.382,1.3885,0.0
1.3887,1.3963,1.3865,1.3953,1986-02-25,1.3887,1.3963,1.3865,1.3953,1.3887,1.3963,1.3865,1.3953,0.0
1.3954,1.3977,1.3923,1.394,1986-02-26,1.3954,1.3977,1.3923,1.394,1.3954,1.3977,1.3923,1.394,0.0
1.392,1.4185,1.39,1.4165,1986-02-27,1.392,1.4185,1.39,1.4165,1.392,1.4185,1.39,1.4165,0.0
1.4155,1.442,1.4155,1.421,1986-02-28,1.4155,1.442,1.4155,1.421,1.4155,1.442,1.4155,1.421,0.0
1.421,1.421,1.421,1.421,1986-03-01,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,0.0
1.421,1.421,1.421,1.421,1986-03-02,1.421,1.421,1.421,1.421,1.421,1.421,1.421,1.421,0.0
1.4215,1.4335,1.4215,1.4305,1986-03-03,1.4215,1.4335,1.4215,1.4305,1.4215,1.4335,1.4215,1.4305,0.0
1.4335,1.438,1.41,1.4135,1986-03-04,1.4335,1.438,1.41,1.4135,1.4335,1.438,1.41,1.4135,0.0
1.415,1.4205,1.4085,1.4195,1986-03-05,1.415,1.4205,1.4085,1.4195,1.415,1.4205,1.4085,1.4195,0.0
1.42,1.4225,1.411,1.413,1986-03-06,1.42,1.4225,1.411,1.413,1.42,1.4225,1.411,1.413,0.0
1.4135,1.414,1.403,1.404,1986-03-07,1.4135,1.414,1.403,1.404,1.4135,1.414,1.403,1.404,0.0
1.404,1.404,1.404,1.404,1986-03-08,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,0.0
1.404,1.404,1.404,1.404,1986-03-09,1.404,1.404,1.404,1.404,1.404,1.404,1.404,1.404,0.0
1.404,1.404,1.3952,1.397,1986-03-10,1.404,1.404,1.3952,1.397,1.404,1.404,1.3952,1.397,0.0
1.3965,1.4005,1.396,1.3985,1986-03-11,1.3965,1.4005,1.396,1.3985,1.3965,1.4005,1.396,1.3985,0.0
1.3985,1.401,1.3935,1.4,1986-03-12,1.3985,1.401,1.3935,1.4,1.3985,1.401,1.3935,1.4,0.0
1.3995,1.4012,1.3937,1.3975,1986-03-13,1.3995,1.4012,1.3937,1.3975,1.3995,1.4012,1.3937,1.3975,0.0
1.398,1.398,1.3875,1.3905,1986-03-14,1.398,1.398,1.3875,1.3905,1.398,1.398,1.3875,1.3905,0.0
1.3905,1.3905,1.3905,1.3905,1986-03-15,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,0.0
1.3905,1.3905,1.3905,1.3905,1986-03-16,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,1.3905,0.0
1.391,1.391,1.385,1.387,1986-03-17,1.391,1.391,1.385,1.387,1.391,1.391,1.385,1.387,0.0
1.3865,1.3955,1.3865,1.388,1986-03-18,1.3865,1.3955,1.3865,1.388,1.3865,1.3955,1.3865,1.388,0.0
1.3885,1.393,1.3875,1.3927,1986-03-19,1.3885,1.393,1.3875,1.3927,1.3885,1.393,1.3875,1.3927,0.0
1.3927,1.4005,1.391,1.4,1986-03-20,1.3927,1.4005,1.391,1.4,1.3927,1.4005,1.391,1.4,0.0
1.4,1.4025,1.3955,1.396,1986-03-21,1.4,1.4025,1.3955,1.396,1.4,1.4025,1.3955,1.396,0.0
1.396,1.396,1.396,1.396,1986-03-22,1.396,1.396,1.396,1.396,1.396,1.396,1.396,1.396,0.0
1.396,1.396,1.396,1.396,1986-03-23,1.396,1.396,1.396,1.396,1.396,1.396,1.396,1.396,0.0
1.3962,1.405,1.3955,1.4045,1986-03-24,1.3962,1.405,1.3955,1.4045,1.3962,1.405,1.3955,1.4045,0.0
1.4045,1.406,1.4008,1.4028,1986-03-25,1.4045,1.406,1.4008,1.4028,1.4045,1.406,1.4008,1.4028,0.0
1.403,1.406,1.4011,1.4011,1986-03-26,1.403,1.406,1.4011,1.4011,1.403,1.406,1.4011,1.4011,0.0
1.4012,1.4023,1.395,1.397,1986-03-27,1.4012,1.4023,1.395,1.397,1.4012,1.4023,1.395,1.397,0.0
1.3965,1.3975,1.395,1.3975,1986-03-28,1.3965,1.3975,1.395,1.3975,1.3965,1.3975,1.395,1.3975,0.0
1.3975,1.3975,1.3975,1.3975,1986-03-29,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,0.0
1.3975,1.3975,1.3975,1.3975,1986-03-30,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,1.3975,0.0
1.397,1.403,1.3957,1.3958,1986-03-31,1.397,1.403,1.3957,1.3958,1.397,1.403,1.3957,1.3958,0.0
1.3955,1.3957,1.3905,1.3915,1986-04-01,1.3955,1.3957,1.3905,1.3915,1.3955,1.3957,1.3905,1.3915,0.0
1.3925,1.395,1.39,1.3915,1986-04-02,1.3925,1.395,1.39,1.3915,1.3925,1.395,1.39,1.3915,0.0
1.3912,1.3945,1.3905,1.3922,1986-04-03,1.3912,1.3945,1.3905,1.3922,1.3912,1.3945,1.3905,1.3922,0.0
1.3925,1.3926,1.3847,1.386,1986-04-04,1.3925,1.3926,1.3847,1.386,1.3925,1.3926,1.3847,1.386,0.0
1.386,1.386,1.386,1.386,1986-04-05,1.386,1.386,1.386,1.386,1.386,1.386,1.386,1.386,0.0
1.386,1.386,1.386,1.386,1986-04-06,1.386,1.386,1.386,1.386,1.386,1.386,1.386,1.386,0.0
1.387,1.388,1.382,1.3847,1986-04-07,1.387,1.388,1.382,1.3847,1.387,1.388,1.382,1.3847,0.0
1.3845,1.3865,1.382,1.383,1986-04-08,1.3845,1.3865,1.382,1.383,1.3845,1.3865,1.382,1.383,0.0
1.3832,1.3845,1.3805,1.3836,1986-04-09,1.3832,1.3845,1.3805,1.3836,1.3832,1.3845,1.3805,1.3836,0.0
1.384,1.3893,1.3835,1.3865,1986-04-10,1.384,1.3893,1.3835,1.3865,1.384,1.3893,1.3835,1.3865,0.0
1.3865,1.3945,1.3842,1.39,1986-04-11,1.3865,1.3945,1.3842,1.39,1.3865,1.3945,1.3842,1.39,0.0
1.39,1.39,1.39,1.39,1986-04-12,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,0.0
1.39,1.39,1.39,1.39,1986-04-13,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,0.0
1.3905,1.4012,1.3903,1.398,1986-04-14,1.3905,1.4012,1.3903,1.398,1.3905,1.4012,1.3903,1.398,0.0
1.398,1.3995,1.3907,1.3912,1986-04-15,1.398,1.3995,1.3907,1.3912,1.398,1.3995,1.3907,1.3912,0.0
1.3915,1.3925,1.387,1.3905,1986-04-16,1.3915,1.3925,1.387,1.3905,1.3915,1.3925,1.387,1.3905,0.0
1.3905,1.392,1.389,1.3908,1986-04-17,1.3905,1.392,1.389,1.3908,1.3905,1.392,1.389,1.3908,0.0
1.391,1.3911,1.3845,1.3857,1986-04-18,1.391,1.3911,1.3845,1.3857,1.391,1.3911,1.3845,1.3857,0.0
1.3857,1.3857,1.3857,1.3857,1986-04-19,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,0.0
1.3857,1.3857,1.3857,1.3857,1986-04-20,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,1.3857,0.0
1.386,1.3885,1.384,1.3857,1986-04-21,1.386,1.3885,1.384,1.3857,1.386,1.3885,1.384,1.3857,0.0
1.3855,1.3918,1.384,1.3916,1986-04-22,1.3855,1.3918,1.384,1.3916,1.3855,1.3918,1.384,1.3916,0.0
1.3915,1.3955,1.3905,1.3905,1986-04-23,1.3915,1.3955,1.3905,1.3905,1.3915,1.3955,1.3905,1.3905,0.0
1.3903,1.3905,1.3855,1.3892,1986-04-24,1.3903,1.3905,1.3855,1.3892,1.3903,1.3905,1.3855,1.3892,0.0
1.389,1.3895,1.381,1.382,1986-04-25,1.389,1.3895,1.381,1.382,1.389,1.3895,1.381,1.382,0.0
1.382,1.382,1.382,1.382,1986-04-26,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,0.0
1.382,1.382,1.382,1.382,1986-04-27,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,0.0
1.382,1.384,1.3775,1.381,1986-04-28,1.382,1.384,1.3775,1.381,1.382,1.384,1.3775,1.381,0.0
1.381,1.3825,1.3773,1.3775,1986-04-29,1.381,1.3825,1.3773,1.3775,1.381,1.3825,1.3773,1.3775,0.0
1.378,1.3795,1.3735,1.377,1986-04-30,1.378,1.3795,1.3735,1.377,1.378,1.3795,1.3735,1.377,0.0
1.377,1.3835,1.3757,1.3828,1986-05-01,1.377,1.3835,1.3757,1.3828,1.377,1.3835,1.3757,1.3828,0.0
1.383,1.3843,1.376,1.3775,1986-05-02,1.383,1.3843,1.376,1.3775,1.383,1.3843,1.376,1.3775,0.0
1.3775,1.3775,1.3775,1.3775,1986-05-03,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,0.0
1.3775,1.3775,1.3775,1.3775,1986-05-04,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,1.3775,0.0
1.377,1.3777,1.3732,1.3745,1986-05-05,1.377,1.3777,1.3732,1.3745,1.377,1.3777,1.3732,1.3745,0.0
1.3745,1.38,1.374,1.3775,1986-05-06,1.3745,1.38,1.374,1.3775,1.3745,1.38,1.374,1.3775,0.0
1.3775,1.3828,1.377,1.3784,1986-05-07,1.3775,1.3828,1.377,1.3784,1.3775,1.3828,1.377,1.3784,0.0
1.3785,1.3817,1.377,1.3787,1986-05-08,1.3785,1.3817,1.377,1.3787,1.3785,1.3817,1.377,1.3787,0.0
1.3792,1.3825,1.3788,1.3811,1986-05-09,1.3792,1.3825,1.3788,1.3811,1.3792,1.3825,1.3788,1.3811,0.0
1.3811,1.3811,1.3811,1.3811,1986-05-10,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,0.0
1.3811,1.3811,1.3811,1.3811,1986-05-11,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,1.3811,0.0
1.381,1.381,1.378,1.379,1986-05-12,1.381,1.381,1.378,1.379,1.381,1.381,1.378,1.379,0.0
1.379,1.381,1.3779,1.379,1986-05-13,1.379,1.381,1.3779,1.379,1.379,1.381,1.3779,1.379,0.0
1.3791,1.3805,1.3762,1.3765,1986-05-14,1.3791,1.3805,1.3762,1.3765,1.3791,1.3805,1.3762,1.3765,0.0
1.3767,1.3767,1.3735,1.3745,1986-05-15,1.3767,1.3767,1.3735,1.3745,1.3767,1.3767,1.3735,1.3745,0.0
1.3748,1.3768,1.3742,1.3763,1986-05-16,1.3748,1.3768,1.3742,1.3763,1.3748,1.3768,1.3742,1.3763,0.0
