bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
109.617,110.947,109.367,110.318,2018-02-01,109.703,111.023,109.442,110.343,109.66,110.985,109.4045,110.3305,0.0250000000000056
109.927,110.708,107.257,107.418,2018-02-02,110.243,110.805,107.322,107.462,110.085,110.7565,107.2895,107.44,0.0439999999999969
107.418,107.418,107.418,107.418,2018-02-03,107.462,107.462,107.462,107.462,107.44,107.44,107.44,107.44,0.0439999999999969
107.418,107.418,107.418,107.418,2018-02-04,107.462,107.462,107.462,107.462,107.44,107.44,107.44,107.44,0.0439999999999969
105.947,107.718,102.537,102.597,2018-02-05,106.853,107.842,102.602,102.753,106.4,107.78,102.5695,102.675,0.1560000000000059
99.808,104.678,99.048,104.438,2018-02-06,100.272,104.742,99.702,104.492,100.04,104.71,99.375,104.465,0.054000000000002
103.118,106.038,103.118,103.428,2018-02-07,103.572,106.113,103.483,103.483,103.345,106.0755,103.3005,103.4555,0.0550000000000068
103.488,103.498,98.537,98.548,2018-02-08,103.962,103.962,98.563,98.602,103.725,103.73,98.55,98.575,0.054000000000002
99.507,100.77,96.737,100.028,2018-02-09,100.403,100.823,96.852,100.102,99.955,100.7965,96.7945,100.065,0.073999999999998
100.028,100.028,100.028,100.028,2018-02-10,100.102,100.102,100.102,100.102,100.065,100.065,100.065,100.065,0.073999999999998
100.028,100.028,100.028,100.028,2018-02-11,100.102,100.102,100.102,100.102,100.065,100.065,100.065,100.065,0.073999999999998
100.307,102.748,100.047,101.768,2018-02-12,101.072,102.882,100.222,101.792,100.6895,102.815,100.1345,101.78,0.0240000000000009
100.947,101.858,100.328,101.278,2018-02-13,101.323,102.033,100.402,101.312,101.135,101.9455,100.365,101.295,0.0339999999999918
100.568,104.077,100.337,103.928,2018-02-14,101.212,104.133,100.753,103.943,100.89,104.105,100.545,103.9355,0.0150000000000005
104.397,105.108,103.027,103.938,2018-02-15,105.223,105.263,103.053,103.943,104.81,105.1855,103.04,103.9405,0.0049999999999954
103.047,105.348,101.908,104.538,2018-02-16,103.253,105.442,102.402,104.552,103.15,105.395,102.155,104.545,0.01400000000001
