bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
64.367,66.207,63.968,65.097,2018-02-01,65.083,66.252,64.193,65.152,64.725,66.2295,64.0805,65.1245,0.0550000000000068
64.558,65.187,63.067,63.397,2018-02-02,64.872,65.303,63.102,63.432,64.715,65.245,63.0845,63.4145,0.0350000000000036
63.397,63.397,63.397,63.397,2018-02-03,63.432,63.432,63.432,63.432,63.4145,63.4145,63.4145,63.4145,0.0350000000000036
63.397,63.397,63.397,63.397,2018-02-04,63.432,63.432,63.432,63.432,63.4145,63.4145,63.4145,63.4145,0.0350000000000036
62.457,64.168,61.018,61.138,2018-02-05,62.733,64.283,61.063,61.173,62.595,64.22550000000001,61.0405,61.1555,0.0350000000000036
59.438,63.147,58.007,62.608,2018-02-06,59.502,63.213,58.282,62.722,59.47,63.18,58.1445,62.665,0.1140000000000043
62.578,63.938,62.377,62.897,2018-02-07,62.913,63.993,62.543,62.932,62.7455,63.965500000000006,62.46,62.9145,0.0350000000000036
62.577,63.478,60.317,60.317,2018-02-08,63.523,63.543,60.353,60.353,63.05,63.5105,60.335,60.335,0.0360000000000013
60.798,62.138,58.048,61.357,2018-02-09,61.132,62.182,58.082,61.423,60.965,62.16,58.065,61.39,0.0660000000000025
61.357,61.357,61.357,61.357,2018-02-10,61.423,61.423,61.423,61.423,61.39,61.39,61.39,61.39,0.0660000000000025
61.357,61.357,61.357,61.357,2018-02-11,61.423,61.423,61.423,61.423,61.39,61.39,61.39,61.39,0.0660000000000025
61.978,62.568,60.717,60.978,2018-02-12,62.122,62.682,60.803,61.032,62.05,62.625,60.76,61.005,0.0539999999999949
60.818,62.988,60.818,62.898,2018-02-13,61.502,63.012,61.032,62.912,61.16,63.0,60.925,62.905,0.0139999999999957
62.058,64.958,62.058,64.548,2018-02-14,63.002,64.983,62.582,64.573,62.53,64.9705,62.32,64.56049999999999,0.0249999999999914
65.107,65.837,64.327,65.137,2018-02-15,65.433,65.913,64.363,65.152,65.27000000000001,65.875,64.345,65.1445,0.0150000000000005
64.657,66.388,64.657,65.598,2018-02-16,65.373,66.483,65.022,65.623,65.015,66.4355,64.8395,65.6105,0.0250000000000056
65.598,65.598,65.598,65.598,2018-02-17,65.623,65.623,65.623,65.623,65.6105,65.6105,65.6105,65.6105,0.0250000000000056
65.598,65.598,65.598,65.598,2018-02-18,65.623,65.623,65.623,65.623,65.6105,65.6105,65.6105,65.6105,0.0250000000000056
65.598,65.598,65.598,65.598,2018-02-19,65.623,65.623,65.623,65.623,65.6105,65.6105,65.6105,65.6105,0.0250000000000056
64.577,65.558,63.818,64.377,2018-02-20,64.813,65.603,63.952,64.412,64.695,65.5805,63.885,64.3945,0.0350000000000108
64.207,65.378,63.387,63.427,2018-02-21,64.603,65.482,63.432,63.463,64.405,65.43,63.4095,63.445,0.0360000000000013
63.878,65.458,63.588,64.728,2018-02-22,64.023,65.502,63.832,64.762,63.9505,65.47999999999999,63.71,64.745,0.034000000000006
65.067,66.677,64.818,66.437,2018-02-23,65.473,66.703,64.982,66.473,65.27,66.69,64.9,66.455,0.0360000000000013
66.437,66.437,66.437,66.437,2018-02-24,66.473,66.473,66.473,66.473,66.455,66.455,66.455,66.455,0.0360000000000013
