bid_open,bid_high,bid_low,bid_close,datetime,ask_open,ask_high,ask_low,ask_close,open,high,low,close,spread_close
318.777,337.586,318.777,336.417,2022-05-13,329.993,339.453,325.064,336.973,324.385,338.5195,321.9205,336.695,0.55600000000004
336.417,336.417,336.417,336.417,2022-05-14,336.973,336.973,336.973,336.973,336.695,336.695,336.695,336.695,0.55600000000004
336.417,336.417,336.417,336.417,2022-05-15,336.973,336.973,336.973,336.973,336.695,336.695,336.695,336.695,0.55600000000004
332.597,335.987,326.146,329.187,2022-05-16,339.573,339.574,327.213,329.463,336.085,337.7805,326.6795,329.32500000000005,0.2760000000000104
323.407,346.907,323.407,344.406,2022-05-17,340.353,347.454,335.553,344.674,331.88,347.1805,329.48,344.54,0.2679999999999722
331.066,342.276,324.766,325.907,2022-05-18,345.674,345.674,325.513,326.363,338.37,343.975,325.1395,326.135,0.4560000000000173
316.037,330.397,316.037,323.707,2022-05-19,329.493,331.673,322.443,324.453,322.765,331.035,319.24,324.08,0.7459999999999809
319.787,329.397,314.416,325.477,2022-05-20,334.063,334.063,315.383,326.023,326.92499999999995,331.73,314.8995,325.75,0.5460000000000491
325.477,325.477,325.477,325.477,2022-05-21,326.023,326.023,326.023,326.023,325.75,325.75,325.75,325.75,0.5460000000000491
325.477,325.477,325.477,325.477,2022-05-22,326.023,326.023,326.023,326.023,325.75,325.75,325.75,325.75,0.5460000000000491
321.297,338.607,321.297,334.396,2022-05-23,335.283,339.624,322.484,334.764,328.29,339.1155,321.8905,334.58000000000004,0.367999999999995
334.396,334.396,334.396,334.396,2022-05-24,334.764,334.764,334.764,334.764,334.58000000000004,334.58000000000004,334.58000000000004,334.58000000000004,0.367999999999995
318.776,326.417,317.807,322.136,2022-05-25,321.254,326.924,319.033,322.624,320.015,326.67049999999995,318.42,322.38,0.4879999999999995
320.946,332.897,320.946,332.237,2022-05-26,330.664,334.384,324.783,332.823,325.805,333.6405,322.8645,332.53,0.5859999999999559
334.656,343.257,334.656,343.097,2022-05-27,344.084,344.584,336.034,343.543,339.37,343.9205,335.345,343.32,0.4460000000000264
343.097,343.097,343.097,343.097,2022-05-28,343.543,343.543,343.543,343.543,343.32,343.32,343.32,343.32,0.4460000000000264
343.097,343.097,343.097,343.097,2022-05-29,343.543,343.543,343.543,343.543,343.32,343.32,343.32,343.32,0.4460000000000264
343.097,343.097,343.097,343.097,2022-05-30,343.543,343.543,343.543,343.543,343.32,343.32,343.32,343.32,0.4460000000000264
343.697,343.697,332.746,337.947,2022-05-31,354.733,354.734,334.253,338.463,349.21500000000003,349.2155,333.4995,338.20500000000004,0.5160000000000196
339.597,343.037,331.276,334.387,2022-06-01,342.443,347.224,332.093,334.903,341.02,345.1305,331.6845,334.645,0.5160000000000196
332.027,347.897,330.976,346.957,2022-06-02,336.883,348.604,332.813,347.313,334.455,348.2505,331.8945,347.135,0.3559999999999945
341.006,341.317,330.477,334.216,2022-06-03,346.394,348.894,332.993,335.014,343.7,345.1055,331.735,334.615,0.7980000000000018
334.216,334.216,334.216,334.216,2022-06-04,335.014,335.014,335.014,335.014,334.615,334.615,334.615,334.615,0.7980000000000018
334.216,334.216,334.216,334.216,2022-06-05,335.014,335.014,335.014,335.014,334.615,334.615,334.615,334.615,0.7980000000000018
334.216,334.216,334.216,334.216,2022-06-06,335.014,335.014,335.014,335.014,334.615,334.615,334.615,334.615,0.7980000000000018
326.766,337.887,323.726,335.416,2022-06-07,330.984,338.614,328.944,335.834,328.875,338.2505,326.33500000000004,335.625,0.4180000000000063
333.087,333.596,328.036,330.476,2022-06-08,336.993,336.993,328.584,330.944,335.04,335.2945,328.31,330.71000000000004,0.4680000000000177
325.236,329.716,315.416,315.486,2022-06-09,328.674,331.784,315.694,315.854,326.955,330.75,315.555,315.67,0.367999999999995
309.997,310.977,303.176,305.017,2022-06-10,316.013,316.013,304.403,305.573,313.005,313.495,303.7895,305.295,0.5559999999999832
305.017,305.017,305.017,305.017,2022-06-11,305.573,305.573,305.573,305.573,305.295,305.295,305.295,305.295,0.5559999999999832
305.017,305.017,305.017,305.017,2022-06-12,305.573,305.573,305.573,305.573,305.295,305.295,305.295,305.295,0.5559999999999832
293.416,298.857,289.996,292.936,2022-06-13,296.034,302.043,290.923,293.404,294.725,300.45000000000005,290.4595,293.17,0.4680000000000177
289.666,302.237,289.666,300.587,2022-06-14,295.564,303.344,293.213,301.063,292.615,302.7905,291.4395,300.825,0.4759999999999991
301.627,312.467,300.536,307.946,2022-06-15,304.003,313.094,301.813,308.444,302.815,312.7805,301.1745,308.19500000000005,0.4979999999999904
293.126,299.797,288.877,291.966,2022-06-16,307.254,307.254,290.213,292.374,300.19,303.5255,289.545,292.17,0.4080000000000154
296.006,297.107,283.427,288.217,2022-06-17,297.324,298.004,288.604,288.753,296.665,297.55550000000005,286.0155,288.485,0.5360000000000014
288.217,288.217,288.217,288.217,2022-06-18,288.753,288.753,288.753,288.753,288.485,288.485,288.485,288.485,0.5360000000000014
288.217,288.217,288.217,288.217,2022-06-19,288.753,288.753,288.753,288.753,288.485,288.485,288.485,288.485,0.5360000000000014
288.217,288.217,288.217,288.217,2022-06-20,288.753,288.753,288.753,288.753,288.485,288.485,288.485,288.485,0.5360000000000014
288.217,288.217,288.217,288.217,2022-06-21,288.753,288.753,288.753,288.753,288.485,288.485,288.485,288.485,0.5360000000000014
293.527,299.367,286.947,297.387,2022-06-22,307.833,307.833,290.944,297.933,300.68,303.6,288.94550000000004,297.66,0.5459999999999923
297.336,298.037,290.756,297.266,2022-06-23,300.004,300.004,292.173,297.734,298.67,299.0205,291.4645,297.5,0.4679999999999609
299.006,309.366,297.206,308.647,2022-06-24,303.794,311.043,302.033,309.093,301.4,310.2045,299.6195,308.87,0.4460000000000264
308.647,308.647,308.647,308.647,2022-06-25,309.093,309.093,309.093,309.093,308.87,308.87,308.87,308.87,0.4460000000000264
308.647,308.647,308.647,308.647,2022-06-26,309.093,309.093,309.093,309.093,308.87,308.87,308.87,308.87,0.4460000000000264
304.727,311.337,304.186,309.747,2022-06-27,310.213,313.683,306.313,310.133,307.47,312.51,305.2495,309.94,0.3859999999999672
